date,nav,scheme_code
04-02-2026,61.86800,140243
03-02-2026,62.07300,140243
02-02-2026,62.00600,140243
30-01-2026,63.27000,140243
29-01-2026,64.48900,140243
28-01-2026,64.42500,140243
27-01-2026,63.79800,140243
23-01-2026,63.13500,140243
22-01-2026,62.57700,140243
21-01-2026,62.07000,140243
20-01-2026,61.89600,140243
19-01-2026,61.99900,140243
16-01-2026,62.13000,140243
14-01-2026,61.88900,140243
13-01-2026,61.59400,140243
12-01-2026,61.47700,140243
09-01-2026,60.57900,140243
08-01-2026,60.35000,140243
07-01-2026,61.06500,140243
06-01-2026,61.63600,140243
05-01-2026,60.98400,140243
02-01-2026,60.15800,140243
30-12-2025,59.31500,140243
29-12-2025,58.94600,140243
23-12-2025,58.67600,140243
22-12-2025,58.47100,140243
19-12-2025,58.47900,140243
18-12-2025,57.81800,140243
17-12-2025,58.09900,140243
16-12-2025,58.25900,140243
15-12-2025,59.01300,140243
12-12-2025,59.66100,140243
11-12-2025,58.92300,140243
10-12-2025,59.17000,140243
09-12-2025,58.91000,140243
08-12-2025,59.44600,140243
05-12-2025,59.20800,140243
04-12-2025,58.82300,140243
03-12-2025,58.70100,140243
02-12-2025,58.62100,140243
01-12-2025,57.95600,140243
28-11-2025,57.81700,140243
27-11-2025,57.49700,140243
26-11-2025,57.57300,140243
25-11-2025,56.97100,140243
24-11-2025,56.05300,140243
21-11-2025,55.03900,140243
20-11-2025,56.85800,140243
19-11-2025,56.27400,140243
18-11-2025,56.58200,140243
17-11-2025,57.61800,140243
14-11-2025,57.84300,140243
13-11-2025,59.05200,140243
12-11-2025,58.46700,140243
11-11-2025,58.47600,140243
10-11-2025,58.76300,140243
07-11-2025,58.29200,140243
06-11-2025,59.07400,140243
04-11-2025,58.50600,140243
03-11-2025,58.95500,140243
31-10-2025,58.80800,140243
30-10-2025,59.50300,140243
28-10-2025,59.17600,140243
27-10-2025,59.22800,140243
24-10-2025,57.91800,140243
23-10-2025,57.62700,140243
20-10-2025,57.37800,140243
17-10-2025,56.41000,140243
16-10-2025,57.90200,140243
15-10-2025,58.05200,140243
14-10-2025,57.07400,140243
13-10-2025,58.24300,140243
10-10-2025,59.10300,140243
09-10-2025,60.23600,140243
08-10-2025,59.86800,140243
03-10-2025,60.29000,140243
30-09-2025,59.06800,140243
26-09-2025,57.44200,140243
25-09-2025,58.64500,140243
24-09-2025,58.89400,140243
23-09-2025,58.26400,140243
22-09-2025,58.06400,140243
19-09-2025,58.14400,140243
18-09-2025,58.22800,140243
17-09-2025,58.26100,140243
16-09-2025,57.50500,140243
15-09-2025,57.18700,140243
12-09-2025,57.09700,140243
11-09-2025,56.53500,140243
10-09-2025,56.14200,140243
09-09-2025,55.47900,140243
08-09-2025,55.00600,140243
05-09-2025,54.56500,140243
04-09-2025,53.21500,140243
03-09-2025,53.72400,140243
02-09-2025,53.76000,140243
01-09-2025,54.29200,140243
29-08-2025,53.53500,140243
28-08-2025,52.96300,140243
26-08-2025,53.87900,140243
25-08-2025,53.94400,140243
22-08-2025,52.43300,140243
21-08-2025,51.93200,140243
20-08-2025,51.72100,140243
19-08-2025,52.54700,140243
18-08-2025,52.98700,140243
14-08-2025,52.86100,140243
13-08-2025,53.00400,140243
12-08-2025,51.64100,140243
11-08-2025,51.54000,140243
08-08-2025,51.41300,140243
07-08-2025,51.72800,140243
06-08-2025,50.97000,140243
05-08-2025,51.12500,140243
04-08-2025,50.36900,140243
01-08-2025,49.93700,140243
31-07-2025,50.63000,140243
30-07-2025,50.64600,140243
29-07-2025,50.61400,140243
28-07-2025,50.86400,140243
25-07-2025,50.46600,140243
24-07-2025,50.90800,140243
23-07-2025,50.83200,140243
22-07-2025,49.87900,140243
21-07-2025,50.00500,140243
18-07-2025,49.89000,140243
17-07-2025,48.92200,140243
16-07-2025,48.81200,140243
15-07-2025,48.85200,140243
14-07-2025,48.19500,140243
11-07-2025,48.16100,140243
10-07-2025,47.86800,140243
09-07-2025,47.76500,140243
08-07-2025,47.76100,140243
07-07-2025,47.36800,140243
04-07-2025,47.45300,140243
03-07-2025,47.61600,140243
02-07-2025,47.55600,140243
30-06-2025,47.09700,140243
27-06-2025,47.57800,140243
26-06-2025,47.56400,140243
25-06-2025,47.70900,140243
24-06-2025,47.14600,140243
23-06-2025,46.42400,140243
20-06-2025,46.46200,140243
19-06-2025,46.17600,140243
18-06-2025,46.75400,140243
17-06-2025,46.95200,140243
16-06-2025,46.81100,140243
13-06-2025,46.53600,140243
12-06-2025,46.63600,140243
11-06-2025,46.94000,140243
10-06-2025,46.57900,140243
09-06-2025,46.24500,140243
06-06-2025,45.75800,140243
05-06-2025,45.94600,140243
04-06-2025,45.53100,140243
03-06-2025,44.75800,140243
02-06-2025,44.33700,140243
30-05-2025,44.69900,140243
29-05-2025,45.36800,140243
28-05-2025,45.06700,140243
27-05-2025,44.77800,140243
26-05-2025,44.88800,140243
23-05-2025,45.60300,140243
22-05-2025,45.62500,140243
21-05-2025,45.90200,140243
20-05-2025,45.42200,140243
19-05-2025,45.06100,140243
16-05-2025,45.61800,140243
15-05-2025,45.68600,140243
14-05-2025,45.75500,140243
13-05-2025,44.52800,140243
12-05-2025,45.44000,140243
09-05-2025,44.28800,140243
08-05-2025,43.59400,140243
07-05-2025,43.27400,140243
06-05-2025,43.52000,140243
02-05-2025,42.58600,140243
30-04-2025,41.75800,140243
29-04-2025,41.47300,140243
28-04-2025,41.29400,140243
25-04-2025,41.42200,140243
24-04-2025,40.89500,140243
23-04-2025,41.19300,140243
22-04-2025,39.60200,140243
17-04-2025,40.01700,140243
16-04-2025,39.56800,140243
15-04-2025,40.55900,140243
11-04-2025,39.98300,140243
09-04-2025,38.01900,140243
08-04-2025,38.43700,140243
07-04-2025,39.40200,140243
03-04-2025,42.92000,140243
02-04-2025,43.74100,140243
01-04-2025,43.76500,140243
31-03-2025,43.34700,140243
28-03-2025,44.54900,140243
27-03-2025,45.14800,140243
26-03-2025,45.34100,140243
25-03-2025,45.23000,140243
24-03-2025,45.82100,140243
21-03-2025,45.86800,140243
20-03-2025,46.72400,140243
19-03-2025,47.38200,140243
18-03-2025,47.85500,140243
17-03-2025,47.09900,140243
13-03-2025,46.01200,140243
12-03-2025,46.52100,140243
11-03-2025,46.62900,140243
10-03-2025,46.76800,140243
07-03-2025,47.55000,140243
06-03-2025,47.81800,140243
05-03-2025,46.52500,140243
04-03-2025,45.56500,140243
03-03-2025,45.69700,140243
28-02-2025,45.43500,140243
27-02-2025,46.94100,140243
25-02-2025,46.34600,140243
24-02-2025,46.99200,140243
21-02-2025,47.56000,140243
20-02-2025,46.42500,140243
19-02-2025,46.70500,140243
18-02-2025,46.85000,140243
17-02-2025,46.36400,140243
14-02-2025,46.17200,140243
13-02-2025,44.91000,140243
12-02-2025,44.99400,140243
11-02-2025,44.34900,140243
10-02-2025,45.05800,140243
07-02-2025,44.80300,140243
06-02-2025,44.09300,140243
05-02-2025,43.52200,140243
04-02-2025,43.36800,140243
03-02-2025,42.48600,140243
27-01-2025,42.59700,140243
24-01-2025,42.94000,140243
23-01-2025,42.37200,140243
22-01-2025,42.52500,140243
21-01-2025,42.77400,140243
20-01-2025,42.59400,140243
17-01-2025,41.89500,140243
16-01-2025,41.63400,140243
15-01-2025,41.06900,140243
14-01-2025,41.19600,140243
13-01-2025,40.26700,140243
10-01-2025,40.68600,140243
09-01-2025,41.15300,140243
08-01-2025,41.31900,140243
07-01-2025,41.72900,140243
06-01-2025,42.12500,140243
03-01-2025,41.71500,140243
02-01-2025,41.73300,140243
30-12-2024,42.62000,140243
27-12-2024,42.97000,140243
23-12-2024,42.33000,140243
20-12-2024,42.03900,140243
19-12-2024,42.29000,140243
18-12-2024,42.49600,140243
17-12-2024,42.12800,140243
16-12-2024,42.09000,140243
13-12-2024,42.44700,140243
12-12-2024,43.04200,140243
11-12-2024,42.57100,140243
10-12-2024,42.91200,140243
09-12-2024,44.14300,140243
06-12-2024,42.05800,140243
05-12-2024,41.62000,140243
04-12-2024,41.70500,140243
03-12-2024,41.55300,140243
02-12-2024,41.13300,140243
29-11-2024,40.61100,140243
28-11-2024,40.49300,140243
27-11-2024,40.90100,140243
26-11-2024,40.43100,140243
25-11-2024,40.76000,140243
22-11-2024,40.99900,140243
21-11-2024,41.56000,140243
19-11-2024,41.72300,140243
18-11-2024,41.24100,140243
14-11-2024,41.51200,140243
13-11-2024,42.16700,140243
12-11-2024,42.17300,140243
11-11-2024,43.39400,140243
08-11-2024,43.68400,140243
07-11-2024,44.12500,140243
06-11-2024,43.19100,140243
05-11-2024,43.74400,140243
04-11-2024,43.13600,140243
31-10-2024,42.14400,140243
30-10-2024,42.78000,140243
29-10-2024,43.33000,140243
28-10-2024,43.56500,140243
25-10-2024,43.58100,140243
24-10-2024,43.37700,140243
23-10-2024,44.00500,140243
22-10-2024,43.90900,140243
21-10-2024,43.74400,140243
18-10-2024,43.98100,140243
17-10-2024,42.44600,140243
16-10-2024,42.93600,140243
15-10-2024,43.30100,140243
14-10-2024,44.38900,140243
10-10-2024,44.52100,140243
09-10-2024,43.87000,140243
08-10-2024,44.79800,140243
07-10-2024,48.04100,140243
04-10-2024,47.21700,140243
03-10-2024,46.53700,140243
30-09-2024,44.28400,140243
27-09-2024,43.30600,140243
26-09-2024,41.83100,140243
25-09-2024,39.80300,140243
24-09-2024,39.27400,140243
23-09-2024,37.75900,140243
20-09-2024,37.60900,140243
19-09-2024,37.49300,140243
16-09-2024,36.68200,140243
13-09-2024,36.68900,140243
12-09-2024,36.57400,140243
11-09-2024,36.02900,140243
10-09-2024,35.98900,140243
09-09-2024,36.20400,140243
05-09-2024,36.71800,140243
04-09-2024,36.59600,140243
03-09-2024,37.29800,140243
02-09-2024,37.29500,140243
30-08-2024,37.76500,140243
29-08-2024,37.36900,140243
28-08-2024,37.03500,140243
27-08-2024,37.37900,140243
26-08-2024,37.45900,140243
23-08-2024,37.75800,140243
22-08-2024,37.97100,140243
21-08-2024,37.61600,140243
20-08-2024,37.93300,140243
19-08-2024,38.01900,140243
16-08-2024,37.67000,140243
14-08-2024,37.14200,140243
13-08-2024,37.12400,140243
12-08-2024,36.99500,140243
09-08-2024,36.64500,140243
08-08-2024,36.10400,140243
07-08-2024,36.27600,140243
06-08-2024,35.50800,140243
05-08-2024,35.13200,140243
02-08-2024,36.01800,140243
01-08-2024,37.04100,140243
31-07-2024,37.07500,140243
30-07-2024,36.53800,140243
29-07-2024,36.71400,140243
26-07-2024,36.74300,140243
25-07-2024,36.65400,140243
24-07-2024,37.55600,140243
23-07-2024,37.81600,140243
22-07-2024,37.89400,140243
19-07-2024,38.08400,140243
18-07-2024,38.84300,140243
16-07-2024,39.35400,140243
15-07-2024,39.63700,140243
12-07-2024,40.18700,140243
11-07-2024,40.16600,140243
10-07-2024,39.39900,140243
09-07-2024,39.24700,140243
08-07-2024,38.94500,140243
05-07-2024,39.02900,140243
04-07-2024,39.33300,140243
03-07-2024,39.08300,140243
02-07-2024,38.63100,140243
30-06-2024,38.90100,140243
28-06-2024,38.90200,140243
27-06-2024,38.91700,140243
26-06-2024,39.53200,140243
25-06-2024,39.36700,140243
24-06-2024,39.49500,140243
21-06-2024,39.96200,140243
20-06-2024,40.45500,140243
19-06-2024,40.48800,140243
18-06-2024,39.78000,140243
