date,nav,scheme_code
07-08-2022,84.03290,118495
05-08-2022,83.28690,118495
04-08-2022,83.15260,118495
03-08-2022,83.13580,118495
02-08-2022,83.12570,118495
01-08-2022,83.11560,118495
29-07-2022,83.08280,118495
28-07-2022,83.07170,118495
27-07-2022,83.06020,118495
26-07-2022,83.04880,118495
25-07-2022,83.03730,118495
22-07-2022,83.00320,118495
21-07-2022,82.99180,118495
20-07-2022,82.98070,118495
19-07-2022,82.97000,118495
18-07-2022,82.95960,118495
15-07-2022,82.92740,118495
14-07-2022,82.91710,118495
13-07-2022,82.90680,118495
12-07-2022,82.89650,118495
11-07-2022,82.88600,118495
08-07-2022,82.85460,118495
07-07-2022,82.84420,118495
06-07-2022,82.83390,118495
05-07-2022,82.82370,118495
04-07-2022,82.81340,118495
01-07-2022,82.78170,118495
30-06-2022,82.77130,118495
29-06-2022,82.76090,118495
28-06-2022,82.75060,118495
27-06-2022,82.74010,118495
24-06-2022,82.70870,118495
23-06-2022,82.69830,118495
22-06-2022,82.68780,118495
21-06-2022,82.67750,118495
20-06-2022,82.66710,118495
17-06-2022,82.63620,118495
16-06-2022,82.62610,118495
15-06-2022,82.61610,118495
14-06-2022,82.60610,118495
13-06-2022,82.59040,118495
10-06-2022,82.55840,118495
09-06-2022,82.54470,118495
08-06-2022,82.53500,118495
07-06-2022,82.51260,118495
06-06-2022,82.50580,118495
03-06-2022,82.47760,118495
02-06-2022,82.46720,118495
01-06-2022,82.47460,118495
31-05-2022,82.46480,118495
30-05-2022,82.45610,118495
27-05-2022,82.42720,118495
26-05-2022,82.41550,118495
25-05-2022,82.40540,118495
24-05-2022,82.39340,118495
23-05-2022,82.38630,118495
20-05-2022,82.35120,118495
19-05-2022,82.33990,118495
18-05-2022,82.33900,118495
17-05-2022,82.32900,118495
13-05-2022,82.23020,118495
12-05-2022,82.23250,118495
11-05-2022,82.18980,118495
10-05-2022,82.15860,118495
09-05-2022,82.09880,118495
06-05-2022,82.06520,118495
05-05-2022,82.07960,118495
04-05-2022,82.21330,118495
02-05-2022,82.40920,118495
29-04-2022,82.38210,118495
28-04-2022,82.30710,118495
27-04-2022,82.30690,118495
26-04-2022,82.27690,118495
