date,nav,scheme_code
18-04-2017,12.79560,129266
17-04-2017,12.79350,129266
13-04-2017,12.78480,129266
12-04-2017,12.78270,129266
11-04-2017,12.78040,129266
10-04-2017,12.77810,129266
07-04-2017,12.77150,129266
06-04-2017,12.76920,129266
05-04-2017,12.76700,129266
03-04-2017,12.76250,129266
31-03-2017,12.75490,129266
30-03-2017,12.75220,129266
29-03-2017,12.74980,129266
27-03-2017,12.74520,129266
24-03-2017,12.73820,129266
23-03-2017,12.73600,129266
22-03-2017,12.73370,129266
21-03-2017,12.73130,129266
20-03-2017,12.72900,129266
17-03-2017,12.72200,129266
16-03-2017,12.71970,129266
15-03-2017,12.71740,129266
14-03-2017,12.71500,129266
10-03-2017,12.70570,129266
09-03-2017,12.70330,129266
08-03-2017,12.70100,129266
07-03-2017,12.69870,129266
06-03-2017,12.69630,129266
03-03-2017,12.68930,129266
02-03-2017,12.68700,129266
01-03-2017,12.68470,129266
28-02-2017,12.68230,129266
27-02-2017,12.68000,129266
23-02-2017,12.67060,129266
22-02-2017,12.66830,129266
20-02-2017,12.66360,129266
17-02-2017,12.65660,129266
16-02-2017,12.65420,129266
15-02-2017,12.65190,129266
14-02-2017,12.64960,129266
13-02-2017,12.64730,129266
10-02-2017,12.64030,129266
09-02-2017,12.63790,129266
08-02-2017,12.63560,129266
07-02-2017,12.63420,129266
06-02-2017,12.63190,129266
03-02-2017,12.62480,129266
02-02-2017,12.62220,129266
01-02-2017,12.61900,129266
31-01-2017,12.61580,129266
30-01-2017,12.61330,129266
27-01-2017,12.60620,129266
25-01-2017,12.60170,129266
24-01-2017,12.59910,129266
23-01-2017,12.59610,129266
20-01-2017,12.58900,129266
19-01-2017,12.58630,129266
18-01-2017,12.58360,129266
17-01-2017,12.58030,129266
16-01-2017,12.57800,129266
13-01-2017,12.57070,129266
12-01-2017,12.56860,129266
11-01-2017,12.56630,129266
10-01-2017,12.56450,129266
09-01-2017,12.56280,129266
06-01-2017,12.55620,129266
05-01-2017,12.55390,129266
04-01-2017,12.55160,129266
03-01-2017,12.54860,129266
02-01-2017,12.54440,129266
30-12-2016,12.53590,129266
29-12-2016,12.53320,129266
28-12-2016,12.53040,129266
27-12-2016,12.52830,129266
26-12-2016,12.52660,129266
23-12-2016,12.52010,129266
22-12-2016,12.51780,129266
21-12-2016,12.51550,129266
20-12-2016,12.51320,129266
19-12-2016,12.51080,129266
16-12-2016,12.50380,129266
15-12-2016,12.50400,129266
14-12-2016,12.50210,129266
13-12-2016,12.49910,129266
09-12-2016,12.48880,129266
08-12-2016,12.48500,129266
07-12-2016,12.48400,129266
06-12-2016,12.49050,129266
05-12-2016,12.48800,129266
02-12-2016,12.48110,129266
01-12-2016,12.48030,129266
30-11-2016,12.47800,129266
29-11-2016,12.47480,129266
28-11-2016,12.47290,129266
25-11-2016,12.47180,129266
24-11-2016,12.46940,129266
23-11-2016,12.46350,129266
22-11-2016,12.45930,129266
21-11-2016,12.45460,129266
18-11-2016,12.44550,129266
17-11-2016,12.44150,129266
16-11-2016,12.43830,129266
15-11-2016,12.43090,129266
11-11-2016,12.41410,129266
10-11-2016,12.41020,129266
09-11-2016,12.40610,129266
08-11-2016,12.39970,129266
07-11-2016,12.39730,129266
04-11-2016,12.39010,129266
03-11-2016,12.38760,129266
02-11-2016,12.38640,129266
01-11-2016,12.38430,129266
28-10-2016,12.37490,129266
27-10-2016,12.37270,129266
26-10-2016,12.37030,129266
25-10-2016,12.36880,129266
24-10-2016,12.36790,129266
21-10-2016,12.36080,129266
20-10-2016,12.35840,129266
19-10-2016,12.35580,129266
18-10-2016,12.35660,129266
17-10-2016,12.35470,129266
14-10-2016,12.34980,129266
13-10-2016,12.34760,129266
10-10-2016,12.34130,129266
07-10-2016,12.33500,129266
06-10-2016,12.33290,129266
05-10-2016,12.32710,129266
04-10-2016,12.31970,129266
03-10-2016,12.31460,129266
30-09-2016,12.30300,129266
29-09-2016,12.29650,129266
28-09-2016,12.29590,129266
27-09-2016,12.29220,129266
26-09-2016,12.28730,129266
23-09-2016,12.27770,129266
22-09-2016,12.27440,129266
21-09-2016,12.27200,129266
20-09-2016,12.27190,129266
19-09-2016,12.26760,129266
16-09-2016,12.26140,129266
15-09-2016,12.25870,129266
14-09-2016,12.25640,129266
12-09-2016,12.25150,129266
09-09-2016,12.24460,129266
08-09-2016,12.24220,129266
07-09-2016,12.24020,129266
06-09-2016,12.23610,129266
02-09-2016,12.22650,129266
01-09-2016,12.22340,129266
31-08-2016,12.22000,129266
30-08-2016,12.21770,129266
29-08-2016,12.21580,129266
26-08-2016,12.20800,129266
25-08-2016,12.20560,129266
24-08-2016,12.20390,129266
23-08-2016,12.20270,129266
22-08-2016,12.20210,129266
19-08-2016,12.19510,129266
18-08-2016,12.19070,129266
16-08-2016,12.18630,129266
12-08-2016,12.17720,129266
11-08-2016,12.17440,129266
10-08-2016,12.16690,129266
09-08-2016,12.16470,129266
08-08-2016,12.16140,129266
05-08-2016,12.15500,129266
04-08-2016,12.15230,129266
03-08-2016,12.14920,129266
02-08-2016,12.14680,129266
01-08-2016,12.14390,129266
29-07-2016,12.13650,129266
28-07-2016,12.13420,129266
27-07-2016,12.13170,129266
26-07-2016,12.12990,129266
25-07-2016,12.12260,129266
22-07-2016,12.11530,129266
21-07-2016,12.11290,129266
20-07-2016,12.11050,129266
19-07-2016,12.10760,129266
18-07-2016,12.10280,129266
15-07-2016,12.09390,129266
14-07-2016,12.09080,129266
13-07-2016,12.08580,129266
12-07-2016,12.07990,129266
11-07-2016,12.07430,129266
08-07-2016,12.06350,129266
07-07-2016,12.06100,129266
05-07-2016,12.05520,129266
04-07-2016,12.04980,129266
01-07-2016,12.04060,129266
30-06-2016,12.03860,129266
29-06-2016,12.03490,129266
28-06-2016,12.03220,129266
27-06-2016,12.03040,129266
24-06-2016,12.02320,129266
23-06-2016,12.02060,129266
22-06-2016,12.01750,129266
21-06-2016,12.01430,129266
20-06-2016,12.00900,129266
17-06-2016,12.00140,129266
16-06-2016,11.99910,129266
15-06-2016,11.99630,129266
14-06-2016,11.99370,129266
13-06-2016,11.99190,129266
10-06-2016,11.98450,129266
09-06-2016,11.98220,129266
08-06-2016,11.97780,129266
07-06-2016,11.97510,129266
06-06-2016,11.97380,129266
03-06-2016,11.96590,129266
02-06-2016,11.96490,129266
01-06-2016,11.96360,129266
31-05-2016,11.96100,129266
30-05-2016,11.95860,129266
27-05-2016,11.95100,129266
26-05-2016,11.94840,129266
25-05-2016,11.94580,129266
24-05-2016,11.94000,129266
23-05-2016,11.93600,129266
20-05-2016,11.92940,129266
19-05-2016,11.92960,129266
18-05-2016,11.92720,129266
17-05-2016,11.92390,129266
16-05-2016,11.92020,129266
13-05-2016,11.91230,129266
12-05-2016,11.90940,129266
11-05-2016,11.90600,129266
10-05-2016,11.90490,129266
09-05-2016,11.90190,129266
06-05-2016,11.89450,129266
05-05-2016,11.89250,129266
04-05-2016,11.89040,129266
03-05-2016,11.88450,129266
02-05-2016,11.88160,129266
29-04-2016,11.87520,129266
28-04-2016,11.87350,129266
27-04-2016,11.87450,129266
26-04-2016,11.87370,129266
25-04-2016,11.87100,129266
22-04-2016,11.86680,129266
21-04-2016,11.86430,129266
20-04-2016,11.86410,129266
18-04-2016,11.85970,129266
13-04-2016,11.84690,129266
12-04-2016,11.84030,129266
11-04-2016,11.83750,129266
07-04-2016,11.82680,129266
06-04-2016,11.82420,129266
05-04-2016,11.82250,129266
04-04-2016,11.80780,129266
31-03-2016,11.78130,129266
30-03-2016,11.76630,129266
29-03-2016,11.76300,129266
28-03-2016,11.76140,129266
23-03-2016,11.74910,129266
22-03-2016,11.75070,129266
21-03-2016,11.75080,129266
18-03-2016,11.73740,129266
17-03-2016,11.73230,129266
16-03-2016,11.72580,129266
15-03-2016,11.71900,129266
14-03-2016,11.71410,129266
11-03-2016,11.70020,129266
10-03-2016,11.69900,129266
09-03-2016,11.69560,129266
08-03-2016,11.69290,129266
04-03-2016,11.68320,129266
03-03-2016,11.67980,129266
02-03-2016,11.67350,129266
01-03-2016,11.66740,129266
29-02-2016,11.66250,129266
26-02-2016,11.64250,129266
25-02-2016,11.63900,129266
24-02-2016,11.64230,129266
23-02-2016,11.64550,129266
22-02-2016,11.65170,129266
18-02-2016,11.64350,129266
17-02-2016,11.64180,129266
16-02-2016,11.64080,129266
15-02-2016,11.63820,129266
12-02-2016,11.62820,129266
11-02-2016,11.62790,129266
10-02-2016,11.62430,129266
