date,nav,scheme_code
11-05-2018,27.08960,118379
10-05-2018,27.09420,118379
09-05-2018,27.10980,118379
08-05-2018,27.12590,118379
07-05-2018,27.11790,118379
04-05-2018,27.08550,118379
03-05-2018,27.08940,118379
02-05-2018,27.08500,118379
27-04-2018,27.04310,118379
26-04-2018,27.04770,118379
25-04-2018,27.06540,118379
24-04-2018,27.09280,118379
23-04-2018,27.09980,118379
20-04-2018,27.10630,118379
19-04-2018,27.15370,118379
18-04-2018,27.20150,118379
17-04-2018,27.22000,118379
16-04-2018,27.22470,118379
13-04-2018,27.22460,118379
12-04-2018,27.22210,118379
11-04-2018,27.21910,118379
10-04-2018,27.25570,118379
09-04-2018,27.28240,118379
06-04-2018,27.26690,118379
05-04-2018,27.25870,118379
04-04-2018,27.20670,118379
03-04-2018,27.19180,118379
28-03-2018,27.14450,118379
27-03-2018,27.12170,118379
26-03-2018,27.03810,118379
23-03-2018,27.03530,118379
22-03-2018,27.03100,118379
21-03-2018,27.02790,118379
20-03-2018,27.02010,118379
19-03-2018,27.01370,118379
16-03-2018,27.00630,118379
15-03-2018,26.97030,118379
14-03-2018,26.94320,118379
13-03-2018,26.94220,118379
12-03-2018,26.93060,118379
09-03-2018,26.88990,118379
08-03-2018,26.88780,118379
07-03-2018,26.87280,118379
06-03-2018,26.82270,118379
05-03-2018,26.82140,118379
01-03-2018,26.80140,118379
28-02-2018,26.81120,118379
27-02-2018,26.80250,118379
26-02-2018,26.83090,118379
23-02-2018,26.81850,118379
22-02-2018,26.78830,118379
21-02-2018,26.81960,118379
20-02-2018,26.83890,118379
16-02-2018,26.85170,118379
15-02-2018,26.84270,118379
14-02-2018,26.85880,118379
12-02-2018,26.84690,118379
09-02-2018,26.83120,118379
08-02-2018,26.83490,118379
07-02-2018,26.80710,118379
06-02-2018,26.77650,118379
05-02-2018,26.76350,118379
02-02-2018,26.75200,118379
01-02-2018,26.74040,118379
31-01-2018,26.81360,118379
30-01-2018,26.80730,118379
29-01-2018,26.82640,118379
25-01-2018,26.83300,118379
24-01-2018,26.83490,118379
23-01-2018,26.84220,118379
22-01-2018,26.82310,118379
19-01-2018,26.80910,118379
18-01-2018,26.80430,118379
17-01-2018,26.80580,118379
16-01-2018,26.75890,118379
15-01-2018,26.79490,118379
12-01-2018,26.77630,118379
11-01-2018,26.77100,118379
10-01-2018,26.77090,118379
09-01-2018,26.79720,118379
08-01-2018,26.80480,118379
05-01-2018,26.79960,118379
04-01-2018,26.76130,118379
03-01-2018,26.77600,118379
02-01-2018,26.77150,118379
01-01-2018,26.77250,118379
29-12-2017,26.74120,118379
28-12-2017,26.69750,118379
27-12-2017,26.76380,118379
26-12-2017,26.75630,118379
22-12-2017,26.77080,118379
21-12-2017,26.79600,118379
20-12-2017,26.82100,118379
19-12-2017,26.84510,118379
18-12-2017,26.84990,118379
15-12-2017,26.84010,118379
14-12-2017,26.84000,118379
13-12-2017,26.84010,118379
12-12-2017,26.84410,118379
11-12-2017,26.85850,118379
08-12-2017,26.87850,118379
07-12-2017,26.88100,118379
06-12-2017,26.87940,118379
05-12-2017,26.86940,118379
04-12-2017,26.86510,118379
30-11-2017,26.85470,118379
29-11-2017,26.85270,118379
28-11-2017,26.84760,118379
27-11-2017,26.85100,118379
24-11-2017,26.84300,118379
23-11-2017,26.83850,118379
22-11-2017,26.85050,118379
21-11-2017,26.87200,118379
20-11-2017,26.87020,118379
17-11-2017,26.80000,118379
16-11-2017,26.78270,118379
15-11-2017,26.80800,118379
14-11-2017,26.80220,118379
13-11-2017,26.84790,118379
10-11-2017,26.84060,118379
09-11-2017,26.83920,118379
08-11-2017,26.82880,118379
07-11-2017,26.82580,118379
06-11-2017,26.83050,118379
03-11-2017,26.82420,118379
02-11-2017,26.80880,118379
01-11-2017,26.79300,118379
31-10-2017,26.78490,118379
30-10-2017,26.77650,118379
27-10-2017,26.77950,118379
26-10-2017,26.77560,118379
25-10-2017,26.77020,118379
24-10-2017,26.77210,118379
23-10-2017,26.76280,118379
18-10-2017,26.75720,118379
17-10-2017,26.75500,118379
16-10-2017,26.75060,118379
13-10-2017,26.73520,118379
12-10-2017,26.71260,118379
11-10-2017,26.69980,118379
10-10-2017,26.68990,118379
09-10-2017,26.68400,118379
06-10-2017,26.67930,118379
05-10-2017,26.68540,118379
04-10-2017,26.70540,118379
03-10-2017,26.72400,118379
29-09-2017,26.67810,118379
28-09-2017,26.67370,118379
27-09-2017,26.65720,118379
26-09-2017,26.65080,118379
25-09-2017,26.66680,118379
22-09-2017,26.63530,118379
21-09-2017,26.63890,118379
20-09-2017,26.68690,118379
19-09-2017,26.68110,118379
18-09-2017,26.67030,118379
15-09-2017,26.66940,118379
14-09-2017,26.68210,118379
13-09-2017,26.68140,118379
12-09-2017,26.68710,118379
11-09-2017,26.69810,118379
08-09-2017,26.68430,118379
07-09-2017,26.68550,118379
06-09-2017,26.68790,118379
05-09-2017,26.66990,118379
04-09-2017,26.67280,118379
01-09-2017,26.66130,118379
31-08-2017,26.62360,118379
30-08-2017,26.60880,118379
29-08-2017,26.60800,118379
28-08-2017,26.59830,118379
24-08-2017,26.58770,118379
23-08-2017,26.58230,118379
22-08-2017,26.57610,118379
21-08-2017,26.57440,118379
18-08-2017,26.55240,118379
16-08-2017,26.53370,118379
14-08-2017,26.53370,118379
11-08-2017,26.51670,118379
10-08-2017,26.51670,118379
09-08-2017,26.52080,118379
08-08-2017,26.51630,118379
07-08-2017,26.51300,118379
04-08-2017,26.50850,118379
03-08-2017,26.50440,118379
02-08-2017,26.45060,118379
01-08-2017,26.44310,118379
31-07-2017,26.42700,118379
28-07-2017,26.41430,118379
27-07-2017,26.41620,118379
26-07-2017,26.40800,118379
25-07-2017,26.40600,118379
24-07-2017,26.40730,118379
21-07-2017,26.39020,118379
20-07-2017,26.36360,118379
19-07-2017,26.34250,118379
18-07-2017,26.32560,118379
17-07-2017,26.30660,118379
14-07-2017,26.28150,118379
13-07-2017,26.28120,118379
12-07-2017,26.26750,118379
11-07-2017,26.25610,118379
10-07-2017,26.24410,118379
07-07-2017,26.20980,118379
06-07-2017,26.19750,118379
05-07-2017,26.18350,118379
04-07-2017,26.16120,118379
03-07-2017,26.14550,118379
30-06-2017,26.16370,118379
29-06-2017,26.16210,118379
28-06-2017,26.16100,118379
27-06-2017,26.17700,118379
23-06-2017,26.16440,118379
22-06-2017,26.16360,118379
21-06-2017,26.15910,118379
20-06-2017,26.15440,118379
19-06-2017,26.15010,118379
16-06-2017,26.13500,118379
15-06-2017,26.12980,118379
14-06-2017,26.12220,118379
13-06-2017,26.11690,118379
12-06-2017,26.11000,118379
09-06-2017,26.09580,118379
08-06-2017,26.08760,118379
07-06-2017,26.07970,118379
06-06-2017,26.07130,118379
05-06-2017,26.06720,118379
02-06-2017,26.05190,118379
01-06-2017,26.04200,118379
31-05-2017,26.03360,118379
30-05-2017,26.02540,118379
29-05-2017,26.01890,118379
26-05-2017,26.00600,118379
25-05-2017,25.99950,118379
24-05-2017,25.99430,118379
23-05-2017,25.98610,118379
22-05-2017,25.98010,118379
19-05-2017,25.96430,118379
18-05-2017,25.95940,118379
17-05-2017,25.95550,118379
16-05-2017,25.95110,118379
15-05-2017,25.94640,118379
12-05-2017,25.92890,118379
11-05-2017,25.92740,118379
09-05-2017,25.91870,118379
08-05-2017,25.91420,118379
05-05-2017,25.90310,118379
