date,nav,scheme_code
05-02-2026,94.22490,120834
04-02-2026,94.61790,120834
03-02-2026,94.05310,120834
02-02-2026,90.77930,120834
30-01-2026,91.89250,120834
29-01-2026,92.40990,120834
28-01-2026,91.11890,120834
27-01-2026,90.01590,120834
23-01-2026,88.90200,120834
22-01-2026,91.77000,120834
21-01-2026,90.61990,120834
20-01-2026,91.58300,120834
19-01-2026,93.39550,120834
16-01-2026,93.86150,120834
14-01-2026,94.12270,120834
13-01-2026,94.55540,120834
12-01-2026,94.80250,120834
09-01-2026,94.75650,120834
08-01-2026,96.15610,120834
07-01-2026,97.55350,120834
06-01-2026,97.36390,120834
05-01-2026,97.28270,120834
02-01-2026,97.17320,120834
01-01-2026,96.76240,120834
31-12-2025,95.90550,120834
30-12-2025,95.20020,120834
29-12-2025,94.92230,120834
26-12-2025,95.42910,120834
24-12-2025,95.73860,120834
23-12-2025,95.96540,120834
22-12-2025,96.16180,120834
19-12-2025,95.89330,120834
18-12-2025,95.01860,120834
17-12-2025,95.09450,120834
16-12-2025,95.63610,120834
15-12-2025,96.29730,120834
12-12-2025,96.42630,120834
11-12-2025,95.83020,120834
10-12-2025,94.49420,120834
09-12-2025,94.84500,120834
08-12-2025,94.97770,120834
05-12-2025,96.45910,120834
04-12-2025,95.78400,120834
03-12-2025,95.38970,120834
02-12-2025,96.06300,120834
01-12-2025,96.48600,120834
28-11-2025,96.59240,120834
27-11-2025,96.52250,120834
26-11-2025,96.70100,120834
25-11-2025,95.59900,120834
24-11-2025,96.02750,120834
21-11-2025,96.39960,120834
20-11-2025,97.13230,120834
19-11-2025,96.94430,120834
18-11-2025,96.83790,120834
17-11-2025,97.57760,120834
14-11-2025,97.17700,120834
13-11-2025,97.07700,120834
12-11-2025,97.00610,120834
11-11-2025,96.38510,120834
10-11-2025,96.34670,120834
07-11-2025,96.21770,120834
06-11-2025,95.85860,120834
04-11-2025,96.85170,120834
03-11-2025,97.86100,120834
31-10-2025,97.61380,120834
30-10-2025,98.25100,120834
29-10-2025,98.48940,120834
28-10-2025,97.42540,120834
27-10-2025,97.41240,120834
24-10-2025,96.81600,120834
23-10-2025,96.98410,120834
20-10-2025,96.71440,120834
17-10-2025,96.01510,120834
16-10-2025,96.38630,120834
15-10-2025,95.90690,120834
14-10-2025,94.63210,120834
13-10-2025,95.17000,120834
10-10-2025,95.35930,120834
09-10-2025,94.72490,120834
08-10-2025,94.16830,120834
07-10-2025,95.02770,120834
06-10-2025,95.08100,120834
03-10-2025,94.69060,120834
01-10-2025,94.28410,120834
30-09-2025,93.65170,120834
26-09-2025,93.03150,120834
25-09-2025,94.01550,120834
24-09-2025,95.01090,120834
23-09-2025,95.74110,120834
22-09-2025,95.56420,120834
19-09-2025,95.55580,120834
18-09-2025,95.24700,120834
17-09-2025,95.23210,120834
16-09-2025,94.71480,120834
15-09-2025,94.16620,120834
12-09-2025,93.80520,120834
11-09-2025,93.63690,120834
10-09-2025,93.57530,120834
09-09-2025,92.93220,120834
08-09-2025,92.58080,120834
05-09-2025,92.59030,120834
04-09-2025,92.73830,120834
03-09-2025,93.13210,120834
02-09-2025,92.61350,120834
01-09-2025,92.45100,120834
29-08-2025,91.46170,120834
28-08-2025,91.90600,120834
26-08-2025,92.92280,120834
25-08-2025,94.14920,120834
22-08-2025,93.71940,120834
21-08-2025,94.41020,120834
20-08-2025,94.59580,120834
19-08-2025,94.29330,120834
18-08-2025,93.71340,120834
14-08-2025,93.30720,120834
13-08-2025,93.20080,120834
12-08-2025,92.97000,120834
11-08-2025,93.09220,120834
08-08-2025,91.82880,120834
07-08-2025,92.68260,120834
06-08-2025,92.74620,120834
05-08-2025,93.30160,120834
04-08-2025,93.81680,120834
01-08-2025,92.36950,120834
31-07-2025,94.17140,120834
30-07-2025,95.06800,120834
29-07-2025,94.53590,120834
28-07-2025,93.63630,120834
25-07-2025,94.28880,120834
24-07-2025,95.47390,120834
23-07-2025,95.42190,120834
22-07-2025,95.05840,120834
21-07-2025,95.79330,120834
18-07-2025,95.64000,120834
17-07-2025,96.05850,120834
16-07-2025,96.17430,120834
15-07-2025,95.74880,120834
14-07-2025,95.23790,120834
