date,nav,scheme_code
20-04-2021,12.60280,142716
19-04-2021,12.60060,142716
16-04-2021,12.59730,142716
15-04-2021,12.59630,142716
12-04-2021,12.59300,142716
09-04-2021,12.58980,142716
08-04-2021,12.58870,142716
07-04-2021,12.58760,142716
06-04-2021,12.58660,142716
05-04-2021,12.58550,142716
31-03-2021,12.57970,142716
30-03-2021,12.57840,142716
26-03-2021,12.57350,142716
25-03-2021,12.57230,142716
24-03-2021,12.57110,142716
23-03-2021,12.56990,142716
22-03-2021,12.56840,142716
19-03-2021,12.56490,142716
18-03-2021,12.56340,142716
17-03-2021,12.56230,142716
16-03-2021,12.56090,142716
15-03-2021,12.55980,142716
12-03-2021,12.55610,142716
10-03-2021,12.55370,142716
09-03-2021,12.55250,142716
08-03-2021,12.55170,142716
05-03-2021,12.54810,142716
04-03-2021,12.54720,142716
03-03-2021,12.54670,142716
02-03-2021,12.54590,142716
01-03-2021,12.54470,142716
26-02-2021,12.54140,142716
25-02-2021,12.54140,142716
24-02-2021,12.53990,142716
23-02-2021,12.53780,142716
22-02-2021,12.53680,142716
18-02-2021,12.53210,142716
17-02-2021,12.53050,142716
16-02-2021,12.52870,142716
15-02-2021,12.52710,142716
12-02-2021,12.52330,142716
11-02-2021,12.52200,142716
10-02-2021,12.52040,142716
09-02-2021,12.51890,142716
08-02-2021,12.51740,142716
05-02-2021,12.51340,142716
04-02-2021,12.51180,142716
03-02-2021,12.51040,142716
02-02-2021,12.50950,142716
01-02-2021,12.50810,142716
29-01-2021,12.50450,142716
28-01-2021,12.50310,142716
27-01-2021,12.50160,142716
25-01-2021,12.49880,142716
22-01-2021,12.49550,142716
21-01-2021,12.49460,142716
20-01-2021,12.49400,142716
19-01-2021,12.49200,142716
18-01-2021,12.49230,142716
15-01-2021,12.48980,142716
14-01-2021,12.48890,142716
13-01-2021,12.48900,142716
12-01-2021,12.48730,142716
11-01-2021,12.48620,142716
08-01-2021,12.48480,142716
07-01-2021,12.48380,142716
06-01-2021,12.48290,142716
05-01-2021,12.48200,142716
04-01-2021,12.48080,142716
01-01-2021,12.47680,142716
31-12-2020,12.47530,142716
30-12-2020,12.47390,142716
29-12-2020,12.47220,142716
28-12-2020,12.47030,142716
24-12-2020,12.46550,142716
23-12-2020,12.46400,142716
22-12-2020,12.46280,142716
21-12-2020,12.46190,142716
18-12-2020,12.45770,142716
17-12-2020,12.45650,142716
16-12-2020,12.45580,142716
15-12-2020,12.45380,142716
14-12-2020,12.45290,142716
11-12-2020,12.44930,142716
10-12-2020,12.44820,142716
09-12-2020,12.44660,142716
08-12-2020,12.44580,142716
07-12-2020,12.44500,142716
04-12-2020,12.44000,142716
03-12-2020,12.43840,142716
02-12-2020,12.43810,142716
01-12-2020,12.43780,142716
27-11-2020,12.43420,142716
26-11-2020,12.43280,142716
25-11-2020,12.43130,142716
24-11-2020,12.42980,142716
23-11-2020,12.42870,142716
20-11-2020,12.42390,142716
19-11-2020,12.42180,142716
18-11-2020,12.42000,142716
17-11-2020,12.41760,142716
13-11-2020,12.41320,142716
12-11-2020,12.41190,142716
