date,nav,scheme_code
04-04-2014,10.91880,121998
03-04-2014,10.91280,121998
02-04-2014,10.91020,121998
28-03-2014,10.89560,121998
27-03-2014,10.89270,121998
26-03-2014,10.89010,121998
25-03-2014,10.88750,121998
24-03-2014,10.88480,121998
21-03-2014,10.87690,121998
20-03-2014,10.87420,121998
19-03-2014,10.87160,121998
18-03-2014,10.86900,121998
14-03-2014,10.85840,121998
13-03-2014,10.85580,121998
12-03-2014,10.85310,121998
11-03-2014,10.85050,121998
10-03-2014,10.84780,121998
07-03-2014,10.83990,121998
06-03-2014,10.83730,121998
05-03-2014,10.83460,121998
04-03-2014,10.83200,121998
03-03-2014,10.82940,121998
28-02-2014,10.82140,121998
26-02-2014,10.81620,121998
25-02-2014,10.81350,121998
24-02-2014,10.81090,121998
21-02-2014,10.80300,121998
20-02-2014,10.80030,121998
18-02-2014,10.79510,121998
17-02-2014,10.79250,121998
14-02-2014,10.78480,121998
13-02-2014,10.78260,121998
12-02-2014,10.78000,121998
11-02-2014,10.77740,121998
10-02-2014,10.77480,121998
07-02-2014,10.76700,121998
06-02-2014,10.76440,121998
05-02-2014,10.76180,121998
04-02-2014,10.75920,121998
03-02-2014,10.75660,121998
31-01-2014,10.74890,121998
30-01-2014,10.74700,121998
29-01-2014,10.74530,121998
28-01-2014,10.74340,121998
27-01-2014,10.74230,121998
24-01-2014,10.73490,121998
23-01-2014,10.73290,121998
22-01-2014,10.72990,121998
21-01-2014,10.72720,121998
20-01-2014,10.72310,121998
17-01-2014,10.71530,121998
16-01-2014,10.71310,121998
15-01-2014,10.71120,121998
13-01-2014,10.70610,121998
10-01-2014,10.69880,121998
09-01-2014,10.69370,121998
08-01-2014,10.69280,121998
07-01-2014,10.69250,121998
06-01-2014,10.69180,121998
03-01-2014,10.68440,121998
02-01-2014,10.68150,121998
01-01-2014,10.67780,121998
31-12-2013,10.67380,121998
30-12-2013,10.66860,121998
27-12-2013,10.66160,121998
26-12-2013,10.65720,121998
24-12-2013,10.65430,121998
23-12-2013,10.65240,121998
20-12-2013,10.64520,121998
19-12-2013,10.64260,121998
18-12-2013,10.63930,121998
17-12-2013,10.63640,121998
16-12-2013,10.63210,121998
13-12-2013,10.62480,121998
12-12-2013,10.62570,121998
11-12-2013,10.61710,121998
10-12-2013,10.61340,121998
09-12-2013,10.61120,121998
06-12-2013,10.60590,121998
05-12-2013,10.60630,121998
04-12-2013,10.60070,121998
03-12-2013,10.59750,121998
02-12-2013,10.59060,121998
29-11-2013,10.58250,121998
28-11-2013,10.58310,121998
27-11-2013,10.58070,121998
26-11-2013,10.57650,121998
25-11-2013,10.57160,121998
22-11-2013,10.56290,121998
21-11-2013,10.55960,121998
20-11-2013,10.55900,121998
19-11-2013,10.55530,121998
18-11-2013,10.55020,121998
14-11-2013,10.53910,121998
13-11-2013,10.54250,121998
12-11-2013,10.53790,121998
11-11-2013,10.53980,121998
08-11-2013,10.53460,121998
07-11-2013,10.53410,121998
06-11-2013,10.53560,121998
05-11-2013,10.53300,121998
01-11-2013,10.52450,121998
31-10-2013,10.52350,121998
30-10-2013,10.51990,121998
29-10-2013,10.51600,121998
28-10-2013,10.50830,121998
25-10-2013,10.50070,121998
24-10-2013,10.49780,121998
23-10-2013,10.49490,121998
22-10-2013,10.49330,121998
21-10-2013,10.49120,121998
18-10-2013,10.48330,121998
17-10-2013,10.48150,121998
15-10-2013,10.47600,121998
14-10-2013,10.47570,121998
11-10-2013,10.46870,121998
10-10-2013,10.46740,121998
09-10-2013,10.46540,121998
08-10-2013,10.46460,121998
07-10-2013,10.44300,121998
04-10-2013,10.43130,121998
03-10-2013,10.42640,121998
01-10-2013,10.41790,121998
30-09-2013,10.41380,121998
27-09-2013,10.40300,121998
26-09-2013,10.39920,121998
25-09-2013,10.39630,121998
24-09-2013,10.38910,121998
23-09-2013,10.38190,121998
20-09-2013,10.37890,121998
19-09-2013,10.36940,121998
18-09-2013,10.34070,121998
17-09-2013,10.32950,121998
16-09-2013,10.32530,121998
13-09-2013,10.31480,121998
12-09-2013,10.31830,121998
11-09-2013,10.31470,121998
10-09-2013,10.31050,121998
06-09-2013,10.29660,121998
05-09-2013,10.30440,121998
04-09-2013,10.26710,121998
03-09-2013,10.25440,121998
02-09-2013,10.24370,121998
30-08-2013,10.23170,121998
29-08-2013,10.22620,121998
28-08-2013,10.22410,121998
27-08-2013,10.24140,121998
26-08-2013,10.24480,121998
23-08-2013,10.23520,121998
22-08-2013,10.23030,121998
21-08-2013,10.23580,121998
20-08-2013,10.20150,121998
19-08-2013,10.20800,121998
16-08-2013,10.21070,121998
14-08-2013,10.21820,121998
13-08-2013,10.22630,121998
12-08-2013,10.22880,121998
08-08-2013,10.23310,121998
07-08-2013,10.23090,121998
06-08-2013,10.22700,121998
05-08-2013,10.22940,121998
02-08-2013,10.22060,121998
01-08-2013,10.21390,121998
31-07-2013,10.20510,121998
30-07-2013,10.20620,121998
29-07-2013,10.20260,121998
26-07-2013,10.19100,121998
25-07-2013,10.17870,121998
24-07-2013,10.16200,121998
23-07-2013,10.21200,121998
22-07-2013,10.24370,121998
19-07-2013,10.24330,121998
18-07-2013,10.24360,121998
17-07-2013,10.21080,121998
16-07-2013,10.19190,121998
15-07-2013,10.30020,121998
12-07-2013,10.29490,121998
11-07-2013,10.29350,121998
10-07-2013,10.29300,121998
09-07-2013,10.29200,121998
08-07-2013,10.29050,121998
05-07-2013,10.28650,121998
04-07-2013,10.28420,121998
03-07-2013,10.27750,121998
02-07-2013,10.27990,121998
28-06-2013,10.27330,121998
27-06-2013,10.26190,121998
26-06-2013,10.25830,121998
25-06-2013,10.25390,121998
24-06-2013,10.25190,121998
21-06-2013,10.24540,121998
20-06-2013,10.24160,121998
19-06-2013,10.24730,121998
18-06-2013,10.24250,121998
17-06-2013,10.23030,121998
14-06-2013,10.22430,121998
13-06-2013,10.22190,121998
12-06-2013,10.21950,121998
11-06-2013,10.22090,121998
10-06-2013,10.22200,121998
07-06-2013,10.21980,121998
06-06-2013,10.21730,121998
05-06-2013,10.21320,121998
04-06-2013,10.20760,121998
03-06-2013,10.20470,121998
31-05-2013,10.19810,121998
30-05-2013,10.19690,121998
29-05-2013,10.19650,121998
28-05-2013,10.19640,121998
27-05-2013,10.19580,121998
24-05-2013,10.18980,121998
23-05-2013,10.18920,121998
22-05-2013,10.19020,121998
21-05-2013,10.19060,121998
20-05-2013,10.18650,121998
17-05-2013,10.18150,121998
16-05-2013,10.17640,121998
15-05-2013,10.17200,121998
14-05-2013,10.16540,121998
13-05-2013,10.16160,121998
10-05-2013,10.15520,121998
09-05-2013,10.15400,121998
08-05-2013,10.14840,121998
07-05-2013,10.14090,121998
06-05-2013,10.13810,121998
03-05-2013,10.12990,121998
02-05-2013,10.13750,121998
30-04-2013,10.12340,121998
29-04-2013,10.12100,121998
26-04-2013,10.11280,121998
25-04-2013,10.11080,121998
23-04-2013,10.10280,121998
22-04-2013,10.09830,121998
18-04-2013,10.09240,121998
17-04-2013,10.08170,121998
16-04-2013,10.08500,121998
15-04-2013,10.07930,121998
12-04-2013,10.06750,121998
10-04-2013,10.05650,121998
09-04-2013,10.05390,121998
08-04-2013,10.05320,121998
05-04-2013,10.05010,121998
04-04-2013,10.05220,121998
03-04-2013,10.04510,121998
02-04-2013,10.04690,121998
28-03-2013,10.00940,121998
