date,nav,scheme_code
19-10-2022,10.14130,150431
18-10-2022,10.13970,150431
17-10-2022,10.13800,150431
14-10-2022,10.13300,150431
13-10-2022,10.13130,150431
12-10-2022,10.12960,150431
11-10-2022,10.12790,150431
10-10-2022,10.12640,150431
07-10-2022,10.12140,150431
06-10-2022,10.12020,150431
04-10-2022,10.11670,150431
03-10-2022,10.11520,150431
30-09-2022,10.10860,150431
29-09-2022,10.10590,150431
28-09-2022,10.10300,150431
27-09-2022,10.10200,150431
26-09-2022,10.10100,150431
23-09-2022,10.09650,150431
22-09-2022,10.09460,150431
21-09-2022,10.09270,150431
20-09-2022,10.09130,150431
19-09-2022,10.09010,150431
16-09-2022,10.08520,150431
15-09-2022,10.08440,150431
14-09-2022,10.08340,150431
13-09-2022,10.08200,150431
12-09-2022,10.08080,150431
09-09-2022,10.07660,150431
08-09-2022,10.07510,150431
07-09-2022,10.07380,150431
06-09-2022,10.07210,150431
05-09-2022,10.07030,150431
02-09-2022,10.06520,150431
01-09-2022,10.06320,150431
30-08-2022,10.06010,150431
29-08-2022,10.05900,150431
26-08-2022,10.05420,150431
25-08-2022,10.05310,150431
24-08-2022,10.05130,150431
23-08-2022,10.04960,150431
22-08-2022,10.04850,150431
19-08-2022,10.04340,150431
18-08-2022,10.04120,150431
17-08-2022,10.03920,150431
12-08-2022,10.03100,150431
11-08-2022,10.02950,150431
10-08-2022,10.02800,150431
08-08-2022,10.02480,150431
05-08-2022,10.02040,150431
04-08-2022,10.02020,150431
03-08-2022,10.01860,150431
02-08-2022,10.01740,150431
01-08-2022,10.01470,150431
29-07-2022,10.00890,150431
28-07-2022,10.00660,150431
27-07-2022,10.00500,150431
26-07-2022,10.00500,150431
25-07-2022,10.00620,150431
22-07-2022,10.00150,150431
