date,nav,scheme_code
12-03-2018,13.85895,127863
09-03-2018,13.85340,127863
08-03-2018,13.85140,127863
07-03-2018,13.84940,127863
06-03-2018,13.84740,127863
05-03-2018,13.84470,127863
01-03-2018,13.83670,127863
28-02-2018,13.83460,127863
27-02-2018,13.83260,127863
26-02-2018,13.83040,127863
23-02-2018,13.82340,127863
22-02-2018,13.82110,127863
21-02-2018,13.81870,127863
20-02-2018,13.81640,127863
16-02-2018,13.80710,127863
15-02-2018,13.80480,127863
14-02-2018,13.80250,127863
12-02-2018,13.79780,127863
09-02-2018,13.79090,127863
08-02-2018,13.78860,127863
07-02-2018,13.78630,127863
06-02-2018,13.78400,127863
05-02-2018,13.78160,127863
02-02-2018,13.77470,127863
01-02-2018,13.77240,127863
31-01-2018,13.77010,127863
30-01-2018,13.76780,127863
29-01-2018,13.76550,127863
25-01-2018,13.75620,127863
24-01-2018,13.75380,127863
23-01-2018,13.75150,127863
22-01-2018,13.74910,127863
19-01-2018,13.74230,127863
18-01-2018,13.74000,127863
17-01-2018,13.73770,127863
16-01-2018,13.73540,127863
15-01-2018,13.73300,127863
12-01-2018,13.72600,127863
11-01-2018,13.72370,127863
10-01-2018,13.72140,127863
09-01-2018,13.71890,127863
08-01-2018,13.71640,127863
05-01-2018,13.70950,127863
04-01-2018,13.70700,127863
03-01-2018,13.70520,127863
02-01-2018,13.70290,127863
01-01-2018,13.70000,127863
29-12-2017,13.69280,127863
28-12-2017,13.68930,127863
27-12-2017,13.68640,127863
26-12-2017,13.68380,127863
22-12-2017,13.67430,127863
21-12-2017,13.67220,127863
20-12-2017,13.67030,127863
19-12-2017,13.66940,127863
18-12-2017,13.66730,127863
15-12-2017,13.66080,127863
14-12-2017,13.65920,127863
13-12-2017,13.65690,127863
12-12-2017,13.65470,127863
11-12-2017,13.65270,127863
08-12-2017,13.64580,127863
07-12-2017,13.64350,127863
06-12-2017,13.64030,127863
05-12-2017,13.63760,127863
04-12-2017,13.63530,127863
30-11-2017,13.62610,127863
29-11-2017,13.62380,127863
28-11-2017,13.62150,127863
27-11-2017,13.61920,127863
24-11-2017,13.61210,127863
23-11-2017,13.60980,127863
22-11-2017,13.60730,127863
21-11-2017,13.60500,127863
20-11-2017,13.60260,127863
17-11-2017,13.59540,127863
16-11-2017,13.59310,127863
15-11-2017,13.59130,127863
14-11-2017,13.58830,127863
13-11-2017,13.58590,127863
10-11-2017,13.57900,127863
09-11-2017,13.57670,127863
08-11-2017,13.57450,127863
07-11-2017,13.57220,127863
06-11-2017,13.56970,127863
03-11-2017,13.56260,127863
02-11-2017,13.55990,127863
01-11-2017,13.55710,127863
31-10-2017,13.55480,127863
30-10-2017,13.55270,127863
27-10-2017,13.54580,127863
26-10-2017,13.54360,127863
25-10-2017,13.54200,127863
24-10-2017,13.53950,127863
23-10-2017,13.53750,127863
18-10-2017,13.52650,127863
17-10-2017,13.52420,127863
16-10-2017,13.52180,127863
13-10-2017,13.51500,127863
12-10-2017,13.51270,127863
11-10-2017,13.51030,127863
10-10-2017,13.50800,127863
09-10-2017,13.50510,127863
06-10-2017,13.49760,127863
05-10-2017,13.49510,127863
04-10-2017,13.49310,127863
03-10-2017,13.49000,127863
29-09-2017,13.47960,127863
28-09-2017,13.47730,127863
27-09-2017,13.47520,127863
26-09-2017,13.47250,127863
25-09-2017,13.47040,127863
22-09-2017,13.46350,127863
21-09-2017,13.46230,127863
20-09-2017,13.46150,127863
19-09-2017,13.46000,127863
18-09-2017,13.45810,127863
15-09-2017,13.45200,127863
14-09-2017,13.44960,127863
13-09-2017,13.44700,127863
12-09-2017,13.44500,127863
11-09-2017,13.44280,127863
08-09-2017,13.43610,127863
07-09-2017,13.43360,127863
06-09-2017,13.43120,127863
05-09-2017,13.42900,127863
04-09-2017,13.42680,127863
01-09-2017,13.42000,127863
31-08-2017,13.41650,127863
30-08-2017,13.41420,127863
29-08-2017,13.41210,127863
28-08-2017,13.40870,127863
24-08-2017,13.39970,127863
23-08-2017,13.39770,127863
22-08-2017,13.39540,127863
21-08-2017,13.39280,127863
18-08-2017,13.38520,127863
16-08-2017,13.38110,127863
14-08-2017,13.37670,127863
11-08-2017,13.37000,127863
10-08-2017,13.36770,127863
09-08-2017,13.36570,127863
08-08-2017,13.36430,127863
