date,nav,scheme_code
05-02-2026,28.70000,131355
04-02-2026,28.79900,131355
03-02-2026,28.75900,131355
02-02-2026,28.33700,131355
31-01-2026,28.50200,131355
30-01-2026,28.50200,131355
29-01-2026,28.49400,131355
28-01-2026,28.47500,131355
27-01-2026,28.33900,131355
23-01-2026,28.28900,131355
22-01-2026,28.52300,131355
21-01-2026,28.44900,131355
20-01-2026,28.53400,131355
19-01-2026,28.78800,131355
16-01-2026,28.88700,131355
14-01-2026,28.84300,131355
13-01-2026,28.83300,131355
12-01-2026,28.81800,131355
09-01-2026,28.82500,131355
08-01-2026,28.95900,131355
07-01-2026,29.16400,131355
06-01-2026,29.15600,131355
05-01-2026,29.14800,131355
02-01-2026,29.17500,131355
01-01-2026,29.04900,131355
31-12-2025,29.01700,131355
30-12-2025,28.92700,131355
29-12-2025,28.93300,131355
26-12-2025,29.00100,131355
24-12-2025,29.04900,131355
23-12-2025,29.04500,131355
22-12-2025,29.03900,131355
19-12-2025,28.92300,131355
18-12-2025,28.78600,131355
17-12-2025,28.75100,131355
16-12-2025,28.78000,131355
15-12-2025,28.87200,131355
12-12-2025,28.85800,131355
11-12-2025,28.73700,131355
10-12-2025,28.68900,131355
09-12-2025,28.73500,131355
08-12-2025,28.73100,131355
05-12-2025,28.91900,131355
04-12-2025,28.87400,131355
03-12-2025,28.86200,131355
02-12-2025,28.91600,131355
01-12-2025,28.97200,131355
30-11-2025,28.94800,131355
28-11-2025,28.94700,131355
27-11-2025,28.94700,131355
26-11-2025,28.96200,131355
25-11-2025,28.77000,131355
24-11-2025,28.76300,131355
21-11-2025,28.80300,131355
20-11-2025,28.90900,131355
19-11-2025,28.87500,131355
18-11-2025,28.88400,131355
17-11-2025,28.94600,131355
14-11-2025,28.86200,131355
13-11-2025,28.82500,131355
12-11-2025,28.80500,131355
11-11-2025,28.70500,131355
10-11-2025,28.64100,131355
07-11-2025,28.62700,131355
06-11-2025,28.62300,131355
04-11-2025,28.67400,131355
03-11-2025,28.72200,131355
31-10-2025,28.63000,131355
30-10-2025,28.72700,131355
29-10-2025,28.81000,131355
28-10-2025,28.71000,131355
27-10-2025,28.72300,131355
24-10-2025,28.64600,131355
23-10-2025,28.67800,131355
20-10-2025,28.63500,131355
17-10-2025,28.56000,131355
16-10-2025,28.52600,131355
15-10-2025,28.41200,131355
14-10-2025,28.28300,131355
