date,nav,scheme_code
10-05-2022,12.87110,146608
09-05-2022,12.86970,146608
06-05-2022,12.86550,146608
05-05-2022,12.86410,146608
04-05-2022,12.86270,146608
02-05-2022,12.86010,146608
29-04-2022,12.85600,146608
28-04-2022,12.85460,146608
27-04-2022,12.85330,146608
26-04-2022,12.85200,146608
25-04-2022,12.85070,146608
22-04-2022,12.84680,146608
21-04-2022,12.84540,146608
20-04-2022,12.84410,146608
19-04-2022,12.84280,146608
18-04-2022,12.84150,146608
13-04-2022,12.83500,146608
12-04-2022,12.83390,146608
11-04-2022,12.83260,146608
08-04-2022,12.82890,146608
07-04-2022,12.82790,146608
06-04-2022,12.82670,146608
05-04-2022,12.82540,146608
04-04-2022,12.82420,146608
31-03-2022,12.81860,146608
30-03-2022,12.81680,146608
29-03-2022,12.81560,146608
28-03-2022,12.81440,146608
25-03-2022,12.81060,146608
24-03-2022,12.80930,146608
23-03-2022,12.80790,146608
22-03-2022,12.80660,146608
21-03-2022,12.80540,146608
17-03-2022,12.80000,146608
16-03-2022,12.79860,146608
15-03-2022,12.79730,146608
14-03-2022,12.79570,146608
11-03-2022,12.79150,146608
10-03-2022,12.79020,146608
09-03-2022,12.78890,146608
08-03-2022,12.78780,146608
07-03-2022,12.78640,146608
04-03-2022,12.78250,146608
03-03-2022,12.78150,146608
02-03-2022,12.78040,146608
28-02-2022,12.77800,146608
25-02-2022,12.77410,146608
24-02-2022,12.77270,146608
23-02-2022,12.77130,146608
22-02-2022,12.76980,146608
21-02-2022,12.76840,146608
18-02-2022,12.76310,146608
17-02-2022,12.76140,146608
16-02-2022,12.75920,146608
15-02-2022,12.75720,146608
14-02-2022,12.75520,146608
11-02-2022,12.74950,146608
10-02-2022,12.74700,146608
09-02-2022,12.74360,146608
08-02-2022,12.74160,146608
04-02-2022,12.73410,146608
03-02-2022,12.73170,146608
02-02-2022,12.72930,146608
01-02-2022,12.72960,146608
31-01-2022,12.72880,146608
28-01-2022,12.72250,146608
27-01-2022,12.72050,146608
25-01-2022,12.71720,146608
24-01-2022,12.71560,146608
21-01-2022,12.70980,146608
20-01-2022,12.70730,146608
19-01-2022,12.70520,146608
18-01-2022,12.70510,146608
17-01-2022,12.70380,146608
14-01-2022,12.69760,146608
13-01-2022,12.69530,146608
12-01-2022,12.69290,146608
11-01-2022,12.69070,146608
10-01-2022,12.68850,146608
07-01-2022,12.68300,146608
06-01-2022,12.68080,146608
05-01-2022,12.67780,146608
04-01-2022,12.67440,146608
03-01-2022,12.67260,146608
31-12-2021,12.66620,146608
30-12-2021,12.66220,146608
29-12-2021,12.65970,146608
28-12-2021,12.65710,146608
27-12-2021,12.65560,146608
24-12-2021,12.64900,146608
23-12-2021,12.64610,146608
22-12-2021,12.64390,146608
21-12-2021,12.64320,146608
20-12-2021,12.64160,146608
17-12-2021,12.63630,146608
16-12-2021,12.63380,146608
15-12-2021,12.63370,146608
14-12-2021,12.63200,146608
13-12-2021,12.63040,146608
10-12-2021,12.62470,146608
09-12-2021,12.62270,146608
08-12-2021,12.62090,146608
07-12-2021,12.61680,146608
06-12-2021,12.61340,146608
03-12-2021,12.60750,146608
02-12-2021,12.60700,146608
01-12-2021,12.60510,146608
30-11-2021,12.60360,146608
29-11-2021,12.60120,146608
26-11-2021,12.59680,146608
25-11-2021,12.59340,146608
24-11-2021,12.59300,146608
23-11-2021,12.59180,146608
22-11-2021,12.58990,146608
18-11-2021,12.58180,146608
17-11-2021,12.57960,146608
16-11-2021,12.57740,146608
15-11-2021,12.57490,146608
12-11-2021,12.56960,146608
11-11-2021,12.56740,146608
10-11-2021,12.56430,146608
09-11-2021,12.56250,146608
08-11-2021,12.55900,146608
03-11-2021,12.54760,146608
02-11-2021,12.54540,146608
01-11-2021,12.54320,146608
29-10-2021,12.53880,146608
28-10-2021,12.53660,146608
27-10-2021,12.53470,146608
26-10-2021,12.53540,146608
25-10-2021,12.53570,146608
22-10-2021,12.53090,146608
21-10-2021,12.52870,146608
20-10-2021,12.52620,146608
18-10-2021,12.52420,146608
14-10-2021,12.51670,146608
13-10-2021,12.51490,146608
12-10-2021,12.51280,146608
11-10-2021,12.50960,146608
08-10-2021,12.50070,146608
07-10-2021,12.49810,146608
06-10-2021,12.49570,146608
05-10-2021,12.49670,146608
04-10-2021,12.49720,146608
01-10-2021,12.49240,146608
30-09-2021,12.49110,146608
29-09-2021,12.48990,146608
28-09-2021,12.49120,146608
27-09-2021,12.49000,146608
24-09-2021,12.48560,146608
23-09-2021,12.48580,146608
22-09-2021,12.48450,146608
21-09-2021,12.48520,146608
20-09-2021,12.48380,146608
17-09-2021,12.47790,146608
16-09-2021,12.47630,146608
15-09-2021,12.47410,146608
14-09-2021,12.47290,146608
13-09-2021,12.47130,146608
09-09-2021,12.46470,146608
08-09-2021,12.46340,146608
07-09-2021,12.46260,146608
06-09-2021,12.46040,146608
03-09-2021,12.45510,146608
02-09-2021,12.45240,146608
01-09-2021,12.45050,146608
31-08-2021,12.44650,146608
30-08-2021,12.44240,146608
27-08-2021,12.43650,146608
26-08-2021,12.43640,146608
25-08-2021,12.43420,146608
24-08-2021,12.43210,146608
23-08-2021,12.42930,146608
20-08-2021,12.42400,146608
18-08-2021,12.41980,146608
17-08-2021,12.41530,146608
13-08-2021,12.40740,146608
12-08-2021,12.40360,146608
11-08-2021,12.40140,146608
10-08-2021,12.39990,146608
09-08-2021,12.39550,146608
06-08-2021,12.39120,146608
05-08-2021,12.39150,146608
04-08-2021,12.38990,146608
03-08-2021,12.38800,146608
02-08-2021,12.38460,146608
30-07-2021,12.37930,146608
29-07-2021,12.37770,146608
28-07-2021,12.37500,146608
27-07-2021,12.37400,146608
26-07-2021,12.37140,146608
23-07-2021,12.36600,146608
22-07-2021,12.36350,146608
20-07-2021,12.36070,146608
19-07-2021,12.35650,146608
16-07-2021,12.35170,146608
15-07-2021,12.34810,146608
14-07-2021,12.34370,146608
13-07-2021,12.34080,146608
12-07-2021,12.33570,146608
09-07-2021,12.33160,146608
08-07-2021,12.32860,146608
07-07-2021,12.32480,146608
06-07-2021,12.32240,146608
05-07-2021,12.31530,146608
02-07-2021,12.30750,146608
01-07-2021,12.30340,146608
30-06-2021,12.30130,146608
29-06-2021,12.29930,146608
28-06-2021,12.30070,146608
25-06-2021,12.29760,146608
24-06-2021,12.29780,146608
23-06-2021,12.29630,146608
22-06-2021,12.29500,146608
21-06-2021,12.29060,146608
