date,nav,scheme_code
05-02-2026,93.56350,120724
04-02-2026,93.72880,120724
03-02-2026,93.74110,120724
02-02-2026,91.69560,120724
30-01-2026,92.29260,120724
29-01-2026,92.47470,120724
28-01-2026,92.35980,120724
27-01-2026,91.90750,120724
23-01-2026,91.55670,120724
22-01-2026,92.72810,120724
21-01-2026,92.32660,120724
20-01-2026,92.74300,120724
19-01-2026,94.29370,120724
16-01-2026,94.57890,120724
14-01-2026,94.36340,120724
13-01-2026,94.64610,120724
12-01-2026,94.74270,120724
09-01-2026,94.68930,120724
08-01-2026,95.43370,120724
07-01-2026,96.51170,120724
06-01-2026,96.65280,120724
05-01-2026,96.62790,120724
02-01-2026,96.72570,120724
01-01-2026,96.04860,120724
31-12-2025,95.76580,120724
30-12-2025,95.13820,120724
29-12-2025,95.20730,120724
26-12-2025,95.37120,120724
24-12-2025,95.81470,120724
23-12-2025,95.97510,120724
22-12-2025,96.03580,120724
19-12-2025,95.45890,120724
18-12-2025,94.82280,120724
17-12-2025,94.84460,120724
16-12-2025,95.15090,120724
15-12-2025,95.81340,120724
12-12-2025,95.87080,120724
11-12-2025,95.22330,120724
10-12-2025,94.81750,120724
09-12-2025,95.14770,120724
08-12-2025,95.43070,120724
05-12-2025,96.30890,120724
04-12-2025,95.95420,120724
03-12-2025,95.63910,120724
02-12-2025,95.90800,120724
01-12-2025,96.19090,120724
28-11-2025,96.22000,120724
27-11-2025,96.44040,120724
26-11-2025,96.45360,120724
25-11-2025,95.37680,120724
24-11-2025,95.47320,120724
21-11-2025,95.61080,120724
20-11-2025,96.32760,120724
19-11-2025,95.90320,120724
18-11-2025,95.48530,120724
17-11-2025,95.96240,120724
14-11-2025,95.60280,120724
13-11-2025,95.60870,120724
12-11-2025,95.77720,120724
11-11-2025,95.26300,120724
10-11-2025,95.11540,120724
07-11-2025,94.78000,120724
06-11-2025,94.89700,120724
04-11-2025,95.49070,120724
03-11-2025,95.89160,120724
31-10-2025,95.60850,120724
30-10-2025,96.32840,120724
29-10-2025,96.80910,120724
28-10-2025,96.39780,120724
27-10-2025,96.59690,120724
24-10-2025,95.91640,120724
23-10-2025,96.23190,120724
20-10-2025,96.00400,120724
17-10-2025,95.84070,120724
16-10-2025,95.78910,120724
15-10-2025,94.96580,120724
14-10-2025,94.02270,120724
13-10-2025,94.53520,120724
10-10-2025,94.76820,120724
09-10-2025,94.50160,120724
08-10-2025,94.20690,120724
07-10-2025,94.39900,120724
06-10-2025,94.21390,120724
03-10-2025,93.58750,120724
01-10-2025,93.26410,120724
30-09-2025,92.90580,120724
26-09-2025,92.86920,120724
25-09-2025,94.07690,120724
24-09-2025,94.68440,120724
23-09-2025,95.12060,120724
22-09-2025,95.38100,120724
19-09-2025,95.94050,120724
18-09-2025,96.07250,120724
17-09-2025,95.75680,120724
16-09-2025,95.57160,120724
15-09-2025,94.93360,120724
12-09-2025,94.95900,120724
11-09-2025,94.61370,120724
10-09-2025,94.66240,120724
09-09-2025,94.27480,120724
08-09-2025,93.81710,120724
05-09-2025,93.75090,120724
04-09-2025,93.72880,120724
03-09-2025,93.55420,120724
02-09-2025,93.30160,120724
01-09-2025,93.24060,120724
29-08-2025,92.18920,120724
28-08-2025,92.50850,120724
26-08-2025,93.34630,120724
25-08-2025,94.30160,120724
22-08-2025,93.93840,120724
21-08-2025,94.52070,120724
20-08-2025,94.44570,120724
19-08-2025,94.00520,120724
18-08-2025,93.37280,120724
14-08-2025,92.04240,120724
13-08-2025,92.00050,120724
12-08-2025,91.57660,120724
11-08-2025,91.79140,120724
08-08-2025,91.27990,120724
07-08-2025,92.17900,120724
06-08-2025,91.86160,120724
05-08-2025,92.39850,120724
04-08-2025,92.77620,120724
01-08-2025,92.26920,120724
31-07-2025,93.31940,120724
30-07-2025,93.71630,120724
29-07-2025,93.46070,120724
28-07-2025,93.03490,120724
25-07-2025,93.43460,120724
24-07-2025,94.40610,120724
23-07-2025,95.06260,120724
22-07-2025,94.73890,120724
21-07-2025,94.69480,120724
18-07-2025,94.18570,120724
17-07-2025,94.72030,120724
16-07-2025,94.92860,120724
15-07-2025,94.85100,120724
14-07-2025,94.27710,120724
11-07-2025,94.39950,120724
10-07-2025,95.13400,120724
09-07-2025,95.59480,120724
08-07-2025,95.62300,120724
07-07-2025,95.53870,120724
04-07-2025,95.75300,120724
03-07-2025,95.52750,120724
02-07-2025,95.49100,120724
01-07-2025,95.72910,120724
30-06-2025,95.79970,120724
27-06-2025,96.04860,120724
26-06-2025,95.84420,120724
25-06-2025,94.94770,120724
24-06-2025,94.01420,120724
23-06-2025,93.80540,120724
20-06-2025,93.94020,120724
19-06-2025,92.81210,120724
18-06-2025,93.37450,120724
17-06-2025,93.36960,120724
16-06-2025,93.84650,120724
13-06-2025,92.94100,120724
12-06-2025,93.34370,120724
11-06-2025,94.36380,120724
10-06-2025,94.27130,120724
09-06-2025,94.36090,120724
06-06-2025,93.94370,120724
05-06-2025,92.88000,120724
04-06-2025,92.49810,120724
03-06-2025,91.90780,120724
02-06-2025,92.44340,120724
30-05-2025,92.46640,120724
29-05-2025,92.86450,120724
28-05-2025,92.66060,120724
27-05-2025,92.83880,120724
26-05-2025,93.21210,120724
23-05-2025,92.76900,120724
22-05-2025,92.04880,120724
21-05-2025,92.56210,120724
20-05-2025,91.75680,120724
19-05-2025,92.95550,120724
16-05-2025,92.89160,120724
15-05-2025,92.56060,120724
14-05-2025,91.54340,120724
13-05-2025,90.98430,120724
12-05-2025,91.53540,120724
09-05-2025,88.37020,120724
08-05-2025,89.23170,120724
07-05-2025,90.00500,120724
06-05-2025,89.46080,120724
05-05-2025,90.10490,120724
02-05-2025,89.32100,120724
30-04-2025,89.64640,120724
29-04-2025,89.71800,120724
28-04-2025,89.54040,120724
25-04-2025,88.74070,120724
24-04-2025,89.85120,120724
23-04-2025,90.25570,120724
22-04-2025,89.75770,120724
21-04-2025,89.52430,120724
17-04-2025,88.50750,120724
16-04-2025,87.49780,120724
15-04-2025,86.95370,120724
11-04-2025,84.91740,120724
09-04-2025,83.58320,120724
08-04-2025,83.94420,120724
07-04-2025,82.51240,120724
04-04-2025,85.02510,120724
03-04-2025,86.37960,120724
02-04-2025,86.66700,120724
01-04-2025,85.75360,120724
31-03-2025,86.88580,120724
28-03-2025,86.89240,120724
27-03-2025,87.07350,120724
26-03-2025,86.60590,120724
25-03-2025,87.24770,120724
24-03-2025,87.23330,120724
21-03-2025,86.33570,120724
20-03-2025,85.66280,120724
19-03-2025,84.99590,120724
18-03-2025,84.50390,120724
17-03-2025,83.19630,120724
13-03-2025,82.64560,120724
12-03-2025,82.96190,120724
11-03-2025,83.23960,120724
10-03-2025,83.17500,120724
07-03-2025,83.59140,120724
06-03-2025,83.71670,120724
05-03-2025,83.10640,120724
04-03-2025,81.95990,120724
03-03-2025,82.13080,120724
28-02-2025,81.80570,120724
27-02-2025,83.68860,120724
25-02-2025,84.11280,120724
24-02-2025,84.06410,120724
21-02-2025,85.06850,120724
20-02-2025,85.60300,120724
19-02-2025,85.45790,120724
18-02-2025,85.13520,120724
17-02-2025,85.02730,120724
14-02-2025,85.14180,120724
13-02-2025,85.92940,120724
12-02-2025,85.80250,120724
11-02-2025,86.05740,120724
10-02-2025,87.50510,120724
07-02-2025,88.57450,120724
06-02-2025,88.55940,120724
05-02-2025,89.20690,120724
04-02-2025,89.12100,120724
03-02-2025,88.44870,120724
31-01-2025,87.85040,120724
30-01-2025,87.06810,120724
29-01-2025,87.00240,120724
28-01-2025,85.81090,120724
27-01-2025,85.35130,120724
24-01-2025,87.01230,120724
23-01-2025,87.85750,120724
22-01-2025,86.85590,120724
21-01-2025,87.06400,120724
20-01-2025,88.58450,120724
17-01-2025,88.43810,120724
16-01-2025,88.86440,120724
15-01-2025,88.31040,120724
14-01-2025,87.99360,120724
13-01-2025,87.23970,120724
10-01-2025,89.71220,120724
09-01-2025,90.62520,120724
08-01-2025,91.22790,120724
07-01-2025,91.63340,120724
06-01-2025,91.46430,120724
03-01-2025,92.86120,120724
02-01-2025,93.23560,120724
01-01-2025,91.75900,120724
31-12-2024,91.43570,120724
30-12-2024,91.50910,120724
27-12-2024,92.01050,120724
26-12-2024,91.74650,120724
24-12-2024,91.65750,120724
23-12-2024,91.70710,120724
20-12-2024,91.49580,120724
19-12-2024,93.01930,120724
18-12-2024,93.70500,120724
17-12-2024,94.27300,120724
16-12-2024,95.36920,120724
13-12-2024,95.24300,120724
12-12-2024,94.85040,120724
11-12-2024,95.22160,120724
10-12-2024,95.05620,120724
09-12-2024,94.79010,120724
06-12-2024,95.03120,120724
05-12-2024,95.00920,120724
04-12-2024,94.34750,120724
03-12-2024,93.95280,120724
02-12-2024,93.31810,120724
29-11-2024,92.72720,120724
28-11-2024,92.17320,120724
27-11-2024,92.97370,120724
26-11-2024,92.42300,120724
25-11-2024,92.03280,120724
22-11-2024,91.03200,120724
21-11-2024,89.36900,120724
19-11-2024,89.81410,120724
18-11-2024,89.40820,120724
14-11-2024,89.83980,120724
13-11-2024,89.92690,120724
12-11-2024,91.27430,120724
11-11-2024,92.28080,120724
08-11-2024,92.46570,120724
07-11-2024,92.99930,120724
06-11-2024,93.83390,120724
05-11-2024,92.62630,120724
04-11-2024,91.84360,120724
31-10-2024,92.55990,120724
30-10-2024,93.04310,120724
29-10-2024,93.34010,120724
28-10-2024,93.05450,120724
25-10-2024,93.06870,120724
24-10-2024,94.16790,120724
23-10-2024,94.37490,120724
22-10-2024,94.04970,120724
21-10-2024,95.26220,120724
18-10-2024,96.09690,120724
17-10-2024,96.04220,120724
16-10-2024,97.21880,120724
15-10-2024,97.47080,120724
14-10-2024,97.25890,120724
11-10-2024,97.10940,120724
10-10-2024,97.18460,120724
09-10-2024,97.43780,120724
08-10-2024,96.70770,120724
07-10-2024,95.67680,120724
04-10-2024,96.83220,120724
03-10-2024,97.80160,120724
01-10-2024,99.59630,120724
30-09-2024,99.54130,120724
27-09-2024,100.43550,120724
26-09-2024,100.58600,120724
25-09-2024,100.29040,120724
24-09-2024,100.40380,120724
23-09-2024,100.24210,120724
20-09-2024,99.83870,120724
19-09-2024,98.73610,120724
18-09-2024,98.27770,120724
17-09-2024,98.51290,120724
16-09-2024,98.36840,120724
13-09-2024,98.43780,120724
12-09-2024,98.41370,120724
11-09-2024,97.29610,120724
10-09-2024,97.66580,120724
09-09-2024,97.01560,120724
06-09-2024,96.88420,120724
05-09-2024,97.77310,120724
04-09-2024,97.60930,120724
03-09-2024,97.61050,120724
02-09-2024,97.62060,120724
30-08-2024,97.31830,120724
29-08-2024,96.88780,120724
28-08-2024,96.78480,120724
27-08-2024,96.32230,120724
26-08-2024,95.96490,120724
23-08-2024,95.29340,120724
22-08-2024,95.61870,120724
21-08-2024,95.09700,120724
20-08-2024,94.60750,120724
19-08-2024,94.12490,120724
16-08-2024,94.14910,120724
14-08-2024,92.44100,120724
13-08-2024,92.69090,120724
12-08-2024,93.46950,120724
09-08-2024,93.20970,120724
08-08-2024,92.57160,120724
07-08-2024,93.10830,120724
06-08-2024,91.82970,120724
05-08-2024,92.07830,120724
02-08-2024,94.46450,120724
01-08-2024,95.51890,120724
31-07-2024,95.46920,120724
30-07-2024,95.04220,120724
29-07-2024,94.68260,120724
26-07-2024,94.33110,120724
25-07-2024,93.15190,120724
24-07-2024,93.27800,120724
23-07-2024,93.25830,120724
22-07-2024,93.43090,120724
19-07-2024,92.99910,120724
18-07-2024,94.27000,120724
16-07-2024,94.01740,120724
15-07-2024,93.82930,120724
12-07-2024,93.72950,120724
11-07-2024,93.35200,120724
10-07-2024,93.55390,120724
09-07-2024,93.59090,120724
08-07-2024,93.11250,120724
05-07-2024,92.86630,120724
04-07-2024,92.79240,120724
03-07-2024,92.67900,120724
02-07-2024,91.97430,120724
01-07-2024,92.34850,120724
28-06-2024,91.67210,120724
27-06-2024,92.01660,120724
26-06-2024,91.55300,120724
25-06-2024,91.09480,120724
24-06-2024,90.76810,120724
21-06-2024,90.33070,120724
20-06-2024,90.66230,120724
19-06-2024,90.58110,120724
18-06-2024,90.93400,120724
14-06-2024,89.98210,120724
13-06-2024,89.44860,120724
12-06-2024,88.92960,120724
11-06-2024,88.53640,120724
10-06-2024,88.35010,120724
07-06-2024,88.01800,120724
06-06-2024,86.47390,120724
05-06-2024,85.67390,120724
04-06-2024,82.45250,120724
03-06-2024,86.27560,120724
31-05-2024,84.09760,120724
30-05-2024,83.96470,120724
29-05-2024,84.93670,120724
28-05-2024,85.51630,120724
27-05-2024,85.86450,120724
24-05-2024,85.84890,120724
23-05-2024,85.64430,120724
22-05-2024,84.64190,120724
21-05-2024,84.33080,120724
17-05-2024,84.30030,120724
16-05-2024,83.51900,120724
15-05-2024,82.59230,120724
14-05-2024,82.53310,120724
13-05-2024,82.42880,120724
10-05-2024,82.11740,120724
09-05-2024,81.45970,120724
08-05-2024,82.62770,120724
07-05-2024,82.49780,120724
06-05-2024,83.10880,120724
03-05-2024,83.04020,120724
02-05-2024,83.59170,120724
30-04-2024,83.36860,120724
29-04-2024,83.09750,120724
26-04-2024,82.46500,120724
25-04-2024,82.60460,120724
24-04-2024,82.27070,120724
23-04-2024,81.81110,120724
22-04-2024,81.27410,120724
19-04-2024,80.52880,120724
18-04-2024,80.15620,120724
16-04-2024,80.47750,120724
15-04-2024,80.97580,120724
12-04-2024,81.91140,120724
10-04-2024,82.38190,120724
09-04-2024,82.10740,120724
08-04-2024,82.03230,120724
05-04-2024,81.36650,120724
04-04-2024,81.19830,120724
03-04-2024,80.93980,120724
02-04-2024,80.74880,120724
01-04-2024,80.52140,120724
31-03-2024,79.94320,120724
28-03-2024,79.94970,120724
27-03-2024,79.28190,120724
