date,nav,scheme_code
14-09-2016,13.22480,123760
12-09-2016,13.22030,123760
09-09-2016,13.21360,123760
08-09-2016,13.21130,123760
07-09-2016,13.20850,123760
06-09-2016,13.20620,123760
02-09-2016,13.19720,123760
01-09-2016,13.19500,123760
31-08-2016,13.19260,123760
30-08-2016,13.19030,123760
29-08-2016,13.18790,123760
26-08-2016,13.18050,123760
25-08-2016,13.17800,123760
24-08-2016,13.17550,123760
23-08-2016,13.17290,123760
22-08-2016,13.17040,123760
19-08-2016,13.16290,123760
18-08-2016,13.16040,123760
16-08-2016,13.15530,123760
12-08-2016,13.14530,123760
11-08-2016,13.14280,123760
10-08-2016,13.14030,123760
09-08-2016,13.13780,123760
08-08-2016,13.13520,123760
05-08-2016,13.12770,123760
04-08-2016,13.12520,123760
03-08-2016,13.12270,123760
02-08-2016,13.12020,123760
01-08-2016,13.11760,123760
29-07-2016,13.11010,123760
28-07-2016,13.10760,123760
27-07-2016,13.10510,123760
26-07-2016,13.10260,123760
25-07-2016,13.10010,123760
22-07-2016,13.09250,123760
21-07-2016,13.09000,123760
20-07-2016,13.08750,123760
19-07-2016,13.08500,123760
18-07-2016,13.08250,123760
15-07-2016,13.07490,123760
14-07-2016,13.07240,123760
13-07-2016,13.06990,123760
12-07-2016,13.06740,123760
11-07-2016,13.06490,123760
08-07-2016,13.05730,123760
07-07-2016,13.05480,123760
05-07-2016,13.04970,123760
04-07-2016,13.04700,123760
01-07-2016,13.03940,123760
30-06-2016,13.03580,123760
29-06-2016,13.03140,123760
28-06-2016,13.02870,123760
27-06-2016,13.02620,123760
24-06-2016,13.01770,123760
23-06-2016,13.01580,123760
22-06-2016,13.01330,123760
21-06-2016,13.01000,123760
20-06-2016,13.00790,123760
17-06-2016,13.00100,123760
16-06-2016,12.99870,123760
15-06-2016,12.99590,123760
14-06-2016,12.99220,123760
13-06-2016,12.98900,123760
10-06-2016,12.98040,123760
09-06-2016,12.97770,123760
08-06-2016,12.97530,123760
07-06-2016,12.97240,123760
06-06-2016,12.94020,123760
03-06-2016,12.93080,123760
02-06-2016,12.92760,123760
01-06-2016,12.92400,123760
31-05-2016,12.92170,123760
30-05-2016,12.91890,123760
27-05-2016,12.90990,123760
26-05-2016,12.90690,123760
25-05-2016,12.90480,123760
24-05-2016,12.90150,123760
23-05-2016,12.89940,123760
20-05-2016,12.89120,123760
19-05-2016,12.88740,123760
18-05-2016,12.88440,123760
17-05-2016,12.88000,123760
16-05-2016,12.87680,123760
13-05-2016,12.86820,123760
12-05-2016,12.86520,123760
11-05-2016,12.86180,123760
10-05-2016,12.85840,123760
09-05-2016,12.85480,123760
06-05-2016,12.84640,123760
05-05-2016,12.84310,123760
04-05-2016,12.84030,123760
03-05-2016,12.83790,123760
02-05-2016,12.83570,123760
29-04-2016,12.82820,123760
28-04-2016,12.82640,123760
27-04-2016,12.82480,123760
26-04-2016,12.82290,123760
25-04-2016,12.82090,123760
22-04-2016,12.81310,123760
21-04-2016,12.81070,123760
20-04-2016,12.80920,123760
18-04-2016,12.80310,123760
13-04-2016,12.78900,123760
12-04-2016,12.78550,123760
11-04-2016,12.78220,123760
07-04-2016,12.77210,123760
06-04-2016,12.76860,123760
05-04-2016,12.76800,123760
04-04-2016,12.76140,123760
31-03-2016,12.74580,123760
30-03-2016,12.71770,123760
29-03-2016,12.71050,123760
28-03-2016,12.70660,123760
23-03-2016,12.69710,123760
22-03-2016,12.69780,123760
21-03-2016,12.69630,123760
18-03-2016,12.68660,123760
17-03-2016,12.68260,123760
16-03-2016,12.67820,123760
15-03-2016,12.67450,123760
14-03-2016,12.66530,123760
11-03-2016,12.65200,123760
10-03-2016,12.64710,123760
09-03-2016,12.64750,123760
08-03-2016,12.64720,123760
04-03-2016,12.63580,123760
03-03-2016,12.63420,123760
02-03-2016,12.63090,123760
01-03-2016,12.62490,123760
29-02-2016,12.61700,123760
26-02-2016,12.59970,123760
25-02-2016,12.59960,123760
24-02-2016,12.60040,123760
23-02-2016,12.59900,123760
22-02-2016,12.59910,123760
18-02-2016,12.58880,123760
17-02-2016,12.58950,123760
16-02-2016,12.58840,123760
15-02-2016,12.58540,123760
12-02-2016,12.57660,123760
11-02-2016,12.57310,123760
10-02-2016,12.56910,123760
09-02-2016,12.56760,123760
08-02-2016,12.56640,123760
05-02-2016,12.55710,123760
04-02-2016,12.55200,123760
03-02-2016,12.54980,123760
02-02-2016,12.54960,123760
01-02-2016,12.54860,123760
29-01-2016,12.54090,123760
28-01-2016,12.54080,123760
27-01-2016,12.54310,123760
25-01-2016,12.53820,123760
22-01-2016,12.53050,123760
21-01-2016,12.52970,123760
20-01-2016,12.52800,123760
19-01-2016,12.53150,123760
18-01-2016,12.53040,123760
15-01-2016,12.52630,123760
14-01-2016,12.52380,123760
13-01-2016,12.52380,123760
12-01-2016,12.52010,123760
11-01-2016,12.52310,123760
08-01-2016,12.51490,123760
07-01-2016,12.51270,123760
06-01-2016,12.51010,123760
05-01-2016,12.50560,123760
04-01-2016,12.50030,123760
01-01-2016,12.49060,123760
31-12-2015,12.48750,123760
30-12-2015,12.48340,123760
29-12-2015,12.48090,123760
28-12-2015,12.47800,123760
23-12-2015,12.46440,123760
22-12-2015,12.46140,123760
21-12-2015,12.46030,123760
18-12-2015,12.45270,123760
17-12-2015,12.45020,123760
16-12-2015,12.44770,123760
15-12-2015,12.44570,123760
14-12-2015,12.44500,123760
11-12-2015,12.44030,123760
10-12-2015,12.43980,123760
09-12-2015,12.44330,123760
08-12-2015,12.44250,123760
07-12-2015,12.44330,123760
04-12-2015,12.43600,123760
03-12-2015,12.43480,123760
02-12-2015,12.43240,123760
01-12-2015,12.43010,123760
30-11-2015,12.42930,123760
27-11-2015,12.42260,123760
26-11-2015,12.41990,123760
24-11-2015,12.41450,123760
23-11-2015,12.41330,123760
20-11-2015,12.40630,123760
19-11-2015,12.40390,123760
18-11-2015,12.40100,123760
17-11-2015,12.39810,123760
16-11-2015,12.39620,123760
13-11-2015,12.38810,123760
10-11-2015,12.38050,123760
09-11-2015,12.37810,123760
06-11-2015,12.37130,123760
05-11-2015,12.36850,123760
04-11-2015,12.36750,123760
03-11-2015,12.36490,123760
02-11-2015,12.36290,123760
30-10-2015,12.35470,123760
29-10-2015,12.35250,123760
28-10-2015,12.35190,123760
27-10-2015,12.34900,123760
26-10-2015,12.34770,123760
23-10-2015,12.34180,123760
21-10-2015,12.33790,123760
20-10-2015,12.33580,123760
19-10-2015,12.33340,123760
16-10-2015,12.32630,123760
15-10-2015,12.32290,123760
14-10-2015,12.32110,123760
13-10-2015,12.32110,123760
12-10-2015,12.31830,123760
09-10-2015,12.31110,123760
08-10-2015,12.30960,123760
07-10-2015,12.30910,123760
06-10-2015,12.30680,123760
05-10-2015,12.30300,123760
01-10-2015,12.29450,123760
30-09-2015,12.29040,123760
29-09-2015,12.27460,123760
28-09-2015,12.24750,123760
24-09-2015,12.23490,123760
23-09-2015,12.23280,123760
22-09-2015,12.22900,123760
21-09-2015,12.22740,123760
18-09-2015,12.21830,123760
16-09-2015,12.21150,123760
15-09-2015,12.21070,123760
14-09-2015,12.21180,123760
11-09-2015,12.20450,123760
10-09-2015,12.20250,123760
09-09-2015,12.20520,123760
08-09-2015,12.20300,123760
07-09-2015,12.20130,123760
04-09-2015,12.19460,123760
03-09-2015,12.19210,123760
02-09-2015,12.18930,123760
01-09-2015,12.18710,123760
31-08-2015,12.18470,123760
28-08-2015,12.17830,123760
27-08-2015,12.17580,123760
26-08-2015,12.17330,123760
25-08-2015,12.17090,123760
24-08-2015,12.16850,123760
21-08-2015,12.16110,123760
20-08-2015,12.15860,123760
19-08-2015,12.15610,123760
17-08-2015,12.15120,123760
14-08-2015,12.14370,123760
13-08-2015,12.14120,123760
12-08-2015,12.13870,123760
11-08-2015,12.13620,123760
10-08-2015,12.13370,123760
07-08-2015,12.12630,123760
06-08-2015,12.12380,123760
05-08-2015,12.12130,123760
04-08-2015,12.11880,123760
03-08-2015,12.11630,123760
31-07-2015,12.10890,123760
30-07-2015,12.10190,123760
29-07-2015,12.09930,123760
28-07-2015,12.09690,123760
27-07-2015,12.09450,123760
24-07-2015,12.08730,123760
23-07-2015,12.08490,123760
22-07-2015,12.08240,123760
21-07-2015,12.08000,123760
20-07-2015,12.07760,123760
17-07-2015,12.07040,123760
16-07-2015,12.06800,123760
15-07-2015,12.06560,123760
14-07-2015,12.06320,123760
13-07-2015,12.06080,123760
10-07-2015,12.05350,123760
09-07-2015,12.05110,123760
08-07-2015,12.04870,123760
07-07-2015,12.04630,123760
06-07-2015,12.04370,123760
03-07-2015,12.03640,123760
02-07-2015,12.03400,123760
01-07-2015,12.03150,123760
30-06-2015,12.02910,123760
29-06-2015,12.02670,123760
26-06-2015,12.01860,123760
25-06-2015,12.01620,123760
24-06-2015,12.01390,123760
23-06-2015,12.01140,123760
22-06-2015,12.00900,123760
19-06-2015,12.00150,123760
18-06-2015,11.99900,123760
17-06-2015,11.99650,123760
16-06-2015,11.99650,123760
15-06-2015,11.99380,123760
12-06-2015,11.98600,123760
11-06-2015,11.98340,123760
10-06-2015,11.98080,123760
09-06-2015,11.97940,123760
08-06-2015,11.97680,123760
05-06-2015,11.96890,123760
04-06-2015,11.96640,123760
03-06-2015,11.96340,123760
02-06-2015,11.96030,123760
01-06-2015,11.95800,123760
29-05-2015,11.94950,123760
28-05-2015,11.94630,123760
27-05-2015,11.93850,123760
26-05-2015,11.93570,123760
25-05-2015,11.93240,123760
22-05-2015,11.92430,123760
21-05-2015,11.92170,123760
20-05-2015,11.91800,123760
19-05-2015,11.91510,123760
18-05-2015,11.91220,123760
15-05-2015,11.90380,123760
14-05-2015,11.90060,123760
13-05-2015,11.89720,123760
12-05-2015,11.89430,123760
11-05-2015,11.89140,123760
08-05-2015,11.88330,123760
07-05-2015,11.88070,123760
06-05-2015,11.87870,123760
05-05-2015,11.87610,123760
30-04-2015,11.86340,123760
29-04-2015,11.86100,123760
28-04-2015,11.85840,123760
27-04-2015,11.85570,123760
24-04-2015,11.84820,123760
23-04-2015,11.84650,123760
22-04-2015,11.84370,123760
21-04-2015,11.84110,123760
20-04-2015,11.83850,123760
17-04-2015,11.83080,123760
16-04-2015,11.82810,123760
15-04-2015,11.82560,123760
13-04-2015,11.82050,123760
10-04-2015,11.81290,123760
09-04-2015,11.81030,123760
08-04-2015,11.80780,123760
07-04-2015,11.80560,123760
06-04-2015,11.80350,123760
31-03-2015,11.78800,123760
30-03-2015,11.77170,123760
27-03-2015,11.76340,123760
26-03-2015,11.76060,123760
25-03-2015,11.75700,123760
24-03-2015,11.75430,123760
23-03-2015,11.75270,123760
20-03-2015,11.74630,123760
19-03-2015,11.74370,123760
18-03-2015,11.74060,123760
17-03-2015,11.73810,123760
16-03-2015,11.73610,123760
13-03-2015,11.72740,123760
12-03-2015,11.72440,123760
11-03-2015,11.72160,123760
10-03-2015,11.71980,123760
09-03-2015,11.71880,123760
05-03-2015,11.70850,123760
04-03-2015,11.70470,123760
03-03-2015,11.69560,123760
02-03-2015,11.69290,123760
27-02-2015,11.68520,123760
26-02-2015,11.68240,123760
25-02-2015,11.67930,123760
24-02-2015,11.67560,123760
23-02-2015,11.67260,123760
20-02-2015,11.66070,123760
18-02-2015,11.65440,123760
16-02-2015,11.64940,123760
13-02-2015,11.64100,123760
12-02-2015,11.63890,123760
11-02-2015,11.64080,123760
10-02-2015,11.64040,123760
09-02-2015,11.63900,123760
06-02-2015,11.63340,123760
05-02-2015,11.63370,123760
04-02-2015,11.63170,123760
03-02-2015,11.62930,123760
02-02-2015,11.62650,123760
30-01-2015,11.62080,123760
29-01-2015,11.61890,123760
28-01-2015,11.61550,123760
27-01-2015,11.61320,123760
23-01-2015,11.60260,123760
22-01-2015,11.60040,123760
21-01-2015,11.59790,123760
20-01-2015,11.59620,123760
19-01-2015,11.59340,123760
16-01-2015,11.58670,123760
15-01-2015,11.58270,123760
14-01-2015,11.57610,123760
13-01-2015,11.57370,123760
12-01-2015,11.57080,123760
09-01-2015,11.56140,123760
08-01-2015,11.55720,123760
07-01-2015,11.55260,123760
06-01-2015,11.54970,123760
05-01-2015,11.54750,123760
02-01-2015,11.53980,123760
01-01-2015,11.53510,123760
31-12-2014,11.53200,123760
30-12-2014,11.53110,123760
29-12-2014,11.53710,123760
26-12-2014,11.52980,123760
24-12-2014,11.52490,123760
23-12-2014,11.52270,123760
22-12-2014,11.52040,123760
19-12-2014,11.51300,123760
18-12-2014,11.51140,123760
17-12-2014,11.50960,123760
16-12-2014,11.50860,123760
15-12-2014,11.51080,123760
12-12-2014,11.50310,123760
11-12-2014,11.50100,123760
10-12-2014,11.49860,123760
09-12-2014,11.49620,123760
08-12-2014,11.49360,123760
05-12-2014,11.48570,123760
04-12-2014,11.48330,123760
03-12-2014,11.48020,123760
02-12-2014,11.47730,123760
01-12-2014,11.47430,123760
28-11-2014,11.46630,123760
27-11-2014,11.46120,123760
26-11-2014,11.45940,123760
25-11-2014,11.45560,123760
24-11-2014,11.45090,123760
21-11-2014,11.44370,123760
20-11-2014,11.44080,123760
19-11-2014,11.43780,123760
18-11-2014,11.43460,123760
17-11-2014,11.43190,123760
14-11-2014,11.42320,123760
13-11-2014,11.41800,123760
