date,nav,scheme_code
05-02-2026,26.57000,128006
04-02-2026,26.53250,128006
03-02-2026,26.47980,128006
02-02-2026,26.47690,128006
30-01-2026,26.45170,128006
29-01-2026,26.43590,128006
28-01-2026,26.37930,128006
27-01-2026,26.39290,128006
23-01-2026,26.38220,128006
22-01-2026,26.37030,128006
21-01-2026,26.35070,128006
20-01-2026,26.36470,128006
19-01-2026,26.36400,128006
16-01-2026,26.41250,128006
14-01-2026,26.40450,128006
13-01-2026,26.41170,128006
12-01-2026,26.41290,128006
09-01-2026,26.40150,128006
08-01-2026,26.38710,128006
07-01-2026,26.41100,128006
06-01-2026,26.38510,128006
05-01-2026,26.37820,128006
02-01-2026,26.39640,128006
01-01-2026,26.39140,128006
31-12-2025,26.37380,128006
30-12-2025,26.34250,128006
29-12-2025,26.34360,128006
26-12-2025,26.34250,128006
24-12-2025,26.32000,128006
23-12-2025,26.28820,128006
22-12-2025,26.27980,128006
19-12-2025,26.30780,128006
18-12-2025,26.29460,128006
17-12-2025,26.29610,128006
16-12-2025,26.31840,128006
15-12-2025,26.30550,128006
12-12-2025,26.33620,128006
11-12-2025,26.30690,128006
10-12-2025,26.30340,128006
09-12-2025,26.30660,128006
08-12-2025,26.35500,128006
05-12-2025,26.37050,128006
04-12-2025,26.35440,128006
03-12-2025,26.36350,128006
02-12-2025,26.32980,128006
01-12-2025,26.30220,128006
28-11-2025,26.30230,128006
27-11-2025,26.29330,128006
26-11-2025,26.28830,128006
25-11-2025,26.26840,128006
24-11-2025,26.25660,128006
21-11-2025,26.24980,128006
20-11-2025,26.26570,128006
19-11-2025,26.23580,128006
18-11-2025,26.21970,128006
17-11-2025,26.21640,128006
14-11-2025,26.20910,128006
13-11-2025,26.22370,128006
12-11-2025,26.22970,128006
11-11-2025,26.23870,128006
10-11-2025,26.17800,128006
07-11-2025,26.15760,128006
06-11-2025,26.14510,128006
04-11-2025,26.13750,128006
03-11-2025,26.13110,128006
31-10-2025,26.10230,128006
30-10-2025,26.09740,128006
29-10-2025,26.10910,128006
28-10-2025,26.08800,128006
27-10-2025,26.10130,128006
24-10-2025,26.08340,128006
23-10-2025,26.07340,128006
20-10-2025,26.08700,128006
17-10-2025,26.03420,128006
16-10-2025,26.03040,128006
15-10-2025,26.03390,128006
14-10-2025,25.99660,128006
13-10-2025,26.00030,128006
10-10-2025,26.00060,128006
09-10-2025,25.99160,128006
08-10-2025,25.99680,128006
07-10-2025,25.98600,128006
06-10-2025,25.96150,128006
03-10-2025,25.94240,128006
01-10-2025,25.90040,128006
30-09-2025,25.85130,128006
26-09-2025,25.81500,128006
25-09-2025,25.79800,128006
24-09-2025,25.76450,128006
23-09-2025,25.76700,128006
22-09-2025,25.75840,128006
19-09-2025,25.73370,128006
18-09-2025,25.74340,128006
17-09-2025,25.74860,128006
16-09-2025,25.74900,128006
15-09-2025,25.71770,128006
12-09-2025,25.65990,128006
11-09-2025,25.64800,128006
10-09-2025,25.64430,128006
09-09-2025,25.62850,128006
05-09-2025,25.61400,128006
04-09-2025,25.58170,128006
03-09-2025,25.54090,128006
02-09-2025,25.52220,128006
01-09-2025,25.51420,128006
29-08-2025,25.52520,128006
28-08-2025,25.51660,128006
26-08-2025,25.46320,128006
25-08-2025,25.52190,128006
22-08-2025,25.56390,128006
21-08-2025,25.55270,128006
20-08-2025,25.54750,128006
19-08-2025,25.50260,128006
18-08-2025,25.50980,128006
14-08-2025,25.52020,128006
13-08-2025,25.47800,128006
12-08-2025,25.46960,128006
11-08-2025,25.50510,128006
08-08-2025,25.50710,128006
07-08-2025,25.52670,128006
06-08-2025,25.53300,128006
05-08-2025,25.55530,128006
04-08-2025,25.54830,128006
01-08-2025,25.51670,128006
31-07-2025,25.50980,128006
30-07-2025,25.50420,128006
29-07-2025,25.50760,128006
28-07-2025,25.51320,128006
25-07-2025,25.51050,128006
24-07-2025,25.52920,128006
23-07-2025,25.52160,128006
22-07-2025,25.49890,128006
21-07-2025,25.49420,128006
18-07-2025,25.47970,128006
17-07-2025,25.45780,128006
16-07-2025,25.43650,128006
15-07-2025,25.43490,128006
14-07-2025,25.42180,128006
11-07-2025,25.41410,128006
10-07-2025,25.39970,128006
09-07-2025,25.42300,128006
08-07-2025,25.41900,128006
07-07-2025,25.41340,128006
04-07-2025,25.39570,128006
03-07-2025,25.38150,128006
02-07-2025,25.36550,128006
01-07-2025,25.36040,128006
30-06-2025,25.33420,128006
27-06-2025,25.32560,128006
26-06-2025,25.33250,128006
25-06-2025,25.33730,128006
24-06-2025,25.32420,128006
23-06-2025,25.30770,128006
20-06-2025,25.27930,128006
19-06-2025,25.28530,128006
18-06-2025,25.30470,128006
17-06-2025,25.30320,128006
16-06-2025,25.29360,128006
13-06-2025,25.26280,128006
12-06-2025,25.27730,128006
11-06-2025,25.27660,128006
10-06-2025,25.27940,128006
09-06-2025,25.31990,128006
06-06-2025,25.33470,128006
05-06-2025,25.30090,128006
04-06-2025,25.27440,128006
03-06-2025,25.28350,128006
02-06-2025,25.27510,128006
30-05-2025,25.25440,128006
29-05-2025,25.28320,128006
28-05-2025,25.26400,128006
27-05-2025,25.24220,128006
26-05-2025,25.23280,128006
23-05-2025,25.23970,128006
22-05-2025,25.23470,128006
21-05-2025,25.23990,128006
20-05-2025,25.20730,128006
19-05-2025,25.17830,128006
16-05-2025,25.16030,128006
15-05-2025,25.12280,128006
14-05-2025,25.09750,128006
