date,nav,scheme_code
29-04-2022,13.20760,145528
28-04-2022,13.20340,145528
27-04-2022,13.20210,145528
26-04-2022,13.20070,145528
25-04-2022,13.19940,145528
22-04-2022,13.19540,145528
21-04-2022,13.19460,145528
20-04-2022,13.19310,145528
19-04-2022,13.19140,145528
18-04-2022,13.18970,145528
13-04-2022,13.18310,145528
12-04-2022,13.18220,145528
11-04-2022,13.18080,145528
08-04-2022,13.17700,145528
07-04-2022,13.17660,145528
06-04-2022,13.17540,145528
05-04-2022,13.17410,145528
04-04-2022,13.17280,145528
31-03-2022,13.16650,145528
30-03-2022,13.15570,145528
29-03-2022,13.15450,145528
28-03-2022,13.15330,145528
25-03-2022,13.14920,145528
24-03-2022,13.14780,145528
23-03-2022,13.14640,145528
22-03-2022,13.14530,145528
21-03-2022,13.14400,145528
17-03-2022,13.13850,145528
16-03-2022,13.13720,145528
15-03-2022,13.13590,145528
14-03-2022,13.13430,145528
11-03-2022,13.12990,145528
10-03-2022,13.12840,145528
09-03-2022,13.12710,145528
08-03-2022,13.12600,145528
07-03-2022,13.12450,145528
04-03-2022,13.12050,145528
03-03-2022,13.11950,145528
02-03-2022,13.11890,145528
28-02-2022,13.11640,145528
25-02-2022,13.11250,145528
24-02-2022,13.11110,145528
23-02-2022,13.11010,145528
22-02-2022,13.10790,145528
21-02-2022,13.10740,145528
18-02-2022,13.10350,145528
17-02-2022,13.10240,145528
16-02-2022,13.10080,145528
15-02-2022,13.09920,145528
14-02-2022,13.09720,145528
11-02-2022,13.09290,145528
10-02-2022,13.09080,145528
09-02-2022,13.08730,145528
08-02-2022,13.08560,145528
04-02-2022,13.08020,145528
03-02-2022,13.07850,145528
02-02-2022,13.07690,145528
01-02-2022,13.07750,145528
31-01-2022,13.07750,145528
28-01-2022,13.07310,145528
27-01-2022,13.07180,145528
25-01-2022,13.06990,145528
24-01-2022,13.06870,145528
21-01-2022,13.06490,145528
20-01-2022,13.06330,145528
19-01-2022,13.06140,145528
18-01-2022,13.06230,145528
17-01-2022,13.06160,145528
14-01-2022,13.05630,145528
13-01-2022,13.05470,145528
12-01-2022,13.05290,145528
11-01-2022,13.05140,145528
10-01-2022,13.05040,145528
07-01-2022,13.04650,145528
06-01-2022,13.04490,145528
05-01-2022,13.04280,145528
04-01-2022,13.03980,145528
03-01-2022,13.03810,145528
31-12-2021,13.03340,145528
30-12-2021,13.02990,145528
29-12-2021,13.02770,145528
28-12-2021,13.02580,145528
27-12-2021,13.02520,145528
24-12-2021,13.02020,145528
23-12-2021,13.01820,145528
22-12-2021,13.01680,145528
21-12-2021,13.01580,145528
20-12-2021,13.01480,145528
17-12-2021,13.01090,145528
16-12-2021,13.00900,145528
15-12-2021,13.00990,145528
14-12-2021,13.00900,145528
13-12-2021,13.00780,145528
10-12-2021,13.00380,145528
09-12-2021,13.00210,145528
08-12-2021,13.00120,145528
07-12-2021,12.99810,145528
06-12-2021,12.99550,145528
03-12-2021,12.99150,145528
02-12-2021,12.99110,145528
01-12-2021,12.98940,145528
30-11-2021,12.98800,145528
