date,nav,scheme_code
30-12-2021,111.71740,119488
29-12-2021,112.04160,119488
28-12-2021,112.12840,119488
27-12-2021,111.14580,119488
24-12-2021,110.68420,119488
23-12-2021,111.72660,119488
22-12-2021,110.67520,119488
21-12-2021,109.26390,119488
20-12-2021,107.71480,119488
17-12-2021,110.57160,119488
16-12-2021,112.74880,119488
15-12-2021,113.04410,119488
14-12-2021,113.90070,119488
13-12-2021,113.70660,119488
10-12-2021,114.31580,119488
09-12-2021,114.01610,119488
08-12-2021,113.69560,119488
07-12-2021,112.06680,119488
06-12-2021,110.37580,119488
03-12-2021,112.34330,119488
02-12-2021,112.87430,119488
01-12-2021,111.46780,119488
30-11-2021,110.64460,119488
29-11-2021,110.89950,119488
26-11-2021,111.61230,119488
25-11-2021,115.05180,119488
24-11-2021,114.63150,119488
23-11-2021,115.13080,119488
22-11-2021,113.71120,119488
18-11-2021,115.86800,119488
17-11-2021,117.46430,119488
16-11-2021,117.89650,119488
15-11-2021,118.37130,119488
12-11-2021,118.31160,119488
11-11-2021,117.13520,119488
10-11-2021,117.92740,119488
09-11-2021,118.07390,119488
08-11-2021,117.89180,119488
03-11-2021,115.89580,119488
02-11-2021,115.73410,119488
01-11-2021,115.87440,119488
29-10-2021,114.18320,119488
28-10-2021,114.01680,119488
27-10-2021,116.33520,119488
26-10-2021,116.46480,119488
25-10-2021,115.14910,119488
21-10-2021,117.12360,119488
20-10-2021,117.49610,119488
19-10-2021,119.06160,119488
18-10-2021,120.62420,119488
14-10-2021,119.96230,119488
13-10-2021,119.04300,119488
12-10-2021,117.90660,119488
11-10-2021,117.30700,119488
08-10-2021,116.63510,119488
07-10-2021,116.62080,119488
06-10-2021,115.40400,119488
05-10-2021,116.64880,119488
04-10-2021,116.01840,119488
01-10-2021,114.65250,119488
30-09-2021,114.45440,119488
29-09-2021,114.87260,119488
28-09-2021,114.81720,119488
27-09-2021,115.38610,119488
24-09-2021,115.55990,119488
23-09-2021,116.14820,119488
22-09-2021,114.79150,119488
21-09-2021,114.20400,119488
20-09-2021,113.06510,119488
17-09-2021,115.04510,119488
16-09-2021,115.77040,119488
15-09-2021,115.06900,119488
14-09-2021,114.23170,119488
13-09-2021,113.80360,119488
09-09-2021,113.39250,119488
08-09-2021,113.04240,119488
07-09-2021,112.82400,119488
06-09-2021,113.12160,119488
03-09-2021,113.13060,119488
02-09-2021,112.45510,119488
01-09-2021,111.45440,119488
31-08-2021,111.08950,119488
30-08-2021,109.68080,119488
27-08-2021,108.12810,119488
26-08-2021,107.10230,119488
25-08-2021,107.07670,119488
24-08-2021,106.93680,119488
23-08-2021,105.89330,119488
20-08-2021,106.19360,119488
18-08-2021,107.64590,119488
17-08-2021,107.33810,119488
16-08-2021,106.97470,119488
13-08-2021,107.04540,119488
12-08-2021,106.64070,119488
11-08-2021,106.13720,119488
10-08-2021,106.17070,119488
09-08-2021,106.57560,119488
06-08-2021,106.84490,119488
05-08-2021,106.87810,119488
04-08-2021,106.92820,119488
03-08-2021,107.41590,119488
02-08-2021,106.32340,119488
30-07-2021,105.38130,119488
29-07-2021,105.01540,119488
28-07-2021,104.67080,119488
27-07-2021,104.68440,119488
26-07-2021,105.30720,119488
23-07-2021,105.25700,119488
22-07-2021,105.19730,119488
20-07-2021,103.69960,119488
19-07-2021,104.57730,119488
16-07-2021,105.32700,119488
15-07-2021,104.97540,119488
14-07-2021,104.65090,119488
13-07-2021,104.48130,119488
12-07-2021,104.19510,119488
09-07-2021,104.02640,119488
08-07-2021,103.83980,119488
07-07-2021,104.36250,119488
06-07-2021,103.94130,119488
05-07-2021,104.10860,119488
02-07-2021,103.51010,119488
01-07-2021,103.55470,119488
30-06-2021,103.45900,119488
29-06-2021,103.85400,119488
28-06-2021,104.25440,119488
25-06-2021,104.03020,119488
24-06-2021,103.46540,119488
23-06-2021,103.49470,119488
22-06-2021,104.13450,119488
21-06-2021,103.63200,119488
18-06-2021,102.98250,119488
17-06-2021,103.60610,119488
16-06-2021,104.39030,119488
15-06-2021,105.22180,119488
14-06-2021,105.08600,119488
11-06-2021,105.30770,119488
10-06-2021,104.96150,119488
09-06-2021,103.93450,119488
08-06-2021,104.74050,119488
07-06-2021,104.45660,119488
04-06-2021,104.06090,119488
03-06-2021,103.64610,119488
02-06-2021,102.84260,119488
01-06-2021,101.73920,119488
31-05-2021,101.82390,119488
