date,nav,scheme_code
05-02-2026,49.79830,135805
04-02-2026,50.14540,135805
03-02-2026,49.78610,135805
02-02-2026,48.91840,135805
30-01-2026,49.69380,135805
29-01-2026,48.98480,135805
28-01-2026,48.91890,135805
27-01-2026,48.89130,135805
23-01-2026,48.84110,135805
22-01-2026,49.57090,135805
21-01-2026,49.31060,135805
20-01-2026,49.32040,135805
19-01-2026,50.41350,135805
16-01-2026,50.87570,135805
14-01-2026,51.14180,135805
13-01-2026,51.13630,135805
12-01-2026,50.77790,135805
09-01-2026,50.68640,135805
08-01-2026,51.44810,135805
07-01-2026,52.11860,135805
06-01-2026,51.86180,135805
05-01-2026,51.93130,135805
02-01-2026,51.87560,135805
01-01-2026,52.00080,135805
31-12-2025,52.53200,135805
30-12-2025,52.14730,135805
29-12-2025,52.18800,135805
26-12-2025,52.37700,135805
24-12-2025,52.42990,135805
23-12-2025,52.52100,135805
22-12-2025,52.70970,135805
19-12-2025,52.29420,135805
18-12-2025,51.85150,135805
17-12-2025,51.66330,135805
16-12-2025,51.95260,135805
15-12-2025,52.25220,135805
12-12-2025,52.19300,135805
11-12-2025,51.83600,135805
10-12-2025,51.61900,135805
09-12-2025,51.66100,135805
08-12-2025,51.36370,135805
05-12-2025,52.26040,135805
04-12-2025,52.38840,135805
03-12-2025,52.44610,135805
02-12-2025,52.63100,135805
01-12-2025,52.97890,135805
28-11-2025,53.11790,135805
27-11-2025,53.15990,135805
26-11-2025,53.63890,135805
25-11-2025,53.06170,135805
24-11-2025,53.05570,135805
21-11-2025,53.26940,135805
20-11-2025,53.72330,135805
19-11-2025,53.57320,135805
18-11-2025,53.62590,135805
17-11-2025,53.80120,135805
14-11-2025,53.22690,135805
13-11-2025,53.00050,135805
12-11-2025,53.29800,135805
11-11-2025,52.71850,135805
10-11-2025,52.50600,135805
07-11-2025,52.68950,135805
06-11-2025,52.67430,135805
04-11-2025,53.20100,135805
03-11-2025,53.63620,135805
31-10-2025,53.42450,135805
30-10-2025,53.74960,135805
29-10-2025,53.79530,135805
