date,nav,scheme_code
05-06-2018,14.06630,128138
04-06-2018,14.06420,128138
01-06-2018,14.05700,128138
31-05-2018,14.05660,128138
30-05-2018,14.05640,128138
29-05-2018,14.05050,128138
28-05-2018,14.04430,128138
25-05-2018,14.03380,128138
24-05-2018,14.03020,128138
23-05-2018,14.02830,128138
22-05-2018,14.02550,128138
21-05-2018,14.02310,128138
18-05-2018,14.01810,128138
17-05-2018,14.01470,128138
16-05-2018,14.01480,128138
15-05-2018,14.01800,128138
14-05-2018,14.01890,128138
11-05-2018,14.01330,128138
10-05-2018,14.01270,128138
09-05-2018,14.01240,128138
08-05-2018,14.01260,128138
07-05-2018,14.01130,128138
04-05-2018,14.00220,128138
03-05-2018,14.00110,128138
02-05-2018,13.99900,128138
27-04-2018,13.98320,128138
26-04-2018,13.98200,128138
25-04-2018,13.98270,128138
24-04-2018,13.98310,128138
23-04-2018,13.98170,128138
20-04-2018,13.97500,128138
19-04-2018,13.97680,128138
18-04-2018,13.97710,128138
17-04-2018,13.97630,128138
16-04-2018,13.97450,128138
13-04-2018,13.96730,128138
12-04-2018,13.96480,128138
11-04-2018,13.96310,128138
10-04-2018,13.96380,128138
09-04-2018,13.95860,128138
06-04-2018,13.95020,128138
05-04-2018,13.94610,128138
04-04-2018,13.94080,128138
03-04-2018,13.93820,128138
28-03-2018,13.91610,128138
27-03-2018,13.90350,128138
26-03-2018,13.89270,128138
23-03-2018,13.88660,128138
22-03-2018,13.88460,128138
21-03-2018,13.88150,128138
20-03-2018,13.88020,128138
19-03-2018,13.87920,128138
16-03-2018,13.87190,128138
15-03-2018,13.86510,128138
14-03-2018,13.86100,128138
13-03-2018,13.85790,128138
12-03-2018,13.85390,128138
09-03-2018,13.84260,128138
08-03-2018,13.83930,128138
07-03-2018,13.83520,128138
06-03-2018,13.82990,128138
05-03-2018,13.82510,128138
01-03-2018,13.81480,128138
28-02-2018,13.81270,128138
27-02-2018,13.81000,128138
26-02-2018,13.80820,128138
23-02-2018,13.80070,128138
22-02-2018,13.79770,128138
21-02-2018,13.79810,128138
20-02-2018,13.79520,128138
16-02-2018,13.78760,128138
15-02-2018,13.78500,128138
14-02-2018,13.78370,128138
12-02-2018,13.77790,128138
09-02-2018,13.76970,128138
08-02-2018,13.76690,128138
07-02-2018,13.76360,128138
06-02-2018,13.76030,128138
05-02-2018,13.75750,128138
02-02-2018,13.75050,128138
01-02-2018,13.74760,128138
31-01-2018,13.74820,128138
30-01-2018,13.74550,128138
29-01-2018,13.74340,128138
25-01-2018,13.73360,128138
24-01-2018,13.73210,128138
23-01-2018,13.73030,128138
22-01-2018,13.72750,128138
19-01-2018,13.72120,128138
18-01-2018,13.71920,128138
17-01-2018,13.71680,128138
16-01-2018,13.71330,128138
15-01-2018,13.71270,128138
12-01-2018,13.70540,128138
11-01-2018,13.70410,128138
10-01-2018,13.70200,128138
09-01-2018,13.70060,128138
08-01-2018,13.69840,128138
05-01-2018,13.69100,128138
04-01-2018,13.68770,128138
03-01-2018,13.68800,128138
02-01-2018,13.68680,128138
01-01-2018,13.68440,128138
29-12-2017,13.67380,128138
28-12-2017,13.66910,128138
27-12-2017,13.66790,128138
26-12-2017,13.66690,128138
22-12-2017,13.65870,128138
21-12-2017,13.65660,128138
20-12-2017,13.65730,128138
19-12-2017,13.65840,128138
18-12-2017,13.65630,128138
15-12-2017,13.64950,128138
14-12-2017,13.64910,128138
13-12-2017,13.64790,128138
12-12-2017,13.64630,128138
11-12-2017,13.64450,128138
08-12-2017,13.63890,128138
07-12-2017,13.63470,128138
06-12-2017,13.63270,128138
05-12-2017,13.63030,128138
04-12-2017,13.62880,128138
30-11-2017,13.61970,128138
29-11-2017,13.61740,128138
28-11-2017,13.61490,128138
27-11-2017,13.61260,128138
24-11-2017,13.60580,128138
23-11-2017,13.60350,128138
22-11-2017,13.60230,128138
21-11-2017,13.60170,128138
20-11-2017,13.59880,128138
17-11-2017,13.59010,128138
16-11-2017,13.58720,128138
