date,nav,scheme_code
30-01-2018,14.06260,133355
29-01-2018,14.06140,133355
25-01-2018,14.05670,133355
24-01-2018,14.05550,133355
23-01-2018,14.05650,133355
22-01-2018,13.99800,133355
19-01-2018,13.88930,133355
18-01-2018,13.78120,133355
17-01-2018,13.77670,133355
16-01-2018,13.68360,133355
15-01-2018,13.77290,133355
12-01-2018,13.72930,133355
11-01-2018,13.70550,133355
10-01-2018,13.69420,133355
09-01-2018,13.72800,133355
08-01-2018,13.73460,133355
05-01-2018,13.63680,133355
04-01-2018,13.59180,133355
03-01-2018,13.53910,133355
02-01-2018,13.52810,133355
01-01-2018,13.54050,133355
29-12-2017,13.64460,133355
28-12-2017,13.63080,133355
27-12-2017,13.67020,133355
26-12-2017,13.76260,133355
22-12-2017,13.71360,133355
21-12-2017,13.66290,133355
20-12-2017,13.66060,133355
19-12-2017,13.66510,133355
18-12-2017,13.51350,133355
15-12-2017,13.45470,133355
14-12-2017,13.33570,133355
13-12-2017,13.24670,133355
12-12-2017,13.28920,133355
11-12-2017,13.42280,133355
08-12-2017,13.39170,133355
07-12-2017,13.27970,133355
06-12-2017,13.11030,133355
05-12-2017,13.19030,133355
04-12-2017,13.19430,133355
01-12-2017,13.23570,133355
30-11-2017,13.34490,133355
29-11-2017,13.52450,133355
28-11-2017,13.50750,133355
27-11-2017,13.52530,133355
24-11-2017,13.50870,133355
23-11-2017,13.45910,133355
22-11-2017,13.46280,133355
21-11-2017,13.43900,133355
20-11-2017,13.40390,133355
17-11-2017,13.36510,133355
16-11-2017,13.26340,133355
15-11-2017,13.15990,133355
14-11-2017,13.17940,133355
13-11-2017,13.20680,133355
10-11-2017,13.29870,133355
09-11-2017,13.29250,133355
08-11-2017,13.27880,133355
07-11-2017,13.33410,133355
06-11-2017,13.46420,133355
03-11-2017,13.49690,133355
02-11-2017,13.46840,133355
01-11-2017,13.51850,133355
31-10-2017,13.44430,133355
30-10-2017,13.46860,133355
27-10-2017,13.40150,133355
26-10-2017,13.45090,133355
25-10-2017,13.35630,133355
24-10-2017,13.31040,133355
23-10-2017,13.29000,133355
18-10-2017,13.32880,133355
17-10-2017,13.35420,133355
16-10-2017,13.33900,133355
13-10-2017,13.28760,133355
12-10-2017,13.22960,133355
11-10-2017,13.08780,133355
10-10-2017,13.16690,133355
09-10-2017,13.12690,133355
06-10-2017,13.13180,133355
05-10-2017,13.02080,133355
04-10-2017,13.02740,133355
03-10-2017,12.97410,133355
29-09-2017,12.86020,133355
28-09-2017,12.78570,133355
27-09-2017,12.74590,133355
26-09-2017,12.96010,133355
25-09-2017,12.94580,133355
22-09-2017,13.09370,133355
21-09-2017,13.37000,133355
20-09-2017,13.44450,133355
19-09-2017,13.48790,133355
18-09-2017,13.46980,133355
15-09-2017,13.39710,133355
14-09-2017,13.42300,133355
13-09-2017,13.41050,133355
12-09-2017,13.47060,133355
11-09-2017,13.34090,133355
08-09-2017,13.22030,133355
07-09-2017,13.23350,133355
06-09-2017,13.19190,133355
05-09-2017,13.20140,133355
04-09-2017,13.13990,133355
01-09-2017,13.28680,133355
31-08-2017,13.20150,133355
30-08-2017,13.17640,133355
29-08-2017,13.02510,133355
28-08-2017,13.17490,133355
24-08-2017,13.06620,133355
23-08-2017,13.03490,133355
22-08-2017,12.91060,133355
21-08-2017,12.90030,133355
18-08-2017,13.06080,133355
17-08-2017,13.14350,133355
16-08-2017,13.14740,133355
14-08-2017,13.01720,133355
11-08-2017,12.86620,133355
10-08-2017,12.95760,133355
09-08-2017,13.09590,133355
08-08-2017,13.23810,133355
07-08-2017,13.39660,133355
04-08-2017,13.35780,133355
03-08-2017,13.21340,133355
02-08-2017,13.25870,133355
01-08-2017,13.26810,133355
31-07-2017,13.22040,133355
28-07-2017,13.15540,133355
27-07-2017,13.14580,133355
26-07-2017,13.15560,133355
25-07-2017,13.07810,133355
24-07-2017,13.09440,133355
21-07-2017,13.01990,133355
20-07-2017,12.91810,133355
19-07-2017,12.92540,133355
18-07-2017,12.82550,133355
17-07-2017,12.94020,133355
14-07-2017,12.90210,133355
13-07-2017,12.88710,133355
12-07-2017,12.76330,133355
11-07-2017,12.70910,133355
10-07-2017,12.69120,133355
07-07-2017,12.62470,133355
06-07-2017,12.62430,133355
05-07-2017,12.59190,133355
04-07-2017,12.53050,133355
03-07-2017,12.53300,133355
30-06-2017,12.42410,133355
29-06-2017,12.37080,133355
28-06-2017,12.36150,133355
27-06-2017,12.38040,133355
23-06-2017,12.49670,133355
22-06-2017,12.63910,133355
21-06-2017,12.67200,133355
20-06-2017,12.68000,133355
19-06-2017,12.67350,133355
16-06-2017,12.61070,133355
15-06-2017,12.54680,133355
14-06-2017,12.59790,133355
13-06-2017,12.60040,133355
12-06-2017,12.59770,133355
09-06-2017,12.69200,133355
08-06-2017,12.66430,133355
07-06-2017,12.69890,133355
06-06-2017,12.64210,133355
05-06-2017,12.73630,133355
02-06-2017,12.71600,133355
01-06-2017,12.66150,133355
31-05-2017,12.68310,133355
30-05-2017,12.61560,133355
29-05-2017,12.54720,133355
26-05-2017,12.55690,133355
25-05-2017,12.42730,133355
24-05-2017,12.19930,133355
23-05-2017,12.23910,133355
22-05-2017,12.28470,133355
19-05-2017,12.36450,133355
18-05-2017,12.43690,133355
17-05-2017,12.61400,133355
16-05-2017,12.65380,133355
15-05-2017,12.59110,133355
12-05-2017,12.50550,133355
11-05-2017,12.56900,133355
10-05-2017,12.55040,133355
09-05-2017,12.43810,133355
08-05-2017,12.40840,133355
05-05-2017,12.39140,133355
04-05-2017,12.51910,133355
03-05-2017,12.47500,133355
02-05-2017,12.46770,133355
28-04-2017,12.44970,133355
27-04-2017,12.48240,133355
26-04-2017,12.45390,133355
25-04-2017,12.38480,133355
24-04-2017,12.23980,133355
21-04-2017,12.11110,133355
20-04-2017,12.10160,133355
19-04-2017,12.09450,133355
18-04-2017,12.07130,133355
17-04-2017,12.11800,133355
13-04-2017,12.14680,133355
12-04-2017,12.15410,133355
11-04-2017,12.16310,133355
10-04-2017,12.09590,133355
07-04-2017,12.03860,133355
06-04-2017,12.06620,133355
05-04-2017,12.03180,133355
03-04-2017,11.94580,133355
31-03-2017,11.87200,133355
30-03-2017,11.81410,133355
29-03-2017,11.76080,133355
28-03-2017,11.75210,133355
27-03-2017,11.69050,133355
24-03-2017,11.77170,133355
23-03-2017,11.72800,133355
22-03-2017,11.62460,133355
21-03-2017,11.71600,133355
20-03-2017,11.72190,133355
17-03-2017,11.75170,133355
16-03-2017,11.76390,133355
15-03-2017,11.66710,133355
14-03-2017,11.63770,133355
10-03-2017,11.46540,133355
09-03-2017,11.47250,133355
08-03-2017,11.46180,133355
07-03-2017,11.48700,133355
06-03-2017,11.51770,133355
03-03-2017,11.40170,133355
02-03-2017,11.42310,133355
01-03-2017,11.51700,133355
28-02-2017,11.46010,133355
27-02-2017,11.46370,133355
23-02-2017,11.50260,133355
22-02-2017,11.50490,133355
21-02-2017,11.44840,133355
20-02-2017,11.38640,133355
17-02-2017,11.34090,133355
16-02-2017,11.26930,133355
15-02-2017,11.18510,133355
14-02-2017,11.24760,133355
13-02-2017,11.30130,133355
10-02-2017,11.29780,133355
09-02-2017,11.31440,133355
08-02-2017,11.31020,133355
07-02-2017,11.30140,133355
06-02-2017,11.33110,133355
03-02-2017,11.19370,133355
02-02-2017,11.19720,133355
01-02-2017,11.15500,133355
31-01-2017,10.92880,133355
30-01-2017,11.01140,133355
27-01-2017,11.02850,133355
25-01-2017,10.96810,133355
24-01-2017,10.78530,133355
23-01-2017,10.67990,133355
20-01-2017,10.63360,133355
19-01-2017,10.77470,133355
18-01-2017,10.73000,133355
17-01-2017,10.72240,133355
16-01-2017,10.73330,133355
13-01-2017,10.70600,133355
12-01-2017,10.71650,133355
11-01-2017,10.67500,133355
10-01-2017,10.57010,133355
09-01-2017,10.47730,133355
06-01-2017,10.45930,133355
05-01-2017,10.49340,133355
04-01-2017,10.37070,133355
03-01-2017,10.42720,133355
02-01-2017,10.35720,133355
30-12-2016,10.34590,133355
29-12-2016,10.28840,133355
28-12-2016,10.18580,133355
27-12-2016,10.16800,133355
26-12-2016,9.99410,133355
23-12-2016,10.12930,133355
22-12-2016,10.13750,133355
21-12-2016,10.23690,133355
20-12-2016,10.22700,133355
19-12-2016,10.28000,133355
16-12-2016,10.31390,133355
15-12-2016,10.30340,133355
14-12-2016,10.32630,133355
13-12-2016,10.39770,133355
12-12-2016,10.38200,133355
09-12-2016,10.52330,133355
08-12-2016,10.49760,133355
07-12-2016,10.30990,133355
06-12-2016,10.33970,133355
05-12-2016,10.30630,133355
02-12-2016,10.21320,133355
01-12-2016,10.34160,133355
30-11-2016,10.42270,133355
29-11-2016,10.29680,133355
28-11-2016,10.27450,133355
25-11-2016,10.24420,133355
24-11-2016,10.11700,133355
23-11-2016,10.21630,133355
22-11-2016,10.18300,133355
21-11-2016,10.07200,133355
18-11-2016,10.30810,133355
