date,nav,scheme_code
05-02-2026,12.87130,150316
04-02-2026,12.86990,150316
03-02-2026,12.86400,150316
02-02-2026,12.85660,150316
30-01-2026,12.85540,150316
29-01-2026,12.84820,150316
28-01-2026,12.84700,150316
27-01-2026,12.83820,150316
23-01-2026,12.82880,150316
22-01-2026,12.82690,150316
21-01-2026,12.82380,150316
20-01-2026,12.82800,150316
19-01-2026,12.83060,150316
16-01-2026,12.82750,150316
14-01-2026,12.82650,150316
13-01-2026,12.82570,150316
12-01-2026,12.82550,150316
09-01-2026,12.81960,150316
08-01-2026,12.81840,150316
07-01-2026,12.81850,150316
06-01-2026,12.81200,150316
05-01-2026,12.80880,150316
02-01-2026,12.80640,150316
01-01-2026,12.79540,150316
31-12-2025,12.79410,150316
30-12-2025,12.79310,150316
29-12-2025,12.79310,150316
26-12-2025,12.78860,150316
24-12-2025,12.78560,150316
23-12-2025,12.77810,150316
22-12-2025,12.77870,150316
19-12-2025,12.77500,150316
18-12-2025,12.77370,150316
17-12-2025,12.77170,150316
16-12-2025,12.77070,150316
15-12-2025,12.76810,150316
12-12-2025,12.76230,150316
11-12-2025,12.75840,150316
10-12-2025,12.75490,150316
09-12-2025,12.75740,150316
08-12-2025,12.75280,150316
05-12-2025,12.74720,150316
04-12-2025,12.73630,150316
03-12-2025,12.73820,150316
02-12-2025,12.73910,150316
01-12-2025,12.74110,150316
28-11-2025,12.73460,150316
27-11-2025,12.73140,150316
26-11-2025,12.72850,150316
25-11-2025,12.72810,150316
24-11-2025,12.72460,150316
21-11-2025,12.71750,150316
20-11-2025,12.71410,150316
19-11-2025,12.71640,150316
18-11-2025,12.71420,150316
17-11-2025,12.71040,150316
14-11-2025,12.70280,150316
13-11-2025,12.70120,150316
12-11-2025,12.70160,150316
11-11-2025,12.69910,150316
10-11-2025,12.69260,150316
07-11-2025,12.68620,150316
06-11-2025,12.68310,150316
04-11-2025,12.67930,150316
03-11-2025,12.67740,150316
31-10-2025,12.67120,150316
30-10-2025,12.66970,150316
29-10-2025,12.66970,150316
28-10-2025,12.66900,150316
27-10-2025,12.66190,150316
24-10-2025,12.65830,150316
23-10-2025,12.65640,150316
20-10-2025,12.66290,150316
17-10-2025,12.65150,150316
16-10-2025,12.64480,150316
15-10-2025,12.64760,150316
14-10-2025,12.64980,150316
13-10-2025,12.64350,150316
10-10-2025,12.63610,150316
09-10-2025,12.62940,150316
08-10-2025,12.62820,150316
07-10-2025,12.62790,150316
06-10-2025,12.61570,150316
03-10-2025,12.60900,150316
01-10-2025,12.60210,150316
30-09-2025,12.59740,150316
26-09-2025,12.58140,150316
25-09-2025,12.58430,150316
24-09-2025,12.58580,150316
23-09-2025,12.58540,150316
22-09-2025,12.58560,150316
19-09-2025,12.57630,150316
18-09-2025,12.57180,150316
17-09-2025,12.56920,150316
16-09-2025,12.56870,150316
15-09-2025,12.56440,150316
12-09-2025,12.55770,150316
11-09-2025,12.55480,150316
10-09-2025,12.55310,150316
09-09-2025,12.55290,150316
05-09-2025,12.54630,150316
04-09-2025,12.53840,150316
03-09-2025,12.52750,150316
02-09-2025,12.53120,150316
01-09-2025,12.52450,150316
29-08-2025,12.52650,150316
28-08-2025,12.52650,150316
26-08-2025,12.51660,150316
25-08-2025,12.51490,150316
22-08-2025,12.50840,150316
21-08-2025,12.51160,150316
20-08-2025,12.50610,150316
19-08-2025,12.50730,150316
18-08-2025,12.51350,150316
14-08-2025,12.51060,150316
13-08-2025,12.49980,150316
12-08-2025,12.50130,150316
11-08-2025,12.50420,150316
08-08-2025,12.50380,150316
07-08-2025,12.50810,150316
06-08-2025,12.50310,150316
05-08-2025,12.51070,150316
04-08-2025,12.50560,150316
01-08-2025,12.49870,150316
31-07-2025,12.49550,150316
30-07-2025,12.49270,150316
29-07-2025,12.48950,150316
28-07-2025,12.48780,150316
25-07-2025,12.48450,150316
24-07-2025,12.48400,150316
23-07-2025,12.48600,150316
22-07-2025,12.48210,150316
21-07-2025,12.48140,150316
18-07-2025,12.47500,150316
17-07-2025,12.47360,150316
16-07-2025,12.46590,150316
15-07-2025,12.46290,150316
14-07-2025,12.46090,150316
11-07-2025,12.45550,150316
10-07-2025,12.45060,150316
09-07-2025,12.44590,150316
08-07-2025,12.44910,150316
07-07-2025,12.44800,150316
04-07-2025,12.43910,150316
03-07-2025,12.43750,150316
02-07-2025,12.43380,150316
01-07-2025,12.42710,150316
30-06-2025,12.41800,150316
27-06-2025,12.41370,150316
26-06-2025,12.41510,150316
25-06-2025,12.41490,150316
24-06-2025,12.42080,150316
23-06-2025,12.41210,150316
20-06-2025,12.41360,150316
19-06-2025,12.40790,150316
18-06-2025,12.41120,150316
17-06-2025,12.40290,150316
16-06-2025,12.40130,150316
13-06-2025,12.39640,150316
12-06-2025,12.39870,150316
11-06-2025,12.40680,150316
10-06-2025,12.40780,150316
09-06-2025,12.41510,150316
06-06-2025,12.41390,150316
05-06-2025,12.39620,150316
04-06-2025,12.39150,150316
03-06-2025,12.38850,150316
02-06-2025,12.38290,150316
30-05-2025,12.37860,150316
29-05-2025,12.38260,150316
28-05-2025,12.37860,150316
27-05-2025,12.37260,150316
26-05-2025,12.36520,150316
23-05-2025,12.35780,150316
22-05-2025,12.34800,150316
21-05-2025,12.34870,150316
20-05-2025,12.33390,150316
19-05-2025,12.32620,150316
16-05-2025,12.31710,150316
15-05-2025,12.30610,150316
14-05-2025,12.30290,150316
13-05-2025,12.29460,150316
09-05-2025,12.26930,150316
08-05-2025,12.27370,150316
07-05-2025,12.27480,150316
06-05-2025,12.27190,150316
05-05-2025,12.27040,150316
02-05-2025,12.25980,150316
30-04-2025,12.24950,150316
29-04-2025,12.24640,150316
28-04-2025,12.23780,150316
25-04-2025,12.23430,150316
24-04-2025,12.23450,150316
23-04-2025,12.23420,150316
22-04-2025,12.22850,150316
21-04-2025,12.22730,150316
17-04-2025,12.21610,150316
16-04-2025,12.20970,150316
15-04-2025,12.19780,150316
11-04-2025,12.17900,150316
09-04-2025,12.16190,150316
08-04-2025,12.15000,150316
07-04-2025,12.14470,150316
04-04-2025,12.14460,150316
03-04-2025,12.13280,150316
02-04-2025,12.12780,150316
31-03-2025,12.09760,150316
28-03-2025,12.09330,150316
27-03-2025,12.07690,150316
26-03-2025,12.07890,150316
25-03-2025,12.07110,150316
24-03-2025,12.07420,150316
21-03-2025,12.06350,150316
20-03-2025,12.05950,150316
19-03-2025,12.05330,150316
18-03-2025,12.04850,150316
17-03-2025,12.04540,150316
13-03-2025,12.03640,150316
12-03-2025,12.03900,150316
11-03-2025,12.03450,150316
10-03-2025,12.03010,150316
07-03-2025,12.02630,150316
06-03-2025,12.02630,150316
05-03-2025,12.02120,150316
04-03-2025,12.01340,150316
03-03-2025,12.01300,150316
28-02-2025,12.00920,150316
27-02-2025,12.00280,150316
25-02-2025,12.00000,150316
24-02-2025,11.99500,150316
21-02-2025,11.98690,150316
20-02-2025,11.98350,150316
18-02-2025,11.97630,150316
17-02-2025,11.97410,150316
14-02-2025,11.96850,150316
13-02-2025,11.96430,150316
12-02-2025,11.96270,150316
11-02-2025,11.96190,150316
10-02-2025,11.96170,150316
07-02-2025,11.95370,150316
06-02-2025,11.95740,150316
05-02-2025,11.95560,150316
04-02-2025,11.95240,150316
03-02-2025,11.94670,150316
31-01-2025,11.93950,150316
30-01-2025,11.92960,150316
29-01-2025,11.93130,150316
28-01-2025,11.93180,150316
27-01-2025,11.92830,150316
24-01-2025,11.91860,150316
23-01-2025,11.91540,150316
22-01-2025,11.91160,150316
21-01-2025,11.90960,150316
20-01-2025,11.90190,150316
17-01-2025,11.89040,150316
16-01-2025,11.89200,150316
15-01-2025,11.87720,150316
14-01-2025,11.87020,150316
13-01-2025,11.86500,150316
10-01-2025,11.87220,150316
09-01-2025,11.86810,150316
08-01-2025,11.86870,150316
07-01-2025,11.86580,150316
06-01-2025,11.86290,150316
03-01-2025,11.85060,150316
02-01-2025,11.84440,150316
01-01-2025,11.84740,150316
31-12-2024,11.84330,150316
30-12-2024,11.84020,150316
27-12-2024,11.82890,150316
26-12-2024,11.83400,150316
24-12-2024,11.83030,150316
23-12-2024,11.83240,150316
20-12-2024,11.82350,150316
19-12-2024,11.82350,150316
18-12-2024,11.83100,150316
17-12-2024,11.83000,150316
16-12-2024,11.83020,150316
13-12-2024,11.82120,150316
12-12-2024,11.82140,150316
11-12-2024,11.82390,150316
10-12-2024,11.82410,150316
09-12-2024,11.82080,150316
06-12-2024,11.81340,150316
05-12-2024,11.81450,150316
04-12-2024,11.81300,150316
03-12-2024,11.80490,150316
02-12-2024,11.80670,150316
29-11-2024,11.78700,150316
28-11-2024,11.77600,150316
27-11-2024,11.77190,150316
26-11-2024,11.77140,150316
25-11-2024,11.77200,150316
22-11-2024,11.75870,150316
21-11-2024,11.75760,150316
19-11-2024,11.75910,150316
18-11-2024,11.75340,150316
14-11-2024,11.74340,150316
13-11-2024,11.74580,150316
12-11-2024,11.74780,150316
11-11-2024,11.74640,150316
08-11-2024,11.74080,150316
07-11-2024,11.73260,150316
06-11-2024,11.73310,150316
05-11-2024,11.72990,150316
04-11-2024,11.72740,150316
31-10-2024,11.71500,150316
30-10-2024,11.71410,150316
29-10-2024,11.71660,150316
28-10-2024,11.71160,150316
