date,nav,scheme_code
29-08-2016,13.16270,123805
26-08-2016,13.15830,123805
25-08-2016,13.15680,123805
24-08-2016,13.15520,123805
23-08-2016,13.15360,123805
22-08-2016,13.15200,123805
19-08-2016,13.14780,123805
18-08-2016,13.14660,123805
16-08-2016,13.14160,123805
12-08-2016,13.13150,123805
11-08-2016,13.12890,123805
10-08-2016,13.12640,123805
09-08-2016,13.12380,123805
08-08-2016,13.12130,123805
05-08-2016,13.11360,123805
04-08-2016,13.11110,123805
03-08-2016,13.10850,123805
02-08-2016,13.10590,123805
01-08-2016,13.10330,123805
29-07-2016,13.09570,123805
28-07-2016,13.09300,123805
27-07-2016,13.09040,123805
26-07-2016,13.08770,123805
25-07-2016,13.08510,123805
22-07-2016,13.07710,123805
21-07-2016,13.07450,123805
20-07-2016,13.07180,123805
19-07-2016,13.06920,123805
18-07-2016,13.06650,123805
15-07-2016,13.05850,123805
14-07-2016,13.05590,123805
13-07-2016,13.05320,123805
12-07-2016,13.05060,123805
11-07-2016,13.04790,123805
08-07-2016,13.04000,123805
07-07-2016,13.03730,123805
05-07-2016,13.03200,123805
04-07-2016,13.02940,123805
01-07-2016,13.02140,123805
30-06-2016,13.01880,123805
29-06-2016,13.01610,123805
28-06-2016,13.01350,123805
27-06-2016,13.01090,123805
24-06-2016,13.00280,123805
23-06-2016,13.00050,123805
22-06-2016,12.99790,123805
21-06-2016,12.99530,123805
20-06-2016,12.99260,123805
17-06-2016,12.98530,123805
16-06-2016,12.98300,123805
15-06-2016,12.98020,123805
14-06-2016,12.97700,123805
13-06-2016,12.97380,123805
10-06-2016,12.96550,123805
09-06-2016,12.96250,123805
08-06-2016,12.96020,123805
07-06-2016,12.95750,123805
06-06-2016,12.95380,123805
03-06-2016,12.94510,123805
02-06-2016,12.94200,123805
01-06-2016,12.93900,123805
31-05-2016,12.93640,123805
30-05-2016,12.93380,123805
27-05-2016,12.92440,123805
26-05-2016,12.92170,123805
25-05-2016,12.91950,123805
24-05-2016,12.91660,123805
23-05-2016,12.91450,123805
20-05-2016,12.90620,123805
19-05-2016,12.90260,123805
18-05-2016,12.89870,123805
17-05-2016,12.89430,123805
16-05-2016,12.89110,123805
13-05-2016,12.88260,123805
12-05-2016,12.88010,123805
11-05-2016,12.87680,123805
10-05-2016,12.87350,123805
09-05-2016,12.86990,123805
06-05-2016,12.86080,123805
05-05-2016,12.85740,123805
04-05-2016,12.85470,123805
03-05-2016,12.85180,123805
02-05-2016,12.84890,123805
29-04-2016,12.84110,123805
28-04-2016,12.83900,123805
27-04-2016,12.83740,123805
26-04-2016,12.83530,123805
25-04-2016,12.83300,123805
22-04-2016,12.82510,123805
21-04-2016,12.82260,123805
20-04-2016,12.82090,123805
18-04-2016,12.81490,123805
13-04-2016,12.80060,123805
12-04-2016,12.79820,123805
11-04-2016,12.79520,123805
07-04-2016,12.78440,123805
06-04-2016,12.78120,123805
05-04-2016,12.77980,123805
04-04-2016,12.77320,123805
31-03-2016,12.75730,123805
30-03-2016,12.73170,123805
29-03-2016,12.72410,123805
28-03-2016,12.72330,123805
23-03-2016,12.71240,123805
22-03-2016,12.71300,123805
21-03-2016,12.71160,123805
18-03-2016,12.70210,123805
17-03-2016,12.69800,123805
16-03-2016,12.69440,123805
15-03-2016,12.69090,123805
14-03-2016,12.68340,123805
11-03-2016,12.67060,123805
10-03-2016,12.66590,123805
09-03-2016,12.66580,123805
08-03-2016,12.66510,123805
04-03-2016,12.65450,123805
03-03-2016,12.65250,123805
02-03-2016,12.64960,123805
01-03-2016,12.64460,123805
29-02-2016,12.63780,123805
26-02-2016,12.62290,123805
25-02-2016,12.62280,123805
24-02-2016,12.62220,123805
23-02-2016,12.62050,123805
22-02-2016,12.61990,123805
18-02-2016,12.60850,123805
17-02-2016,12.60980,123805
16-02-2016,12.60830,123805
15-02-2016,12.60540,123805
12-02-2016,12.59650,123805
11-02-2016,12.59300,123805
10-02-2016,12.58920,123805
09-02-2016,12.58740,123805
08-02-2016,12.58610,123805
05-02-2016,12.57690,123805
04-02-2016,12.57180,123805
03-02-2016,12.56940,123805
02-02-2016,12.56830,123805
01-02-2016,12.56710,123805
29-01-2016,12.55940,123805
28-01-2016,12.55970,123805
27-01-2016,12.56130,123805
25-01-2016,12.55560,123805
22-01-2016,12.54780,123805
21-01-2016,12.54620,123805
20-01-2016,12.54440,123805
19-01-2016,12.54590,123805
18-01-2016,12.54460,123805
15-01-2016,12.54020,123805
14-01-2016,12.53670,123805
13-01-2016,12.53750,123805
12-01-2016,12.53370,123805
11-01-2016,12.53460,123805
08-01-2016,12.52630,123805
07-01-2016,12.52370,123805
06-01-2016,12.52110,123805
05-01-2016,12.51730,123805
04-01-2016,12.51300,123805
01-01-2016,12.50250,123805
31-12-2015,12.49900,123805
30-12-2015,12.49370,123805
29-12-2015,12.49030,123805
28-12-2015,12.48770,123805
23-12-2015,12.47380,123805
22-12-2015,12.47010,123805
21-12-2015,12.46930,123805
18-12-2015,12.46080,123805
17-12-2015,12.45820,123805
16-12-2015,12.45550,123805
15-12-2015,12.45340,123805
14-12-2015,12.45350,123805
11-12-2015,12.44930,123805
10-12-2015,12.44880,123805
09-12-2015,12.45230,123805
08-12-2015,12.45090,123805
07-12-2015,12.45080,123805
04-12-2015,12.44340,123805
03-12-2015,12.44190,123805
02-12-2015,12.43880,123805
01-12-2015,12.43640,123805
