date,nav,scheme_code
07-06-2021,14.66920,139399
04-06-2021,14.66540,139399
03-06-2021,14.66410,139399
02-06-2021,14.66280,139399
01-06-2021,14.66150,139399
31-05-2021,14.66020,139399
28-05-2021,14.65610,139399
27-05-2021,14.65480,139399
25-05-2021,14.65210,139399
24-05-2021,14.65080,139399
21-05-2021,14.64670,139399
20-05-2021,14.64540,139399
19-05-2021,14.64400,139399
18-05-2021,14.64260,139399
17-05-2021,14.64140,139399
14-05-2021,14.63710,139399
12-05-2021,14.63440,139399
11-05-2021,14.63300,139399
10-05-2021,14.63160,139399
07-05-2021,14.62780,139399
06-05-2021,14.62650,139399
05-05-2021,14.62530,139399
04-05-2021,14.62420,139399
03-05-2021,14.62290,139399
30-04-2021,14.61890,139399
29-04-2021,14.61770,139399
28-04-2021,14.61640,139399
27-04-2021,14.61510,139399
26-04-2021,14.61380,139399
23-04-2021,14.60950,139399
22-04-2021,14.60800,139399
20-04-2021,14.60500,139399
19-04-2021,14.60350,139399
16-04-2021,14.59940,139399
15-04-2021,14.59730,139399
12-04-2021,14.59340,139399
09-04-2021,14.58940,139399
08-04-2021,14.58830,139399
07-04-2021,14.58730,139399
06-04-2021,14.58650,139399
05-04-2021,14.58460,139399
31-03-2021,14.57780,139399
30-03-2021,14.57550,139399
26-03-2021,14.56920,139399
25-03-2021,14.56690,139399
24-03-2021,14.56550,139399
23-03-2021,14.56370,139399
22-03-2021,14.56160,139399
19-03-2021,14.55770,139399
18-03-2021,14.55540,139399
17-03-2021,14.55400,139399
16-03-2021,14.55180,139399
15-03-2021,14.55050,139399
12-03-2021,14.54600,139399
10-03-2021,14.54340,139399
09-03-2021,14.54190,139399
08-03-2021,14.54110,139399
05-03-2021,14.53690,139399
04-03-2021,14.53640,139399
03-03-2021,14.53530,139399
02-03-2021,14.53430,139399
01-03-2021,14.53250,139399
26-02-2021,14.52770,139399
25-02-2021,14.52710,139399
24-02-2021,14.52520,139399
23-02-2021,14.52200,139399
22-02-2021,14.52180,139399
18-02-2021,14.51550,139399
17-02-2021,14.51360,139399
16-02-2021,14.51080,139399
15-02-2021,14.50870,139399
