date,nav,scheme_code
05-02-2026,36.29130,151045
04-02-2026,36.26210,151045
03-02-2026,36.22920,151045
02-02-2026,36.19540,151045
30-01-2026,36.19180,151045
29-01-2026,36.17350,151045
28-01-2026,36.16090,151045
27-01-2026,36.16610,151045
23-01-2026,36.15480,151045
22-01-2026,36.15720,151045
21-01-2026,36.11750,151045
20-01-2026,36.11340,151045
19-01-2026,36.11230,151045
16-01-2026,36.11070,151045
14-01-2026,36.12970,151045
13-01-2026,36.14090,151045
12-01-2026,36.16140,151045
09-01-2026,36.13560,151045
08-01-2026,36.13230,151045
07-01-2026,36.13720,151045
06-01-2026,36.14360,151045
05-01-2026,36.12920,151045
02-01-2026,36.13090,151045
01-01-2026,36.13250,151045
31-12-2025,36.12160,151045
30-12-2025,36.10770,151045
29-12-2025,36.10790,151045
26-12-2025,36.09500,151045
24-12-2025,36.08430,151045
23-12-2025,36.03450,151045
22-12-2025,36.02620,151045
19-12-2025,36.03460,151045
18-12-2025,36.02930,151045
17-12-2025,36.01870,151045
16-12-2025,36.01630,151045
15-12-2025,36.00790,151045
12-12-2025,35.99720,151045
11-12-2025,35.99020,151045
10-12-2025,35.99180,151045
09-12-2025,36.00910,151045
08-12-2025,36.02890,151045
05-12-2025,36.02550,151045
04-12-2025,36.00450,151045
03-12-2025,36.00050,151045
02-12-2025,35.99720,151045
01-12-2025,35.97800,151045
28-11-2025,35.97530,151045
27-11-2025,35.97960,151045
26-11-2025,35.96880,151045
25-11-2025,35.95380,151045
24-11-2025,35.93690,151045
21-11-2025,35.91360,151045
20-11-2025,35.91830,151045
19-11-2025,35.91800,151045
18-11-2025,35.90850,151045
17-11-2025,35.89960,151045
14-11-2025,35.88340,151045
13-11-2025,35.88850,151045
12-11-2025,35.88280,151045
11-11-2025,35.87710,151045
10-11-2025,35.86450,151045
07-11-2025,35.83580,151045
06-11-2025,35.83610,151045
04-11-2025,35.81630,151045
03-11-2025,35.80450,151045
31-10-2025,35.78380,151045
30-10-2025,35.77040,151045
