date,nav,scheme_code
21-04-2020,1193.59170,140936
20-04-2020,1193.44840,140936
17-04-2020,1193.08480,140936
16-04-2020,1192.91730,140936
15-04-2020,1192.82550,140936
13-04-2020,1192.46050,140936
09-04-2020,1191.49770,140936
08-04-2020,1191.27700,140936
07-04-2020,1191.06350,140936
03-04-2020,1190.15520,140936
31-03-2020,1189.33830,140936
30-03-2020,1188.95140,140936
27-03-2020,1188.07340,140936
26-03-2020,1186.38190,140936
24-03-2020,1185.74710,140936
23-03-2020,1185.83050,140936
20-03-2020,1185.39630,140936
19-03-2020,1185.16780,140936
18-03-2020,1185.53680,140936
17-03-2020,1185.33890,140936
16-03-2020,1185.10730,140936
13-03-2020,1184.34380,140936
12-03-2020,1184.19720,140936
11-03-2020,1184.01870,140936
09-03-2020,1183.52560,140936
06-03-2020,1182.74800,140936
05-03-2020,1182.49820,140936
04-03-2020,1182.24620,140936
03-03-2020,1181.81150,140936
02-03-2020,1181.52440,140936
28-02-2020,1180.74700,140936
27-02-2020,1180.44660,140936
26-02-2020,1180.50380,140936
25-02-2020,1180.26850,140936
24-02-2020,1180.04590,140936
20-02-2020,1179.07150,140936
18-02-2020,1177.71190,140936
17-02-2020,1177.45050,140936
14-02-2020,1176.68050,140936
13-02-2020,1176.43500,140936
12-02-2020,1176.17560,140936
11-02-2020,1175.85570,140936
10-02-2020,1175.50790,140936
07-02-2020,1174.74600,140936
06-02-2020,1174.46790,140936
05-02-2020,1174.20530,140936
04-02-2020,1173.94720,140936
03-02-2020,1173.68840,140936
31-01-2020,1172.91020,140936
30-01-2020,1172.66680,140936
29-01-2020,1172.34080,140936
28-01-2020,1172.10560,140936
27-01-2020,1171.85750,140936
24-01-2020,1171.05040,140936
23-01-2020,1170.96480,140936
22-01-2020,1170.65630,140936
21-01-2020,1170.45760,140936
20-01-2020,1170.20170,140936
17-01-2020,1169.41530,140936
16-01-2020,1169.16790,140936
15-01-2020,1168.85990,140936
14-01-2020,1168.56920,140936
13-01-2020,1168.34380,140936
10-01-2020,1167.59550,140936
09-01-2020,1167.78180,140936
08-01-2020,1167.45580,140936
07-01-2020,1167.18590,140936
06-01-2020,1166.89600,140936
03-01-2020,1166.21300,140936
02-01-2020,1165.91060,140936
01-01-2020,1165.51610,140936
31-12-2019,1165.21740,140936
30-12-2019,1164.94750,140936
27-12-2019,1164.20800,140936
26-12-2019,1164.31030,140936
24-12-2019,1163.88580,140936
23-12-2019,1164.32100,140936
20-12-2019,1163.60600,140936
19-12-2019,1163.40340,140936
18-12-2019,1163.14250,140936
17-12-2019,1162.85690,140936
16-12-2019,1162.62130,140936
13-12-2019,1161.91560,140936
12-12-2019,1161.68190,140936
11-12-2019,1161.43620,140936
10-12-2019,1161.14830,140936
09-12-2019,1161.39920,140936
06-12-2019,1160.47150,140936
05-12-2019,1160.19290,140936
04-12-2019,1160.29550,140936
03-12-2019,1160.06060,140936
02-12-2019,1159.81580,140936
29-11-2019,1159.09740,140936
28-11-2019,1158.84580,140936
27-11-2019,1158.54680,140936
26-11-2019,1158.23630,140936
25-11-2019,1157.98280,140936
22-11-2019,1157.21970,140936
21-11-2019,1156.94640,140936
20-11-2019,1156.63330,140936
19-11-2019,1156.95810,140936
18-11-2019,1157.92900,140936
15-11-2019,1157.21960,140936
14-11-2019,1156.88090,140936
13-11-2019,1156.58030,140936
11-11-2019,1156.09360,140936
08-11-2019,1155.40840,140936
07-11-2019,1155.15840,140936
06-11-2019,1154.95320,140936
05-11-2019,1154.85200,140936
04-11-2019,1154.64760,140936
01-11-2019,1153.99180,140936
31-10-2019,1153.65990,140936
30-10-2019,1153.37020,140936
29-10-2019,1152.99970,140936
25-10-2019,1152.09390,140936
24-10-2019,1151.80180,140936
23-10-2019,1151.55320,140936
22-10-2019,1151.30500,140936
18-10-2019,1150.40660,140936
17-10-2019,1150.19790,140936
16-10-2019,1149.84380,140936
15-10-2019,1149.54370,140936
14-10-2019,1149.15050,140936
11-10-2019,1148.46720,140936
10-10-2019,1148.18850,140936
09-10-2019,1147.89080,140936
07-10-2019,1147.30650,140936
04-10-2019,1146.44600,140936
03-10-2019,1146.59920,140936
01-10-2019,1146.00880,140936
30-09-2019,1145.56250,140936
27-09-2019,1144.73710,140936
26-09-2019,1010.05290,140936
25-09-2019,1010.04810,140936
24-09-2019,1010.06060,140936
23-09-2019,1010.20920,140936
20-09-2019,1010.30570,140936
19-09-2019,1010.60450,140936
18-09-2019,1010.42230,140936
17-09-2019,1077.42700,140936
16-09-2019,1077.23390,140936
13-09-2019,1076.12930,140936
12-09-2019,1141.09780,140936
11-09-2019,1140.45930,140936
09-09-2019,1139.29440,140936
06-09-2019,1137.26830,140936
05-09-2019,1136.62450,140936
04-09-2019,1135.90330,140936
03-09-2019,1135.22630,140936
30-08-2019,1132.63560,140936
29-08-2019,1133.91920,140936
28-08-2019,1133.27420,140936
27-08-2019,1132.62570,140936
26-08-2019,1131.91480,140936
23-08-2019,1129.83740,140936
22-08-2019,1129.15590,140936
21-08-2019,1128.51310,140936
20-08-2019,1130.55110,140936
19-08-2019,1129.88790,140936
16-08-2019,1128.00150,140936
14-08-2019,1126.69930,140936
13-08-2019,1126.08590,140936
09-08-2019,1123.68230,140936
08-08-2019,1122.94870,140936
07-08-2019,1121.93340,140936
06-08-2019,1121.22600,140936
05-08-2019,1126.22660,140936
02-08-2019,1126.10200,140936
01-08-2019,1125.16120,140936
31-07-2019,1124.19600,140936
30-07-2019,1123.42260,140936
29-07-2019,1122.78740,140936
28-07-2019,1121.97800,140936
26-07-2019,1120.61800,140936
25-07-2019,1119.86840,140936
24-07-2019,1119.31200,140936
23-07-2019,1118.38870,140936
22-07-2019,1117.87030,140936
19-07-2019,1116.79010,140936
18-07-2019,1116.34080,140936
17-07-2019,1116.21560,140936
16-07-2019,1115.70250,140936
15-07-2019,1114.79410,140936
12-07-2019,1113.60910,140936
11-07-2019,1113.18520,140936
10-07-2019,1112.80060,140936
09-07-2019,1112.12790,140936
08-07-2019,1111.78040,140936
05-07-2019,1110.59560,140936
04-07-2019,1110.06700,140936
03-07-2019,1109.65900,140936
02-07-2019,1109.16060,140936
01-07-2019,1108.74880,140936
28-06-2019,1107.67440,140936
27-06-2019,1107.45320,140936
26-06-2019,1107.39460,140936
25-06-2019,1107.49950,140936
24-06-2019,1107.18300,140936
21-06-2019,1106.10740,140936
20-06-2019,1105.86100,140936
19-06-2019,1105.49060,140936
18-06-2019,1105.11230,140936
17-06-2019,1104.59530,140936
14-06-2019,1103.88030,140936
13-06-2019,1103.46120,140936
12-06-2019,1103.11120,140936
11-06-2019,1102.72960,140936
10-06-2019,1102.50000,140936
07-06-2019,1101.51190,140936
06-06-2019,1101.49400,140936
04-06-2019,1100.78670,140936
03-06-2019,1178.80060,140936
31-05-2019,1177.22170,140936
30-05-2019,1176.44240,140936
29-05-2019,1176.37940,140936
28-05-2019,1175.77080,140936
27-05-2019,1175.29420,140936
24-05-2019,1173.89340,140936
23-05-2019,1173.44890,140936
22-05-2019,1172.75690,140936
21-05-2019,1172.19750,140936
20-05-2019,1171.02730,140936
17-05-2019,1170.24260,140936
16-05-2019,1169.78950,140936
15-05-2019,1168.80170,140936
14-05-2019,1169.98300,140936
13-05-2019,1170.39760,140936
10-05-2019,1169.66220,140936
09-05-2019,1169.20590,140936
08-05-2019,1168.83310,140936
07-05-2019,1168.35470,140936
06-05-2019,1167.72750,140936
03-05-2019,1166.65180,140936
02-05-2019,1166.49730,140936
30-04-2019,1166.03860,140936
26-04-2019,1167.17590,140936
25-04-2019,1167.37420,140936
24-04-2019,1167.59780,140936
23-04-2019,1167.75020,140936
22-04-2019,1167.55610,140936
18-04-2019,1167.99760,140936
16-04-2019,1168.33190,140936
15-04-2019,1168.10320,140936
12-04-2019,1167.40380,140936
11-04-2019,1167.11550,140936
10-04-2019,1166.95600,140936
09-04-2019,1166.66060,140936
08-04-2019,1166.63060,140936
05-04-2019,1165.92610,140936
04-04-2019,1165.68050,140936
03-04-2019,1165.71990,140936
02-04-2019,1166.28210,140936
29-03-2019,1165.21590,140936
28-03-2019,1163.92410,140936
27-03-2019,1163.60490,140936
26-03-2019,1164.04130,140936
25-03-2019,1165.04420,140936
22-03-2019,1164.24150,140936
20-03-2019,1163.89570,140936
19-03-2019,1163.76290,140936
18-03-2019,1163.48350,140936
15-03-2019,1162.42530,140936
14-03-2019,1162.11830,140936
13-03-2019,1161.11450,140936
12-03-2019,1160.44530,140936
11-03-2019,1160.36580,140936
08-03-2019,1159.83120,140936
07-03-2019,1158.80680,140936
06-03-2019,1158.96140,140936
05-03-2019,1158.39670,140936
01-03-2019,1157.13790,140936
28-02-2019,1156.71960,140936
27-02-2019,1156.21350,140936
26-02-2019,1156.24790,140936
25-02-2019,1156.13300,140936
22-02-2019,1155.33170,140936
21-02-2019,1152.47900,140936
20-02-2019,1153.10800,140936
18-02-2019,1153.01720,140936
15-02-2019,1152.59550,140936
14-02-2019,1152.68580,140936
13-02-2019,1152.64080,140936
12-02-2019,1151.66910,140936
11-02-2019,1151.53770,140936
08-02-2019,1150.45080,140936
07-02-2019,1149.87750,140936
06-02-2019,1148.36480,140936
05-02-2019,1148.00230,140936
04-02-2019,1147.84270,140936
01-02-2019,1147.29880,140936
31-01-2019,1148.24970,140936
30-01-2019,1148.37160,140936
29-01-2019,1148.33000,140936
28-01-2019,1148.15940,140936
25-01-2019,1147.28190,140936
24-01-2019,1146.92970,140936
23-01-2019,1146.66790,140936
22-01-2019,1146.53260,140936
21-01-2019,1145.91040,140936
18-01-2019,1145.28610,140936
17-01-2019,1145.43240,140936
16-01-2019,1145.53010,140936
15-01-2019,1145.40380,140936
14-01-2019,1145.09880,140936
11-01-2019,1143.84010,140936
10-01-2019,1143.76930,140936
09-01-2019,1143.81590,140936
08-01-2019,1143.36120,140936
07-01-2019,1142.79770,140936
04-01-2019,1141.91280,140936
03-01-2019,1141.35940,140936
02-01-2019,1141.08730,140936
01-01-2019,1140.49430,140936
31-12-2018,1140.17820,140936
28-12-2018,1139.37650,140936
27-12-2018,1139.23880,140936
26-12-2018,1138.79290,140936
24-12-2018,1138.11350,140936
21-12-2018,1137.27180,140936
20-12-2018,1136.93860,140936
19-12-2018,1136.86200,140936
18-12-2018,1135.87980,140936
17-12-2018,1135.43380,140936
14-12-2018,1134.33850,140936
13-12-2018,1133.82940,140936
12-12-2018,1133.65900,140936
11-12-2018,1132.75190,140936
10-12-2018,1132.66590,140936
07-12-2018,1132.87310,140936
06-12-2018,1132.83450,140936
05-12-2018,1132.37810,140936
04-12-2018,1131.16500,140936
03-12-2018,1130.87740,140936
30-11-2018,1129.92350,140936
29-11-2018,1129.27070,140936
28-11-2018,1128.61380,140936
27-11-2018,1128.07800,140936
26-11-2018,1127.73840,140936
22-11-2018,1126.63890,140936
20-11-2018,1125.81920,140936
19-11-2018,1125.39720,140936
16-11-2018,1124.48670,140936
15-11-2018,1124.21320,140936
14-11-2018,1123.76820,140936
13-11-2018,1122.97430,140936
12-11-2018,1122.33190,140936
09-11-2018,1121.95600,140936
06-11-2018,1120.76290,140936
05-11-2018,1120.54890,140936
02-11-2018,1119.87330,140936
01-11-2018,1119.24360,140936
31-10-2018,1119.54120,140936
30-10-2018,1119.56670,140936
29-10-2018,1119.41580,140936
26-10-2018,1119.14200,140936
25-10-2018,1119.07090,140936
24-10-2018,1119.10290,140936
23-10-2018,1118.89830,140936
22-10-2018,1118.60740,140936
19-10-2018,1117.93460,140936
17-10-2018,1117.61630,140936
16-10-2018,1117.36560,140936
15-10-2018,1117.49270,140936
12-10-2018,1116.18420,140936
11-10-2018,1115.94110,140936
10-10-2018,1115.20390,140936
09-10-2018,1114.85770,140936
08-10-2018,1115.84230,140936
05-10-2018,1114.55410,140936
04-10-2018,1112.62900,140936
03-10-2018,1113.12640,140936
01-10-2018,1112.94430,140936
28-09-2018,1111.75090,140936
27-09-2018,1110.83890,140936
26-09-2018,1109.39570,140936
25-09-2018,1108.90260,140936
24-09-2018,1110.43580,140936
21-09-2018,1111.31550,140936
19-09-2018,1111.42650,140936
18-09-2018,1111.30850,140936
17-09-2018,1110.97200,140936
14-09-2018,1111.01920,140936
12-09-2018,1110.32840,140936
11-09-2018,1111.01300,140936
10-09-2018,1111.10300,140936
07-09-2018,1111.83330,140936
06-09-2018,1111.40220,140936
05-09-2018,1111.24930,140936
04-09-2018,1111.56450,140936
03-09-2018,1112.18280,140936
31-08-2018,1111.49930,140936
30-08-2018,1111.51530,140936
29-08-2018,1111.62050,140936
28-08-2018,1111.38630,140936
27-08-2018,1111.15110,140936
24-08-2018,1110.33600,140936
23-08-2018,1110.27530,140936
21-08-2018,1109.77180,140936
20-08-2018,1109.44470,140936
16-08-2018,1108.34070,140936
14-08-2018,1107.74550,140936
13-08-2018,1107.22110,140936
10-08-2018,1106.72360,140936
09-08-2018,1106.51390,140936
08-08-2018,1105.94640,140936
07-08-2018,1105.60040,140936
06-08-2018,1105.54160,140936
03-08-2018,1104.83260,140936
02-08-2018,1104.97220,140936
01-08-2018,1104.76460,140936
31-07-2018,1104.20530,140936
30-07-2018,1103.66070,140936
27-07-2018,1102.92100,140936
26-07-2018,1102.55250,140936
25-07-2018,1102.06880,140936
24-07-2018,1101.85840,140936
23-07-2018,1101.63730,140936
20-07-2018,1101.05760,140936
19-07-2018,1100.87020,140936
18-07-2018,1100.73320,140936
17-07-2018,1100.37330,140936
16-07-2018,1099.90460,140936
13-07-2018,1099.34020,140936
12-07-2018,1098.73400,140936
11-07-2018,1098.11400,140936
10-07-2018,1097.80960,140936
09-07-2018,1097.21500,140936
06-07-2018,1096.49000,140936
05-07-2018,1096.32330,140936
04-07-2018,1096.09640,140936
03-07-2018,1095.32660,140936
02-07-2018,1095.06320,140936
29-06-2018,1094.01990,140936
28-06-2018,1093.75200,140936
27-06-2018,1093.94760,140936
26-06-2018,1093.87090,140936
25-06-2018,1093.62720,140936
