date,nav,scheme_code
17-04-2018,14.22460,127444
16-04-2018,14.22230,127444
13-04-2018,14.21450,127444
12-04-2018,14.21160,127444
11-04-2018,14.20910,127444
10-04-2018,14.20650,127444
09-04-2018,14.20390,127444
06-04-2018,14.19590,127444
05-04-2018,14.19300,127444
04-04-2018,14.19010,127444
03-04-2018,14.18640,127444
28-03-2018,14.17050,127444
27-03-2018,14.16000,127444
26-03-2018,14.15690,127444
23-03-2018,14.14890,127444
22-03-2018,14.14690,127444
21-03-2018,14.14430,127444
20-03-2018,14.14160,127444
19-03-2018,14.13880,127444
16-03-2018,14.13050,127444
15-03-2018,14.12560,127444
14-03-2018,14.12210,127444
13-03-2018,14.11910,127444
12-03-2018,14.11640,127444
09-03-2018,14.10800,127444
08-03-2018,14.10540,127444
07-03-2018,14.10260,127444
06-03-2018,14.09980,127444
05-03-2018,14.09700,127444
01-03-2018,14.08610,127444
28-02-2018,14.08340,127444
27-02-2018,14.08080,127444
26-02-2018,14.07820,127444
23-02-2018,14.07050,127444
22-02-2018,14.06790,127444
21-02-2018,14.06530,127444
20-02-2018,14.06270,127444
16-02-2018,14.05240,127444
15-02-2018,14.04990,127444
14-02-2018,14.04730,127444
12-02-2018,14.04220,127444
09-02-2018,14.03440,127444
08-02-2018,14.03190,127444
07-02-2018,14.02940,127444
06-02-2018,14.02680,127444
05-02-2018,14.02420,127444
02-02-2018,14.01660,127444
01-02-2018,14.01410,127444
31-01-2018,14.01160,127444
30-01-2018,14.00860,127444
29-01-2018,14.00610,127444
25-01-2018,13.99610,127444
24-01-2018,13.99360,127444
23-01-2018,13.99100,127444
22-01-2018,13.98850,127444
19-01-2018,13.98090,127444
18-01-2018,13.97830,127444
17-01-2018,13.97580,127444
16-01-2018,13.97340,127444
15-01-2018,13.97080,127444
12-01-2018,13.96340,127444
11-01-2018,13.96090,127444
10-01-2018,13.95830,127444
09-01-2018,13.95590,127444
08-01-2018,13.95330,127444
05-01-2018,13.94600,127444
04-01-2018,13.94350,127444
03-01-2018,13.94110,127444
02-01-2018,13.93860,127444
01-01-2018,13.93620,127444
29-12-2017,13.92850,127444
28-12-2017,13.92500,127444
27-12-2017,13.92230,127444
26-12-2017,13.91990,127444
22-12-2017,13.90990,127444
21-12-2017,13.90740,127444
20-12-2017,13.90490,127444
19-12-2017,13.90270,127444
18-12-2017,13.90020,127444
15-12-2017,13.89290,127444
14-12-2017,13.89040,127444
13-12-2017,13.88800,127444
12-12-2017,13.88560,127444
11-12-2017,13.88310,127444
08-12-2017,13.87580,127444
07-12-2017,13.87330,127444
06-12-2017,13.87090,127444
05-12-2017,13.86850,127444
04-12-2017,13.86610,127444
30-11-2017,13.85640,127444
29-11-2017,13.85400,127444
28-11-2017,13.85160,127444
27-11-2017,13.84920,127444
24-11-2017,13.84200,127444
23-11-2017,13.83960,127444
22-11-2017,13.83720,127444
21-11-2017,13.83480,127444
20-11-2017,13.83240,127444
17-11-2017,13.82520,127444
16-11-2017,13.82280,127444
15-11-2017,13.82040,127444
14-11-2017,13.81790,127444
13-11-2017,13.81550,127444
10-11-2017,13.80810,127444
09-11-2017,13.80570,127444
08-11-2017,13.80330,127444
07-11-2017,13.80090,127444
06-11-2017,13.79840,127444
03-11-2017,13.79110,127444
02-11-2017,13.78860,127444
01-11-2017,13.78620,127444
31-10-2017,13.78380,127444
30-10-2017,13.78130,127444
27-10-2017,13.77390,127444
26-10-2017,13.77150,127444
25-10-2017,13.76920,127444
24-10-2017,13.76680,127444
23-10-2017,13.76450,127444
18-10-2017,13.75250,127444
17-10-2017,13.75000,127444
16-10-2017,13.74770,127444
13-10-2017,13.74040,127444
12-10-2017,13.73790,127444
11-10-2017,13.73550,127444
10-10-2017,13.73310,127444
09-10-2017,13.73080,127444
06-10-2017,13.72350,127444
05-10-2017,13.72120,127444
04-10-2017,13.71870,127444
03-10-2017,13.71610,127444
29-09-2017,13.70630,127444
28-09-2017,13.70340,127444
27-09-2017,13.70100,127444
26-09-2017,13.69840,127444
25-09-2017,13.69590,127444
22-09-2017,13.68840,127444
21-09-2017,13.68610,127444
20-09-2017,13.68380,127444
19-09-2017,13.68140,127444
18-09-2017,13.67890,127444
15-09-2017,13.67170,127444
14-09-2017,13.66930,127444
13-09-2017,13.66690,127444
12-09-2017,13.66460,127444
11-09-2017,13.66210,127444
08-09-2017,13.65510,127444
07-09-2017,13.65270,127444
06-09-2017,13.65030,127444
05-09-2017,13.64790,127444
04-09-2017,13.64550,127444
01-09-2017,13.63830,127444
31-08-2017,13.63590,127444
30-08-2017,13.63350,127444
29-08-2017,13.63120,127444
28-08-2017,13.62880,127444
24-08-2017,13.61930,127444
23-08-2017,13.61700,127444
22-08-2017,13.61460,127444
21-08-2017,13.61220,127444
18-08-2017,13.60500,127444
16-08-2017,13.60020,127444
14-08-2017,13.59540,127444
11-08-2017,13.58820,127444
10-08-2017,13.58580,127444
09-08-2017,13.58340,127444
08-08-2017,13.58090,127444
07-08-2017,13.57850,127444
04-08-2017,13.57080,127444
03-08-2017,13.56820,127444
02-08-2017,13.56570,127444
01-08-2017,13.56330,127444
31-07-2017,13.56100,127444
28-07-2017,13.55380,127444
27-07-2017,13.55140,127444
26-07-2017,13.54910,127444
25-07-2017,13.54660,127444
24-07-2017,13.54420,127444
21-07-2017,13.53700,127444
20-07-2017,13.53450,127444
19-07-2017,13.53210,127444
18-07-2017,13.52960,127444
17-07-2017,13.52710,127444
14-07-2017,13.51970,127444
13-07-2017,13.51730,127444
12-07-2017,13.51470,127444
11-07-2017,13.51220,127444
10-07-2017,13.50980,127444
07-07-2017,13.50220,127444
06-07-2017,13.49930,127444
05-07-2017,13.49690,127444
04-07-2017,13.49440,127444
03-07-2017,13.49190,127444
30-06-2017,13.48420,127444
29-06-2017,13.48140,127444
28-06-2017,13.47890,127444
27-06-2017,13.47640,127444
23-06-2017,13.46650,127444
22-06-2017,13.46400,127444
21-06-2017,13.46150,127444
20-06-2017,13.45910,127444
19-06-2017,13.45680,127444
16-06-2017,13.44930,127444
15-06-2017,13.44700,127444
14-06-2017,13.44450,127444
13-06-2017,13.44220,127444
12-06-2017,13.43970,127444
09-06-2017,13.43240,127444
08-06-2017,13.43060,127444
07-06-2017,13.42880,127444
06-06-2017,13.42690,127444
05-06-2017,13.42490,127444
02-06-2017,13.41940,127444
01-06-2017,13.41750,127444
31-05-2017,13.41570,127444
30-05-2017,13.41360,127444
29-05-2017,13.41160,127444
26-05-2017,13.40620,127444
25-05-2017,13.40430,127444
24-05-2017,13.40250,127444
23-05-2017,13.40060,127444
22-05-2017,13.39860,127444
19-05-2017,13.39310,127444
18-05-2017,13.39130,127444
17-05-2017,13.38930,127444
