date,nav,scheme_code
14-12-2020,11.81780,141987
11-12-2020,11.81440,141987
10-12-2020,11.81400,141987
09-12-2020,11.83100,141987
08-12-2020,11.80370,141987
07-12-2020,11.82990,141987
04-12-2020,11.74520,141987
03-12-2020,11.63740,141987
02-12-2020,11.63670,141987
01-12-2020,11.61520,141987
27-11-2020,11.43670,141987
26-11-2020,11.43210,141987
25-11-2020,11.38250,141987
24-11-2020,11.55300,141987
23-11-2020,11.45410,141987
20-11-2020,11.41260,141987
19-11-2020,11.28780,141987
18-11-2020,11.44080,141987
17-11-2020,11.37160,141987
13-11-2020,11.30340,141987
12-11-2020,11.17230,141987
11-11-2020,11.16760,141987
10-11-2020,10.95700,141987
09-11-2020,11.08620,141987
06-11-2020,10.97980,141987
05-11-2020,10.94420,141987
04-11-2020,10.80330,141987
03-11-2020,10.74010,141987
02-11-2020,10.59150,141987
30-10-2020,10.51840,141987
29-10-2020,10.56040,141987
28-10-2020,10.63570,141987
27-10-2020,10.74720,141987
26-10-2020,10.61260,141987
23-10-2020,10.76180,141987
22-10-2020,10.63510,141987
21-10-2020,10.59700,141987
20-10-2020,10.54800,141987
19-10-2020,10.50540,141987
16-10-2020,10.43190,141987
15-10-2020,10.32420,141987
14-10-2020,10.50640,141987
13-10-2020,10.48160,141987
12-10-2020,10.50400,141987
09-10-2020,10.51970,141987
08-10-2020,10.51200,141987
07-10-2020,10.43040,141987
06-10-2020,10.46050,141987
05-10-2020,10.43280,141987
01-10-2020,10.41910,141987
30-09-2020,10.31640,141987
29-09-2020,10.29380,141987
28-09-2020,10.27450,141987
25-09-2020,10.05430,141987
24-09-2020,9.85450,141987
23-09-2020,10.07820,141987
22-09-2020,10.13160,141987
21-09-2020,10.16660,141987
18-09-2020,10.53060,141987
17-09-2020,10.45650,141987
16-09-2020,10.47530,141987
15-09-2020,10.40800,141987
14-09-2020,10.30350,141987
11-09-2020,10.12190,141987
10-09-2020,10.11070,141987
09-09-2020,10.03080,141987
08-09-2020,10.08110,141987
07-09-2020,10.18840,141987
04-09-2020,10.20580,141987
03-09-2020,10.36860,141987
02-09-2020,10.38580,141987
01-09-2020,10.28350,141987
31-08-2020,10.25650,141987
28-08-2020,10.59370,141987
27-08-2020,10.53160,141987
26-08-2020,10.52100,141987
25-08-2020,10.52580,141987
24-08-2020,10.50170,141987
21-08-2020,10.46910,141987
20-08-2020,10.38380,141987
19-08-2020,10.39020,141987
18-08-2020,10.34100,141987
17-08-2020,10.25580,141987
14-08-2020,10.23290,141987
13-08-2020,10.32330,141987
12-08-2020,10.31710,141987
11-08-2020,10.33640,141987
10-08-2020,10.36700,141987
07-08-2020,10.20720,141987
06-08-2020,10.23450,141987
05-08-2020,10.14320,141987
04-08-2020,10.09910,141987
03-08-2020,9.90270,141987
31-07-2020,9.95240,141987
30-07-2020,9.79450,141987
29-07-2020,9.84490,141987
28-07-2020,9.80890,141987
27-07-2020,9.68300,141987
24-07-2020,9.78710,141987
23-07-2020,9.83050,141987
22-07-2020,9.76390,141987
21-07-2020,9.74460,141987
20-07-2020,9.64670,141987
17-07-2020,9.56830,141987
16-07-2020,9.45800,141987
15-07-2020,9.32510,141987
14-07-2020,9.30830,141987
13-07-2020,9.41650,141987
10-07-2020,9.38310,141987
09-07-2020,9.41200,141987
08-07-2020,9.35530,141987
07-07-2020,9.47160,141987
06-07-2020,9.44160,141987
03-07-2020,9.37350,141987
02-07-2020,9.33110,141987
01-07-2020,9.26740,141987
30-06-2020,9.22820,141987
29-06-2020,9.17650,141987
26-06-2020,9.27330,141987
25-06-2020,9.20670,141987
24-06-2020,9.13410,141987
23-06-2020,9.33000,141987
22-06-2020,9.17560,141987
19-06-2020,9.10120,141987
18-06-2020,9.05340,141987
17-06-2020,8.95820,141987
16-06-2020,8.90270,141987
15-06-2020,8.89620,141987
12-06-2020,8.99580,141987
11-06-2020,8.91370,141987
10-06-2020,9.07790,141987
09-06-2020,9.01790,141987
08-06-2020,9.06430,141987
05-06-2020,9.02070,141987
04-06-2020,8.88440,141987
03-06-2020,8.92010,141987
02-06-2020,8.93870,141987
01-06-2020,8.83020,141987
29-05-2020,8.69710,141987
28-05-2020,8.56920,141987
27-05-2020,8.48700,141987
26-05-2020,8.39330,141987
22-05-2020,8.34760,141987
21-05-2020,8.38790,141987
20-05-2020,8.30290,141987
19-05-2020,8.14820,141987
