date,nav,scheme_code
05-02-2026,3420.09750,125503
04-02-2026,3416.70730,125503
03-02-2026,3413.00490,125503
02-02-2026,3409.87240,125503
31-01-2026,3409.12600,125503
30-01-2026,3408.52010,125503
29-01-2026,3406.77030,125503
28-01-2026,3406.12420,125503
27-01-2026,3407.35290,125503
23-01-2026,3405.52210,125503
22-01-2026,3404.96040,125503
21-01-2026,3402.45730,125503
20-01-2026,3402.28130,125503
19-01-2026,3403.42170,125503
16-01-2026,3404.06740,125503
14-01-2026,3406.56230,125503
13-01-2026,3407.60730,125503
12-01-2026,3409.28380,125503
09-01-2026,3407.89060,125503
08-01-2026,3407.79120,125503
07-01-2026,3407.66180,125503
06-01-2026,3407.98580,125503
05-01-2026,3407.99180,125503
02-01-2026,3409.33450,125503
01-01-2026,3409.72640,125503
31-12-2025,3409.30090,125503
30-12-2025,3406.84360,125503
29-12-2025,3408.02220,125503
26-12-2025,3406.65310,125503
24-12-2025,3405.61260,125503
23-12-2025,3402.11600,125503
22-12-2025,3402.69460,125503
19-12-2025,3402.28900,125503
18-12-2025,3402.03910,125503
17-12-2025,3402.37380,125503
16-12-2025,3403.76560,125503
15-12-2025,3403.90350,125503
12-12-2025,3405.21920,125503
11-12-2025,3405.12540,125503
10-12-2025,3404.44500,125503
09-12-2025,3406.70900,125503
08-12-2025,3409.48620,125503
05-12-2025,3409.80360,125503
04-12-2025,3406.54100,125503
03-12-2025,3406.74230,125503
02-12-2025,3406.30550,125503
01-12-2025,3406.88300,125503
30-11-2025,3408.62330,125503
28-11-2025,3407.46440,125503
27-11-2025,3407.47410,125503
26-11-2025,3407.29370,125503
25-11-2025,3405.28950,125503
24-11-2025,3404.35440,125503
21-11-2025,3401.89320,125503
20-11-2025,3402.93500,125503
19-11-2025,3402.11450,125503
18-11-2025,3400.79840,125503
17-11-2025,3400.87970,125503
14-11-2025,3400.17980,125503
13-11-2025,3398.78560,125503
12-11-2025,3398.86050,125503
11-11-2025,3397.85740,125503
10-11-2025,3397.39870,125503
07-11-2025,3396.03990,125503
06-11-2025,3395.96650,125503
04-11-2025,3394.49150,125503
03-11-2025,3393.55210,125503
31-10-2025,3391.76700,125503
30-10-2025,3389.68620,125503
29-10-2025,3391.27930,125503
28-10-2025,3389.11700,125503
27-10-2025,3388.32020,125503
24-10-2025,3386.94800,125503
23-10-2025,3387.78480,125503
20-10-2025,3389.09920,125503
17-10-2025,3387.34740,125503
16-10-2025,3385.61780,125503
15-10-2025,3385.29230,125503
14-10-2025,3382.81460,125503
13-10-2025,3382.63190,125503
10-10-2025,3379.48100,125503
09-10-2025,3378.33710,125503
08-10-2025,3378.33570,125503
07-10-2025,3376.69160,125503
06-10-2025,3374.04940,125503
03-10-2025,3370.47150,125503
01-10-2025,3366.48740,125503
30-09-2025,3363.27000,125503
26-09-2025,3361.29020,125503
25-09-2025,3360.76370,125503
24-09-2025,3359.86720,125503
23-09-2025,3359.29390,125503
22-09-2025,3357.20030,125503
19-09-2025,3355.11120,125503
18-09-2025,3354.56540,125503
17-09-2025,3355.25620,125503
16-09-2025,3351.54280,125503
15-09-2025,3351.94960,125503
12-09-2025,3351.89420,125503
11-09-2025,3350.58290,125503
10-09-2025,3350.25530,125503
09-09-2025,3350.11940,125503
05-09-2025,3347.87300,125503
04-09-2025,3343.82450,125503
03-09-2025,3340.65080,125503
02-09-2025,3339.33960,125503
01-09-2025,3338.87770,125503
31-08-2025,3339.17350,125503
29-08-2025,3338.15440,125503
28-08-2025,3340.30450,125503
26-08-2025,3333.31010,125503
25-08-2025,3338.50350,125503
22-08-2025,3340.15150,125503
21-08-2025,3339.94350,125503
20-08-2025,3340.24320,125503
19-08-2025,3338.37350,125503
18-08-2025,3340.67510,125503
14-08-2025,3342.69340,125503
13-08-2025,3337.29200,125503
12-08-2025,3340.31430,125503
11-08-2025,3343.31430,125503
08-08-2025,3344.62480,125503
07-08-2025,3343.97350,125503
06-08-2025,3343.00940,125503
05-08-2025,3348.81160,125503
04-08-2025,3348.05380,125503
01-08-2025,3344.09970,125503
31-07-2025,3342.21640,125503
30-07-2025,3341.40480,125503
29-07-2025,3341.42650,125503
28-07-2025,3341.48160,125503
25-07-2025,3341.24940,125503
24-07-2025,3343.10630,125503
23-07-2025,3343.01640,125503
22-07-2025,3343.28300,125503
21-07-2025,3342.00780,125503
18-07-2025,3339.28410,125503
17-07-2025,3337.27170,125503
16-07-2025,3335.69020,125503
15-07-2025,3336.37790,125503
14-07-2025,3336.02880,125503
11-07-2025,3334.53350,125503
10-07-2025,3334.10560,125503
09-07-2025,3334.25210,125503
08-07-2025,3334.72940,125503
07-07-2025,3334.76100,125503
04-07-2025,3331.41080,125503
03-07-2025,3332.05810,125503
02-07-2025,3329.77040,125503
01-07-2025,3326.68650,125503
30-06-2025,3324.42610,125503
27-06-2025,3322.94050,125503
26-06-2025,3323.44250,125503
25-06-2025,3323.41560,125503
24-06-2025,3324.69620,125503
23-06-2025,3321.13340,125503
20-06-2025,3320.58410,125503
19-06-2025,3321.50690,125503
18-06-2025,3323.05720,125503
17-06-2025,3322.49170,125503
16-06-2025,3318.45430,125503
13-06-2025,3316.17510,125503
12-06-2025,3320.18180,125503
11-06-2025,3322.52290,125503
