date,nav,scheme_code
05-02-2026,188.54010,149601
04-02-2026,188.73170,149601
03-02-2026,188.24460,149601
02-02-2026,185.25570,149601
30-01-2026,186.37850,149601
29-01-2026,186.32960,149601
28-01-2026,186.25910,149601
27-01-2026,184.96520,149601
23-01-2026,184.70090,149601
22-01-2026,185.96870,149601
21-01-2026,185.01690,149601
20-01-2026,185.83200,149601
19-01-2026,187.48330,149601
16-01-2026,188.09620,149601
14-01-2026,187.76950,149601
13-01-2026,188.36930,149601
12-01-2026,188.65840,149601
09-01-2026,188.36390,149601
08-01-2026,189.51610,149601
07-01-2026,191.02470,149601
06-01-2026,191.09580,149601
05-01-2026,191.37640,149601
02-01-2026,191.78470,149601
01-01-2026,190.68260,149601
31-12-2025,190.32260,149601
30-12-2025,189.14180,149601
29-12-2025,189.71120,149601
26-12-2025,190.23430,149601
24-12-2025,190.77820,149601
23-12-2025,190.99220,149601
22-12-2025,190.71530,149601
19-12-2025,189.94930,149601
18-12-2025,188.97420,149601
17-12-2025,189.19320,149601
16-12-2025,189.91220,149601
15-12-2025,190.53470,149601
12-12-2025,190.78760,149601
11-12-2025,189.94710,149601
10-12-2025,189.27700,149601
09-12-2025,189.89590,149601
08-12-2025,190.27500,149601
05-12-2025,191.57360,149601
04-12-2025,190.77420,149601
03-12-2025,190.78270,149601
02-12-2025,191.37990,149601
01-12-2025,191.99320,149601
28-11-2025,192.06120,149601
27-11-2025,192.02310,149601
26-11-2025,191.83980,149601
25-11-2025,190.09200,149601
24-11-2025,190.23830,149601
21-11-2025,190.83960,149601
20-11-2025,191.73470,149601
19-11-2025,191.17960,149601
18-11-2025,190.67980,149601
17-11-2025,191.21440,149601
14-11-2025,190.33120,149601
13-11-2025,189.96000,149601
12-11-2025,189.93250,149601
11-11-2025,189.40850,149601
10-11-2025,188.90650,149601
07-11-2025,188.36460,149601
06-11-2025,188.40470,149601
04-11-2025,189.32460,149601
03-11-2025,190.03750,149601
31-10-2025,189.38790,149601
30-10-2025,190.18830,149601
29-10-2025,191.02410,149601
28-10-2025,190.24600,149601
27-10-2025,190.58730,149601
24-10-2025,189.55050,149601
23-10-2025,189.82870,149601
20-10-2025,189.91700,149601
17-10-2025,189.21270,149601
16-10-2025,188.75830,149601
15-10-2025,187.68950,149601
14-10-2025,186.54570,149601
13-10-2025,187.11940,149601
10-10-2025,187.11150,149601
09-10-2025,186.66570,149601
08-10-2025,185.94390,149601
07-10-2025,186.58430,149601
06-10-2025,186.32060,149601
03-10-2025,185.31160,149601
01-10-2025,184.76840,149601
30-09-2025,183.68530,149601
26-09-2025,183.18800,149601
25-09-2025,184.81210,149601
24-09-2025,185.61920,149601
23-09-2025,186.19040,149601
22-09-2025,186.42160,149601
19-09-2025,186.87150,149601
18-09-2025,187.35850,149601
17-09-2025,187.15370,149601
16-09-2025,186.51450,149601
15-09-2025,185.47750,149601
12-09-2025,185.28910,149601
11-09-2025,184.83220,149601
10-09-2025,184.74660,149601
09-09-2025,184.24880,149601
08-09-2025,183.77950,149601
05-09-2025,183.49300,149601
04-09-2025,183.25010,149601
03-09-2025,183.16130,149601
02-09-2025,182.43480,149601
01-09-2025,182.68430,149601
29-08-2025,181.46800,149601
28-08-2025,181.81320,149601
26-08-2025,183.21460,149601
25-08-2025,184.92220,149601
22-08-2025,184.79520,149601
21-08-2025,185.53990,149601
20-08-2025,185.55200,149601
19-08-2025,185.19300,149601
18-08-2025,184.69920,149601
14-08-2025,183.11360,149601
13-08-2025,182.90180,149601
12-08-2025,182.26410,149601
11-08-2025,182.91700,149601
08-08-2025,181.77680,149601
07-08-2025,183.39340,149601
06-08-2025,183.22500,149601
05-08-2025,183.82160,149601
04-08-2025,184.00370,149601
01-08-2025,182.97950,149601
31-07-2025,184.19630,149601
30-07-2025,184.81590,149601
29-07-2025,184.41750,149601
28-07-2025,183.61230,149601
25-07-2025,184.44570,149601
24-07-2025,185.70570,149601
23-07-2025,186.37650,149601
22-07-2025,185.60780,149601
21-07-2025,186.05900,149601
18-07-2025,185.57340,149601
17-07-2025,186.34010,149601
16-07-2025,186.63990,149601
15-07-2025,186.53120,149601
14-07-2025,185.74990,149601
11-07-2025,185.50440,149601
10-07-2025,186.39340,149601
09-07-2025,186.86700,149601
08-07-2025,186.68230,149601
07-07-2025,186.57130,149601
04-07-2025,186.50910,149601
03-07-2025,186.01420,149601
02-07-2025,186.21720,149601
01-07-2025,186.38800,149601
30-06-2025,186.45200,149601
27-06-2025,186.98850,149601
26-06-2025,186.23400,149601
25-06-2025,185.08790,149601
24-06-2025,184.03930,149601
23-06-2025,183.23440,149601
20-06-2025,183.71900,149601
19-06-2025,182.16080,149601
18-06-2025,182.77840,149601
17-06-2025,182.91260,149601
16-06-2025,183.31770,149601
13-06-2025,182.25890,149601
12-06-2025,183.09480,149601
11-06-2025,184.71280,149601
10-06-2025,184.73360,149601
09-06-2025,184.87570,149601
06-06-2025,184.33390,149601
05-06-2025,183.07060,149601
04-06-2025,182.35130,149601
03-06-2025,182.04700,149601
02-06-2025,182.64830,149601
30-05-2025,182.70290,149601
29-05-2025,182.98990,149601
28-05-2025,182.77030,149601
27-05-2025,182.84940,149601
26-05-2025,183.48050,149601
23-05-2025,182.70990,149601
22-05-2025,181.99220,149601
21-05-2025,182.81260,149601
20-05-2025,182.00440,149601
19-05-2025,183.52170,149601
16-05-2025,183.63450,149601
15-05-2025,183.60820,149601
