date,nav,scheme_code
31-12-2021,13.18270,145478
30-12-2021,13.13950,145478
29-12-2021,13.14960,145478
28-12-2021,13.15970,145478
27-12-2021,13.11560,145478
24-12-2021,13.09540,145478
23-12-2021,13.11680,145478
22-12-2021,13.08180,145478
21-12-2021,13.02710,145478
20-12-2021,12.97500,145478
17-12-2021,13.09290,145478
16-12-2021,13.16810,145478
15-12-2021,13.17490,145478
14-12-2021,13.20560,145478
13-12-2021,13.20730,145478
10-12-2021,13.24890,145478
09-12-2021,13.24970,145478
08-12-2021,13.22940,145478
07-12-2021,13.13670,145478
06-12-2021,13.07890,145478
03-12-2021,13.15670,145478
02-12-2021,13.20460,145478
01-12-2021,13.14320,145478
30-11-2021,13.09290,145478
29-11-2021,13.11350,145478
26-11-2021,13.11640,145478
25-11-2021,13.27220,145478
24-11-2021,13.23730,145478
23-11-2021,13.26290,145478
22-11-2021,13.22920,145478
18-11-2021,13.32360,145478
17-11-2021,13.36210,145478
16-11-2021,13.39390,145478
15-11-2021,13.43370,145478
12-11-2021,13.43780,145478
11-11-2021,13.36720,145478
10-11-2021,13.41300,145478
09-11-2021,13.41650,145478
08-11-2021,13.40290,145478
03-11-2021,13.32780,145478
02-11-2021,13.33210,145478
01-11-2021,13.32080,145478
29-10-2021,13.26220,145478
28-10-2021,13.31290,145478
27-10-2021,13.41210,145478
26-10-2021,13.41330,145478
25-10-2021,13.36570,145478
21-10-2021,13.36530,145478
20-10-2021,13.37700,145478
19-10-2021,13.42520,145478
18-10-2021,13.42900,145478
14-10-2021,13.38090,145478
13-10-2021,13.32150,145478
12-10-2021,13.27260,145478
11-10-2021,13.25850,145478
08-10-2021,13.25750,145478
07-10-2021,13.22960,145478
06-10-2021,13.19740,145478
05-10-2021,13.24200,145478
04-10-2021,13.20440,145478
01-10-2021,13.14330,145478
30-09-2021,13.16020,145478
29-09-2021,13.17720,145478
28-09-2021,13.18500,145478
27-09-2021,13.23110,145478
24-09-2021,13.24860,145478
23-09-2021,13.24850,145478
22-09-2021,13.16910,145478
21-09-2021,13.17040,145478
20-09-2021,13.13390,145478
17-09-2021,13.21470,145478
16-09-2021,13.25150,145478
15-09-2021,13.21660,145478
14-09-2021,13.18600,145478
13-09-2021,13.18310,145478
09-09-2021,13.18870,145478
08-09-2021,13.18820,145478
07-09-2021,13.18940,145478
06-09-2021,13.18900,145478
03-09-2021,13.17350,145478
02-09-2021,13.15100,145478
01-09-2021,13.09730,145478
31-08-2021,13.11700,145478
30-08-2021,13.05510,145478
27-08-2021,12.97940,145478
26-08-2021,12.95350,145478
25-08-2021,12.94990,145478
24-08-2021,12.95450,145478
23-08-2021,12.90860,145478
20-08-2021,12.90780,145478
18-08-2021,12.96490,145478
17-08-2021,12.97780,145478
16-08-2021,12.96470,145478
13-08-2021,12.97350,145478
12-08-2021,12.92260,145478
11-08-2021,12.88420,145478
10-08-2021,12.87500,145478
09-08-2021,12.87330,145478
06-08-2021,12.87390,145478
05-08-2021,12.88970,145478
04-08-2021,12.89540,145478
03-08-2021,12.85680,145478
02-08-2021,12.78320,145478
30-07-2021,12.74990,145478
29-07-2021,12.75950,145478
28-07-2021,12.71460,145478
27-07-2021,12.72460,145478
26-07-2021,12.74910,145478
23-07-2021,12.74000,145478
22-07-2021,12.72060,145478
20-07-2021,12.65630,145478
19-07-2021,12.70030,145478
16-07-2021,12.74930,145478
15-07-2021,12.74610,145478
14-07-2021,12.72340,145478
13-07-2021,12.70580,145478
12-07-2021,12.66530,145478
09-07-2021,12.66120,145478
08-07-2021,12.67450,145478
07-07-2021,12.71400,145478
06-07-2021,12.69150,145478
05-07-2021,12.69010,145478
02-07-2021,12.65470,145478
01-07-2021,12.63260,145478
30-06-2021,12.65220,145478
29-06-2021,12.66070,145478
28-06-2021,12.67770,145478
25-06-2021,12.69170,145478
