date,nav,scheme_code
05-02-2026,24.90000,147372
04-02-2026,24.97000,147372
03-02-2026,25.01000,147372
02-02-2026,24.40000,147372
30-01-2026,24.52000,147372
29-01-2026,24.42000,147372
28-01-2026,24.54000,147372
27-01-2026,24.28000,147372
23-01-2026,24.33000,147372
22-01-2026,24.64000,147372
21-01-2026,24.50000,147372
20-01-2026,24.65000,147372
19-01-2026,25.16000,147372
16-01-2026,25.20000,147372
14-01-2026,25.16000,147372
13-01-2026,25.28000,147372
12-01-2026,25.29000,147372
09-01-2026,25.37000,147372
08-01-2026,25.62000,147372
07-01-2026,25.97000,147372
06-01-2026,25.93000,147372
05-01-2026,25.94000,147372
02-01-2026,25.97000,147372
01-01-2026,25.77000,147372
31-12-2025,25.66000,147372
30-12-2025,25.40000,147372
29-12-2025,25.48000,147372
26-12-2025,25.59000,147372
24-12-2025,25.66000,147372
23-12-2025,25.74000,147372
22-12-2025,25.76000,147372
19-12-2025,25.59000,147372
18-12-2025,25.41000,147372
17-12-2025,25.41000,147372
16-12-2025,25.57000,147372
15-12-2025,25.66000,147372
12-12-2025,25.61000,147372
11-12-2025,25.48000,147372
10-12-2025,25.30000,147372
09-12-2025,25.48000,147372
08-12-2025,25.46000,147372
05-12-2025,25.80000,147372
04-12-2025,25.69000,147372
03-12-2025,25.63000,147372
02-12-2025,25.80000,147372
01-12-2025,25.84000,147372
28-11-2025,25.76000,147372
27-11-2025,25.79000,147372
26-11-2025,25.82000,147372
25-11-2025,25.52000,147372
24-11-2025,25.51000,147372
21-11-2025,25.61000,147372
20-11-2025,25.77000,147372
19-11-2025,25.70000,147372
18-11-2025,25.61000,147372
17-11-2025,25.77000,147372
14-11-2025,25.53000,147372
13-11-2025,25.60000,147372
12-11-2025,25.63000,147372
11-11-2025,25.34000,147372
10-11-2025,25.37000,147372
07-11-2025,25.26000,147372
06-11-2025,25.22000,147372
04-11-2025,25.53000,147372
03-11-2025,25.64000,147372
31-10-2025,25.55000,147372
30-10-2025,25.72000,147372
29-10-2025,25.78000,147372
28-10-2025,25.74000,147372
27-10-2025,25.83000,147372
24-10-2025,25.72000,147372
23-10-2025,25.84000,147372
20-10-2025,25.83000,147372
17-10-2025,25.73000,147372
16-10-2025,25.72000,147372
15-10-2025,25.54000,147372
14-10-2025,25.23000,147372
13-10-2025,25.33000,147372
10-10-2025,25.43000,147372
09-10-2025,25.29000,147372
08-10-2025,25.22000,147372
07-10-2025,25.33000,147372
06-10-2025,25.30000,147372
03-10-2025,25.15000,147372
01-10-2025,25.08000,147372
