date,nav,scheme_code
25-04-2017,12.81060,128966
24-04-2017,12.80910,128966
21-04-2017,12.80410,128966
20-04-2017,12.80240,128966
19-04-2017,12.80050,128966
18-04-2017,12.79880,128966
17-04-2017,12.79710,128966
13-04-2017,12.79060,128966
12-04-2017,12.78900,128966
11-04-2017,12.78700,128966
10-04-2017,12.78510,128966
07-04-2017,12.77930,128966
06-04-2017,12.77740,128966
05-04-2017,12.77540,128966
03-04-2017,12.77160,128966
31-03-2017,12.76510,128966
30-03-2017,12.76250,128966
29-03-2017,12.76030,128966
27-03-2017,12.75650,128966
24-03-2017,12.75060,128966
23-03-2017,12.74870,128966
22-03-2017,12.74680,128966
21-03-2017,12.74480,128966
20-03-2017,12.74280,128966
17-03-2017,12.73680,128966
16-03-2017,12.73490,128966
15-03-2017,12.73290,128966
14-03-2017,12.73090,128966
10-03-2017,12.72290,128966
09-03-2017,12.72100,128966
08-03-2017,12.71900,128966
07-03-2017,12.71700,128966
06-03-2017,12.71500,128966
03-03-2017,12.70910,128966
02-03-2017,12.70720,128966
01-03-2017,12.70520,128966
28-02-2017,12.70320,128966
27-02-2017,12.70120,128966
23-02-2017,12.69320,128966
22-02-2017,12.69100,128966
20-02-2017,12.68630,128966
17-02-2017,12.68030,128966
16-02-2017,12.67800,128966
15-02-2017,12.67550,128966
14-02-2017,12.67380,128966
13-02-2017,12.67130,128966
10-02-2017,12.66490,128966
09-02-2017,12.66220,128966
08-02-2017,12.66030,128966
07-02-2017,12.66140,128966
06-02-2017,12.65930,128966
03-02-2017,12.65280,128966
02-02-2017,12.65030,128966
01-02-2017,12.64800,128966
31-01-2017,12.64510,128966
30-01-2017,12.64290,128966
27-01-2017,12.63660,128966
25-01-2017,12.63310,128966
24-01-2017,12.63020,128966
23-01-2017,12.62810,128966
20-01-2017,12.62210,128966
19-01-2017,12.61970,128966
18-01-2017,12.61740,128966
17-01-2017,12.61510,128966
16-01-2017,12.61310,128966
13-01-2017,12.60590,128966
12-01-2017,12.60390,128966
11-01-2017,12.60150,128966
10-01-2017,12.59990,128966
09-01-2017,12.59840,128966
06-01-2017,12.59200,128966
05-01-2017,12.58970,128966
04-01-2017,12.58740,128966
03-01-2017,12.58430,128966
02-01-2017,12.58030,128966
30-12-2016,12.57180,128966
29-12-2016,12.56900,128966
28-12-2016,12.56640,128966
27-12-2016,12.56430,128966
26-12-2016,12.56300,128966
23-12-2016,12.55660,128966
22-12-2016,12.55420,128966
21-12-2016,12.55190,128966
20-12-2016,12.54980,128966
19-12-2016,12.54740,128966
16-12-2016,12.54050,128966
15-12-2016,12.54120,128966
14-12-2016,12.53900,128966
13-12-2016,12.53620,128966
09-12-2016,12.52560,128966
08-12-2016,12.52190,128966
07-12-2016,12.52110,128966
06-12-2016,12.52860,128966
05-12-2016,12.52590,128966
02-12-2016,12.51890,128966
01-12-2016,12.51810,128966
30-11-2016,12.51580,128966
29-11-2016,12.51270,128966
28-11-2016,12.51080,128966
25-11-2016,12.51050,128966
24-11-2016,12.50800,128966
23-11-2016,12.50170,128966
22-11-2016,12.49730,128966
21-11-2016,12.49270,128966
18-11-2016,12.48310,128966
17-11-2016,12.47900,128966
16-11-2016,12.47590,128966
15-11-2016,12.46940,128966
11-11-2016,12.45220,128966
10-11-2016,12.44830,128966
09-11-2016,12.44390,128966
08-11-2016,12.43750,128966
07-11-2016,12.43510,128966
04-11-2016,12.42800,128966
03-11-2016,12.42570,128966
02-11-2016,12.42410,128966
01-11-2016,12.42210,128966
28-10-2016,12.41280,128966
27-10-2016,12.41080,128966
26-10-2016,12.40880,128966
25-10-2016,12.40730,128966
24-10-2016,12.40610,128966
21-10-2016,12.39910,128966
20-10-2016,12.39670,128966
19-10-2016,12.39490,128966
18-10-2016,12.39570,128966
17-10-2016,12.39350,128966
14-10-2016,12.38830,128966
13-10-2016,12.38630,128966
10-10-2016,12.38040,128966
07-10-2016,12.37440,128966
06-10-2016,12.37240,128966
05-10-2016,12.36670,128966
04-10-2016,12.35880,128966
03-10-2016,12.35400,128966
30-09-2016,12.34310,128966
29-09-2016,12.33610,128966
28-09-2016,12.33490,128966
27-09-2016,12.33150,128966
26-09-2016,12.32610,128966
23-09-2016,12.31640,128966
22-09-2016,12.31330,128966
21-09-2016,12.31020,128966
20-09-2016,12.30850,128966
19-09-2016,12.30450,128966
16-09-2016,12.29690,128966
15-09-2016,12.29420,128966
14-09-2016,12.29180,128966
12-09-2016,12.28690,128966
09-09-2016,12.27960,128966
08-09-2016,12.27670,128966
07-09-2016,12.27340,128966
06-09-2016,12.26980,128966
02-09-2016,12.25980,128966
01-09-2016,12.25660,128966
31-08-2016,12.25350,128966
30-08-2016,12.25130,128966
29-08-2016,12.24930,128966
26-08-2016,12.24170,128966
25-08-2016,12.23930,128966
24-08-2016,12.23730,128966
23-08-2016,12.23570,128966
22-08-2016,12.23520,128966
19-08-2016,12.22820,128966
18-08-2016,12.22440,128966
