date,nav,scheme_code
26-06-2014,12.30740,119208
25-06-2014,12.33550,119208
24-06-2014,12.33520,119208
23-06-2014,12.29470,119208
20-06-2014,12.27990,119208
19-06-2014,12.28820,119208
18-06-2014,12.30430,119208
17-06-2014,12.33060,119208
16-06-2014,12.27790,119208
13-06-2014,12.28200,119208
12-06-2014,12.33870,119208
11-06-2014,12.32940,119208
10-06-2014,12.32850,119208
09-06-2014,12.34320,119208
06-06-2014,12.34110,119208
05-06-2014,12.27200,119208
04-06-2014,12.23170,119208
03-06-2014,12.21680,119208
02-06-2014,12.17660,119208
30-05-2014,12.12340,119208
29-05-2014,12.12860,119208
28-05-2014,12.15420,119208
27-05-2014,12.14410,119208
26-05-2014,12.15450,119208
23-05-2014,12.17300,119208
22-05-2014,12.12910,119208
21-05-2014,12.10480,119208
20-05-2014,12.10200,119208
19-05-2014,12.10210,119208
16-05-2014,12.06950,119208
15-05-2014,12.03550,119208
13-05-2014,12.01870,119208
12-05-2014,11.97790,119208
09-05-2014,11.93030,119208
08-05-2014,11.85390,119208
07-05-2014,11.84380,119208
06-05-2014,11.86770,119208
05-05-2014,11.86940,119208
02-05-2014,11.84680,119208
30-04-2014,11.82600,119208
29-04-2014,11.81790,119208
28-04-2014,11.81870,119208
25-04-2014,11.81600,119208
23-04-2014,11.83950,119208
22-04-2014,11.83140,119208
21-04-2014,11.81400,119208
17-04-2014,11.79120,119208
16-04-2014,11.74440,119208
15-04-2014,11.76610,119208
11-04-2014,11.76910,119208
10-04-2014,11.76440,119208
09-04-2014,11.76580,119208
07-04-2014,11.72500,119208
04-04-2014,11.73820,119208
03-04-2014,11.75780,119208
02-04-2014,11.77090,119208
28-03-2014,11.78580,119208
27-03-2014,11.75360,119208
26-03-2014,11.72870,119208
25-03-2014,11.69410,119208
24-03-2014,11.67790,119208
21-03-2014,11.63620,119208
20-03-2014,11.62750,119208
19-03-2014,11.63950,119208
18-03-2014,11.64130,119208
14-03-2014,11.62570,119208
13-03-2014,11.64020,119208
12-03-2014,11.65560,119208
11-03-2014,11.64630,119208
10-03-2014,11.64760,119208
07-03-2014,11.61220,119208
06-03-2014,11.57070,119208
05-03-2014,11.52620,119208
04-03-2014,11.51310,119208
03-03-2014,11.46650,119208
28-02-2014,11.49170,119208
26-02-2014,11.45490,119208
25-02-2014,11.45510,119208
24-02-2014,11.45650,119208
21-02-2014,11.45420,119208
20-02-2014,11.44450,119208
18-02-2014,11.44970,119208
17-02-2014,11.42030,119208
14-02-2014,11.40430,119208
13-02-2014,11.37620,119208
12-02-2014,11.40650,119208
11-02-2014,11.42110,119208
10-02-2014,11.44480,119208
07-02-2014,11.43360,119208
06-02-2014,11.42590,119208
05-02-2014,11.43060,119208
04-02-2014,11.42910,119208
