date,nav,scheme_code
05-02-2026,16.61280,149091
04-02-2026,16.72150,149091
03-02-2026,16.64580,149091
02-02-2026,16.24560,149091
30-01-2026,16.39340,149091
29-01-2026,16.44090,149091
28-01-2026,16.36330,149091
27-01-2026,16.20960,149091
23-01-2026,16.23090,149091
22-01-2026,16.42500,149091
21-01-2026,16.36730,149091
20-01-2026,16.41380,149091
19-01-2026,16.71310,149091
16-01-2026,16.77140,149091
14-01-2026,16.72210,149091
13-01-2026,16.76410,149091
12-01-2026,16.76480,149091
09-01-2026,16.78080,149091
08-01-2026,16.93470,149091
07-01-2026,17.10660,149091
06-01-2026,17.13720,149091
05-01-2026,17.10870,149091
02-01-2026,17.14570,149091
01-01-2026,16.98470,149091
31-12-2025,16.89670,149091
30-12-2025,16.79040,149091
29-12-2025,16.81550,149091
26-12-2025,16.85460,149091
24-12-2025,16.90730,149091
23-12-2025,16.91180,149091
22-12-2025,16.89650,149091
19-12-2025,16.81270,149091
18-12-2025,16.69710,149091
17-12-2025,16.71080,149091
16-12-2025,16.78160,149091
15-12-2025,16.90230,149091
12-12-2025,16.90970,149091
11-12-2025,16.79050,149091
10-12-2025,16.70270,149091
09-12-2025,16.78710,149091
08-12-2025,16.83050,149091
05-12-2025,16.99870,149091
04-12-2025,16.93170,149091
03-12-2025,16.88180,149091
02-12-2025,16.92420,149091
01-12-2025,16.97720,149091
28-11-2025,16.96360,149091
27-11-2025,16.99920,149091
26-11-2025,16.99760,149091
25-11-2025,16.81010,149091
24-11-2025,16.81980,149091
21-11-2025,16.84040,149091
20-11-2025,17.00690,149091
19-11-2025,16.93080,149091
18-11-2025,16.86930,149091
17-11-2025,16.97290,149091
14-11-2025,16.89850,149091
13-11-2025,16.88790,149091
12-11-2025,16.92560,149091
11-11-2025,16.85090,149091
10-11-2025,16.84580,149091
07-11-2025,16.72800,149091
06-11-2025,16.72980,149091
04-11-2025,16.86860,149091
03-11-2025,16.92940,149091
31-10-2025,16.85820,149091
30-10-2025,16.96430,149091
29-10-2025,17.05800,149091
28-10-2025,16.99560,149091
27-10-2025,17.02580,149091
24-10-2025,16.95520,149091
23-10-2025,16.98190,149091
20-10-2025,16.92260,149091
17-10-2025,16.91770,149091
16-10-2025,16.90400,149091
15-10-2025,16.79440,149091
14-10-2025,16.58570,149091
13-10-2025,16.61140,149091
10-10-2025,16.64770,149091
09-10-2025,16.61640,149091
08-10-2025,16.53800,149091
07-10-2025,16.58770,149091
06-10-2025,16.53550,149091
03-10-2025,16.41440,149091
01-10-2025,16.37020,149091
30-09-2025,16.34160,149091
26-09-2025,16.31930,149091
25-09-2025,16.54180,149091
24-09-2025,16.64460,149091
23-09-2025,16.71580,149091
22-09-2025,16.76590,149091
19-09-2025,16.84670,149091
18-09-2025,16.85870,149091
17-09-2025,16.80710,149091
16-09-2025,16.79080,149091
15-09-2025,16.66510,149091
12-09-2025,16.63220,149091
11-09-2025,16.55360,149091
10-09-2025,16.57300,149091
09-09-2025,16.52220,149091
08-09-2025,16.43580,149091
05-09-2025,16.41700,149091
04-09-2025,16.40220,149091
03-09-2025,16.35710,149091
02-09-2025,16.31240,149091
01-09-2025,16.30540,149091
29-08-2025,16.09630,149091
28-08-2025,16.15730,149091
26-08-2025,16.33000,149091
25-08-2025,16.52570,149091
22-08-2025,16.45710,149091
21-08-2025,16.55690,149091
20-08-2025,16.53570,149091
19-08-2025,16.45320,149091
18-08-2025,16.34450,149091
14-08-2025,16.06790,149091
13-08-2025,16.07360,149091
12-08-2025,15.99580,149091
11-08-2025,16.03370,149091
08-08-2025,15.92690,149091
07-08-2025,16.13160,149091
06-08-2025,16.06290,149091
05-08-2025,16.15140,149091
04-08-2025,16.20000,149091
01-08-2025,16.08640,149091
31-07-2025,16.27710,149091
30-07-2025,16.35450,149091
29-07-2025,16.27310,149091
28-07-2025,16.16490,149091
25-07-2025,16.26990,149091
24-07-2025,16.44880,149091
23-07-2025,16.54800,149091
22-07-2025,16.48110,149091
21-07-2025,16.45980,149091
18-07-2025,16.36040,149091
17-07-2025,16.47140,149091
16-07-2025,16.52040,149091
15-07-2025,16.50150,149091
14-07-2025,16.39030,149091
11-07-2025,16.43310,149091
10-07-2025,16.56330,149091
09-07-2025,16.64290,149091
08-07-2025,16.66570,149091
07-07-2025,16.63780,149091
04-07-2025,16.69630,149091
03-07-2025,16.66930,149091
02-07-2025,16.63720,149091
01-07-2025,16.67670,149091
30-06-2025,16.67890,149091
27-06-2025,16.74740,149091
26-06-2025,16.71170,149091
25-06-2025,16.54190,149091
24-06-2025,16.39850,149091
23-06-2025,16.38710,149091
20-06-2025,16.42250,149091
19-06-2025,16.23980,149091
18-06-2025,16.33500,149091
17-06-2025,16.30890,149091
16-06-2025,16.38860,149091
13-06-2025,16.22650,149091
12-06-2025,16.30040,149091
11-06-2025,16.45450,149091
10-06-2025,16.44710,149091
09-06-2025,16.47150,149091
06-06-2025,16.39350,149091
05-06-2025,16.18100,149091
04-06-2025,16.14770,149091
03-06-2025,16.03390,149091
02-06-2025,16.12840,149091
30-05-2025,16.13260,149091
29-05-2025,16.20530,149091
28-05-2025,16.18520,149091
27-05-2025,16.21600,149091
26-05-2025,16.27030,149091
23-05-2025,16.21940,149091
22-05-2025,16.10920,149091
21-05-2025,16.19050,149091
20-05-2025,16.06720,149091
19-05-2025,16.28400,149091
16-05-2025,16.24410,149091
15-05-2025,16.21040,149091
14-05-2025,16.03880,149091
13-05-2025,15.93680,149091
12-05-2025,16.01490,149091
09-05-2025,15.45300,149091
08-05-2025,15.58270,149091
07-05-2025,15.73830,149091
06-05-2025,15.66820,149091
05-05-2025,15.78830,149091
02-05-2025,15.66350,149091
30-04-2025,15.74690,149091
29-04-2025,15.77770,149091
28-04-2025,15.72090,149091
25-04-2025,15.58500,149091
24-04-2025,15.77120,149091
23-04-2025,15.84760,149091
22-04-2025,15.73370,149091
21-04-2025,15.70550,149091
17-04-2025,15.54280,149091
16-04-2025,15.37410,149091
15-04-2025,15.28390,149091
11-04-2025,14.92570,149091
09-04-2025,14.69530,149091
08-04-2025,14.73570,149091
07-04-2025,14.50410,149091
04-04-2025,14.94680,149091
03-04-2025,15.18870,149091
02-04-2025,15.21500,149091
01-04-2025,15.04760,149091
31-03-2025,15.25830,149091
28-03-2025,15.25890,149091
27-03-2025,15.29450,149091
26-03-2025,15.16350,149091
25-03-2025,15.24770,149091
24-03-2025,15.23430,149091
21-03-2025,15.08410,149091
20-03-2025,14.97830,149091
19-03-2025,14.85980,149091
18-03-2025,14.81190,149091
17-03-2025,14.57440,149091
13-03-2025,14.49120,149091
12-03-2025,14.54020,149091
11-03-2025,14.58840,149091
10-03-2025,14.55190,149091
07-03-2025,14.62510,149091
06-03-2025,14.66260,149091
05-03-2025,14.55220,149091
04-03-2025,14.37900,149091
03-03-2025,14.43490,149091
28-02-2025,14.37250,149091
27-02-2025,14.70310,149091
25-02-2025,14.78830,149091
24-02-2025,14.78060,149091
21-02-2025,14.96470,149091
20-02-2025,15.08080,149091
19-02-2025,15.04500,149091
18-02-2025,15.01180,149091
17-02-2025,14.99220,149091
14-02-2025,14.98610,149091
13-02-2025,15.10660,149091
12-02-2025,15.11010,149091
11-02-2025,15.15690,149091
10-02-2025,15.41120,149091
07-02-2025,15.60180,149091
06-02-2025,15.60350,149091
05-02-2025,15.76870,149091
04-02-2025,15.77060,149091
03-02-2025,15.67690,149091
31-01-2025,15.51190,149091
30-01-2025,15.32690,149091
29-01-2025,15.22530,149091
28-01-2025,15.00850,149091
27-01-2025,14.91700,149091
24-01-2025,15.17840,149091
23-01-2025,15.35080,149091
22-01-2025,15.19770,149091
21-01-2025,15.19630,149091
20-01-2025,15.44090,149091
17-01-2025,15.41260,149091
16-01-2025,15.45860,149091
15-01-2025,15.35480,149091
14-01-2025,15.27990,149091
13-01-2025,15.18470,149091
10-01-2025,15.57520,149091
09-01-2025,15.70390,149091
08-01-2025,15.77400,149091
07-01-2025,15.80050,149091
06-01-2025,15.75120,149091
03-01-2025,15.96390,149091
02-01-2025,16.00740,149091
01-01-2025,15.71890,149091
31-12-2024,15.64030,149091
30-12-2024,15.65580,149091
27-12-2024,15.76870,149091
26-12-2024,15.73490,149091
24-12-2024,15.70300,149091
23-12-2024,15.70300,149091
20-12-2024,15.63410,149091
19-12-2024,15.92070,149091
18-12-2024,16.08640,149091
17-12-2024,16.21000,149091
16-12-2024,16.44580,149091
13-12-2024,16.44740,149091
12-12-2024,16.38810,149091
11-12-2024,16.46240,149091
10-12-2024,16.39360,149091
09-12-2024,16.32960,149091
06-12-2024,16.41990,149091
05-12-2024,16.46480,149091
04-12-2024,16.32270,149091
03-12-2024,16.28610,149091
02-12-2024,16.16030,149091
29-11-2024,16.08780,149091
28-11-2024,15.99270,149091
27-11-2024,16.15130,149091
26-11-2024,16.03780,149091
25-11-2024,15.97530,149091
22-11-2024,15.80200,149091
21-11-2024,15.48810,149091
19-11-2024,15.54930,149091
18-11-2024,15.47450,149091
14-11-2024,15.56460,149091
13-11-2024,15.60380,149091
12-11-2024,15.80820,149091
11-11-2024,15.94790,149091
08-11-2024,15.97810,149091
07-11-2024,16.09290,149091
06-11-2024,16.31110,149091
05-11-2024,16.09820,149091
04-11-2024,15.96940,149091
31-10-2024,16.11170,149091
30-10-2024,16.20760,149091
29-10-2024,16.25460,149091
28-10-2024,16.21120,149091
25-10-2024,16.22610,149091
24-10-2024,16.44490,149091
23-10-2024,16.46550,149091
22-10-2024,16.44310,149091
21-10-2024,16.62980,149091
18-10-2024,16.77860,149091
17-10-2024,16.80200,149091
16-10-2024,17.02750,149091
15-10-2024,17.10730,149091
14-10-2024,17.06920,149091
11-10-2024,17.07490,149091
10-10-2024,17.09080,149091
09-10-2024,17.16660,149091
08-10-2024,17.04900,149091
07-10-2024,16.85380,149091
04-10-2024,16.99940,149091
03-10-2024,17.20320,149091
01-10-2024,17.51830,149091
30-09-2024,17.58890,149091
27-09-2024,17.77770,149091
26-09-2024,17.81470,149091
25-09-2024,17.74960,149091
24-09-2024,17.79230,149091
23-09-2024,17.78410,149091
20-09-2024,17.69820,149091
19-09-2024,17.46340,149091
18-09-2024,17.35740,149091
17-09-2024,17.41030,149091
16-09-2024,17.36440,149091
13-09-2024,17.36080,149091
12-09-2024,17.36880,149091
11-09-2024,17.14930,149091
10-09-2024,17.20920,149091
09-09-2024,17.08550,149091
06-09-2024,17.02870,149091
05-09-2024,17.17280,149091
04-09-2024,17.15000,149091
03-09-2024,17.13480,149091
02-09-2024,17.16390,149091
30-08-2024,17.10280,149091
29-08-2024,17.01540,149091
28-08-2024,17.01630,149091
27-08-2024,16.85350,149091
26-08-2024,16.81240,149091
23-08-2024,16.68580,149091
22-08-2024,16.75110,149091
21-08-2024,16.62650,149091
20-08-2024,16.57620,149091
19-08-2024,16.48030,149091
16-08-2024,16.48630,149091
14-08-2024,16.21900,149091
13-08-2024,16.24280,149091
12-08-2024,16.34690,149091
09-08-2024,16.31360,149091
08-08-2024,16.15680,149091
07-08-2024,16.27180,149091
06-08-2024,16.01040,149091
05-08-2024,16.03780,149091
02-08-2024,16.44490,149091
01-08-2024,16.66700,149091
31-07-2024,16.65010,149091
30-07-2024,16.55590,149091
29-07-2024,16.53170,149091
26-07-2024,16.45360,149091
25-07-2024,16.22500,149091
24-07-2024,16.17550,149091
23-07-2024,16.20710,149091
22-07-2024,16.23170,149091
19-07-2024,16.15990,149091
18-07-2024,16.40060,149091
16-07-2024,16.37410,149091
15-07-2024,16.34040,149091
12-07-2024,16.30950,149091
11-07-2024,16.28690,149091
10-07-2024,16.34290,149091
09-07-2024,16.32760,149091
08-07-2024,16.23450,149091
05-07-2024,16.20630,149091
04-07-2024,16.18610,149091
03-07-2024,16.16270,149091
02-07-2024,16.03190,149091
01-07-2024,16.08830,149091
28-06-2024,15.97600,149091
27-06-2024,16.02620,149091
26-06-2024,15.97610,149091
25-06-2024,15.89740,149091
24-06-2024,15.86340,149091
21-06-2024,15.75310,149091
20-06-2024,15.78450,149091
19-06-2024,15.80950,149091
18-06-2024,15.87780,149091
14-06-2024,15.72000,149091
13-06-2024,15.60730,149091
12-06-2024,15.51830,149091
11-06-2024,15.45150,149091
10-06-2024,15.44390,149091
07-06-2024,15.40570,149091
06-06-2024,15.11120,149091
05-06-2024,14.98890,149091
04-06-2024,14.47200,149091
03-06-2024,15.16370,149091
31-05-2024,14.76080,149091
30-05-2024,14.75450,149091
29-05-2024,14.90930,149091
28-05-2024,14.98900,149091
27-05-2024,15.06190,149091
24-05-2024,15.06530,149091
23-05-2024,15.04080,149091
22-05-2024,14.86330,149091
21-05-2024,14.79390,149091
17-05-2024,14.74470,149091
16-05-2024,14.67040,149091
15-05-2024,14.53820,149091
14-05-2024,14.56340,149091
13-05-2024,14.56710,149091
10-05-2024,14.54670,149091
09-05-2024,14.44030,149091
08-05-2024,14.65560,149091
07-05-2024,14.64170,149091
06-05-2024,14.73100,149091
03-05-2024,14.68630,149091
02-05-2024,14.75850,149091
30-04-2024,14.68680,149091
29-04-2024,14.62330,149091
26-04-2024,14.50660,149091
25-04-2024,14.56590,149091
24-04-2024,14.54320,149091
23-04-2024,14.41940,149091
22-04-2024,14.34930,149091
19-04-2024,14.26600,149091
18-04-2024,14.18700,149091
16-04-2024,14.22100,149091
15-04-2024,14.30500,149091
12-04-2024,14.47650,149091
10-04-2024,14.53430,149091
09-04-2024,14.48900,149091
08-04-2024,14.49730,149091
05-04-2024,14.43090,149091
04-04-2024,14.39990,149091
03-04-2024,14.35890,149091
02-04-2024,14.34870,149091
01-04-2024,14.31510,149091
31-03-2024,14.23700,149091
28-03-2024,14.23750,149091
27-03-2024,14.07930,149091
26-03-2024,14.03850,149091
22-03-2024,13.99810,149091
21-03-2024,13.93310,149091
20-03-2024,13.74620,149091
19-03-2024,13.76200,149091
18-03-2024,13.92220,149091
15-03-2024,13.90150,149091
14-03-2024,13.94210,149091
13-03-2024,13.80230,149091
12-03-2024,14.05240,149091
11-03-2024,14.06150,149091
07-03-2024,14.09730,149091
06-03-2024,14.00100,149091
05-03-2024,14.00130,149091
04-03-2024,14.02270,149091
01-03-2024,14.01770,149091
29-02-2024,13.87710,149091
28-02-2024,13.84890,149091
27-02-2024,13.97720,149091
26-02-2024,13.87700,149091
23-02-2024,13.94230,149091
22-02-2024,13.92130,149091
21-02-2024,13.85610,149091
20-02-2024,13.91110,149091
19-02-2024,13.88990,149091
16-02-2024,13.84420,149091
15-02-2024,13.71570,149091
14-02-2024,13.60950,149091
13-02-2024,13.57130,149091
12-02-2024,13.54900,149091
09-02-2024,13.73330,149091
08-02-2024,13.73130,149091
07-02-2024,13.81030,149091
06-02-2024,13.70880,149091
05-02-2024,13.56840,149091
02-02-2024,13.60590,149091
01-02-2024,13.53740,149091
31-01-2024,13.52810,149091
30-01-2024,13.37910,149091
29-01-2024,13.51510,149091
25-01-2024,13.39720,149091
24-01-2024,13.48870,149091
23-01-2024,13.35870,149091
19-01-2024,13.58790,149091
18-01-2024,13.47790,149091
17-01-2024,13.58430,149091
16-01-2024,13.81260,149091
15-01-2024,13.86660,149091
12-01-2024,13.77710,149091
11-01-2024,13.70220,149091
10-01-2024,13.67700,149091
09-01-2024,13.65150,149091
08-01-2024,13.60880,149091
05-01-2024,13.76040,149091
04-01-2024,13.72640,149091
03-01-2024,13.57250,149091
02-01-2024,13.63940,149091
01-01-2024,13.67010,149091
29-12-2023,13.67610,149091
28-12-2023,13.62180,149091
27-12-2023,13.55140,149091
26-12-2023,13.45200,149091
22-12-2023,13.38890,149091
21-12-2023,13.28210,149091
20-12-2023,13.22520,149091
19-12-2023,13.40720,149091
18-12-2023,13.39970,149091
15-12-2023,13.42240,149091
14-12-2023,13.33220,149091
13-12-2023,13.16910,149091
12-12-2023,13.16510,149091
11-12-2023,13.22670,149091
08-12-2023,13.13470,149091
07-12-2023,13.09960,149091
06-12-2023,13.10170,149091
05-12-2023,13.07250,149091
04-12-2023,13.03850,149091
01-12-2023,12.84630,149091
30-11-2023,12.78260,149091
29-11-2023,12.72060,149091
28-11-2023,12.62550,149091
24-11-2023,12.57630,149091
23-11-2023,12.55310,149091
22-11-2023,12.58970,149091
21-11-2023,12.53810,149091
20-11-2023,12.50760,149091
17-11-2023,12.50590,149091
16-11-2023,12.48490,149091
15-11-2023,12.43030,149091
13-11-2023,12.28780,149091
10-11-2023,12.26710,149091
09-11-2023,12.24820,149091
08-11-2023,12.26620,149091
07-11-2023,12.24380,149091
06-11-2023,12.21140,149091
03-11-2023,12.11240,149091
02-11-2023,12.05180,149091
01-11-2023,11.93370,149091
31-10-2023,11.95860,149091
30-10-2023,11.97130,149091
27-10-2023,11.94750,149091
26-10-2023,11.79670,149091
25-10-2023,11.95870,149091
23-10-2023,12.05840,149091
20-10-2023,12.23160,149091
19-10-2023,12.27430,149091
18-10-2023,12.27390,149091
17-10-2023,12.36070,149091
16-10-2023,12.34640,149091
13-10-2023,12.39080,149091
12-10-2023,12.32870,149091
11-10-2023,12.33380,149091
10-10-2023,12.27880,149091
09-10-2023,12.16080,149091
06-10-2023,12.23430,149091
05-10-2023,12.15590,149091
04-10-2023,12.13130,149091
03-10-2023,12.20070,149091
29-09-2023,12.23190,149091
27-09-2023,12.26840,149091
26-09-2023,12.23690,149091
25-09-2023,12.23930,149091
22-09-2023,12.22950,149091
21-09-2023,12.26630,149091
20-09-2023,12.40120,149091
18-09-2023,12.50750,149091
15-09-2023,12.56380,149091
14-09-2023,12.49760,149091
13-09-2023,12.43980,149091
12-09-2023,12.41520,149091
11-09-2023,12.52470,149091
08-09-2023,12.40340,149091
07-09-2023,12.31840,149091
06-09-2023,12.22220,149091
05-09-2023,12.21450,149091
04-09-2023,12.17360,149091
01-09-2023,12.13270,149091
31-08-2023,12.00300,149091
30-08-2023,12.01150,149091
29-08-2023,11.98070,149091
28-08-2023,11.94470,149091
25-08-2023,11.89270,149091
24-08-2023,11.97640,149091
23-08-2023,11.97660,149091
22-08-2023,11.92740,149091
21-08-2023,11.89500,149091
18-08-2023,11.80790,149091
17-08-2023,11.84420,149091
16-08-2023,11.89400,149091
14-08-2023,11.87570,149091
11-08-2023,11.90960,149091
10-08-2023,11.95960,149091
09-08-2023,12.00680,149091
08-08-2023,11.96800,149091
07-08-2023,11.98300,149091
04-08-2023,11.93380,149091
03-08-2023,11.79390,149091
02-08-2023,11.88210,149091
01-08-2023,12.01170,149091
31-07-2023,12.02250,149091
28-07-2023,11.94200,149091
27-07-2023,11.92810,149091
26-07-2023,11.89210,149091
25-07-2023,11.88980,149091
24-07-2023,11.83810,149091
21-07-2023,11.85310,149091
20-07-2023,11.91250,149091
19-07-2023,11.85990,149091
18-07-2023,11.82250,149091
17-07-2023,11.87990,149091
14-07-2023,11.86120,149091
13-07-2023,11.73130,149091
12-07-2023,11.69730,149091
11-07-2023,11.72190,149091
10-07-2023,11.69450,149091
07-07-2023,11.76030,149091
06-07-2023,11.84430,149091
05-07-2023,11.83280,149091
04-07-2023,11.79700,149091
03-07-2023,11.77620,149091
30-06-2023,11.74930,149091
28-06-2023,11.62370,149091
27-06-2023,11.52960,149091
26-06-2023,11.45110,149091
23-06-2023,11.38370,149091
22-06-2023,11.47080,149091
21-06-2023,11.54420,149091
20-06-2023,11.52900,149091
19-06-2023,11.49480,149091
16-06-2023,11.53260,149091
15-06-2023,11.43270,149091
14-06-2023,11.42030,149091
13-06-2023,11.39870,149091
12-06-2023,11.32620,149091
09-06-2023,11.28830,149091
08-06-2023,11.31440,149091
07-06-2023,11.38420,149091
06-06-2023,11.27030,149091
05-06-2023,11.24860,149091
02-06-2023,11.20390,149091
01-06-2023,11.17030,149091
31-05-2023,11.15120,149091
30-05-2023,11.14280,149091
29-05-2023,11.13410,149091
26-05-2023,11.05740,149091
25-05-2023,10.93520,149091
24-05-2023,10.90220,149091
23-05-2023,10.92330,149091
22-05-2023,10.90980,149091
19-05-2023,10.84670,149091
18-05-2023,10.81490,149091
17-05-2023,10.84630,149091
16-05-2023,10.88600,149091
15-05-2023,10.89610,149091
12-05-2023,10.87780,149091
11-05-2023,10.85930,149091
10-05-2023,10.80230,149091
09-05-2023,10.75050,149091
08-05-2023,10.72110,149091
05-05-2023,10.58510,149091
04-05-2023,10.65860,149091
03-05-2023,10.57050,149091
02-05-2023,10.58870,149091
28-04-2023,10.55210,149091
27-04-2023,10.46180,149091
26-04-2023,10.39970,149091
25-04-2023,10.37090,149091
24-04-2023,10.35010,149091
21-04-2023,10.31940,149091
20-04-2023,10.34910,149091
19-04-2023,10.33030,149091
18-04-2023,10.38070,149091
17-04-2023,10.34740,149091
13-04-2023,10.34080,149091
12-04-2023,10.32820,149091
11-04-2023,10.26680,149091
10-04-2023,10.26490,149091
06-04-2023,10.26450,149091
05-04-2023,10.25010,149091
03-04-2023,10.18280,149091
31-03-2023,10.12680,149091
29-03-2023,10.00090,149091
28-03-2023,9.89480,149091
27-03-2023,9.93130,149091
24-03-2023,9.94400,149091
23-03-2023,10.01210,149091
22-03-2023,10.02940,149091
21-03-2023,9.98800,149091
20-03-2023,9.93140,149091
17-03-2023,9.98210,149091
16-03-2023,9.91900,149091
15-03-2023,9.92030,149091
14-03-2023,9.99400,149091
13-03-2023,10.03730,149091
10-03-2023,10.18770,149091
09-03-2023,10.25010,149091
08-03-2023,10.33310,149091
06-03-2023,10.30170,149091
03-03-2023,10.24460,149091
02-03-2023,10.17600,149091
01-03-2023,10.24570,149091
28-02-2023,10.16850,149091
27-02-2023,10.14860,149091
24-02-2023,10.19490,149091
23-02-2023,10.22380,149091
22-02-2023,10.26870,149091
21-02-2023,10.38280,149091
20-02-2023,10.40000,149091
17-02-2023,10.43210,149091
16-02-2023,10.50620,149091
15-02-2023,10.44880,149091
14-02-2023,10.39600,149091
13-02-2023,10.38260,149091
10-02-2023,10.46340,149091
09-02-2023,10.47210,149091
08-02-2023,10.44230,149091
07-02-2023,10.34860,149091
06-02-2023,10.36890,149091
03-02-2023,10.35540,149091
02-02-2023,10.32070,149091
01-02-2023,10.29710,149091
31-01-2023,10.29890,149091
30-01-2023,10.29370,149091
27-01-2023,10.26400,149091
25-01-2023,10.35700,149091
24-01-2023,10.47670,149091
23-01-2023,10.42890,149091
20-01-2023,10.38020,149091
19-01-2023,10.41880,149091
18-01-2023,10.46530,149091
17-01-2023,10.42380,149091
16-01-2023,10.39140,149091
13-01-2023,10.42100,149091
12-01-2023,10.36620,149091
11-01-2023,10.35950,149091
10-01-2023,10.35760,149091
09-01-2023,10.40520,149091
06-01-2023,10.32670,149091
05-01-2023,10.43560,149091
04-01-2023,10.43960,149091
03-01-2023,10.53020,149091
02-01-2023,10.48700,149091
30-12-2022,10.45200,149091
29-12-2022,10.48480,149091
28-12-2022,10.46300,149091
27-12-2022,10.48420,149091
26-12-2022,10.41910,149091
23-12-2022,10.27920,149091
22-12-2022,10.49200,149091
21-12-2022,10.52380,149091
20-12-2022,10.63850,149091
19-12-2022,10.66520,149091
16-12-2022,10.59880,149091
15-12-2022,10.66950,149091
14-12-2022,10.79440,149091
13-12-2022,10.72580,149091
12-12-2022,10.70490,149091
09-12-2022,10.72470,149091
08-12-2022,10.76560,149091
07-12-2022,10.75390,149091
06-12-2022,10.79210,149091
05-12-2022,10.85500,149091
02-12-2022,10.86340,149091
01-12-2022,10.86140,149091
30-11-2022,10.82320,149091
29-11-2022,10.74900,149091
28-11-2022,10.72720,149091
25-11-2022,10.70040,149091
24-11-2022,10.68930,149091
23-11-2022,10.58640,149091
22-11-2022,10.56040,149091
21-11-2022,10.52990,149091
18-11-2022,10.59070,149091
17-11-2022,10.63490,149091
16-11-2022,10.68270,149091
15-11-2022,10.72160,149091
14-11-2022,10.69680,149091
11-11-2022,10.68080,149091
10-11-2022,10.57190,149091
09-11-2022,10.64320,149091
07-11-2022,10.73720,149091
04-11-2022,10.71770,149091
03-11-2022,10.73510,149091
02-11-2022,10.73330,149091
01-11-2022,10.78570,149091
31-10-2022,10.64810,149091
28-10-2022,10.50220,149091
27-10-2022,10.52030,149091
25-10-2022,10.45420,149091
21-10-2022,10.38580,149091
20-10-2022,10.44030,149091
19-10-2022,10.46010,149091
18-10-2022,10.49190,149091
17-10-2022,10.36010,149091
14-10-2022,10.32350,149091
13-10-2022,10.30140,149091
12-10-2022,10.36450,149091
11-10-2022,10.31690,149091
10-10-2022,10.49380,149091
07-10-2022,10.56150,149091
06-10-2022,10.59570,149091
04-10-2022,10.54960,149091
03-10-2022,10.34120,149091
30-09-2022,10.46990,149091
29-09-2022,10.29240,149091
28-09-2022,10.30130,149091
27-09-2022,10.31770,149091
26-09-2022,10.31010,149091
23-09-2022,10.50960,149091
22-09-2022,10.67980,149091
21-09-2022,10.67480,149091
20-09-2022,10.72670,149091
19-09-2022,10.56540,149091
16-09-2022,10.54840,149091
15-09-2022,10.76800,149091
14-09-2022,10.82920,149091
13-09-2022,10.86930,149091
12-09-2022,10.82720,149091
09-09-2022,10.74990,149091
08-09-2022,10.71250,149091
07-09-2022,10.65450,149091
06-09-2022,10.64500,149091
05-09-2022,10.62540,149091
02-09-2022,10.61870,149091
01-09-2022,10.64380,149091
30-08-2022,10.66430,149091
29-08-2022,10.40450,149091
26-08-2022,10.47470,149091
25-08-2022,10.46420,149091
24-08-2022,10.45520,149091
23-08-2022,10.38690,149091
22-08-2022,10.35940,149091
19-08-2022,10.56450,149091
18-08-2022,10.68050,149091
17-08-2022,10.64950,149091
16-08-2022,10.57560,149091
12-08-2022,10.47270,149091
11-08-2022,10.45440,149091
10-08-2022,10.36320,149091
08-08-2022,10.35210,149091
05-08-2022,10.32100,149091
04-08-2022,10.29040,149091
03-08-2022,10.26070,149091
02-08-2022,10.29290,149091
01-08-2022,10.30670,149091
29-07-2022,10.19320,149091
28-07-2022,10.08580,149091
27-07-2022,9.97530,149091
26-07-2022,9.88880,149091
25-07-2022,9.99030,149091
22-07-2022,10.03950,149091
21-07-2022,9.99490,149091
20-07-2022,9.88300,149091
19-07-2022,9.81590,149091
18-07-2022,9.73910,149091
15-07-2022,9.62470,149091
14-07-2022,9.56230,149091
13-07-2022,9.58390,149091
12-07-2022,9.60430,149091
11-07-2022,9.70010,149091
08-07-2022,9.69870,149091
07-07-2022,9.67420,149091
06-07-2022,9.57420,149091
