date,nav,scheme_code
25-07-2014,10.92080,123134
24-07-2014,10.91830,123134
23-07-2014,10.91600,123134
22-07-2014,10.91370,123134
21-07-2014,10.91140,123134
18-07-2014,10.90450,123134
17-07-2014,10.90220,123134
16-07-2014,10.89990,123134
15-07-2014,10.89760,123134
14-07-2014,10.89530,123134
11-07-2014,10.88840,123134
10-07-2014,10.88610,123134
09-07-2014,10.88370,123134
08-07-2014,10.88140,123134
07-07-2014,10.87910,123134
04-07-2014,10.87220,123134
03-07-2014,10.86990,123134
02-07-2014,10.86760,123134
30-06-2014,10.86300,123134
27-06-2014,10.85570,123134
26-06-2014,10.85330,123134
25-06-2014,10.85080,123134
24-06-2014,10.84840,123134
23-06-2014,10.84590,123134
20-06-2014,10.83860,123134
19-06-2014,10.83620,123134
18-06-2014,10.83370,123134
17-06-2014,10.83130,123134
16-06-2014,10.82880,123134
13-06-2014,10.82150,123134
12-06-2014,10.81910,123134
11-06-2014,10.81660,123134
10-06-2014,10.81420,123134
09-06-2014,10.81170,123134
06-06-2014,10.80440,123134
05-06-2014,10.80200,123134
04-06-2014,10.79950,123134
03-06-2014,10.79710,123134
02-06-2014,10.79460,123134
30-05-2014,10.78730,123134
29-05-2014,10.78490,123134
28-05-2014,10.78240,123134
27-05-2014,10.78000,123134
26-05-2014,10.77750,123134
23-05-2014,10.77030,123134
22-05-2014,10.76750,123134
21-05-2014,10.76490,123134
20-05-2014,10.76090,123134
19-05-2014,10.75670,123134
16-05-2014,10.74870,123134
15-05-2014,10.74430,123134
13-05-2014,10.73860,123134
12-05-2014,10.73640,123134
09-05-2014,10.72870,123134
08-05-2014,10.72570,123134
07-05-2014,10.72330,123134
06-05-2014,10.72020,123134
05-05-2014,10.71770,123134
02-05-2014,10.70970,123134
30-04-2014,10.70420,123134
29-04-2014,10.70120,123134
28-04-2014,10.69900,123134
25-04-2014,10.69200,123134
23-04-2014,10.68700,123134
22-04-2014,10.68460,123134
21-04-2014,10.68290,123134
17-04-2014,10.67280,123134
16-04-2014,10.67050,123134
15-04-2014,10.66730,123134
11-04-2014,10.65790,123134
10-04-2014,10.65540,123134
09-04-2014,10.65270,123134
07-04-2014,10.64820,123134
04-04-2014,10.64090,123134
03-04-2014,10.63780,123134
02-04-2014,10.63610,123134
28-03-2014,10.62480,123134
27-03-2014,10.61450,123134
26-03-2014,10.61170,123134
25-03-2014,10.61040,123134
24-03-2014,10.61050,123134
21-03-2014,10.59880,123134
20-03-2014,10.59120,123134
19-03-2014,10.58710,123134
18-03-2014,10.58380,123134
14-03-2014,10.57330,123134
13-03-2014,10.56860,123134
12-03-2014,10.56470,123134
11-03-2014,10.56280,123134
10-03-2014,10.55790,123134
07-03-2014,10.55010,123134
06-03-2014,10.54410,123134
05-03-2014,10.54210,123134
04-03-2014,10.53330,123134
03-03-2014,10.53300,123134
28-02-2014,10.52800,123134
26-02-2014,10.52290,123134
25-02-2014,10.52110,123134
24-02-2014,10.51830,123134
21-02-2014,10.51090,123134
20-02-2014,10.50900,123134
18-02-2014,10.50410,123134
17-02-2014,10.50020,123134
14-02-2014,10.49340,123134
13-02-2014,10.49140,123134
12-02-2014,10.49220,123134
11-02-2014,10.49120,123134
10-02-2014,10.48950,123134
07-02-2014,10.48350,123134
06-02-2014,10.48270,123134
05-02-2014,10.47720,123134
04-02-2014,10.47380,123134
03-02-2014,10.47110,123134
31-01-2014,10.46260,123134
30-01-2014,10.46240,123134
29-01-2014,10.46210,123134
28-01-2014,10.46320,123134
27-01-2014,10.46790,123134
24-01-2014,10.46220,123134
23-01-2014,10.46110,123134
22-01-2014,10.45840,123134
21-01-2014,10.45860,123134
20-01-2014,10.45160,123134
