date,nav,scheme_code
02-05-2017,12.79690,129397
28-04-2017,12.78870,129397
27-04-2017,12.78670,129397
26-04-2017,12.78460,129397
25-04-2017,12.78250,129397
24-04-2017,12.78040,129397
21-04-2017,12.77410,129397
20-04-2017,12.77200,129397
19-04-2017,12.76990,129397
18-04-2017,12.76780,129397
17-04-2017,12.76570,129397
13-04-2017,12.75860,129397
12-04-2017,12.75690,129397
11-04-2017,12.75490,129397
10-04-2017,12.75280,129397
07-04-2017,12.74670,129397
06-04-2017,12.74470,129397
05-04-2017,12.74270,129397
03-04-2017,12.73860,129397
31-03-2017,12.73270,129397
30-03-2017,12.73070,129397
29-03-2017,12.72870,129397
27-03-2017,12.72470,129397
24-03-2017,12.71840,129397
23-03-2017,12.71630,129397
22-03-2017,12.71430,129397
21-03-2017,12.71220,129397
20-03-2017,12.71010,129397
17-03-2017,12.70420,129397
16-03-2017,12.70230,129397
15-03-2017,12.70010,129397
14-03-2017,12.69790,129397
10-03-2017,12.68920,129397
09-03-2017,12.68700,129397
08-03-2017,12.68480,129397
07-03-2017,12.68260,129397
06-03-2017,12.68040,129397
03-03-2017,12.67420,129397
02-03-2017,12.67210,129397
01-03-2017,12.66990,129397
28-02-2017,12.66770,129397
27-02-2017,12.66550,129397
23-02-2017,12.65660,129397
22-02-2017,12.65440,129397
20-02-2017,12.65000,129397
17-02-2017,12.64340,129397
16-02-2017,12.64120,129397
15-02-2017,12.63870,129397
14-02-2017,12.63650,129397
13-02-2017,12.63420,129397
10-02-2017,12.62750,129397
09-02-2017,12.62520,129397
08-02-2017,12.62290,129397
07-02-2017,12.62110,129397
06-02-2017,12.61880,129397
03-02-2017,12.61210,129397
02-02-2017,12.60990,129397
01-02-2017,12.60770,129397
31-01-2017,12.60530,129397
30-01-2017,12.60310,129397
27-01-2017,12.59640,129397
25-01-2017,12.59190,129397
24-01-2017,12.58970,129397
23-01-2017,12.58740,129397
20-01-2017,12.58100,129397
19-01-2017,12.57890,129397
18-01-2017,12.57650,129397
17-01-2017,12.57430,129397
16-01-2017,12.57200,129397
13-01-2017,12.56510,129397
12-01-2017,12.56320,129397
11-01-2017,12.56110,129397
10-01-2017,12.55960,129397
09-01-2017,12.55800,129397
06-01-2017,12.55170,129397
05-01-2017,12.54970,129397
04-01-2017,12.54750,129397
03-01-2017,12.54510,129397
02-01-2017,12.54240,129397
30-12-2016,12.53450,129397
29-12-2016,12.53150,129397
28-12-2016,12.52900,129397
27-12-2016,12.52680,129397
26-12-2016,12.52460,129397
23-12-2016,12.51840,129397
22-12-2016,12.51630,129397
21-12-2016,12.51490,129397
20-12-2016,12.51180,129397
19-12-2016,12.51040,129397
16-12-2016,12.50390,129397
15-12-2016,12.50260,129397
14-12-2016,12.49990,129397
13-12-2016,12.49660,129397
09-12-2016,12.48600,129397
08-12-2016,12.48290,129397
07-12-2016,12.48130,129397
06-12-2016,12.48770,129397
05-12-2016,12.48500,129397
02-12-2016,12.47790,129397
01-12-2016,12.47810,129397
30-11-2016,12.47530,129397
29-11-2016,12.47310,129397
28-11-2016,12.47070,129397
25-11-2016,12.47030,129397
24-11-2016,12.46820,129397
23-11-2016,12.46230,129397
22-11-2016,12.45680,129397
21-11-2016,12.45320,129397
18-11-2016,12.44470,129397
17-11-2016,12.44200,129397
