date,nav,scheme_code
18-04-2022,12.81660,146102
13-04-2022,12.81170,146102
12-04-2022,12.81040,146102
11-04-2022,12.80920,146102
08-04-2022,12.80550,146102
07-04-2022,12.80430,146102
06-04-2022,12.80310,146102
05-04-2022,12.80180,146102
04-04-2022,12.80060,146102
31-03-2022,12.79510,146102
30-03-2022,12.79330,146102
29-03-2022,12.79200,146102
28-03-2022,12.79090,146102
25-03-2022,12.78700,146102
24-03-2022,12.78570,146102
23-03-2022,12.78440,146102
22-03-2022,12.78300,146102
21-03-2022,12.78170,146102
17-03-2022,12.77640,146102
16-03-2022,12.77500,146102
15-03-2022,12.77360,146102
14-03-2022,12.77210,146102
11-03-2022,12.76800,146102
10-03-2022,12.76660,146102
09-03-2022,12.76530,146102
08-03-2022,12.76410,146102
07-03-2022,12.76260,146102
04-03-2022,12.75880,146102
03-03-2022,12.75770,146102
02-03-2022,12.75670,146102
28-02-2022,12.75430,146102
25-02-2022,12.75040,146102
24-02-2022,12.74910,146102
23-02-2022,12.74790,146102
22-02-2022,12.74580,146102
21-02-2022,12.74500,146102
18-02-2022,12.74120,146102
17-02-2022,12.74010,146102
16-02-2022,12.73850,146102
15-02-2022,12.73710,146102
14-02-2022,12.73540,146102
11-02-2022,12.73130,146102
10-02-2022,12.72950,146102
09-02-2022,12.72590,146102
08-02-2022,12.72430,146102
04-02-2022,12.71920,146102
03-02-2022,12.71790,146102
02-02-2022,12.71610,146102
01-02-2022,12.71710,146102
31-01-2022,12.71660,146102
28-01-2022,12.71260,146102
27-01-2022,12.71090,146102
25-01-2022,12.70910,146102
24-01-2022,12.70800,146102
21-01-2022,12.70390,146102
20-01-2022,12.70260,146102
19-01-2022,12.70100,146102
18-01-2022,12.70180,146102
17-01-2022,12.70090,146102
14-01-2022,12.69630,146102
13-01-2022,12.69470,146102
12-01-2022,12.69260,146102
11-01-2022,12.69090,146102
10-01-2022,12.68950,146102
07-01-2022,12.68600,146102
06-01-2022,12.68440,146102
05-01-2022,12.68280,146102
04-01-2022,12.68050,146102
03-01-2022,12.67870,146102
31-12-2021,12.67430,146102
30-12-2021,12.66990,146102
29-12-2021,12.66820,146102
28-12-2021,12.66650,146102
27-12-2021,12.66540,146102
24-12-2021,12.66050,146102
23-12-2021,12.65810,146102
22-12-2021,12.65760,146102
21-12-2021,12.65600,146102
20-12-2021,12.65600,146102
17-12-2021,12.65220,146102
16-12-2021,12.65040,146102
15-12-2021,12.65130,146102
14-12-2021,12.65000,146102
13-12-2021,12.64900,146102
10-12-2021,12.64510,146102
09-12-2021,12.64350,146102
08-12-2021,12.64340,146102
07-12-2021,12.63990,146102
06-12-2021,12.63680,146102
03-12-2021,12.63280,146102
02-12-2021,12.63230,146102
01-12-2021,12.63070,146102
30-11-2021,12.62950,146102
29-11-2021,12.62770,146102
26-11-2021,12.62530,146102
25-11-2021,12.62270,146102
24-11-2021,12.62260,146102
23-11-2021,12.62220,146102
22-11-2021,12.62090,146102
18-11-2021,12.61540,146102
17-11-2021,12.61410,146102
16-11-2021,12.61220,146102
15-11-2021,12.61080,146102
12-11-2021,12.60620,146102
11-11-2021,12.60460,146102
10-11-2021,12.60210,146102
09-11-2021,12.60060,146102
08-11-2021,12.59720,146102
03-11-2021,12.58900,146102
02-11-2021,12.58720,146102
01-11-2021,12.58570,146102
29-10-2021,12.58310,146102
28-10-2021,12.58150,146102
27-10-2021,12.57980,146102
26-10-2021,12.58250,146102
25-10-2021,12.58330,146102
22-10-2021,12.57970,146102
21-10-2021,12.57860,146102
20-10-2021,12.57740,146102
18-10-2021,12.57520,146102
14-10-2021,12.56980,146102
13-10-2021,12.56860,146102
12-10-2021,12.56690,146102
11-10-2021,12.56420,146102
08-10-2021,12.55770,146102
07-10-2021,12.55520,146102
06-10-2021,12.55400,146102
05-10-2021,12.55590,146102
04-10-2021,12.55560,146102
01-10-2021,12.55280,146102
30-09-2021,12.55170,146102
29-09-2021,12.55000,146102
28-09-2021,12.55030,146102
27-09-2021,12.54960,146102
24-09-2021,12.54690,146102
23-09-2021,12.54740,146102
22-09-2021,12.54630,146102
21-09-2021,12.54670,146102
20-09-2021,12.54640,146102
17-09-2021,12.54250,146102
16-09-2021,12.54100,146102
15-09-2021,12.53910,146102
14-09-2021,12.53830,146102
13-09-2021,12.53670,146102
09-09-2021,12.53210,146102
08-09-2021,12.53080,146102
07-09-2021,12.53000,146102
06-09-2021,12.52770,146102
03-09-2021,12.52420,146102
02-09-2021,12.52220,146102
01-09-2021,12.52240,146102
31-08-2021,12.51850,146102
30-08-2021,12.51590,146102
27-08-2021,12.51140,146102
26-08-2021,12.51040,146102
25-08-2021,12.50810,146102
24-08-2021,12.50680,146102
23-08-2021,12.50480,146102
20-08-2021,12.50200,146102
18-08-2021,12.49840,146102
17-08-2021,12.49380,146102
13-08-2021,12.48680,146102
12-08-2021,12.48330,146102
11-08-2021,12.48120,146102
10-08-2021,12.48020,146102
09-08-2021,12.47810,146102
06-08-2021,12.47310,146102
05-08-2021,12.47370,146102
04-08-2021,12.47250,146102
03-08-2021,12.47150,146102
02-08-2021,12.46770,146102
30-07-2021,12.46300,146102
29-07-2021,12.46200,146102
28-07-2021,12.45910,146102
27-07-2021,12.45830,146102
26-07-2021,12.45650,146102
23-07-2021,12.45160,146102
22-07-2021,12.44910,146102
20-07-2021,12.44700,146102
19-07-2021,12.44230,146102
16-07-2021,12.44030,146102
15-07-2021,12.43630,146102
14-07-2021,12.43390,146102
13-07-2021,12.43150,146102
12-07-2021,12.42880,146102
09-07-2021,12.42670,146102
08-07-2021,12.42500,146102
07-07-2021,12.42250,146102
06-07-2021,12.41990,146102
05-07-2021,12.41850,146102
02-07-2021,12.41050,146102
01-07-2021,12.40740,146102
30-06-2021,12.40650,146102
29-06-2021,12.40520,146102
28-06-2021,12.40550,146102
25-06-2021,12.40220,146102
24-06-2021,12.40330,146102
23-06-2021,12.40290,146102
22-06-2021,12.40250,146102
21-06-2021,12.39910,146102
18-06-2021,12.39280,146102
17-06-2021,12.39000,146102
16-06-2021,12.39080,146102
15-06-2021,12.39230,146102
14-06-2021,12.39570,146102
11-06-2021,12.38940,146102
10-06-2021,12.38890,146102
09-06-2021,12.38600,146102
08-06-2021,12.38380,146102
07-06-2021,12.38180,146102
04-06-2021,12.37820,146102
03-06-2021,12.37530,146102
02-06-2021,12.37140,146102
01-06-2021,12.37070,146102
31-05-2021,12.36980,146102
28-05-2021,12.36610,146102
27-05-2021,12.36470,146102
25-05-2021,12.36350,146102
24-05-2021,12.36160,146102
21-05-2021,12.35730,146102
20-05-2021,12.35460,146102
19-05-2021,12.35200,146102
18-05-2021,12.35100,146102
17-05-2021,12.34920,146102
14-05-2021,12.34560,146102
12-05-2021,12.34180,146102
11-05-2021,12.34440,146102
10-05-2021,12.34140,146102
07-05-2021,12.33810,146102
06-05-2021,12.33820,146102
05-05-2021,12.33650,146102
04-05-2021,12.33480,146102
03-05-2021,12.33160,146102
30-04-2021,12.32690,146102
29-04-2021,12.32730,146102
28-04-2021,12.32260,146102
27-04-2021,12.32030,146102
26-04-2021,12.31830,146102
23-04-2021,12.30960,146102
22-04-2021,12.30650,146102
20-04-2021,12.30070,146102
19-04-2021,12.29300,146102
16-04-2021,12.28660,146102
15-04-2021,12.28470,146102
12-04-2021,12.28290,146102
09-04-2021,12.27150,146102
08-04-2021,12.27240,146102
07-04-2021,12.26890,146102
06-04-2021,12.27270,146102
05-04-2021,12.26670,146102
31-03-2021,12.25940,146102
30-03-2021,12.25220,146102
26-03-2021,12.24180,146102
25-03-2021,12.23930,146102
24-03-2021,12.23050,146102
23-03-2021,12.22750,146102
22-03-2021,12.22280,146102
19-03-2021,12.21280,146102
18-03-2021,12.20220,146102
17-03-2021,12.20160,146102
16-03-2021,12.20150,146102
15-03-2021,12.19760,146102
12-03-2021,12.19820,146102
10-03-2021,12.19610,146102
