date,nav,scheme_code
05-02-2026,53.05180,135793
04-02-2026,53.27640,135793
03-02-2026,52.97770,135793
02-02-2026,51.62120,135793
30-01-2026,52.53860,135793
29-01-2026,52.63210,135793
28-01-2026,52.56420,135793
27-01-2026,51.94970,135793
23-01-2026,51.33000,135793
22-01-2026,52.11390,135793
21-01-2026,51.76300,135793
20-01-2026,52.31250,135793
19-01-2026,52.82230,135793
16-01-2026,53.07290,135793
14-01-2026,52.96610,135793
13-01-2026,52.98680,135793
12-01-2026,52.75350,135793
09-01-2026,52.72000,135793
08-01-2026,53.20580,135793
07-01-2026,53.62550,135793
06-01-2026,53.81190,135793
05-01-2026,53.51940,135793
02-01-2026,53.58230,135793
01-01-2026,53.09410,135793
31-12-2025,53.02270,135793
30-12-2025,52.71100,135793
29-12-2025,52.59840,135793
26-12-2025,52.78350,135793
24-12-2025,52.99660,135793
23-12-2025,52.97950,135793
22-12-2025,52.83820,135793
19-12-2025,52.62790,135793
18-12-2025,52.29230,135793
17-12-2025,52.17620,135793
16-12-2025,52.29860,135793
15-12-2025,52.79690,135793
12-12-2025,52.82170,135793
11-12-2025,52.49810,135793
10-12-2025,52.37340,135793
09-12-2025,52.57930,135793
08-12-2025,52.52560,135793
05-12-2025,53.06900,135793
04-12-2025,52.62430,135793
03-12-2025,52.66470,135793
02-12-2025,52.86750,135793
01-12-2025,53.23860,135793
28-11-2025,53.24610,135793
27-11-2025,53.26090,135793
26-11-2025,53.22670,135793
25-11-2025,52.56380,135793
24-11-2025,52.62360,135793
21-11-2025,52.69280,135793
20-11-2025,53.11770,135793
19-11-2025,52.94780,135793
18-11-2025,52.91320,135793
17-11-2025,53.08160,135793
14-11-2025,52.59180,135793
13-11-2025,52.39630,135793
12-11-2025,52.27110,135793
11-11-2025,51.97570,135793
10-11-2025,52.10850,135793
07-11-2025,52.05800,135793
06-11-2025,51.69770,135793
04-11-2025,52.04860,135793
03-11-2025,52.11200,135793
31-10-2025,51.91210,135793
30-10-2025,52.34220,135793
29-10-2025,52.61930,135793
28-10-2025,52.43350,135793
27-10-2025,52.33920,135793
24-10-2025,52.19050,135793
23-10-2025,52.40250,135793
20-10-2025,52.13670,135793
17-10-2025,51.62480,135793
16-10-2025,51.43290,135793
15-10-2025,51.08040,135793
14-10-2025,50.53030,135793
13-10-2025,50.69570,135793
10-10-2025,50.65880,135793
09-10-2025,50.47160,135793
08-10-2025,50.35550,135793
07-10-2025,50.58010,135793
06-10-2025,50.56140,135793
03-10-2025,50.08000,135793
01-10-2025,49.77460,135793
30-09-2025,49.15040,135793
26-09-2025,48.90410,135793
25-09-2025,49.48070,135793
24-09-2025,49.69460,135793
23-09-2025,49.89110,135793
22-09-2025,49.79270,135793
19-09-2025,49.88710,135793
18-09-2025,50.11210,135793
17-09-2025,49.79370,135793
16-09-2025,49.76910,135793
15-09-2025,49.57880,135793
12-09-2025,49.48490,135793
11-09-2025,49.25940,135793
10-09-2025,49.16400,135793
09-09-2025,48.80760,135793
08-09-2025,48.80370,135793
05-09-2025,48.71010,135793
04-09-2025,48.54790,135793
03-09-2025,48.62970,135793
02-09-2025,48.28630,135793
01-09-2025,48.43510,135793
29-08-2025,48.11780,135793
28-08-2025,48.28930,135793
26-08-2025,48.79150,135793
25-08-2025,49.46660,135793
22-08-2025,49.44680,135793
21-08-2025,49.86320,135793
20-08-2025,49.78520,135793
19-08-2025,49.89780,135793
18-08-2025,49.73720,135793
14-08-2025,49.07300,135793
13-08-2025,49.00620,135793
12-08-2025,48.80360,135793
11-08-2025,49.06590,135793
08-08-2025,48.68230,135793
07-08-2025,48.96030,135793
06-08-2025,48.93190,135793
05-08-2025,49.08180,135793
04-08-2025,49.22450,135793
01-08-2025,49.04820,135793
31-07-2025,49.60940,135793
30-07-2025,49.75120,135793
29-07-2025,49.77350,135793
28-07-2025,49.88180,135793
25-07-2025,50.59850,135793
24-07-2025,51.06890,135793
23-07-2025,51.36490,135793
22-07-2025,51.11520,135793
21-07-2025,51.20000,135793
18-07-2025,50.74050,135793
17-07-2025,51.26710,135793
16-07-2025,51.49020,135793
15-07-2025,51.49030,135793
14-07-2025,51.33820,135793
11-07-2025,51.39090,135793
10-07-2025,51.48210,135793
09-07-2025,51.58030,135793
08-07-2025,51.35350,135793
07-07-2025,51.14360,135793
04-07-2025,51.15640,135793
03-07-2025,51.06850,135793
02-07-2025,51.30740,135793
01-07-2025,51.74720,135793
30-06-2025,51.73520,135793
27-06-2025,51.89400,135793
26-06-2025,51.64200,135793
25-06-2025,51.00460,135793
24-06-2025,50.80090,135793
23-06-2025,50.35060,135793
20-06-2025,50.32290,135793
19-06-2025,49.82740,135793
18-06-2025,50.12960,135793
17-06-2025,49.95400,135793
16-06-2025,50.21120,135793
13-06-2025,49.82590,135793
12-06-2025,50.14150,135793
11-06-2025,50.58700,135793
10-06-2025,50.78850,135793
09-06-2025,50.99330,135793
06-06-2025,50.33370,135793
05-06-2025,49.17960,135793
04-06-2025,49.09380,135793
03-06-2025,49.01850,135793
02-06-2025,49.43250,135793
30-05-2025,49.38650,135793
29-05-2025,49.18080,135793
28-05-2025,49.07100,135793
27-05-2025,49.06080,135793
26-05-2025,49.21610,135793
23-05-2025,49.11130,135793
22-05-2025,48.59030,135793
21-05-2025,48.78180,135793
20-05-2025,48.63180,135793
19-05-2025,49.14470,135793
16-05-2025,49.01940,135793
15-05-2025,48.97810,135793
14-05-2025,48.57680,135793
13-05-2025,48.59240,135793
12-05-2025,48.91510,135793
09-05-2025,47.27910,135793
08-05-2025,47.91580,135793
07-05-2025,48.24750,135793
06-05-2025,47.76620,135793
05-05-2025,48.41280,135793
02-05-2025,48.44270,135793
30-04-2025,48.54440,135793
29-04-2025,48.84660,135793
28-04-2025,48.84080,135793
25-04-2025,48.37660,135793
24-04-2025,49.10640,135793
23-04-2025,49.14900,135793
22-04-2025,49.34280,135793
21-04-2025,48.99510,135793
17-04-2025,48.06190,135793
16-04-2025,47.25140,135793
15-04-2025,46.67190,135793
11-04-2025,45.44190,135793
09-04-2025,44.72660,135793
08-04-2025,44.95170,135793
07-04-2025,44.16970,135793
04-04-2025,45.58430,135793
03-04-2025,45.69340,135793
02-04-2025,45.47210,135793
01-04-2025,45.07500,135793
31-03-2025,45.62040,135793
28-03-2025,45.62120,135793
27-03-2025,45.61430,135793
26-03-2025,45.25840,135793
25-03-2025,45.57000,135793
24-03-2025,45.63600,135793
21-03-2025,44.85720,135793
20-03-2025,44.18130,135793
19-03-2025,43.93060,135793
18-03-2025,43.49420,135793
17-03-2025,42.73850,135793
13-03-2025,42.40180,135793
12-03-2025,42.49260,135793
11-03-2025,42.29050,135793
10-03-2025,42.45180,135793
07-03-2025,42.66890,135793
06-03-2025,42.65550,135793
05-03-2025,42.43870,135793
04-03-2025,42.24960,135793
03-03-2025,42.22150,135793
28-02-2025,42.50410,135793
27-02-2025,42.67470,135793
25-02-2025,42.44100,135793
24-02-2025,42.48480,135793
21-02-2025,42.76030,135793
20-02-2025,42.88770,135793
19-02-2025,42.99400,135793
18-02-2025,42.64180,135793
17-02-2025,42.68010,135793
14-02-2025,42.67920,135793
13-02-2025,43.21020,135793
12-02-2025,43.10640,135793
11-02-2025,43.04540,135793
10-02-2025,43.81500,135793
07-02-2025,44.26160,135793
06-02-2025,44.36520,135793
05-02-2025,44.26270,135793
04-02-2025,43.99400,135793
03-02-2025,43.19850,135793
31-01-2025,43.45440,135793
30-01-2025,43.05790,135793
29-01-2025,42.96900,135793
28-01-2025,42.41790,135793
27-01-2025,41.97200,135793
24-01-2025,42.52620,135793
23-01-2025,42.81500,135793
22-01-2025,42.88160,135793
21-01-2025,42.87360,135793
20-01-2025,43.50730,135793
17-01-2025,42.82310,135793
16-01-2025,43.32540,135793
15-01-2025,42.70530,135793
14-01-2025,42.56970,135793
13-01-2025,41.99900,135793
10-01-2025,42.81470,135793
09-01-2025,43.51020,135793
08-01-2025,43.83260,135793
07-01-2025,44.25520,135793
06-01-2025,43.99730,135793
03-01-2025,45.00710,135793
02-01-2025,45.36330,135793
01-01-2025,44.74160,135793
31-12-2024,44.47590,135793
30-12-2024,44.49830,135793
27-12-2024,44.71480,135793
26-12-2024,44.55900,135793
24-12-2024,44.65520,135793
23-12-2024,44.59930,135793
20-12-2024,44.34200,135793
19-12-2024,45.13270,135793
18-12-2024,45.47020,135793
17-12-2024,45.92040,135793
16-12-2024,46.49290,135793
13-12-2024,46.45030,135793
12-12-2024,46.20730,135793
11-12-2024,46.49380,135793
10-12-2024,46.60990,135793
09-12-2024,46.53020,135793
06-12-2024,46.48960,135793
05-12-2024,46.45890,135793
04-12-2024,46.22910,135793
03-12-2024,45.73450,135793
02-12-2024,45.33750,135793
29-11-2024,45.31220,135793
28-11-2024,45.23920,135793
27-11-2024,45.47610,135793
26-11-2024,45.25530,135793
25-11-2024,45.22070,135793
22-11-2024,44.41630,135793
21-11-2024,44.02440,135793
19-11-2024,44.16720,135793
18-11-2024,43.92520,135793
14-11-2024,43.96960,135793
13-11-2024,43.66540,135793
12-11-2024,44.68410,135793
11-11-2024,45.19900,135793
08-11-2024,45.22790,135793
07-11-2024,45.62480,135793
06-11-2024,45.79830,135793
05-11-2024,45.65760,135793
04-11-2024,45.04540,135793
31-10-2024,45.48740,135793
30-10-2024,45.42070,135793
29-10-2024,45.65350,135793
28-10-2024,44.99050,135793
25-10-2024,44.84240,135793
24-10-2024,45.39260,135793
23-10-2024,45.27660,135793
22-10-2024,44.94540,135793
21-10-2024,45.80820,135793
18-10-2024,46.10140,135793
17-10-2024,45.66470,135793
16-10-2024,46.17930,135793
15-10-2024,46.15160,135793
14-10-2024,46.14600,135793
11-10-2024,45.62070,135793
10-10-2024,45.64110,135793
09-10-2024,45.35170,135793
08-10-2024,45.17250,135793
07-10-2024,44.53320,135793
04-10-2024,45.44030,135793
03-10-2024,45.61680,135793
01-10-2024,46.65290,135793
30-09-2024,46.60720,135793
27-09-2024,47.23520,135793
26-09-2024,47.64680,135793
25-09-2024,47.62050,135793
24-09-2024,47.63750,135793
23-09-2024,47.92110,135793
20-09-2024,47.36750,135793
19-09-2024,46.72810,135793
18-09-2024,46.69420,135793
17-09-2024,46.26790,135793
16-09-2024,46.20830,135793
13-09-2024,45.95200,135793
12-09-2024,45.62310,135793
11-09-2024,45.14310,135793
10-09-2024,45.28160,135793
09-09-2024,45.18500,135793
06-09-2024,45.08310,135793
05-09-2024,45.57270,135793
04-09-2024,45.31650,135793
03-09-2024,45.32480,135793
02-09-2024,45.07840,135793
30-08-2024,45.00990,135793
29-08-2024,44.70340,135793
28-08-2024,44.81840,135793
27-08-2024,44.86810,135793
26-08-2024,44.71910,135793
23-08-2024,44.41240,135793
22-08-2024,44.38950,135793
21-08-2024,44.17430,135793
20-08-2024,43.84600,135793
19-08-2024,43.40950,135793
16-08-2024,43.49840,135793
14-08-2024,42.80130,135793
13-08-2024,42.77180,135793
12-08-2024,43.32240,135793
09-08-2024,43.24190,135793
08-08-2024,42.97520,135793
07-08-2024,42.82430,135793
06-08-2024,42.38710,135793
05-08-2024,42.67320,135793
02-08-2024,43.90870,135793
01-08-2024,44.00600,135793
31-07-2024,44.10140,135793
30-07-2024,43.87200,135793
29-07-2024,43.89970,135793
26-07-2024,43.83110,135793
25-07-2024,43.35470,135793
24-07-2024,43.55390,135793
23-07-2024,43.47730,135793
22-07-2024,43.95140,135793
19-07-2024,43.71170,135793
18-07-2024,44.17640,135793
16-07-2024,44.10400,135793
15-07-2024,44.17050,135793
12-07-2024,44.04220,135793
11-07-2024,44.05850,135793
10-07-2024,43.88840,135793
09-07-2024,43.99410,135793
08-07-2024,43.98900,135793
05-07-2024,44.12620,135793
04-07-2024,44.57580,135793
03-07-2024,44.78740,135793
02-07-2024,44.15390,135793
01-07-2024,44.42590,135793
28-06-2024,43.83350,135793
27-06-2024,43.87940,135793
26-06-2024,43.93850,135793
25-06-2024,43.85300,135793
24-06-2024,43.36010,135793
21-06-2024,43.45670,135793
20-06-2024,43.64150,135793
19-06-2024,43.57570,135793
18-06-2024,43.01430,135793
14-06-2024,42.67270,135793
13-06-2024,42.33990,135793
12-06-2024,42.20630,135793
11-06-2024,41.89070,135793
10-06-2024,41.73060,135793
07-06-2024,41.45750,135793
06-06-2024,40.99130,135793
05-06-2024,40.37760,135793
04-06-2024,38.89840,135793
03-06-2024,41.66380,135793
31-05-2024,40.47080,135793
30-05-2024,40.24930,135793
29-05-2024,40.39380,135793
28-05-2024,40.85930,135793
27-05-2024,41.00180,135793
24-05-2024,40.87450,135793
23-05-2024,40.78660,135793
22-05-2024,40.18590,135793
21-05-2024,40.25680,135793
17-05-2024,40.40260,135793
16-05-2024,40.28780,135793
15-05-2024,40.03610,135793
14-05-2024,39.98280,135793
13-05-2024,39.76790,135793
10-05-2024,39.72920,135793
09-05-2024,39.56520,135793
08-05-2024,40.28970,135793
07-05-2024,40.34720,135793
06-05-2024,40.90140,135793
03-05-2024,41.11480,135793
02-05-2024,41.29240,135793
30-04-2024,41.28810,135793
29-04-2024,41.18320,135793
26-04-2024,40.70560,135793
25-04-2024,40.77860,135793
24-04-2024,40.59010,135793
23-04-2024,40.27070,135793
22-04-2024,40.15080,135793
19-04-2024,39.83110,135793
18-04-2024,39.44110,135793
16-04-2024,39.69010,135793
15-04-2024,39.63090,135793
12-04-2024,40.36260,135793
10-04-2024,40.64610,135793
09-04-2024,40.50810,135793
08-04-2024,40.52370,135793
05-04-2024,40.53980,135793
04-04-2024,40.06430,135793
03-04-2024,39.61980,135793
02-04-2024,39.49240,135793
01-04-2024,39.44800,135793
31-03-2024,38.52580,135793
28-03-2024,38.52740,135793
27-03-2024,38.33490,135793
26-03-2024,38.18310,135793
22-03-2024,38.43750,135793
21-03-2024,38.22840,135793
20-03-2024,37.70300,135793
19-03-2024,37.80830,135793
18-03-2024,37.99220,135793
15-03-2024,38.01260,135793
14-03-2024,38.20490,135793
13-03-2024,37.78840,135793
12-03-2024,38.80360,135793
11-03-2024,38.92480,135793
07-03-2024,39.28420,135793
06-03-2024,39.21000,135793
05-03-2024,39.32890,135793
04-03-2024,39.54670,135793
01-03-2024,39.39350,135793
29-02-2024,38.83640,135793
28-02-2024,38.81550,135793
27-02-2024,39.25330,135793
26-02-2024,39.24560,135793
23-02-2024,39.27670,135793
22-02-2024,39.31570,135793
21-02-2024,39.32900,135793
20-02-2024,39.54790,135793
19-02-2024,39.17170,135793
16-02-2024,39.17160,135793
15-02-2024,39.09260,135793
14-02-2024,38.92720,135793
13-02-2024,38.57170,135793
12-02-2024,38.14600,135793
09-02-2024,39.01570,135793
08-02-2024,38.93410,135793
07-02-2024,39.44960,135793
06-02-2024,39.22450,135793
05-02-2024,39.18120,135793
02-02-2024,39.39300,135793
01-02-2024,39.59350,135793
31-01-2024,39.44730,135793
30-01-2024,38.88960,135793
29-01-2024,39.00820,135793
25-01-2024,38.56630,135793
24-01-2024,38.85590,135793
23-01-2024,38.53070,135793
19-01-2024,39.30350,135793
18-01-2024,39.15070,135793
17-01-2024,39.35070,135793
16-01-2024,40.70470,135793
15-01-2024,40.68700,135793
12-01-2024,40.47670,135793
11-01-2024,40.33140,135793
10-01-2024,40.06310,135793
09-01-2024,40.09750,135793
08-01-2024,40.19300,135793
05-01-2024,40.61540,135793
04-01-2024,40.56010,135793
03-01-2024,40.14120,135793
02-01-2024,40.16030,135793
01-01-2024,40.37070,135793
29-12-2023,40.19900,135793
28-12-2023,40.14340,135793
27-12-2023,39.98330,135793
26-12-2023,39.69010,135793
22-12-2023,39.69440,135793
21-12-2023,39.78300,135793
20-12-2023,39.47670,135793
19-12-2023,40.23870,135793
18-12-2023,40.32710,135793
15-12-2023,40.37730,135793
14-12-2023,40.14140,135793
13-12-2023,39.74750,135793
12-12-2023,39.64750,135793
11-12-2023,39.67380,135793
08-12-2023,39.49620,135793
07-12-2023,39.27520,135793
06-12-2023,39.20580,135793
05-12-2023,39.20040,135793
04-12-2023,38.91580,135793
01-12-2023,38.00030,135793
30-11-2023,37.77450,135793
29-11-2023,37.62750,135793
28-11-2023,37.10310,135793
24-11-2023,37.04420,135793
23-11-2023,36.99900,135793
22-11-2023,36.97390,135793
21-11-2023,37.19000,135793
20-11-2023,37.11570,135793
17-11-2023,37.16390,135793
16-11-2023,37.53150,135793
15-11-2023,37.50620,135793
13-11-2023,37.09180,135793
10-11-2023,36.81190,135793
09-11-2023,36.69130,135793
08-11-2023,36.66140,135793
07-11-2023,36.63870,135793
06-11-2023,36.53560,135793
03-11-2023,36.26510,135793
02-11-2023,35.99540,135793
01-11-2023,35.73360,135793
31-10-2023,35.88220,135793
30-10-2023,35.87210,135793
27-10-2023,35.90380,135793
26-10-2023,35.33640,135793
25-10-2023,35.65960,135793
23-10-2023,35.96510,135793
20-10-2023,36.72870,135793
19-10-2023,36.87230,135793
18-10-2023,36.95100,135793
17-10-2023,37.21580,135793
16-10-2023,36.87380,135793
13-10-2023,36.85210,135793
12-10-2023,37.12110,135793
11-10-2023,36.96780,135793
10-10-2023,36.79440,135793
09-10-2023,36.33960,135793
06-10-2023,36.81270,135793
05-10-2023,36.63410,135793
04-10-2023,36.59070,135793
03-10-2023,36.98320,135793
29-09-2023,36.88540,135793
27-09-2023,36.70380,135793
26-09-2023,36.56660,135793
25-09-2023,36.61450,135793
22-09-2023,36.58770,135793
21-09-2023,36.50270,135793
20-09-2023,36.93060,135793
18-09-2023,37.36090,135793
15-09-2023,37.58630,135793
14-09-2023,37.35230,135793
13-09-2023,37.13230,135793
12-09-2023,36.92670,135793
11-09-2023,37.43260,135793
08-09-2023,37.11270,135793
07-09-2023,36.87960,135793
06-09-2023,36.58380,135793
05-09-2023,36.64800,135793
04-09-2023,36.63280,135793
01-09-2023,36.53160,135793
31-08-2023,36.31810,135793
30-08-2023,36.33700,135793
29-08-2023,36.42120,135793
28-08-2023,36.37130,135793
25-08-2023,36.15620,135793
24-08-2023,36.41160,135793
23-08-2023,36.48640,135793
22-08-2023,36.22950,135793
21-08-2023,36.18780,135793
18-08-2023,35.93430,135793
17-08-2023,36.11620,135793
16-08-2023,36.05300,135793
14-08-2023,36.01390,135793
11-08-2023,36.13030,135793
10-08-2023,36.21360,135793
09-08-2023,36.40680,135793
08-08-2023,36.40860,135793
07-08-2023,36.05840,135793
04-08-2023,35.91860,135793
03-08-2023,35.67760,135793
02-08-2023,35.91410,135793
01-08-2023,36.45620,135793
31-07-2023,36.45940,135793
28-07-2023,36.39370,135793
27-07-2023,36.45750,135793
26-07-2023,36.63030,135793
25-07-2023,36.42450,135793
24-07-2023,36.42630,135793
21-07-2023,36.23140,135793
20-07-2023,36.28760,135793
19-07-2023,35.95590,135793
18-07-2023,35.83630,135793
17-07-2023,35.98090,135793
14-07-2023,35.49730,135793
13-07-2023,35.24760,135793
12-07-2023,35.30470,135793
11-07-2023,35.29140,135793
10-07-2023,35.18360,135793
07-07-2023,35.21200,135793
06-07-2023,35.45050,135793
05-07-2023,35.29390,135793
04-07-2023,35.26990,135793
03-07-2023,35.30610,135793
30-06-2023,35.13480,135793
28-06-2023,34.78690,135793
27-06-2023,34.51780,135793
26-06-2023,34.05800,135793
23-06-2023,33.95260,135793
22-06-2023,34.24650,135793
21-06-2023,34.39300,135793
20-06-2023,34.24250,135793
19-06-2023,34.04410,135793
16-06-2023,34.23300,135793
15-06-2023,33.71280,135793
14-06-2023,34.04210,135793
13-06-2023,34.12360,135793
12-06-2023,33.86390,135793
09-06-2023,33.71130,135793
08-06-2023,33.76200,135793
07-06-2023,33.98530,135793
06-06-2023,33.83490,135793
05-06-2023,33.73470,135793
02-06-2023,33.60820,135793
01-06-2023,33.52980,135793
31-05-2023,33.45590,135793
30-05-2023,33.52230,135793
29-05-2023,33.31450,135793
26-05-2023,32.99030,135793
25-05-2023,32.74890,135793
24-05-2023,32.76610,135793
23-05-2023,32.90340,135793
22-05-2023,32.82410,135793
19-05-2023,32.78830,135793
18-05-2023,32.75860,135793
17-05-2023,32.71500,135793
16-05-2023,32.77600,135793
15-05-2023,32.81080,135793
12-05-2023,32.55970,135793
11-05-2023,32.53310,135793
10-05-2023,32.28460,135793
09-05-2023,32.20540,135793
08-05-2023,32.30000,135793
05-05-2023,31.83600,135793
04-05-2023,32.57650,135793
03-05-2023,32.20640,135793
02-05-2023,32.21470,135793
28-04-2023,31.99360,135793
27-04-2023,31.78730,135793
26-04-2023,31.66990,135793
25-04-2023,31.58500,135793
24-04-2023,31.53570,135793
21-04-2023,31.14660,135793
20-04-2023,31.24420,135793
19-04-2023,31.22910,135793
18-04-2023,31.35370,135793
17-04-2023,31.27050,135793
13-04-2023,31.16940,135793
12-04-2023,30.98020,135793
11-04-2023,30.86470,135793
