date,nav,scheme_code
05-02-2026,120.68960,118794
04-02-2026,121.02680,118794
03-02-2026,120.60990,118794
02-02-2026,118.46260,118794
30-01-2026,119.30990,118794
29-01-2026,119.46820,118794
28-01-2026,119.02330,118794
27-01-2026,118.07270,118794
23-01-2026,117.67040,118794
22-01-2026,118.62020,118794
21-01-2026,118.12420,118794
20-01-2026,118.57890,118794
19-01-2026,120.11770,118794
16-01-2026,120.34960,118794
14-01-2026,120.19210,118794
13-01-2026,120.12390,118794
12-01-2026,120.34980,118794
09-01-2026,120.25140,118794
08-01-2026,121.14190,118794
07-01-2026,122.38010,118794
06-01-2026,122.36350,118794
05-01-2026,122.52660,118794
02-01-2026,122.67760,118794
01-01-2026,121.92610,118794
31-12-2025,121.51780,118794
30-12-2025,120.72480,118794
29-12-2025,120.77980,118794
26-12-2025,121.22370,118794
24-12-2025,121.58390,118794
23-12-2025,121.79030,118794
22-12-2025,121.79240,118794
19-12-2025,121.13150,118794
18-12-2025,120.63480,118794
17-12-2025,120.66570,118794
16-12-2025,120.92460,118794
15-12-2025,121.53950,118794
12-12-2025,121.70200,118794
11-12-2025,121.02700,118794
10-12-2025,120.49070,118794
09-12-2025,120.90330,118794
08-12-2025,120.93330,118794
05-12-2025,122.03570,118794
04-12-2025,121.75380,118794
03-12-2025,121.61820,118794
02-12-2025,122.06010,118794
01-12-2025,122.32790,118794
28-11-2025,122.40750,118794
27-11-2025,122.40520,118794
26-11-2025,122.36850,118794
25-11-2025,121.23130,118794
24-11-2025,121.29160,118794
21-11-2025,121.81200,118794
20-11-2025,122.49060,118794
19-11-2025,122.34040,118794
18-11-2025,121.90320,118794
17-11-2025,122.18620,118794
14-11-2025,121.60790,118794
13-11-2025,121.57970,118794
12-11-2025,121.61360,118794
11-11-2025,121.09350,118794
10-11-2025,120.80290,118794
07-11-2025,120.62150,118794
06-11-2025,120.46000,118794
04-11-2025,121.24080,118794
03-11-2025,121.54040,118794
31-10-2025,121.11970,118794
30-10-2025,121.72820,118794
29-10-2025,122.18570,118794
28-10-2025,121.80470,118794
27-10-2025,121.80040,118794
24-10-2025,121.17990,118794
23-10-2025,121.39290,118794
20-10-2025,121.28730,118794
17-10-2025,121.05300,118794
16-10-2025,120.76910,118794
15-10-2025,120.14520,118794
14-10-2025,119.31710,118794
13-10-2025,119.71120,118794
10-10-2025,119.79840,118794
09-10-2025,119.47580,118794
08-10-2025,119.07020,118794
07-10-2025,119.45930,118794
06-10-2025,119.35960,118794
03-10-2025,118.89960,118794
01-10-2025,118.52190,118794
30-09-2025,117.86460,118794
26-09-2025,117.90750,118794
25-09-2025,119.02870,118794
24-09-2025,119.53360,118794
23-09-2025,120.02490,118794
22-09-2025,120.05970,118794
19-09-2025,120.38450,118794
18-09-2025,120.58660,118794
17-09-2025,120.24160,118794
16-09-2025,119.99980,118794
15-09-2025,119.33280,118794
12-09-2025,119.17330,118794
11-09-2025,118.79500,118794
10-09-2025,118.61200,118794
09-09-2025,118.16760,118794
08-09-2025,117.93760,118794
05-09-2025,117.70410,118794
04-09-2025,117.74790,118794
03-09-2025,117.64670,118794
02-09-2025,117.04200,118794
01-09-2025,117.02380,118794
29-08-2025,116.04340,118794
28-08-2025,116.43030,118794
26-08-2025,117.23580,118794
25-08-2025,118.42370,118794
22-08-2025,118.41620,118794
21-08-2025,118.82830,118794
20-08-2025,118.86060,118794
19-08-2025,118.42920,118794
18-08-2025,117.96340,118794
14-08-2025,117.06510,118794
13-08-2025,117.01940,118794
12-08-2025,116.43270,118794
11-08-2025,116.60810,118794
08-08-2025,115.82240,118794
07-08-2025,116.83320,118794
06-08-2025,116.52710,118794
05-08-2025,117.01920,118794
04-08-2025,117.14990,118794
01-08-2025,116.41570,118794
31-07-2025,117.39740,118794
30-07-2025,117.74890,118794
29-07-2025,117.45920,118794
28-07-2025,116.99720,118794
25-07-2025,117.55920,118794
24-07-2025,118.50710,118794
23-07-2025,118.82620,118794
22-07-2025,118.40560,118794
21-07-2025,118.44220,118794
