date,nav,scheme_code
03-04-2018,19.94360,131334
02-04-2018,19.80730,131334
28-03-2018,19.49800,131334
27-03-2018,19.53720,131334
26-03-2018,19.40910,131334
23-03-2018,19.30410,131334
22-03-2018,19.43960,131334
21-03-2018,19.54990,131334
20-03-2018,19.46160,131334
19-03-2018,19.53130,131334
16-03-2018,19.67230,131334
15-03-2018,19.80210,131334
14-03-2018,19.78400,131334
13-03-2018,19.81620,131334
12-03-2018,19.75340,131334
09-03-2018,19.75930,131334
08-03-2018,19.77500,131334
07-03-2018,19.67310,131334
06-03-2018,19.95060,131334
05-03-2018,20.08010,131334
01-03-2018,20.23830,131334
28-02-2018,20.25680,131334
27-02-2018,20.22490,131334
26-02-2018,20.25080,131334
23-02-2018,20.08200,131334
22-02-2018,19.91490,131334
21-02-2018,20.04030,131334
20-02-2018,20.09350,131334
19-02-2018,20.07450,131334
16-02-2018,20.16420,131334
15-02-2018,20.30890,131334
14-02-2018,20.51910,131334
12-02-2018,20.56160,131334
09-02-2018,20.36970,131334
08-02-2018,20.35850,131334
07-02-2018,19.98800,131334
06-02-2018,19.60260,131334
05-02-2018,19.86570,131334
02-02-2018,20.10190,131334
01-02-2018,20.95600,131334
31-01-2018,20.98420,131334
30-01-2018,21.09850,131334
29-01-2018,21.39620,131334
25-01-2018,21.71240,131334
24-01-2018,21.88830,131334
23-01-2018,22.06200,131334
22-01-2018,21.97700,131334
19-01-2018,21.79790,131334
18-01-2018,21.72080,131334
17-01-2018,22.19050,131334
16-01-2018,22.09010,131334
15-01-2018,22.54010,131334
12-01-2018,22.59740,131334
11-01-2018,22.62480,131334
10-01-2018,22.54780,131334
09-01-2018,22.61080,131334
08-01-2018,22.55400,131334
05-01-2018,22.45520,131334
04-01-2018,22.19720,131334
03-01-2018,21.97720,131334
02-01-2018,21.76190,131334
01-01-2018,21.93510,131334
29-12-2017,21.94620,131334
28-12-2017,21.85240,131334
27-12-2017,21.82430,131334
26-12-2017,21.94380,131334
22-12-2017,21.87270,131334
21-12-2017,21.71960,131334
20-12-2017,21.42320,131334
19-12-2017,21.13310,131334
18-12-2017,20.87220,131334
15-12-2017,20.73340,131334
14-12-2017,20.45030,131334
13-12-2017,20.56700,131334
12-12-2017,20.68140,131334
11-12-2017,20.86560,131334
08-12-2017,20.72090,131334
07-12-2017,20.54950,131334
06-12-2017,20.29310,131334
05-12-2017,20.37910,131334
04-12-2017,20.25080,131334
01-12-2017,20.33510,131334
30-11-2017,20.66190,131334
29-11-2017,20.63720,131334
28-11-2017,20.60180,131334
27-11-2017,20.54080,131334
24-11-2017,20.41610,131334
23-11-2017,20.21790,131334
22-11-2017,20.03260,131334
21-11-2017,19.91930,131334
20-11-2017,19.71240,131334
17-11-2017,19.64060,131334
16-11-2017,19.41110,131334
15-11-2017,19.19130,131334
14-11-2017,19.49250,131334
13-11-2017,19.41950,131334
10-11-2017,19.55230,131334
09-11-2017,19.61110,131334
08-11-2017,19.58800,131334
07-11-2017,19.69150,131334
06-11-2017,19.87920,131334
03-11-2017,19.95380,131334
02-11-2017,19.89280,131334
01-11-2017,19.93940,131334
31-10-2017,19.81950,131334
30-10-2017,19.65300,131334
27-10-2017,19.48800,131334
26-10-2017,19.34780,131334
25-10-2017,19.18470,131334
24-10-2017,19.16630,131334
23-10-2017,19.04050,131334
18-10-2017,18.97740,131334
17-10-2017,18.96450,131334
16-10-2017,18.91420,131334
13-10-2017,18.95660,131334
12-10-2017,18.96680,131334
11-10-2017,18.77950,131334
10-10-2017,18.90480,131334
09-10-2017,18.73140,131334
06-10-2017,18.65380,131334
