date,nav,scheme_code
05-02-2026,49.31700,118656
04-02-2026,49.28980,118656
03-02-2026,49.23400,118656
02-02-2026,49.16760,118656
30-01-2026,49.16630,118656
29-01-2026,49.12990,118656
28-01-2026,49.11630,118656
27-01-2026,49.13810,118656
23-01-2026,49.11340,118656
22-01-2026,49.10520,118656
21-01-2026,49.06480,118656
20-01-2026,49.06340,118656
19-01-2026,49.06440,118656
16-01-2026,49.06680,118656
14-01-2026,49.10010,118656
13-01-2026,49.12730,118656
12-01-2026,49.15000,118656
09-01-2026,49.12490,118656
08-01-2026,49.12800,118656
07-01-2026,49.12030,118656
06-01-2026,49.12500,118656
05-01-2026,49.12120,118656
02-01-2026,49.13250,118656
01-01-2026,49.13130,118656
31-12-2025,49.11710,118656
30-12-2025,49.10080,118656
29-12-2025,49.12770,118656
26-12-2025,49.10450,118656
24-12-2025,49.07590,118656
23-12-2025,48.99780,118656
22-12-2025,49.03910,118656
19-12-2025,49.03800,118656
18-12-2025,49.04000,118656
17-12-2025,49.01590,118656
16-12-2025,49.02030,118656
15-12-2025,49.01560,118656
12-12-2025,49.02220,118656
11-12-2025,49.01800,118656
10-12-2025,49.02920,118656
09-12-2025,49.05730,118656
08-12-2025,49.09810,118656
05-12-2025,49.10010,118656
04-12-2025,49.04240,118656
03-12-2025,49.04560,118656
02-12-2025,49.03950,118656
01-12-2025,49.03490,118656
28-11-2025,49.04130,118656
27-11-2025,49.03590,118656
26-11-2025,49.03200,118656
25-11-2025,49.01110,118656
24-11-2025,48.98180,118656
21-11-2025,48.95110,118656
20-11-2025,48.96450,118656
19-11-2025,48.95630,118656
18-11-2025,48.93890,118656
17-11-2025,48.92980,118656
14-11-2025,48.90950,118656
13-11-2025,48.91910,118656
12-11-2025,48.90910,118656
11-11-2025,48.89970,118656
10-11-2025,48.89280,118656
07-11-2025,48.86290,118656
06-11-2025,48.85830,118656
04-11-2025,48.84160,118656
03-11-2025,48.81410,118656
31-10-2025,48.77270,118656
30-10-2025,48.75950,118656
29-10-2025,48.76160,118656
28-10-2025,48.74570,118656
27-10-2025,48.74020,118656
24-10-2025,48.71920,118656
23-10-2025,48.71150,118656
20-10-2025,48.70780,118656
17-10-2025,48.68400,118656
16-10-2025,48.66310,118656
15-10-2025,48.65410,118656
14-10-2025,48.62620,118656
13-10-2025,48.62040,118656
10-10-2025,48.58150,118656
09-10-2025,48.56800,118656
08-10-2025,48.58010,118656
07-10-2025,48.55740,118656
06-10-2025,48.53200,118656
03-10-2025,48.48920,118656
01-10-2025,48.43900,118656
30-09-2025,48.39510,118656
26-09-2025,48.37170,118656
25-09-2025,48.35590,118656
24-09-2025,48.33690,118656
23-09-2025,48.32950,118656
22-09-2025,48.31160,118656
19-09-2025,48.26800,118656
18-09-2025,48.26930,118656
17-09-2025,48.24030,118656
16-09-2025,48.21960,118656
15-09-2025,48.22120,118656
12-09-2025,48.20370,118656
11-09-2025,48.18960,118656
10-09-2025,48.18550,118656
09-09-2025,48.18360,118656
05-09-2025,48.14330,118656
04-09-2025,48.11230,118656
03-09-2025,48.10150,118656
02-09-2025,48.08660,118656
01-09-2025,48.08020,118656
29-08-2025,48.07020,118656
28-08-2025,48.09090,118656
26-08-2025,48.04480,118656
25-08-2025,48.08910,118656
22-08-2025,48.08590,118656
21-08-2025,48.08390,118656
20-08-2025,48.07600,118656
19-08-2025,48.04860,118656
18-08-2025,48.06260,118656
14-08-2025,48.05790,118656
13-08-2025,48.02170,118656
12-08-2025,48.04250,118656
11-08-2025,48.07680,118656
08-08-2025,48.08780,118656
07-08-2025,48.08500,118656
06-08-2025,48.05580,118656
05-08-2025,48.10770,118656
04-08-2025,48.09460,118656
01-08-2025,48.05160,118656
31-07-2025,48.03250,118656
30-07-2025,48.01290,118656
29-07-2025,48.01090,118656
28-07-2025,48.01110,118656
25-07-2025,47.99610,118656
24-07-2025,48.00630,118656
23-07-2025,48.00050,118656
22-07-2025,47.98890,118656
21-07-2025,47.97470,118656
18-07-2025,47.95500,118656
17-07-2025,47.93380,118656
16-07-2025,47.91450,118656
15-07-2025,47.90520,118656
14-07-2025,47.90200,118656
