date,nav,scheme_code
12-01-2017,12.84130,126365
11-01-2017,12.83920,126365
10-01-2017,12.83700,126365
09-01-2017,12.83480,126365
06-01-2017,12.82840,126365
05-01-2017,12.82640,126365
04-01-2017,12.82420,126365
03-01-2017,12.82200,126365
02-01-2017,12.81970,126365
30-12-2016,12.81330,126365
29-12-2016,12.81110,126365
28-12-2016,12.80880,126365
27-12-2016,12.80660,126365
26-12-2016,12.80440,126365
23-12-2016,12.79820,126365
22-12-2016,12.79630,126365
21-12-2016,12.79410,126365
20-12-2016,12.79180,126365
19-12-2016,12.78960,126365
16-12-2016,12.78290,126365
15-12-2016,12.78060,126365
14-12-2016,12.77840,126365
13-12-2016,12.77620,126365
09-12-2016,12.76750,126365
08-12-2016,12.76540,126365
07-12-2016,12.76310,126365
06-12-2016,12.76100,126365
05-12-2016,12.75880,126365
02-12-2016,12.75210,126365
01-12-2016,12.74990,126365
30-11-2016,12.74770,126365
29-11-2016,12.74550,126365
28-11-2016,12.74320,126365
25-11-2016,12.73660,126365
24-11-2016,12.73440,126365
23-11-2016,12.73220,126365
22-11-2016,12.72990,126365
21-11-2016,12.72670,126365
18-11-2016,12.71990,126365
17-11-2016,12.71760,126365
16-11-2016,12.71530,126365
15-11-2016,12.71300,126365
11-11-2016,12.70390,126365
10-11-2016,12.70170,126365
09-11-2016,12.69900,126365
08-11-2016,12.69550,126365
07-11-2016,12.69300,126365
04-11-2016,12.68630,126365
03-11-2016,12.68390,126365
02-11-2016,12.68070,126365
01-11-2016,12.67810,126365
28-10-2016,12.66900,126365
27-10-2016,12.66700,126365
26-10-2016,12.66490,126365
25-10-2016,12.66310,126365
24-10-2016,12.66090,126365
21-10-2016,12.65420,126365
20-10-2016,12.65170,126365
19-10-2016,12.64940,126365
18-10-2016,12.64750,126365
17-10-2016,12.64550,126365
14-10-2016,12.63860,126365
13-10-2016,12.63640,126365
10-10-2016,12.63010,126365
07-10-2016,12.62340,126365
06-10-2016,12.62080,126365
05-10-2016,12.61810,126365
04-10-2016,12.61440,126365
03-10-2016,12.61100,126365
30-09-2016,12.60450,126365
29-09-2016,12.60010,126365
28-09-2016,12.59740,126365
27-09-2016,12.59500,126365
26-09-2016,12.59240,126365
23-09-2016,12.58440,126365
22-09-2016,12.58220,126365
21-09-2016,12.57950,126365
20-09-2016,12.57710,126365
19-09-2016,12.57420,126365
16-09-2016,12.56760,126365
15-09-2016,12.56530,126365
14-09-2016,12.56290,126365
12-09-2016,12.55790,126365
09-09-2016,12.55090,126365
08-09-2016,12.54810,126365
07-09-2016,12.54570,126365
06-09-2016,12.54290,126365
02-09-2016,12.53330,126365
01-09-2016,12.53050,126365
31-08-2016,12.52730,126365
30-08-2016,12.52430,126365
29-08-2016,12.52350,126365
26-08-2016,12.51610,126365
25-08-2016,12.51350,126365
24-08-2016,12.51110,126365
23-08-2016,12.50810,126365
22-08-2016,12.50540,126365
19-08-2016,12.49800,126365
18-08-2016,12.49520,126365
16-08-2016,12.49020,126365
12-08-2016,12.48070,126365
11-08-2016,12.47770,126365
10-08-2016,12.47400,126365
09-08-2016,12.47130,126365
08-08-2016,12.46880,126365
05-08-2016,12.46170,126365
04-08-2016,12.45990,126365
03-08-2016,12.45780,126365
02-08-2016,12.45550,126365
01-08-2016,12.45340,126365
29-07-2016,12.44610,126365
28-07-2016,12.44380,126365
27-07-2016,12.44070,126365
26-07-2016,12.43810,126365
25-07-2016,12.43430,126365
22-07-2016,12.42720,126365
21-07-2016,12.42430,126365
20-07-2016,12.42030,126365
19-07-2016,12.41670,126365
18-07-2016,12.41360,126365
15-07-2016,12.40610,126365
14-07-2016,12.40290,126365
13-07-2016,12.40030,126365
12-07-2016,12.39490,126365
11-07-2016,12.39130,126365
08-07-2016,12.38180,126365
07-07-2016,12.37650,126365
