date,nav,scheme_code
05-02-2026,21.48000,147826
04-02-2026,21.57000,147826
03-02-2026,21.53000,147826
02-02-2026,21.02000,147826
31-01-2026,21.17000,147826
30-01-2026,21.17000,147826
29-01-2026,21.15000,147826
28-01-2026,21.13000,147826
27-01-2026,20.92000,147826
23-01-2026,20.88000,147826
22-01-2026,21.10000,147826
21-01-2026,20.95000,147826
20-01-2026,21.08000,147826
19-01-2026,21.39000,147826
16-01-2026,21.52000,147826
14-01-2026,21.52000,147826
13-01-2026,21.59000,147826
12-01-2026,21.64000,147826
09-01-2026,21.62000,147826
08-01-2026,21.82000,147826
07-01-2026,22.06000,147826
06-01-2026,22.06000,147826
05-01-2026,22.08000,147826
02-01-2026,22.13000,147826
01-01-2026,21.96000,147826
31-12-2025,21.90000,147826
30-12-2025,21.72000,147826
29-12-2025,21.77000,147826
26-12-2025,21.86000,147826
24-12-2025,21.94000,147826
23-12-2025,21.96000,147826
22-12-2025,21.94000,147826
19-12-2025,21.82000,147826
18-12-2025,21.65000,147826
17-12-2025,21.67000,147826
16-12-2025,21.74000,147826
15-12-2025,21.82000,147826
12-12-2025,21.82000,147826
11-12-2025,21.66000,147826
10-12-2025,21.54000,147826
09-12-2025,21.64000,147826
08-12-2025,21.64000,147826
05-12-2025,21.92000,147826
04-12-2025,21.89000,147826
03-12-2025,21.86000,147826
02-12-2025,21.95000,147826
01-12-2025,22.02000,147826
30-11-2025,22.08000,147826
28-11-2025,22.08000,147826
27-11-2025,22.11000,147826
26-11-2025,22.15000,147826
25-11-2025,21.89000,147826
24-11-2025,21.88000,147826
21-11-2025,21.98000,147826
20-11-2025,22.14000,147826
19-11-2025,22.07000,147826
18-11-2025,22.00000,147826
17-11-2025,22.12000,147826
14-11-2025,22.03000,147826
13-11-2025,22.06000,147826
12-11-2025,22.09000,147826
11-11-2025,22.02000,147826
10-11-2025,21.95000,147826
07-11-2025,21.86000,147826
06-11-2025,21.89000,147826
04-11-2025,22.05000,147826
03-11-2025,22.12000,147826
31-10-2025,21.99000,147826
30-10-2025,22.13000,147826
29-10-2025,22.24000,147826
28-10-2025,22.11000,147826
27-10-2025,22.13000,147826
24-10-2025,21.99000,147826
23-10-2025,22.03000,147826
20-10-2025,22.04000,147826
17-10-2025,21.95000,147826
16-10-2025,21.91000,147826
15-10-2025,21.77000,147826
14-10-2025,21.63000,147826
13-10-2025,21.73000,147826
10-10-2025,21.75000,147826
09-10-2025,21.67000,147826
08-10-2025,21.58000,147826
07-10-2025,21.67000,147826
06-10-2025,21.61000,147826
03-10-2025,21.50000,147826
01-10-2025,21.39000,147826
30-09-2025,21.25000,147826
26-09-2025,21.25000,147826
25-09-2025,21.54000,147826
24-09-2025,21.67000,147826
23-09-2025,21.72000,147826
22-09-2025,21.76000,147826
19-09-2025,21.88000,147826
18-09-2025,21.88000,147826
17-09-2025,21.84000,147826
16-09-2025,21.73000,147826
15-09-2025,21.61000,147826
12-09-2025,21.59000,147826
11-09-2025,21.51000,147826
10-09-2025,21.51000,147826
09-09-2025,21.38000,147826
08-09-2025,21.33000,147826
05-09-2025,21.29000,147826
04-09-2025,21.31000,147826
03-09-2025,21.29000,147826
02-09-2025,21.18000,147826
01-09-2025,21.19000,147826
31-08-2025,20.96000,147826
29-08-2025,20.96000,147826
28-08-2025,21.04000,147826
26-08-2025,21.22000,147826
25-08-2025,21.46000,147826
22-08-2025,21.41000,147826
21-08-2025,21.52000,147826
20-08-2025,21.51000,147826
19-08-2025,21.47000,147826
18-08-2025,21.36000,147826
14-08-2025,21.21000,147826
13-08-2025,21.20000,147826
12-08-2025,21.09000,147826
11-08-2025,21.13000,147826
08-08-2025,21.01000,147826
07-08-2025,21.21000,147826
06-08-2025,21.19000,147826
05-08-2025,21.34000,147826
04-08-2025,21.40000,147826
01-08-2025,21.27000,147826
31-07-2025,21.48000,147826
30-07-2025,21.56000,147826
29-07-2025,21.54000,147826
28-07-2025,21.39000,147826
25-07-2025,21.51000,147826
24-07-2025,21.72000,147826
23-07-2025,21.75000,147826
22-07-2025,21.67000,147826
21-07-2025,21.71000,147826
18-07-2025,21.61000,147826
17-07-2025,21.72000,147826
16-07-2025,21.72000,147826
15-07-2025,21.68000,147826
14-07-2025,21.55000,147826
11-07-2025,21.53000,147826
10-07-2025,21.72000,147826
09-07-2025,21.79000,147826
08-07-2025,21.78000,147826
07-07-2025,21.78000,147826
04-07-2025,21.79000,147826
03-07-2025,21.70000,147826
02-07-2025,21.73000,147826
01-07-2025,21.80000,147826
30-06-2025,21.83000,147826
27-06-2025,21.82000,147826
26-06-2025,21.72000,147826
25-06-2025,21.55000,147826
24-06-2025,21.41000,147826
23-06-2025,21.30000,147826
20-06-2025,21.35000,147826
19-06-2025,21.14000,147826
18-06-2025,21.32000,147826
17-06-2025,21.36000,147826
16-06-2025,21.45000,147826
13-06-2025,21.30000,147826
12-06-2025,21.44000,147826
11-06-2025,21.65000,147826
10-06-2025,21.67000,147826
09-06-2025,21.68000,147826
06-06-2025,21.62000,147826
05-06-2025,21.49000,147826
04-06-2025,21.37000,147826
03-06-2025,21.32000,147826
02-06-2025,21.40000,147826
31-05-2025,21.36000,147826
30-05-2025,21.36000,147826
29-05-2025,21.34000,147826
28-05-2025,21.27000,147826
27-05-2025,21.27000,147826
26-05-2025,21.31000,147826
23-05-2025,21.21000,147826
22-05-2025,21.08000,147826
21-05-2025,21.18000,147826
20-05-2025,21.05000,147826
19-05-2025,21.28000,147826
16-05-2025,21.33000,147826
15-05-2025,21.26000,147826
14-05-2025,21.04000,147826
13-05-2025,20.91000,147826
12-05-2025,20.99000,147826
09-05-2025,20.35000,147826
08-05-2025,20.52000,147826
07-05-2025,20.72000,147826
06-05-2025,20.60000,147826
05-05-2025,20.82000,147826
