date,nav,scheme_code
05-05-2021,10.16590,142010
04-05-2021,9.74980,142010
03-05-2021,9.74910,142010
30-04-2021,9.74690,142010
29-04-2021,9.74620,142010
28-04-2021,9.74540,142010
27-04-2021,9.74450,142010
26-04-2021,9.74370,142010
23-04-2021,9.74120,142010
22-04-2021,9.74040,142010
20-04-2021,9.73860,142010
19-04-2021,9.73770,142010
16-04-2021,9.73510,142010
15-04-2021,9.73420,142010
12-04-2021,9.73160,142010
09-04-2021,9.72900,142010
08-04-2021,9.72810,142010
07-04-2021,9.72730,142010
06-04-2021,9.72640,142010
05-04-2021,9.72550,142010
31-03-2021,9.72040,142010
30-03-2021,9.71930,142010
26-03-2021,9.71500,142010
25-03-2021,9.71380,142010
24-03-2021,9.71300,142010
23-03-2021,9.71190,142010
22-03-2021,9.71030,142010
19-03-2021,9.70720,142010
18-03-2021,9.70580,142010
17-03-2021,9.70470,142010
16-03-2021,9.70360,142010
15-03-2021,9.70270,142010
12-03-2021,9.69900,142010
10-03-2021,9.69700,142010
09-03-2021,9.69600,142010
08-03-2021,9.69460,142010
05-03-2021,9.69110,142010
04-03-2021,9.69040,142010
03-03-2021,9.69000,142010
02-03-2021,9.68920,142010
01-03-2021,9.68820,142010
26-02-2021,9.68510,142010
25-02-2021,9.68530,142010
24-02-2021,9.68300,142010
23-02-2021,9.68010,142010
22-02-2021,9.67940,142010
18-02-2021,9.67490,142010
17-02-2021,9.67350,142010
16-02-2021,9.67200,142010
15-02-2021,9.67050,142010
12-02-2021,9.66740,142010
11-02-2021,9.66600,142010
10-02-2021,9.66440,142010
09-02-2021,9.66280,142010
08-02-2021,9.66080,142010
05-02-2021,9.65750,142010
04-02-2021,9.65480,142010
03-02-2021,9.65140,142010
02-02-2021,9.64930,142010
01-02-2021,9.64790,142010
29-01-2021,9.64430,142010
28-01-2021,9.64300,142010
27-01-2021,9.64170,142010
25-01-2021,9.63850,142010
22-01-2021,9.63540,142010
21-01-2021,9.63550,142010
20-01-2021,9.63460,142010
19-01-2021,9.63260,142010
18-01-2021,9.63310,142010
15-01-2021,9.63020,142010
14-01-2021,9.62710,142010
13-01-2021,9.62130,142010
12-01-2021,9.62000,142010
11-01-2021,9.61900,142010
08-01-2021,9.61620,142010
07-01-2021,9.61490,142010
06-01-2021,9.61360,142010
05-01-2021,9.61250,142010
04-01-2021,9.60970,142010
01-01-2021,9.60560,142010
31-12-2020,9.60430,142010
30-12-2020,9.60200,142010
29-12-2020,9.59950,142010
28-12-2020,9.59710,142010
24-12-2020,9.59220,142010
23-12-2020,9.58960,142010
22-12-2020,9.58890,142010
21-12-2020,9.58620,142010
18-12-2020,9.58200,142010
17-12-2020,9.57780,142010
16-12-2020,9.57700,142010
15-12-2020,9.58070,142010
14-12-2020,9.58010,142010
11-12-2020,9.57850,142010
10-12-2020,9.57700,142010
09-12-2020,9.57580,142010
08-12-2020,9.57080,142010
07-12-2020,9.56960,142010
04-12-2020,9.56550,142010
03-12-2020,9.56390,142010
02-12-2020,9.56310,142010
01-12-2020,9.56230,142010
27-11-2020,9.55850,142010
26-11-2020,9.55740,142010
25-11-2020,9.55600,142010
24-11-2020,9.55470,142010
23-11-2020,9.55330,142010
20-11-2020,9.54820,142010
19-11-2020,9.54660,142010
18-11-2020,9.54510,142010
17-11-2020,9.54300,142010
13-11-2020,9.53820,142010
12-11-2020,9.53690,142010
11-11-2020,9.53490,142010
10-11-2020,9.53340,142010
09-11-2020,9.53210,142010
06-11-2020,9.52820,142010
05-11-2020,9.52680,142010
04-11-2020,9.52570,142010
03-11-2020,9.52390,142010
02-11-2020,9.52190,142010
29-10-2020,9.51710,142010
28-10-2020,9.51740,142010
27-10-2020,9.51640,142010
26-10-2020,9.51480,142010
23-10-2020,9.51090,142010
22-10-2020,9.65290,142010
21-10-2020,9.65100,142010
20-10-2020,9.65310,142010
19-10-2020,9.65110,142010
16-10-2020,9.64580,142010
15-10-2020,9.64360,142010
14-10-2020,9.64150,142010
13-10-2020,9.63820,142010
12-10-2020,9.63650,142010
09-10-2020,9.63180,142010
08-10-2020,9.62680,142010
07-10-2020,9.65430,142010
06-10-2020,9.64970,142010
05-10-2020,9.64580,142010
01-10-2020,9.63870,142010
30-09-2020,9.63690,142010
29-09-2020,9.63520,142010
28-09-2020,9.63390,142010
25-09-2020,9.62940,142010
24-09-2020,9.62850,142010
23-09-2020,9.62710,142010
22-09-2020,9.62570,142010
21-09-2020,9.62420,142010
18-09-2020,9.61890,142010
17-09-2020,9.61750,142010
16-09-2020,9.61570,142010
15-09-2020,9.61410,142010
