date,nav,scheme_code
18-04-2019,12.86470,136243
16-04-2019,12.85420,136243
15-04-2019,12.85210,136243
12-04-2019,12.84570,136243
11-04-2019,12.84360,136243
10-04-2019,12.84140,136243
09-04-2019,12.83920,136243
08-04-2019,12.83670,136243
05-04-2019,12.82990,136243
04-04-2019,12.82770,136243
03-04-2019,12.82540,136243
02-04-2019,12.82310,136243
29-03-2019,12.81360,136243
28-03-2019,12.81130,136243
27-03-2019,12.80900,136243
26-03-2019,12.80670,136243
25-03-2019,12.80430,136243
22-03-2019,12.79730,136243
20-03-2019,12.79270,136243
19-03-2019,12.79050,136243
18-03-2019,12.78830,136243
15-03-2019,12.78160,136243
14-03-2019,12.77940,136243
13-03-2019,12.77720,136243
12-03-2019,12.77490,136243
11-03-2019,12.77270,136243
08-03-2019,12.76580,136243
07-03-2019,12.76350,136243
06-03-2019,12.76120,136243
05-03-2019,12.75900,136243
01-03-2019,12.74980,136243
28-02-2019,12.74750,136243
27-02-2019,12.74510,136243
26-02-2019,12.74280,136243
25-02-2019,12.74050,136243
22-02-2019,12.73340,136243
21-02-2019,12.73100,136243
20-02-2019,12.72870,136243
18-02-2019,12.72380,136243
15-02-2019,12.71700,136243
14-02-2019,12.71470,136243
13-02-2019,12.71230,136243
12-02-2019,12.71000,136243
11-02-2019,12.70770,136243
08-02-2019,12.70050,136243
07-02-2019,12.69810,136243
06-02-2019,12.69570,136243
05-02-2019,12.69320,136243
04-02-2019,12.69080,136243
01-02-2019,12.68350,136243
31-01-2019,12.68110,136243
30-01-2019,12.67870,136243
29-01-2019,12.67630,136243
28-01-2019,12.67390,136243
25-01-2019,12.66660,136243
24-01-2019,12.66420,136243
23-01-2019,12.66160,136243
22-01-2019,12.65900,136243
21-01-2019,12.65660,136243
18-01-2019,12.64950,136243
17-01-2019,12.64720,136243
16-01-2019,12.64490,136243
15-01-2019,12.64210,136243
14-01-2019,12.63980,136243
11-01-2019,12.63250,136243
10-01-2019,12.62990,136243
09-01-2019,12.62710,136243
08-01-2019,12.62470,136243
07-01-2019,12.62210,136243
04-01-2019,12.61460,136243
03-01-2019,12.61110,136243
02-01-2019,12.60940,136243
01-01-2019,12.60630,136243
31-12-2018,12.60280,136243
28-12-2018,12.59460,136243
27-12-2018,12.59170,136243
26-12-2018,12.58870,136243
24-12-2018,12.58370,136243
21-12-2018,12.57610,136243
20-12-2018,12.57410,136243
19-12-2018,12.57270,136243
18-12-2018,12.57020,136243
17-12-2018,12.56710,136243
14-12-2018,12.55910,136243
13-12-2018,12.55660,136243
12-12-2018,12.55320,136243
11-12-2018,12.54980,136243
10-12-2018,12.54860,136243
07-12-2018,12.54210,136243
06-12-2018,12.53850,136243
05-12-2018,12.53580,136243
04-12-2018,12.53050,136243
03-12-2018,12.52690,136243
30-11-2018,12.51850,136243
29-11-2018,12.51610,136243
28-11-2018,12.51160,136243
27-11-2018,12.50880,136243
26-11-2018,12.50540,136243
22-11-2018,12.49520,136243
20-11-2018,12.48950,136243
19-11-2018,12.48640,136243
16-11-2018,12.47690,136243
15-11-2018,12.47220,136243
14-11-2018,12.46870,136243
13-11-2018,12.46430,136243
12-11-2018,12.46030,136243
09-11-2018,12.45160,136243
06-11-2018,12.44330,136243
05-11-2018,12.43940,136243
02-11-2018,12.43110,136243
01-11-2018,12.42740,136243
31-10-2018,12.42350,136243
30-10-2018,12.42100,136243
29-10-2018,12.41860,136243
26-10-2018,12.41300,136243
25-10-2018,12.41010,136243
24-10-2018,12.40780,136243
23-10-2018,12.40560,136243
22-10-2018,12.40470,136243
19-10-2018,12.39670,136243
17-10-2018,12.39160,136243
16-10-2018,12.38740,136243
15-10-2018,12.38420,136243
12-10-2018,12.37690,136243
11-10-2018,12.37400,136243
10-10-2018,12.37150,136243
09-10-2018,12.37000,136243
08-10-2018,12.36710,136243
05-10-2018,12.35800,136243
04-10-2018,12.33910,136243
03-10-2018,12.34080,136243
01-10-2018,12.33740,136243
28-09-2018,12.32470,136243
27-09-2018,12.31600,136243
26-09-2018,12.29530,136243
25-09-2018,12.29310,136243
24-09-2018,12.30480,136243
21-09-2018,12.31110,136243
19-09-2018,12.30660,136243
18-09-2018,12.30490,136243
17-09-2018,12.30060,136243
14-09-2018,12.29320,136243
12-09-2018,12.28890,136243
11-09-2018,12.28770,136243
10-09-2018,12.29110,136243
07-09-2018,12.29200,136243
06-09-2018,12.28970,136243
05-09-2018,12.28660,136243
04-09-2018,12.28480,136243
03-09-2018,12.28290,136243
31-08-2018,12.27490,136243
30-08-2018,12.27250,136243
29-08-2018,12.27040,136243
28-08-2018,12.26770,136243
27-08-2018,12.26650,136243
24-08-2018,12.25980,136243
23-08-2018,12.25850,136243
21-08-2018,12.25420,136243
20-08-2018,12.25230,136243
16-08-2018,12.24230,136243
14-08-2018,12.23810,136243
13-08-2018,12.23570,136243
10-08-2018,12.22920,136243
09-08-2018,12.22660,136243
08-08-2018,12.22240,136243
07-08-2018,12.21990,136243
06-08-2018,12.21880,136243
03-08-2018,12.21110,136243
02-08-2018,12.20770,136243
01-08-2018,12.20400,136243
31-07-2018,12.20130,136243
30-07-2018,12.19850,136243
27-07-2018,12.19110,136243
26-07-2018,12.18720,136243
25-07-2018,12.18400,136243
24-07-2018,12.18140,136243
23-07-2018,12.18110,136243
20-07-2018,12.17560,136243
19-07-2018,12.17350,136243
18-07-2018,12.17180,136243
17-07-2018,12.16780,136243
16-07-2018,12.16540,136243
13-07-2018,12.15990,136243
12-07-2018,12.15620,136243
11-07-2018,12.15210,136243
10-07-2018,12.15000,136243
09-07-2018,12.14660,136243
06-07-2018,12.13800,136243
05-07-2018,12.13310,136243
04-07-2018,12.13170,136243
03-07-2018,12.12670,136243
02-07-2018,12.12260,136243
29-06-2018,12.10960,136243
28-06-2018,12.10610,136243
27-06-2018,12.10450,136243
26-06-2018,12.10210,136243
25-06-2018,12.10170,136243
22-06-2018,12.09430,136243
21-06-2018,12.09200,136243
20-06-2018,12.08980,136243
19-06-2018,12.08590,136243
18-06-2018,12.08170,136243
15-06-2018,12.07220,136243
14-06-2018,12.06970,136243
13-06-2018,12.05790,136243
12-06-2018,12.05160,136243
11-06-2018,12.04900,136243
08-06-2018,12.04110,136243
07-06-2018,12.04050,136243
06-06-2018,12.03620,136243
05-06-2018,12.02380,136243
04-06-2018,12.01860,136243
01-06-2018,12.01560,136243
31-05-2018,12.01600,136243
30-05-2018,12.01840,136243
29-05-2018,12.00980,136243
28-05-2018,12.00020,136243
25-05-2018,11.98910,136243
24-05-2018,11.98340,136243
23-05-2018,11.98340,136243
22-05-2018,11.97740,136243
21-05-2018,11.97930,136243
18-05-2018,11.97350,136243
17-05-2018,11.97080,136243
16-05-2018,11.97000,136243
15-05-2018,11.97740,136243
14-05-2018,11.98120,136243
11-05-2018,11.97760,136243
10-05-2018,11.97810,136243
09-05-2018,11.98130,136243
08-05-2018,11.98200,136243
07-05-2018,11.98220,136243
04-05-2018,11.97350,136243
03-05-2018,11.97400,136243
02-05-2018,11.97290,136243
27-04-2018,11.95820,136243
26-04-2018,11.96360,136243
25-04-2018,11.96460,136243
24-04-2018,11.96780,136243
23-04-2018,11.96810,136243
20-04-2018,11.96780,136243
19-04-2018,11.97210,136243
18-04-2018,11.97260,136243
17-04-2018,11.97320,136243
16-04-2018,11.97050,136243
13-04-2018,11.96360,136243
12-04-2018,11.96140,136243
11-04-2018,11.96550,136243
10-04-2018,11.96870,136243
09-04-2018,11.96970,136243
06-04-2018,11.96280,136243
05-04-2018,11.95830,136243
04-04-2018,11.95040,136243
03-04-2018,11.94850,136243
28-03-2018,11.93050,136243
27-03-2018,11.91540,136243
26-03-2018,11.90810,136243
23-03-2018,11.90460,136243
22-03-2018,11.90220,136243
21-03-2018,11.90130,136243
20-03-2018,11.90170,136243
19-03-2018,11.90330,136243
16-03-2018,11.89720,136243
15-03-2018,11.88770,136243
14-03-2018,11.88350,136243
13-03-2018,11.87980,136243
12-03-2018,11.87430,136243
09-03-2018,11.86300,136243
08-03-2018,11.86010,136243
07-03-2018,11.85640,136243
06-03-2018,11.84490,136243
05-03-2018,11.83840,136243
01-03-2018,11.82630,136243
28-02-2018,11.82460,136243
27-02-2018,11.82180,136243
26-02-2018,11.82190,136243
23-02-2018,11.81550,136243
22-02-2018,11.81080,136243
21-02-2018,11.81550,136243
20-02-2018,11.81420,136243
16-02-2018,11.80840,136243
15-02-2018,11.80620,136243
14-02-2018,11.80860,136243
12-02-2018,11.80040,136243
09-02-2018,11.79320,136243
08-02-2018,11.79040,136243
07-02-2018,11.78510,136243
06-02-2018,11.78010,136243
05-02-2018,11.77290,136243
02-02-2018,11.76720,136243
01-02-2018,11.76500,136243
31-01-2018,11.77190,136243
30-01-2018,11.76930,136243
29-01-2018,11.76910,136243
25-01-2018,11.76310,136243
24-01-2018,11.76440,136243
23-01-2018,11.76350,136243
22-01-2018,11.75940,136243
19-01-2018,11.75470,136243
18-01-2018,11.75330,136243
17-01-2018,11.75460,136243
16-01-2018,11.75210,136243
15-01-2018,11.75520,136243
12-01-2018,11.74780,136243
11-01-2018,11.74650,136243
10-01-2018,11.74730,136243
09-01-2018,11.75020,136243
08-01-2018,11.74650,136243
05-01-2018,11.73770,136243
04-01-2018,11.73280,136243
03-01-2018,11.73500,136243
02-01-2018,11.73490,136243
01-01-2018,11.73090,136243
29-12-2017,11.71850,136243
28-12-2017,11.70950,136243
27-12-2017,11.71250,136243
26-12-2017,11.71110,136243
22-12-2017,11.70570,136243
21-12-2017,11.70490,136243
20-12-2017,11.70820,136243
19-12-2017,11.71100,136243
18-12-2017,11.70940,136243
15-12-2017,11.70460,136243
14-12-2017,11.70830,136243
13-12-2017,11.71130,136243
12-12-2017,11.71350,136243
11-12-2017,11.71240,136243
08-12-2017,11.71210,136243
07-12-2017,11.70830,136243
