date,nav,scheme_code
05-02-2026,428.19210,149669
04-02-2026,429.72980,149669
03-02-2026,426.83570,149669
02-02-2026,415.94130,149669
30-01-2026,418.81440,149669
29-01-2026,416.68190,149669
28-01-2026,416.46550,149669
27-01-2026,411.11330,149669
23-01-2026,409.62490,149669
22-01-2026,415.73690,149669
21-01-2026,412.27000,149669
20-01-2026,416.51610,149669
19-01-2026,423.39840,149669
16-01-2026,425.76780,149669
14-01-2026,425.57090,149669
13-01-2026,426.43500,149669
12-01-2026,426.34700,149669
09-01-2026,427.49860,149669
08-01-2026,432.37460,149669
07-01-2026,438.64270,149669
06-01-2026,438.78890,149669
05-01-2026,440.54890,149669
02-01-2026,441.52440,149669
01-01-2026,438.25250,149669
31-12-2025,436.80610,149669
30-12-2025,431.75200,149669
29-12-2025,432.67980,149669
26-12-2025,435.01160,149669
24-12-2025,435.65620,149669
23-12-2025,436.87410,149669
22-12-2025,436.44310,149669
19-12-2025,432.43460,149669
18-12-2025,429.45970,149669
17-12-2025,429.79600,149669
16-12-2025,431.09920,149669
15-12-2025,433.24200,149669
12-12-2025,433.34010,149669
11-12-2025,430.68820,149669
10-12-2025,428.89170,149669
09-12-2025,431.20140,149669
08-12-2025,430.40810,149669
05-12-2025,436.77340,149669
04-12-2025,435.84120,149669
03-12-2025,436.06350,149669
02-12-2025,438.58190,149669
01-12-2025,440.63410,149669
28-11-2025,439.95790,149669
27-11-2025,440.32960,149669
26-11-2025,440.79800,149669
25-11-2025,435.63910,149669
24-11-2025,435.69910,149669
21-11-2025,437.94270,149669
20-11-2025,441.75820,149669
19-11-2025,440.48380,149669
18-11-2025,438.76840,149669
17-11-2025,441.15720,149669
14-11-2025,437.82070,149669
13-11-2025,437.07310,149669
12-11-2025,438.29700,149669
11-11-2025,436.31220,149669
10-11-2025,435.55770,149669
07-11-2025,435.27380,149669
06-11-2025,436.16930,149669
04-11-2025,439.91550,149669
03-11-2025,442.38380,149669
31-10-2025,440.73930,149669
30-10-2025,442.93750,149669
29-10-2025,444.73530,149669
28-10-2025,442.44360,149669
27-10-2025,442.26350,149669
24-10-2025,439.29490,149669
23-10-2025,440.54180,149669
20-10-2025,439.08930,149669
17-10-2025,437.78720,149669
16-10-2025,436.92190,149669
15-10-2025,432.88320,149669
14-10-2025,430.19610,149669
13-10-2025,431.72840,149669
10-10-2025,432.61590,149669
09-10-2025,431.13830,149669
08-10-2025,428.73500,149669
07-10-2025,430.89270,149669
06-10-2025,430.39840,149669
03-10-2025,428.15100,149669
01-10-2025,425.63660,149669
30-09-2025,422.21780,149669
26-09-2025,421.03210,149669
25-09-2025,426.31240,149669
24-09-2025,428.85580,149669
23-09-2025,430.62110,149669
22-09-2025,432.70570,149669
19-09-2025,435.21800,149669
18-09-2025,435.88310,149669
17-09-2025,435.27100,149669
16-09-2025,433.86460,149669
15-09-2025,430.32720,149669
12-09-2025,430.00990,149669
11-09-2025,429.57640,149669
10-09-2025,429.44810,149669
09-09-2025,426.90180,149669
08-09-2025,425.36050,149669
05-09-2025,424.74700,149669
04-09-2025,424.57980,149669
03-09-2025,424.43510,149669
02-09-2025,422.44740,149669
01-09-2025,423.09380,149669
29-08-2025,418.22920,149669
28-08-2025,418.91160,149669
26-08-2025,421.96940,149669
25-08-2025,426.91350,149669
22-08-2025,425.47970,149669
21-08-2025,427.57190,149669
20-08-2025,427.93850,149669
19-08-2025,426.31200,149669
18-08-2025,424.12530,149669
14-08-2025,419.55590,149669
13-08-2025,420.25550,149669
12-08-2025,418.02070,149669
11-08-2025,418.19930,149669
08-08-2025,416.01850,149669
07-08-2025,419.22340,149669
06-08-2025,418.29040,149669
05-08-2025,420.33520,149669
04-08-2025,422.11070,149669
01-08-2025,419.75110,149669
31-07-2025,423.49760,149669
30-07-2025,425.39680,149669
29-07-2025,422.94320,149669
28-07-2025,419.26470,149669
25-07-2025,422.28480,149669
24-07-2025,427.27920,149669
23-07-2025,428.61320,149669
22-07-2025,427.92100,149669
21-07-2025,429.55060,149669
18-07-2025,428.06690,149669
17-07-2025,431.16500,149669
16-07-2025,431.29710,149669
15-07-2025,430.51060,149669
14-07-2025,426.76620,149669
11-07-2025,425.49460,149669
10-07-2025,427.81560,149669
09-07-2025,429.36060,149669
08-07-2025,429.07010,149669
07-07-2025,428.42770,149669
04-07-2025,428.33910,149669
03-07-2025,426.52490,149669
02-07-2025,425.64700,149669
01-07-2025,426.52650,149669
30-06-2025,425.68910,149669
27-06-2025,426.29290,149669
26-06-2025,424.17030,149669
25-06-2025,421.28770,149669
24-06-2025,417.66000,149669
23-06-2025,414.82920,149669
20-06-2025,415.02290,149669
19-06-2025,411.23110,149669
18-06-2025,414.14570,149669
17-06-2025,415.17790,149669
16-06-2025,416.96590,149669
13-06-2025,414.18150,149669
12-06-2025,416.54930,149669
11-06-2025,421.82270,149669
10-06-2025,421.10860,149669
09-06-2025,420.87070,149669
06-06-2025,418.28940,149669
05-06-2025,414.99420,149669
04-06-2025,413.35310,149669
03-06-2025,411.43570,149669
02-06-2025,413.05370,149669
30-05-2025,412.25730,149669
29-05-2025,413.24760,149669
28-05-2025,412.15150,149669
27-05-2025,411.06040,149669
26-05-2025,412.05000,149669
23-05-2025,409.52750,149669
22-05-2025,407.39470,149669
21-05-2025,409.05810,149669
20-05-2025,407.50310,149669
19-05-2025,410.99860,149669
16-05-2025,411.20840,149669
15-05-2025,409.48430,149669
14-05-2025,404.37770,149669
13-05-2025,400.30740,149669
12-05-2025,401.64130,149669
09-05-2025,388.97250,149669
08-05-2025,390.84540,149669
07-05-2025,394.31410,149669
06-05-2025,392.05190,149669
05-05-2025,396.76430,149669
02-05-2025,394.18650,149669
30-04-2025,394.89830,149669
29-04-2025,396.59870,149669
28-04-2025,396.75180,149669
25-04-2025,392.36520,149669
24-04-2025,397.50390,149669
23-04-2025,398.45090,149669
22-04-2025,396.96510,149669
21-04-2025,395.01920,149669
17-04-2025,390.55850,149669
16-04-2025,386.85570,149669
15-04-2025,385.37930,149669
11-04-2025,376.54560,149669
09-04-2025,368.83640,149669
08-04-2025,370.83670,149669
07-04-2025,364.75270,149669
04-04-2025,375.35460,149669
03-04-2025,384.51560,149669
02-04-2025,384.12030,149669
01-04-2025,381.26920,149669
31-03-2025,386.76710,149669
28-03-2025,386.78840,149669
27-03-2025,387.69190,149669
26-03-2025,385.38940,149669
25-03-2025,387.74270,149669
24-03-2025,389.45740,149669
21-03-2025,383.93260,149669
20-03-2025,380.25110,149669
19-03-2025,377.87720,149669
18-03-2025,373.77140,149669
17-03-2025,366.40160,149669
13-03-2025,364.20390,149669
12-03-2025,366.20260,149669
11-03-2025,367.42810,149669
