date,nav,scheme_code
21-10-2020,11.87930,141388
20-10-2020,12.16880,141388
19-10-2020,12.16790,141388
16-10-2020,12.16500,141388
15-10-2020,12.16410,141388
14-10-2020,12.16310,141388
13-10-2020,12.16210,141388
12-10-2020,12.16100,141388
09-10-2020,12.15790,141388
08-10-2020,12.15680,141388
07-10-2020,12.15580,141388
06-10-2020,12.15480,141388
05-10-2020,12.15390,141388
01-10-2020,12.14980,141388
30-09-2020,12.14900,141388
29-09-2020,12.14740,141388
28-09-2020,12.14590,141388
25-09-2020,12.14210,141388
24-09-2020,12.14090,141388
23-09-2020,12.13920,141388
22-09-2020,12.13770,141388
21-09-2020,12.13610,141388
18-09-2020,12.13160,141388
17-09-2020,12.13040,141388
16-09-2020,12.12900,141388
15-09-2020,12.12740,141388
14-09-2020,12.12560,141388
11-09-2020,12.12110,141388
10-09-2020,12.12000,141388
09-09-2020,12.11850,141388
08-09-2020,12.11730,141388
07-09-2020,12.11590,141388
04-09-2020,12.11160,141388
03-09-2020,12.11020,141388
02-09-2020,12.10800,141388
01-09-2020,12.10660,141388
31-08-2020,12.10460,141388
28-08-2020,12.09980,141388
27-08-2020,12.09840,141388
26-08-2020,12.09690,141388
25-08-2020,12.09510,141388
24-08-2020,12.09370,141388
21-08-2020,12.08940,141388
20-08-2020,12.08520,141388
19-08-2020,12.08300,141388
18-08-2020,12.08060,141388
17-08-2020,12.07870,141388
14-08-2020,12.07250,141388
13-08-2020,12.07020,141388
12-08-2020,12.06800,141388
11-08-2020,12.06580,141388
10-08-2020,12.06250,141388
07-08-2020,12.05490,141388
06-08-2020,12.05280,141388
05-08-2020,12.05040,141388
04-08-2020,12.04860,141388
03-08-2020,12.04630,141388
31-07-2020,12.03990,141388
30-07-2020,12.03670,141388
29-07-2020,12.03470,141388
28-07-2020,12.03250,141388
27-07-2020,12.03050,141388
24-07-2020,12.02410,141388
23-07-2020,12.02220,141388
22-07-2020,12.01990,141388
21-07-2020,12.01810,141388
20-07-2020,12.01600,141388
17-07-2020,12.00970,141388
16-07-2020,12.00740,141388
15-07-2020,12.00530,141388
14-07-2020,12.00270,141388
13-07-2020,12.00030,141388
10-07-2020,11.99350,141388
09-07-2020,11.99030,141388
08-07-2020,11.98850,141388
07-07-2020,11.98530,141388
06-07-2020,11.98330,141388
03-07-2020,11.97810,141388
02-07-2020,11.97560,141388
01-07-2020,11.97370,141388
30-06-2020,11.97020,141388
29-06-2020,11.96740,141388
26-06-2020,11.96120,141388
25-06-2020,11.95700,141388
24-06-2020,11.95350,141388
23-06-2020,11.94980,141388
22-06-2020,11.94640,141388
19-06-2020,11.93880,141388
18-06-2020,11.93440,141388
17-06-2020,11.93130,141388
16-06-2020,11.92770,141388
15-06-2020,11.92280,141388
12-06-2020,11.91400,141388
11-06-2020,11.91180,141388
10-06-2020,11.90790,141388
09-06-2020,11.90950,141388
08-06-2020,11.90690,141388
05-06-2020,11.89910,141388
04-06-2020,11.89610,141388
03-06-2020,11.90060,141388
02-06-2020,11.90720,141388
01-06-2020,11.90580,141388
29-05-2020,11.89720,141388
28-05-2020,11.89570,141388
27-05-2020,11.89430,141388
26-05-2020,11.88920,141388
22-05-2020,11.87660,141388
21-05-2020,11.87490,141388
20-05-2020,11.86930,141388
19-05-2020,11.86590,141388
18-05-2020,11.86210,141388
15-05-2020,11.84940,141388
14-05-2020,11.84460,141388
13-05-2020,11.83830,141388
12-05-2020,11.83220,141388
11-05-2020,11.82360,141388
08-05-2020,11.81800,141388
06-05-2020,11.81720,141388
05-05-2020,11.81410,141388
04-05-2020,11.80860,141388
30-04-2020,11.79580,141388
29-04-2020,11.79330,141388
28-04-2020,11.80620,141388
27-04-2020,11.82410,141388
24-04-2020,11.83080,141388
23-04-2020,11.83080,141388
22-04-2020,11.82490,141388
21-04-2020,11.81780,141388
20-04-2020,11.80940,141388
17-04-2020,11.79450,141388
16-04-2020,11.78360,141388
15-04-2020,11.78070,141388
13-04-2020,11.77830,141388
09-04-2020,11.77020,141388
08-04-2020,11.77150,141388
07-04-2020,11.77140,141388
03-04-2020,11.76110,141388
31-03-2020,11.75090,141388
30-03-2020,11.74640,141388
27-03-2020,11.73400,141388
26-03-2020,11.65630,141388
24-03-2020,11.63650,141388
23-03-2020,11.64990,141388
20-03-2020,11.66080,141388
19-03-2020,11.66040,141388
18-03-2020,11.70000,141388
17-03-2020,11.70630,141388
16-03-2020,11.70890,141388
13-03-2020,11.70430,141388
12-03-2020,11.70890,141388
11-03-2020,11.71100,141388
09-03-2020,11.70750,141388
06-03-2020,11.69890,141388
05-03-2020,11.69730,141388
04-03-2020,11.69450,141388
03-03-2020,11.68410,141388
02-03-2020,11.67920,141388
28-02-2020,11.67180,141388
27-02-2020,11.67160,141388
26-02-2020,11.67030,141388
25-02-2020,11.66780,141388
24-02-2020,11.66610,141388
20-02-2020,11.65740,141388
18-02-2020,11.65230,141388
17-02-2020,11.65090,141388
14-02-2020,11.64420,141388
13-02-2020,11.64170,141388
12-02-2020,11.63930,141388
11-02-2020,11.63650,141388
10-02-2020,11.63250,141388
07-02-2020,11.62350,141388
06-02-2020,11.61920,141388
05-02-2020,11.61260,141388
04-02-2020,11.60960,141388
03-02-2020,11.60720,141388
31-01-2020,11.59910,141388
30-01-2020,11.59690,141388
29-01-2020,11.59520,141388
28-01-2020,11.59210,141388
27-01-2020,11.58850,141388
24-01-2020,11.58050,141388
23-01-2020,11.57330,141388
22-01-2020,11.56800,141388
21-01-2020,11.56640,141388
20-01-2020,11.56380,141388
17-01-2020,11.55650,141388
16-01-2020,11.55330,141388
15-01-2020,11.55120,141388
14-01-2020,11.55050,141388
13-01-2020,11.55030,141388
10-01-2020,11.54130,141388
09-01-2020,11.53950,141388
08-01-2020,11.53690,141388
07-01-2020,11.53260,141388
06-01-2020,11.52810,141388
03-01-2020,11.52150,141388
02-01-2020,11.51700,141388
01-01-2020,11.51160,141388
31-12-2019,11.50590,141388
30-12-2019,11.50370,141388
27-12-2019,11.49750,141388
26-12-2019,11.49490,141388
24-12-2019,11.49070,141388
23-12-2019,11.49000,141388
20-12-2019,11.44770,141388
19-12-2019,11.44640,141388
18-12-2019,11.44320,141388
17-12-2019,11.43720,141388
16-12-2019,11.43460,141388
13-12-2019,11.42680,141388
12-12-2019,11.42470,141388
11-12-2019,11.42220,141388
10-12-2019,11.41880,141388
09-12-2019,11.41510,141388
06-12-2019,11.40930,141388
05-12-2019,11.40820,141388
04-12-2019,11.41340,141388
03-12-2019,11.40920,141388
02-12-2019,11.40580,141388
29-11-2019,11.39880,141388
28-11-2019,11.39250,141388
27-11-2019,11.38880,141388
26-11-2019,11.38590,141388
25-11-2019,11.38280,141388
22-11-2019,11.37540,141388
21-11-2019,11.37080,141388
20-11-2019,11.36580,141388
19-11-2019,11.36260,141388
18-11-2019,11.35920,141388
15-11-2019,11.35320,141388
14-11-2019,11.34580,141388
13-11-2019,11.34390,141388
11-11-2019,11.33820,141388
08-11-2019,11.34090,141388
07-11-2019,11.33740,141388
06-11-2019,11.33430,141388
05-11-2019,11.33360,141388
04-11-2019,11.33440,141388
01-11-2019,11.33020,141388
31-10-2019,11.32540,141388
30-10-2019,11.31860,141388
29-10-2019,11.31080,141388
25-10-2019,11.30080,141388
24-10-2019,11.29650,141388
23-10-2019,11.29380,141388
22-10-2019,11.29080,141388
18-10-2019,11.27810,141388
17-10-2019,11.27370,141388
16-10-2019,11.26790,141388
15-10-2019,11.26410,141388
14-10-2019,11.25730,141388
11-10-2019,11.24940,141388
10-10-2019,11.24190,141388
09-10-2019,11.23930,141388
07-10-2019,11.23750,141388
04-10-2019,11.22690,141388
03-10-2019,11.22210,141388
01-10-2019,11.21660,141388
30-09-2019,11.20880,141388
27-09-2019,11.19680,141388
26-09-2019,11.19350,141388
25-09-2019,11.19150,141388
24-09-2019,11.18840,141388
23-09-2019,11.18870,141388
20-09-2019,11.18000,141388
19-09-2019,11.18560,141388
18-09-2019,11.18190,141388
17-09-2019,11.17970,141388
16-09-2019,11.18640,141388
13-09-2019,11.18030,141388
12-09-2019,11.16870,141388
11-09-2019,11.16940,141388
09-09-2019,11.16640,141388
06-09-2019,11.15480,141388
05-09-2019,11.15160,141388
04-09-2019,11.14860,141388
03-09-2019,11.14680,141388
30-08-2019,11.13270,141388
29-08-2019,11.13050,141388
28-08-2019,11.12950,141388
27-08-2019,11.12590,141388
26-08-2019,11.12170,141388
23-08-2019,11.11090,141388
22-08-2019,11.10650,141388
21-08-2019,11.10360,141388
20-08-2019,11.09920,141388
19-08-2019,11.09920,141388
16-08-2019,11.09020,141388
14-08-2019,11.08320,141388
13-08-2019,11.08480,141388
09-08-2019,11.08350,141388
08-08-2019,11.08630,141388
07-08-2019,11.07410,141388
06-08-2019,11.06690,141388
05-08-2019,11.06730,141388
02-08-2019,11.06300,141388
01-08-2019,11.05820,141388
