date,nav,scheme_code
05-02-2026,10.46300,153121
04-02-2026,10.53700,153121
03-02-2026,10.53200,153121
02-02-2026,10.24300,153121
30-01-2026,10.34400,153121
29-01-2026,10.31500,153121
28-01-2026,10.28600,153121
27-01-2026,10.14500,153121
23-01-2026,10.11800,153121
22-01-2026,10.26600,153121
21-01-2026,10.21300,153121
20-01-2026,10.28300,153121
19-01-2026,10.46300,153121
16-01-2026,10.50500,153121
14-01-2026,10.46400,153121
13-01-2026,10.43400,153121
12-01-2026,10.38800,153121
09-01-2026,10.39700,153121
08-01-2026,10.49900,153121
07-01-2026,10.63700,153121
06-01-2026,10.61300,153121
05-01-2026,10.56600,153121
02-01-2026,10.54200,153121
01-01-2026,10.46500,153121
31-12-2025,10.44200,153121
30-12-2025,10.33400,153121
29-12-2025,10.36700,153121
26-12-2025,10.42900,153121
24-12-2025,10.45600,153121
23-12-2025,10.48500,153121
22-12-2025,10.50800,153121
19-12-2025,10.40100,153121
18-12-2025,10.33800,153121
17-12-2025,10.31900,153121
16-12-2025,10.35800,153121
15-12-2025,10.41800,153121
12-12-2025,10.41200,153121
11-12-2025,10.34200,153121
10-12-2025,10.30000,153121
09-12-2025,10.36100,153121
08-12-2025,10.33500,153121
05-12-2025,10.47400,153121
04-12-2025,10.44600,153121
03-12-2025,10.43500,153121
02-12-2025,10.47400,153121
01-12-2025,10.48000,153121
28-11-2025,10.49000,153121
27-11-2025,10.49800,153121
26-11-2025,10.51400,153121
25-11-2025,10.39000,153121
24-11-2025,10.39200,153121
21-11-2025,10.43200,153121
20-11-2025,10.50500,153121
19-11-2025,10.50500,153121
18-11-2025,10.44300,153121
17-11-2025,10.49700,153121
14-11-2025,10.44300,153121
13-11-2025,10.43500,153121
12-11-2025,10.44600,153121
11-11-2025,10.38200,153121
10-11-2025,10.36300,153121
07-11-2025,10.33500,153121
06-11-2025,10.36600,153121
04-11-2025,10.42500,153121
03-11-2025,10.45500,153121
31-10-2025,10.37700,153121
30-10-2025,10.41600,153121
29-10-2025,10.46100,153121
28-10-2025,10.45100,153121
27-10-2025,10.48800,153121
24-10-2025,10.40800,153121
23-10-2025,10.46300,153121
20-10-2025,10.41500,153121
17-10-2025,10.37900,153121
16-10-2025,10.37100,153121
15-10-2025,10.33000,153121
14-10-2025,10.27000,153121
13-10-2025,10.27700,153121
10-10-2025,10.28100,153121
09-10-2025,10.22500,153121
08-10-2025,10.17100,153121
07-10-2025,10.21900,153121
06-10-2025,10.20800,153121
03-10-2025,10.16000,153121
01-10-2025,10.09200,153121
30-09-2025,10.02700,153121
26-09-2025,10.03300,153121
25-09-2025,10.19800,153121
24-09-2025,10.27000,153121
23-09-2025,10.31600,153121
22-09-2025,10.27800,153121
19-09-2025,10.35100,153121
18-09-2025,10.35500,153121
17-09-2025,10.31800,153121
16-09-2025,10.26300,153121
15-09-2025,10.18700,153121
12-09-2025,10.18500,153121
11-09-2025,10.15200,153121
10-09-2025,10.13300,153121
09-09-2025,10.09700,153121
08-09-2025,10.04600,153121
05-09-2025,10.03400,153121
04-09-2025,10.04700,153121
03-09-2025,10.05900,153121
02-09-2025,10.02900,153121
01-09-2025,10.01600,153121
29-08-2025,9.86600,153121
28-08-2025,9.91500,153121
26-08-2025,10.00000,153121
25-08-2025,10.13800,153121
22-08-2025,10.11700,153121
21-08-2025,10.14300,153121
20-08-2025,10.17300,153121
19-08-2025,10.11100,153121
18-08-2025,10.08200,153121
14-08-2025,9.96100,153121
13-08-2025,9.95900,153121
12-08-2025,9.86300,153121
11-08-2025,9.85400,153121
08-08-2025,9.81600,153121
07-08-2025,9.91300,153121
06-08-2025,9.89700,153121
05-08-2025,9.97000,153121
04-08-2025,10.00000,153121
01-08-2025,9.92100,153121
31-07-2025,10.02900,153121
30-07-2025,10.06400,153121
29-07-2025,10.04800,153121
28-07-2025,9.99800,153121
25-07-2025,10.07500,153121
24-07-2025,10.18800,153121
23-07-2025,10.25300,153121
22-07-2025,10.22000,153121
21-07-2025,10.24700,153121
18-07-2025,10.21900,153121
17-07-2025,10.28400,153121
16-07-2025,10.30200,153121
15-07-2025,10.28500,153121
14-07-2025,10.20200,153121
11-07-2025,10.16200,153121
10-07-2025,10.25900,153121
09-07-2025,10.29300,153121
08-07-2025,10.28400,153121
07-07-2025,10.26100,153121
04-07-2025,10.27200,153121
03-07-2025,10.26500,153121
02-07-2025,10.25300,153121
01-07-2025,10.28100,153121
30-06-2025,10.25200,153121
27-06-2025,10.25100,153121
26-06-2025,10.20400,153121
25-06-2025,10.15300,153121
24-06-2025,10.05300,153121
23-06-2025,10.02100,153121
20-06-2025,10.01500,153121
19-06-2025,9.90900,153121
18-06-2025,9.98200,153121
17-06-2025,9.99200,153121
16-06-2025,10.00300,153121
13-06-2025,9.91600,153121
12-06-2025,9.96100,153121
11-06-2025,10.08200,153121
10-06-2025,10.10000,153121
09-06-2025,10.10100,153121
06-06-2025,9.97700,153121
05-06-2025,9.87900,153121
04-06-2025,9.81600,153121
03-06-2025,9.79800,153121
02-06-2025,9.85300,153121
30-05-2025,9.83900,153121
29-05-2025,9.84300,153121
28-05-2025,9.82100,153121
27-05-2025,9.81800,153121
26-05-2025,9.84600,153121
23-05-2025,9.82400,153121
22-05-2025,9.74400,153121
21-05-2025,9.80800,153121
20-05-2025,9.75700,153121
19-05-2025,9.84300,153121
16-05-2025,9.81900,153121
15-05-2025,9.77400,153121
14-05-2025,9.68200,153121
13-05-2025,9.62200,153121
12-05-2025,9.69800,153121
09-05-2025,9.41200,153121
08-05-2025,9.51400,153121
07-05-2025,9.59600,153121
06-05-2025,9.51500,153121
05-05-2025,9.61100,153121
02-05-2025,9.55000,153121
30-04-2025,9.57200,153121
29-04-2025,9.60800,153121
28-04-2025,9.64200,153121
25-04-2025,9.54800,153121
24-04-2025,9.72200,153121
23-04-2025,9.74200,153121
22-04-2025,9.71600,153121
21-04-2025,9.71100,153121
17-04-2025,9.54800,153121
16-04-2025,9.43000,153121
15-04-2025,9.37000,153121
11-04-2025,9.18100,153121
09-04-2025,9.02200,153121
08-04-2025,9.08100,153121
07-04-2025,8.94200,153121
04-04-2025,9.18200,153121
03-04-2025,9.34400,153121
02-04-2025,9.32100,153121
01-04-2025,9.26200,153121
31-03-2025,9.36700,153121
28-03-2025,9.36700,153121
27-03-2025,9.34400,153121
26-03-2025,9.30100,153121
25-03-2025,9.35000,153121
24-03-2025,9.40500,153121
21-03-2025,9.31900,153121
20-03-2025,9.20900,153121
19-03-2025,9.13900,153121
18-03-2025,9.02000,153121
17-03-2025,8.88800,153121
13-03-2025,8.82300,153121
12-03-2025,8.86000,153121
11-03-2025,8.84900,153121
10-03-2025,8.85100,153121
07-03-2025,8.91300,153121
06-03-2025,8.92800,153121
05-03-2025,8.84100,153121
04-03-2025,8.67500,153121
03-03-2025,8.62800,153121
28-02-2025,8.61000,153121
27-02-2025,8.78400,153121
25-02-2025,8.93500,153121
24-02-2025,8.94700,153121
21-02-2025,8.99300,153121
20-02-2025,9.06700,153121
19-02-2025,8.97400,153121
18-02-2025,8.89900,153121
17-02-2025,8.92200,153121
14-02-2025,8.93500,153121
13-02-2025,9.09300,153121
12-02-2025,9.09000,153121
11-02-2025,9.12700,153121
10-02-2025,9.34400,153121
07-02-2025,9.44200,153121
06-02-2025,9.44300,153121
05-02-2025,9.47900,153121
04-02-2025,9.42200,153121
03-02-2025,9.35300,153121
31-01-2025,9.38100,153121
30-01-2025,9.30000,153121
29-01-2025,9.30700,153121
28-01-2025,9.16300,153121
27-01-2025,9.17600,153121
24-01-2025,9.35000,153121
23-01-2025,9.50500,153121
22-01-2025,9.39600,153121
21-01-2025,9.45800,153121
20-01-2025,9.63300,153121
17-01-2025,9.55700,153121
16-01-2025,9.57800,153121
15-01-2025,9.51800,153121
14-01-2025,9.47600,153121
13-01-2025,9.41500,153121
10-01-2025,9.69800,153121
09-01-2025,9.84400,153121
08-01-2025,9.88300,153121
07-01-2025,9.97500,153121
06-01-2025,9.90900,153121
03-01-2025,10.06600,153121
02-01-2025,10.10200,153121
01-01-2025,10.05700,153121
31-12-2024,10.01100,153121
30-12-2024,9.97200,153121
27-12-2024,10.02000,153121
26-12-2024,10.02600,153121
24-12-2024,9.98700,153121
23-12-2024,9.97100,153121
20-12-2024,9.94700,153121
19-12-2024,9.99200,153121
18-12-2024,10.00000,153121
