date,nav,scheme_code
02-03-2016,20.95000,118946
01-03-2016,20.59000,118946
29-02-2016,19.96000,118946
26-02-2016,20.05000,118946
25-02-2016,19.93000,118946
24-02-2016,20.07000,118946
23-02-2016,20.32000,118946
22-02-2016,20.61000,118946
19-02-2016,20.48000,118946
18-02-2016,20.46000,118946
17-02-2016,20.26000,118946
16-02-2016,20.14000,118946
15-02-2016,20.49000,118946
12-02-2016,19.93000,118946
11-02-2016,19.97000,118946
10-02-2016,20.62000,118946
09-02-2016,20.81000,118946
08-02-2016,21.07000,118946
05-02-2016,21.29000,118946
04-02-2016,21.09000,118946
03-02-2016,20.92000,118946
02-02-2016,21.16000,118946
01-02-2016,21.43000,118946
29-01-2016,21.40000,118946
28-01-2016,21.04000,118946
27-01-2016,21.03000,118946
25-01-2016,21.02000,118946
22-01-2016,20.94000,118946
21-01-2016,20.54000,118946
20-01-2016,20.57000,118946
19-01-2016,20.89000,118946
18-01-2016,20.66000,118946
15-01-2016,20.99000,118946
14-01-2016,21.32000,118946
13-01-2016,21.43000,118946
12-01-2016,21.34000,118946
11-01-2016,21.48000,118946
08-01-2016,21.61000,118946
07-01-2016,21.48000,118946
06-01-2016,21.97000,118946
05-01-2016,21.99000,118946
04-01-2016,22.01000,118946
01-01-2016,22.41000,118946
31-12-2015,22.29000,118946
30-12-2015,22.17000,118946
29-12-2015,22.22000,118946
28-12-2015,22.20000,118946
24-12-2015,21.98000,118946
23-12-2015,21.98000,118946
22-12-2015,21.84000,118946
21-12-2015,21.89000,118946
18-12-2015,21.76000,118946
17-12-2015,21.97000,118946
16-12-2015,21.68000,118946
15-12-2015,21.55000,118946
14-12-2015,21.34000,118946
11-12-2015,21.28000,118946
10-12-2015,21.46000,118946
09-12-2015,21.30000,118946
08-12-2015,21.62000,118946
07-12-2015,21.83000,118946
04-12-2015,21.79000,118946
03-12-2015,21.99000,118946
02-12-2015,22.10000,118946
01-12-2015,22.19000,118946
30-11-2015,22.17000,118946
27-11-2015,22.19000,118946
26-11-2015,22.01000,118946
24-11-2015,21.95000,118946
23-11-2015,21.99000,118946
20-11-2015,22.00000,118946
19-11-2015,21.91000,118946
18-11-2015,21.59000,118946
17-11-2015,21.86000,118946
16-11-2015,21.80000,118946
13-11-2015,21.73000,118946
10-11-2015,21.75000,118946
09-11-2015,22.09000,118946
06-11-2015,22.16000,118946
05-11-2015,22.16000,118946
04-11-2015,22.41000,118946
03-11-2015,22.44000,118946
02-11-2015,22.40000,118946
30-10-2015,22.46000,118946
29-10-2015,22.53000,118946
28-10-2015,22.72000,118946
27-10-2015,22.89000,118946
26-10-2015,22.93000,118946
23-10-2015,23.06000,118946
21-10-2015,23.01000,118946
20-10-2015,23.08000,118946
19-10-2015,23.06000,118946
16-10-2015,22.95000,118946
15-10-2015,22.76000,118946
14-10-2015,22.57000,118946
13-10-2015,22.64000,118946
12-10-2015,22.66000,118946
09-10-2015,22.80000,118946
08-10-2015,22.75000,118946
07-10-2015,22.84000,118946
06-10-2015,22.79000,118946
05-10-2015,22.74000,118946
01-10-2015,22.24000,118946
30-09-2015,22.19000,118946
29-09-2015,21.99000,118946
28-09-2015,21.83000,118946
24-09-2015,22.03000,118946
23-09-2015,22.02000,118946
22-09-2015,21.91000,118946
21-09-2015,22.33000,118946
18-09-2015,22.31000,118946
16-09-2015,22.02000,118946
15-09-2015,21.94000,118946
14-09-2015,22.09000,118946
11-09-2015,21.88000,118946
10-09-2015,21.85000,118946
09-09-2015,21.91000,118946
08-09-2015,21.49000,118946
07-09-2015,21.22000,118946
04-09-2015,21.56000,118946
03-09-2015,22.05000,118946
02-09-2015,21.71000,118946
01-09-2015,21.82000,118946
31-08-2015,22.32000,118946
28-08-2015,22.41000,118946
27-08-2015,22.24000,118946
26-08-2015,21.68000,118946
25-08-2015,21.86000,118946
24-08-2015,21.56000,118946
21-08-2015,22.94000,118946
20-08-2015,23.16000,118946
19-08-2015,23.60000,118946
18-08-2015,23.55000,118946
17-08-2015,23.51000,118946
14-08-2015,23.56000,118946
13-08-2015,23.09000,118946
12-08-2015,23.13000,118946
11-08-2015,23.51000,118946
10-08-2015,23.67000,118946
07-08-2015,23.72000,118946
06-08-2015,23.75000,118946
05-08-2015,23.73000,118946
04-08-2015,23.61000,118946
03-08-2015,23.50000,118946
31-07-2015,23.42000,118946
30-07-2015,23.20000,118946
29-07-2015,23.14000,118946
28-07-2015,22.94000,118946
27-07-2015,22.91000,118946
24-07-2015,23.27000,118946
23-07-2015,23.42000,118946
22-07-2015,23.47000,118946
21-07-2015,23.24000,118946
20-07-2015,23.53000,118946
17-07-2015,23.53000,118946
16-07-2015,23.52000,118946
15-07-2015,23.27000,118946
14-07-2015,23.05000,118946
13-07-2015,23.04000,118946
10-07-2015,22.78000,118946
09-07-2015,22.72000,118946
08-07-2015,22.80000,118946
07-07-2015,23.19000,118946
06-07-2015,23.06000,118946
03-07-2015,22.96000,118946
02-07-2015,22.86000,118946
01-07-2015,22.84000,118946
30-06-2015,22.59000,118946
29-06-2015,22.41000,118946
26-06-2015,22.63000,118946
25-06-2015,22.63000,118946
24-06-2015,22.57000,118946
23-06-2015,22.65000,118946
22-06-2015,22.58000,118946
19-06-2015,22.20000,118946
18-06-2015,22.07000,118946
17-06-2015,21.88000,118946
16-06-2015,21.72000,118946
15-06-2015,21.66000,118946
12-06-2015,21.57000,118946
11-06-2015,21.54000,118946
10-06-2015,21.94000,118946
09-06-2015,21.67000,118946
08-06-2015,21.71000,118946
05-06-2015,21.96000,118946
04-06-2015,22.01000,118946
03-06-2015,21.95000,118946
02-06-2015,22.21000,118946
01-06-2015,22.71000,118946
29-05-2015,22.78000,118946
28-05-2015,22.48000,118946
27-05-2015,22.48000,118946
26-05-2015,22.52000,118946
25-05-2015,22.57000,118946
22-05-2015,22.73000,118946
21-05-2015,22.65000,118946
20-05-2015,22.70000,118946
19-05-2015,22.58000,118946
18-05-2015,22.55000,118946
15-05-2015,22.28000,118946
14-05-2015,22.04000,118946
13-05-2015,22.02000,118946
12-05-2015,21.63000,118946
11-05-2015,22.19000,118946
08-05-2015,21.78000,118946
07-05-2015,21.30000,118946
06-05-2015,21.62000,118946
05-05-2015,22.35000,118946
04-05-2015,22.33000,118946
30-04-2015,22.05000,118946
29-04-2015,22.11000,118946
