date,nav,scheme_code
05-02-2026,157.39800,119775
04-02-2026,157.91700,119775
03-02-2026,157.30400,119775
02-02-2026,152.47000,119775
30-01-2026,153.60700,119775
29-01-2026,152.91300,119775
28-01-2026,152.31600,119775
27-01-2026,149.82100,119775
23-01-2026,149.40000,119775
22-01-2026,151.40400,119775
21-01-2026,150.01600,119775
20-01-2026,151.47400,119775
19-01-2026,155.00100,119775
16-01-2026,156.12000,119775
14-01-2026,156.21900,119775
13-01-2026,156.21300,119775
12-01-2026,156.18300,119775
09-01-2026,157.17900,119775
08-01-2026,158.65800,119775
07-01-2026,161.38100,119775
06-01-2026,160.25900,119775
05-01-2026,160.50000,119775
02-01-2026,160.32900,119775
01-01-2026,159.24800,119775
31-12-2025,158.83400,119775
30-12-2025,156.86900,119775
29-12-2025,157.79300,119775
26-12-2025,158.50300,119775
24-12-2025,159.27200,119775
23-12-2025,159.79500,119775
22-12-2025,159.31600,119775
19-12-2025,157.97900,119775
18-12-2025,156.05000,119775
17-12-2025,156.01400,119775
16-12-2025,157.01300,119775
15-12-2025,158.06800,119775
12-12-2025,158.20200,119775
11-12-2025,156.69100,119775
10-12-2025,155.33900,119775
09-12-2025,156.45200,119775
08-12-2025,155.41800,119775
05-12-2025,157.95100,119775
04-12-2025,157.66400,119775
03-12-2025,157.53300,119775
02-12-2025,158.78900,119775
01-12-2025,159.30600,119775
28-11-2025,159.59400,119775
27-11-2025,159.53100,119775
26-11-2025,160.25400,119775
25-11-2025,158.08900,119775
24-11-2025,158.12300,119775
21-11-2025,158.53900,119775
20-11-2025,160.88500,119775
19-11-2025,160.72400,119775
18-11-2025,159.99800,119775
17-11-2025,161.07700,119775
14-11-2025,160.39100,119775
13-11-2025,160.29800,119775
12-11-2025,161.04100,119775
11-11-2025,160.15400,119775
10-11-2025,159.82600,119775
07-11-2025,159.43300,119775
06-11-2025,158.85000,119775
04-11-2025,160.90600,119775
03-11-2025,161.98600,119775
31-10-2025,160.77100,119775
30-10-2025,162.26100,119775
29-10-2025,162.78900,119775
28-10-2025,161.78900,119775
27-10-2025,162.05000,119775
24-10-2025,160.72400,119775
23-10-2025,160.75700,119775
20-10-2025,161.48100,119775
17-10-2025,161.30300,119775
16-10-2025,162.18100,119775
15-10-2025,161.58900,119775
14-10-2025,160.37700,119775
13-10-2025,161.61800,119775
10-10-2025,161.51900,119775
09-10-2025,161.53300,119775
08-10-2025,160.82100,119775
07-10-2025,161.66500,119775
06-10-2025,161.24700,119775
03-10-2025,159.42400,119775
01-10-2025,158.07200,119775
30-09-2025,156.99800,119775
26-09-2025,155.69200,119775
25-09-2025,158.81000,119775
24-09-2025,159.83100,119775
23-09-2025,161.08300,119775
22-09-2025,161.55900,119775
19-09-2025,162.75000,119775
18-09-2025,162.22600,119775
17-09-2025,161.78500,119775
16-09-2025,161.06500,119775
15-09-2025,159.43300,119775
12-09-2025,159.00600,119775
11-09-2025,158.77600,119775
10-09-2025,159.04100,119775
09-09-2025,157.63700,119775
08-09-2025,157.40500,119775
05-09-2025,157.30000,119775
04-09-2025,157.60200,119775
03-09-2025,158.39600,119775
02-09-2025,157.68500,119775
