date,nav,scheme_code
05-02-2026,484.45690,119723
04-02-2026,485.55520,119723
03-02-2026,484.19410,119723
02-02-2026,474.07270,119723
31-01-2026,478.92520,119723
30-01-2026,478.93420,119723
29-01-2026,479.72140,119723
28-01-2026,477.62510,119723
27-01-2026,472.45300,119723
23-01-2026,470.66320,119723
22-01-2026,475.79190,119723
21-01-2026,472.26600,119723
20-01-2026,473.85630,119723
19-01-2026,480.92510,119723
16-01-2026,483.98640,119723
14-01-2026,482.45210,119723
13-01-2026,482.49410,119723
12-01-2026,482.29370,119723
09-01-2026,481.03700,119723
08-01-2026,484.56170,119723
07-01-2026,490.57120,119723
06-01-2026,492.20950,119723
05-01-2026,493.72920,119723
02-01-2026,495.62750,119723
01-01-2026,492.32660,119723
31-12-2025,492.16600,119723
30-12-2025,488.10960,119723
29-12-2025,486.48700,119723
26-12-2025,487.98060,119723
24-12-2025,489.11850,119723
23-12-2025,490.64620,119723
22-12-2025,490.13260,119723
19-12-2025,486.79510,119723
18-12-2025,483.29240,119723
17-12-2025,482.76890,119723
16-12-2025,482.75650,119723
15-12-2025,486.38450,119723
12-12-2025,486.64510,119723
11-12-2025,483.30930,119723
10-12-2025,481.28170,119723
09-12-2025,482.04930,119723
08-12-2025,482.08220,119723
05-12-2025,487.10650,119723
04-12-2025,486.13410,119723
03-12-2025,486.04420,119723
02-12-2025,487.17120,119723
01-12-2025,488.61640,119723
30-11-2025,489.16050,119723
28-11-2025,489.17440,119723
27-11-2025,489.17600,119723
26-11-2025,488.86020,119723
25-11-2025,484.21750,119723
24-11-2025,484.78960,119723
21-11-2025,484.93660,119723
20-11-2025,488.14260,119723
19-11-2025,486.41820,119723
18-11-2025,485.65690,119723
17-11-2025,487.79860,119723
14-11-2025,485.04830,119723
13-11-2025,484.58560,119723
12-11-2025,484.48730,119723
11-11-2025,482.16700,119723
10-11-2025,480.41310,119723
07-11-2025,479.02460,119723
06-11-2025,479.45120,119723
04-11-2025,483.33070,119723
03-11-2025,485.13520,119723
31-10-2025,482.28990,119723
30-10-2025,485.34070,119723
29-10-2025,487.80560,119723
28-10-2025,484.36730,119723
27-10-2025,485.47310,119723
24-10-2025,482.46630,119723
23-10-2025,484.05390,119723
20-10-2025,482.12310,119723
17-10-2025,479.09500,119723
16-10-2025,478.67440,119723
15-10-2025,475.06620,119723
14-10-2025,472.30270,119723
13-10-2025,473.89800,119723
10-10-2025,475.21530,119723
09-10-2025,473.03940,119723
08-10-2025,469.95180,119723
07-10-2025,472.27220,119723
06-10-2025,471.77090,119723
03-10-2025,469.14810,119723
01-10-2025,467.09750,119723
30-09-2025,463.45240,119723
26-09-2025,462.98710,119723
25-09-2025,468.81510,119723
24-09-2025,471.68790,119723
23-09-2025,474.57010,119723
22-09-2025,475.73450,119723
19-09-2025,479.50790,119723
18-09-2025,480.30370,119723
17-09-2025,478.30830,119723
16-09-2025,476.59930,119723
15-09-2025,473.77620,119723
12-09-2025,473.75290,119723
11-09-2025,472.64430,119723
10-09-2025,472.09520,119723
09-09-2025,469.80510,119723
08-09-2025,468.86400,119723
05-09-2025,467.10880,119723
04-09-2025,467.45750,119723
03-09-2025,467.90190,119723
02-09-2025,464.62730,119723
01-09-2025,464.27400,119723
31-08-2025,459.89040,119723
