date,nav,scheme_code
07-02-2018,12.98010,133512
06-02-2018,12.97870,133512
05-02-2018,12.97720,133512
02-02-2018,13.00290,133512
01-02-2018,13.08700,133512
31-01-2018,13.07760,133512
30-01-2018,13.08790,133512
29-01-2018,13.10190,133512
25-01-2018,13.10190,133512
24-01-2018,13.11220,133512
23-01-2018,13.10520,133512
22-01-2018,13.09240,133512
19-01-2018,13.06910,133512
18-01-2018,13.04240,133512
17-01-2018,13.06770,133512
16-01-2018,13.05650,133512
15-01-2018,13.08610,133512
12-01-2018,13.08870,133512
11-01-2018,13.08870,133512
10-01-2018,13.08340,133512
09-01-2018,13.09090,133512
08-01-2018,13.08150,133512
05-01-2018,13.06920,133512
04-01-2018,13.03450,133512
03-01-2018,13.01350,133512
02-01-2018,13.00660,133512
01-01-2018,13.02300,133512
29-12-2017,13.02570,133512
28-12-2017,13.01930,133512
27-12-2017,13.02290,133512
26-12-2017,13.03070,133512
22-12-2017,13.01330,133512
21-12-2017,13.00090,133512
20-12-2017,12.99320,133512
19-12-2017,12.97860,133512
18-12-2017,12.94920,133512
15-12-2017,12.93370,133512
14-12-2017,12.89950,133512
13-12-2017,12.88690,133512
12-12-2017,12.90380,133512
11-12-2017,12.91350,133512
08-12-2017,12.90720,133512
07-12-2017,12.87280,133512
06-12-2017,12.83850,133512
05-12-2017,12.85340,133512
04-12-2017,12.84820,133512
30-11-2017,12.88190,133512
29-11-2017,12.89670,133512
28-11-2017,12.88870,133512
27-11-2017,12.89530,133512
24-11-2017,12.88670,133512
23-11-2017,12.86610,133512
22-11-2017,12.86160,133512
21-11-2017,12.84430,133512
20-11-2017,12.83190,133512
17-11-2017,12.80980,133512
16-11-2017,12.79130,133512
15-11-2017,12.77180,133512
14-11-2017,12.79470,133512
13-11-2017,12.79380,133512
10-11-2017,12.80290,133512
09-11-2017,12.80830,133512
08-11-2017,12.80690,133512
07-11-2017,12.82920,133512
06-11-2017,12.84610,133512
03-11-2017,12.84890,133512
02-11-2017,12.84400,133512
01-11-2017,12.83990,133512
31-10-2017,12.83360,133512
30-10-2017,12.83120,133512
27-10-2017,12.79820,133512
26-10-2017,12.79780,133512
25-10-2017,12.79160,133512
24-10-2017,12.80110,133512
23-10-2017,12.79930,133512
18-10-2017,12.78700,133512
17-10-2017,12.78470,133512
16-10-2017,12.78560,133512
13-10-2017,12.78510,133512
12-10-2017,12.78060,133512
11-10-2017,12.75720,133512
10-10-2017,12.76830,133512
09-10-2017,12.75190,133512
06-10-2017,12.74600,133512
05-10-2017,12.71620,133512
04-10-2017,12.70980,133512
03-10-2017,12.69640,133512
29-09-2017,12.67340,133512
28-09-2017,12.64600,133512
27-09-2017,12.63780,133512
26-09-2017,12.67330,133512
25-09-2017,12.66260,133512
22-09-2017,12.68530,133512
21-09-2017,12.73930,133512
20-09-2017,12.75430,133512
19-09-2017,12.75040,133512
