date,nav,scheme_code
05-02-2026,99.44000,118617
04-02-2026,99.89000,118617
03-02-2026,99.63000,118617
02-02-2026,97.17000,118617
30-01-2026,98.23000,118617
29-01-2026,98.49000,118617
28-01-2026,98.22000,118617
27-01-2026,97.58000,118617
23-01-2026,97.04000,118617
22-01-2026,97.95000,118617
21-01-2026,97.36000,118617
20-01-2026,97.72000,118617
19-01-2026,99.25000,118617
16-01-2026,99.50000,118617
14-01-2026,99.33000,118617
13-01-2026,99.44000,118617
12-01-2026,99.66000,118617
09-01-2026,99.41000,118617
08-01-2026,100.24000,118617
07-01-2026,101.46000,118617
06-01-2026,101.44000,118617
05-01-2026,101.38000,118617
02-01-2026,101.54000,118617
01-01-2026,100.82000,118617
31-12-2025,100.62000,118617
30-12-2025,99.89000,118617
29-12-2025,99.74000,118617
26-12-2025,100.03000,118617
24-12-2025,100.36000,118617
23-12-2025,100.55000,118617
22-12-2025,100.53000,118617
19-12-2025,99.89000,118617
18-12-2025,99.19000,118617
17-12-2025,99.33000,118617
16-12-2025,99.52000,118617
15-12-2025,100.10000,118617
12-12-2025,100.20000,118617
11-12-2025,99.52000,118617
10-12-2025,99.09000,118617
09-12-2025,99.31000,118617
08-12-2025,99.57000,118617
05-12-2025,100.59000,118617
04-12-2025,100.05000,118617
03-12-2025,99.91000,118617
02-12-2025,100.24000,118617
01-12-2025,100.66000,118617
28-11-2025,100.69000,118617
27-11-2025,100.72000,118617
26-11-2025,100.79000,118617
25-11-2025,99.59000,118617
24-11-2025,99.64000,118617
21-11-2025,100.03000,118617
20-11-2025,100.63000,118617
19-11-2025,100.24000,118617
18-11-2025,99.80000,118617
17-11-2025,100.23000,118617
14-11-2025,99.73000,118617
13-11-2025,99.62000,118617
12-11-2025,99.48000,118617
11-11-2025,98.96000,118617
10-11-2025,98.57000,118617
07-11-2025,98.17000,118617
06-11-2025,98.16000,118617
04-11-2025,98.62000,118617
03-11-2025,99.33000,118617
31-10-2025,99.13000,118617
30-10-2025,99.69000,118617
29-10-2025,100.26000,118617
28-10-2025,99.74000,118617
27-10-2025,99.87000,118617
24-10-2025,99.25000,118617
23-10-2025,99.55000,118617
20-10-2025,99.63000,118617
17-10-2025,99.13000,118617
16-10-2025,98.67000,118617
15-10-2025,97.91000,118617
14-10-2025,97.15000,118617
13-10-2025,97.34000,118617
10-10-2025,97.51000,118617
09-10-2025,97.15000,118617
08-10-2025,96.71000,118617
07-10-2025,97.15000,118617
06-10-2025,97.06000,118617
03-10-2025,96.47000,118617
01-10-2025,96.10000,118617
30-09-2025,95.31000,118617
26-09-2025,95.38000,118617
25-09-2025,96.30000,118617
24-09-2025,96.94000,118617
23-09-2025,97.32000,118617
22-09-2025,97.52000,118617
19-09-2025,97.92000,118617
18-09-2025,98.14000,118617
17-09-2025,97.78000,118617
16-09-2025,97.29000,118617
15-09-2025,96.59000,118617
12-09-2025,96.65000,118617
11-09-2025,96.18000,118617
10-09-2025,96.10000,118617
09-09-2025,95.77000,118617
08-09-2025,95.45000,118617
05-09-2025,95.21000,118617
04-09-2025,95.18000,118617
03-09-2025,95.18000,118617
02-09-2025,94.61000,118617
01-09-2025,94.81000,118617
29-08-2025,94.02000,118617
28-08-2025,94.21000,118617
26-08-2025,95.11000,118617
25-08-2025,96.16000,118617
22-08-2025,95.91000,118617
21-08-2025,96.50000,118617
20-08-2025,96.43000,118617
19-08-2025,96.29000,118617
18-08-2025,95.84000,118617
14-08-2025,94.97000,118617
13-08-2025,94.83000,118617
12-08-2025,94.04000,118617
11-08-2025,94.24000,118617
08-08-2025,93.47000,118617
07-08-2025,94.34000,118617
06-08-2025,94.10000,118617
05-08-2025,94.52000,118617
04-08-2025,94.77000,118617
01-08-2025,94.10000,118617
31-07-2025,94.96000,118617
30-07-2025,95.38000,118617
29-07-2025,95.11000,118617
28-07-2025,94.57000,118617
25-07-2025,95.14000,118617
24-07-2025,95.96000,118617
23-07-2025,96.50000,118617
22-07-2025,95.99000,118617
21-07-2025,96.26000,118617
18-07-2025,95.96000,118617
17-07-2025,96.55000,118617
16-07-2025,96.82000,118617
15-07-2025,96.90000,118617
14-07-2025,96.42000,118617
11-07-2025,96.53000,118617
10-07-2025,97.42000,118617
09-07-2025,97.85000,118617
08-07-2025,98.00000,118617
07-07-2025,97.91000,118617
04-07-2025,97.95000,118617
03-07-2025,97.73000,118617
02-07-2025,97.89000,118617
01-07-2025,98.18000,118617
30-06-2025,98.16000,118617
27-06-2025,98.47000,118617
26-06-2025,97.89000,118617
25-06-2025,96.84000,118617
24-06-2025,96.19000,118617
23-06-2025,95.89000,118617
20-06-2025,96.25000,118617
19-06-2025,95.09000,118617
18-06-2025,95.43000,118617
17-06-2025,95.65000,118617
16-06-2025,96.01000,118617
13-06-2025,95.13000,118617
12-06-2025,95.65000,118617
11-06-2025,96.60000,118617
10-06-2025,96.69000,118617
09-06-2025,96.69000,118617
06-06-2025,96.07000,118617
05-06-2025,95.13000,118617
04-06-2025,94.60000,118617
03-06-2025,94.34000,118617
02-06-2025,94.89000,118617
30-05-2025,95.05000,118617
29-05-2025,95.10000,118617
28-05-2025,94.81000,118617
27-05-2025,94.83000,118617
26-05-2025,95.44000,118617
23-05-2025,94.99000,118617
22-05-2025,94.24000,118617
21-05-2025,94.93000,118617
20-05-2025,94.33000,118617
19-05-2025,95.35000,118617
16-05-2025,95.48000,118617
15-05-2025,95.36000,118617
14-05-2025,94.25000,118617
13-05-2025,93.91000,118617
12-05-2025,94.69000,118617
09-05-2025,91.61000,118617
08-05-2025,92.39000,118617
07-05-2025,93.16000,118617
06-05-2025,92.77000,118617
05-05-2025,93.28000,118617
02-05-2025,92.86000,118617
30-04-2025,93.00000,118617
29-04-2025,93.11000,118617
28-04-2025,93.20000,118617
25-04-2025,92.05000,118617
24-04-2025,93.08000,118617
23-04-2025,93.28000,118617
22-04-2025,92.57000,118617
21-04-2025,92.36000,118617
17-04-2025,91.25000,118617
16-04-2025,89.94000,118617
15-04-2025,89.58000,118617
11-04-2025,87.63000,118617
09-04-2025,86.31000,118617
08-04-2025,86.84000,118617
07-04-2025,85.41000,118617
04-04-2025,88.02000,118617
03-04-2025,89.32000,118617
02-04-2025,89.48000,118617
01-04-2025,88.91000,118617
31-03-2025,90.17000,118617
28-03-2025,90.17000,118617
27-03-2025,90.32000,118617
26-03-2025,89.95000,118617
25-03-2025,90.60000,118617
24-03-2025,90.79000,118617
21-03-2025,89.58000,118617
20-03-2025,88.67000,118617
19-03-2025,87.81000,118617
18-03-2025,87.32000,118617
17-03-2025,85.91000,118617
13-03-2025,85.44000,118617
12-03-2025,85.66000,118617
11-03-2025,85.74000,118617
10-03-2025,85.48000,118617
07-03-2025,85.97000,118617
06-03-2025,86.08000,118617
05-03-2025,85.35000,118617
04-03-2025,84.31000,118617
03-03-2025,84.50000,118617
28-02-2025,84.29000,118617
27-02-2025,85.98000,118617
25-02-2025,86.22000,118617
24-02-2025,86.28000,118617
21-02-2025,87.10000,118617
20-02-2025,87.79000,118617
19-02-2025,87.69000,118617
18-02-2025,87.43000,118617
17-02-2025,87.56000,118617
14-02-2025,87.58000,118617
13-02-2025,88.34000,118617
12-02-2025,88.19000,118617
11-02-2025,88.24000,118617
10-02-2025,89.78000,118617
07-02-2025,90.63000,118617
06-02-2025,90.74000,118617
05-02-2025,91.15000,118617
04-02-2025,91.12000,118617
03-02-2025,89.86000,118617
31-01-2025,90.43000,118617
30-01-2025,89.61000,118617
29-01-2025,89.34000,118617
28-01-2025,88.28000,118617
27-01-2025,88.04000,118617
24-01-2025,89.24000,118617
23-01-2025,89.94000,118617
22-01-2025,89.43000,118617
21-01-2025,89.30000,118617
20-01-2025,90.66000,118617
17-01-2025,90.10000,118617
16-01-2025,90.24000,118617
15-01-2025,89.71000,118617
14-01-2025,89.59000,118617
13-01-2025,89.00000,118617
10-01-2025,90.66000,118617
09-01-2025,91.46000,118617
08-01-2025,92.14000,118617
07-01-2025,92.55000,118617
06-01-2025,92.21000,118617
03-01-2025,93.78000,118617
02-01-2025,94.45000,118617
01-01-2025,92.93000,118617
