date,nav,scheme_code
02-03-2016,11.65610,129154
01-03-2016,11.59830,129154
29-02-2016,11.48290,129154
26-02-2016,11.47960,129154
25-02-2016,11.46300,129154
24-02-2016,11.48670,129154
23-02-2016,11.36580,129154
22-02-2016,11.57320,129154
18-02-2016,11.56880,129154
17-02-2016,11.54290,129154
16-02-2016,11.52320,129154
15-02-2016,11.55450,129154
12-02-2016,11.47230,129154
11-02-2016,11.48010,129154
10-02-2016,11.50420,129154
09-02-2016,11.52650,129154
08-02-2016,11.48700,129154
05-02-2016,11.58640,129154
04-02-2016,11.55450,129154
03-02-2016,11.54030,129154
02-02-2016,11.57320,129154
01-02-2016,11.60440,129154
29-01-2016,11.60600,129154
28-01-2016,11.54540,129154
27-01-2016,11.56650,129154
25-01-2016,11.56880,129154
22-01-2016,11.56270,129154
21-01-2016,11.49800,129154
20-01-2016,11.50710,129154
19-01-2016,11.53880,129154
18-01-2016,11.50560,129154
15-01-2016,11.52560,129154
14-01-2016,11.56040,129154
13-01-2016,11.57210,129154
12-01-2016,11.55590,129154
11-01-2016,11.57690,129154
08-01-2016,11.58790,129154
07-01-2016,11.57710,129154
06-01-2016,11.61610,129154
05-01-2016,11.62920,129154
04-01-2016,11.63510,129154
01-01-2016,11.67640,129154
31-12-2015,11.66540,129154
30-12-2015,11.64380,129154
29-12-2015,11.65250,129154
28-12-2015,11.65070,129154
23-12-2015,11.62300,129154
22-12-2015,11.59500,129154
21-12-2015,11.61090,129154
18-12-2015,11.57790,129154
17-12-2015,11.60140,129154
16-12-2015,11.56180,129154
15-12-2015,11.54010,129154
14-12-2015,11.52360,129154
11-12-2015,11.51570,129154
10-12-2015,11.54600,129154
09-12-2015,11.51730,129154
08-12-2015,11.54910,129154
07-12-2015,11.57800,129154
04-12-2015,11.58610,129154
03-12-2015,11.61500,129154
02-12-2015,11.63760,129154
01-12-2015,11.64550,129154
30-11-2015,11.63660,129154
27-11-2015,11.63850,129154
26-11-2015,11.61620,129154
24-11-2015,11.59510,129154
23-11-2015,11.60230,129154
20-11-2015,11.60240,129154
19-11-2015,11.59990,129154
18-11-2015,11.55300,129154
17-11-2015,11.58590,129154
16-11-2015,11.57480,129154
13-11-2015,11.55220,129154
10-11-2015,11.55310,129154
09-11-2015,11.59210,129154
06-11-2015,11.60570,129154
05-11-2015,11.60680,129154
04-11-2015,11.63810,129154
03-11-2015,11.64820,129154
02-11-2015,11.64660,129154
30-10-2015,11.65020,129154
29-10-2015,11.67030,129154
28-10-2015,11.69190,129154
27-10-2015,11.71240,129154
26-10-2015,11.72230,129154
23-10-2015,11.74100,129154
21-10-2015,11.72060,129154
20-10-2015,11.72660,129154
19-10-2015,11.73230,129154
16-10-2015,11.71440,129154
15-10-2015,11.69150,129154
14-10-2015,11.66640,129154
13-10-2015,11.67540,129154
12-10-2015,11.68160,129154
09-10-2015,11.69820,129154
08-10-2015,11.68170,129154
07-10-2015,11.69990,129154
06-10-2015,11.69210,129154
05-10-2015,11.68530,129154
01-10-2015,11.60430,129154
30-09-2015,11.61310,129154
29-09-2015,11.57030,129154
28-09-2015,11.53640,129154
24-09-2015,11.55510,129154
23-09-2015,11.55040,129154
22-09-2015,11.54890,129154
21-09-2015,11.59060,129154
18-09-2015,11.59810,129154
16-09-2015,11.56790,129154
15-09-2015,11.55250,129154
14-09-2015,11.57080,129154
11-09-2015,11.54280,129154
10-09-2015,11.55090,129154
09-09-2015,11.58520,129154
08-09-2015,11.53920,129154
07-09-2015,11.49620,129154
04-09-2015,11.53020,129154
03-09-2015,11.57720,129154
02-09-2015,11.55840,129154
01-09-2015,11.58960,129154
31-08-2015,11.63550,129154
28-08-2015,11.65200,129154
27-08-2015,11.64830,129154
26-08-2015,11.59050,129154
25-08-2015,11.62310,129154
24-08-2015,11.60560,129154
21-08-2015,11.63730,129154
20-08-2015,11.66490,129154
19-08-2015,11.70530,129154
17-08-2015,11.69980,129154
14-08-2015,11.71010,129154
13-08-2015,11.63860,129154
12-08-2015,11.62260,129154
11-08-2015,11.65700,129154
10-08-2015,11.67740,129154
07-08-2015,11.68850,129154
06-08-2015,11.69960,129154
05-08-2015,11.69810,129154
04-08-2015,11.68000,129154
03-08-2015,11.69320,129154
31-07-2015,11.68510,129154
30-07-2015,11.63830,129154
29-07-2015,11.61750,129154
28-07-2015,11.59830,129154
27-07-2015,11.60640,129154
24-07-2015,11.65640,129154
23-07-2015,11.68240,129154
22-07-2015,11.69780,129154
21-07-2015,11.65240,129154
20-07-2015,11.67960,129154
17-07-2015,11.68260,129154
16-07-2015,11.68030,129154
15-07-2015,11.64920,129154
14-07-2015,11.62010,129154
13-07-2015,11.61730,129154
10-07-2015,11.57710,129154
09-07-2015,11.56290,129154
08-07-2015,11.57740,129154
07-07-2015,11.61900,129154
06-07-2015,11.62350,129154
03-07-2015,11.60530,129154
02-07-2015,11.58660,129154
01-07-2015,11.59090,129154
30-06-2015,11.55500,129154
29-06-2015,11.53950,129154
26-06-2015,11.55700,129154
25-06-2015,11.56680,129154
24-06-2015,11.55620,129154
23-06-2015,11.56600,129154
22-06-2015,11.56050,129154
