date,nav,scheme_code
16-09-2014,11.03450,123869
15-09-2014,11.03280,123869
12-09-2014,11.02670,123869
11-09-2014,11.02440,123869
10-09-2014,11.02210,123869
09-09-2014,11.01980,123869
08-09-2014,11.01740,123869
05-09-2014,11.01000,123869
04-09-2014,11.00750,123869
03-09-2014,11.00500,123869
02-09-2014,11.00250,123869
01-09-2014,10.99990,123869
28-08-2014,10.98980,123869
27-08-2014,10.98730,123869
26-08-2014,10.98480,123869
25-08-2014,10.98220,123869
22-08-2014,10.97470,123869
21-08-2014,10.97210,123869
20-08-2014,10.96960,123869
19-08-2014,10.96710,123869
14-08-2014,10.95440,123869
13-08-2014,10.95190,123869
12-08-2014,10.94940,123869
11-08-2014,10.94680,123869
08-08-2014,10.93930,123869
07-08-2014,10.93670,123869
06-08-2014,10.93420,123869
05-08-2014,10.93170,123869
04-08-2014,10.92910,123869
01-08-2014,10.92160,123869
31-07-2014,10.91900,123869
30-07-2014,10.91650,123869
28-07-2014,10.91140,123869
25-07-2014,10.90390,123869
24-07-2014,10.90130,123869
23-07-2014,10.89880,123869
22-07-2014,10.89630,123869
21-07-2014,10.89370,123869
18-07-2014,10.88620,123869
17-07-2014,10.88360,123869
16-07-2014,10.88050,123869
15-07-2014,10.87810,123869
14-07-2014,10.87470,123869
11-07-2014,10.86780,123869
10-07-2014,10.86670,123869
09-07-2014,10.86520,123869
08-07-2014,10.86360,123869
07-07-2014,10.86120,123869
04-07-2014,10.85430,123869
03-07-2014,10.85110,123869
02-07-2014,10.84830,123869
30-06-2014,10.84130,123869
27-06-2014,10.83270,123869
26-06-2014,10.83030,123869
25-06-2014,10.82760,123869
24-06-2014,10.82510,123869
23-06-2014,10.82300,123869
20-06-2014,10.81560,123869
19-06-2014,10.81290,123869
18-06-2014,10.80990,123869
17-06-2014,10.80710,123869
16-06-2014,10.80390,123869
13-06-2014,10.79700,123869
12-06-2014,10.79450,123869
11-06-2014,10.79120,123869
10-06-2014,10.78800,123869
09-06-2014,10.78660,123869
06-06-2014,10.78050,123869
05-06-2014,10.77840,123869
04-06-2014,10.77430,123869
03-06-2014,10.77050,123869
02-06-2014,10.76710,123869
30-05-2014,10.75960,123869
29-05-2014,10.75480,123869
28-05-2014,10.75170,123869
27-05-2014,10.74950,123869
26-05-2014,10.74680,123869
23-05-2014,10.73960,123869
22-05-2014,10.73600,123869
21-05-2014,10.73310,123869
20-05-2014,10.72800,123869
19-05-2014,10.72470,123869
16-05-2014,10.71540,123869
15-05-2014,10.71090,123869
13-05-2014,10.70490,123869
12-05-2014,10.70250,123869
09-05-2014,10.69460,123869
08-05-2014,10.69150,123869
07-05-2014,10.68760,123869
06-05-2014,10.68390,123869
05-05-2014,10.68100,123869
02-05-2014,10.67210,123869
30-04-2014,10.66600,123869
29-04-2014,10.66340,123869
28-04-2014,10.66120,123869
25-04-2014,10.65500,123869
23-04-2014,10.65030,123869
22-04-2014,10.64830,123869
21-04-2014,10.64660,123869
17-04-2014,10.63700,123869
16-04-2014,10.63220,123869
15-04-2014,10.62900,123869
11-04-2014,10.61980,123869
10-04-2014,10.61640,123869
09-04-2014,10.61400,123869
07-04-2014,10.61000,123869
04-04-2014,10.60280,123869
03-04-2014,10.59980,123869
02-04-2014,10.59670,123869
28-03-2014,10.58710,123869
27-03-2014,10.57370,123869
26-03-2014,10.56980,123869
25-03-2014,10.57030,123869
24-03-2014,10.57060,123869
21-03-2014,10.55810,123869
20-03-2014,10.54730,123869
19-03-2014,10.54280,123869
18-03-2014,10.53890,123869
14-03-2014,10.52790,123869
13-03-2014,10.52300,123869
12-03-2014,10.51790,123869
11-03-2014,10.51620,123869
10-03-2014,10.51000,123869
07-03-2014,10.50150,123869
06-03-2014,10.49390,123869
05-03-2014,10.49280,123869
04-03-2014,10.47960,123869
03-03-2014,10.47880,123869
28-02-2014,10.47520,123869
