date,nav,scheme_code
20-03-2017,14.17100,127899
17-03-2017,14.16670,127899
16-03-2017,14.16530,127899
15-03-2017,14.16370,127899
14-03-2017,14.16260,127899
10-03-2017,14.12890,127899
09-03-2017,14.12770,127899
08-03-2017,14.12200,127899
07-03-2017,14.15070,127899
06-03-2017,14.18720,127899
03-03-2017,14.10050,127899
02-03-2017,14.08540,127899
01-03-2017,14.20530,127899
28-02-2017,14.12240,127899
27-02-2017,14.10910,127899
23-02-2017,14.17830,127899
22-02-2017,14.17000,127899
21-02-2017,14.16980,127899
20-02-2017,14.11640,127899
17-02-2017,14.01090,127899
16-02-2017,13.98960,127899
15-02-2017,13.91960,127899
14-02-2017,14.06780,127899
13-02-2017,14.08620,127899
10-02-2017,14.16460,127899
09-02-2017,14.15570,127899
08-02-2017,14.14270,127899
07-02-2017,14.13380,127899
06-02-2017,14.19800,127899
03-02-2017,14.12000,127899
02-02-2017,14.02970,127899
01-02-2017,13.88410,127899
31-01-2017,13.62860,127899
30-01-2017,13.77390,127899
27-01-2017,13.73020,127899
25-01-2017,13.61220,127899
24-01-2017,13.49500,127899
23-01-2017,13.38020,127899
20-01-2017,13.32630,127899
19-01-2017,13.53600,127899
18-01-2017,13.50920,127899
17-01-2017,13.51360,127899
16-01-2017,13.52430,127899
13-01-2017,13.45260,127899
12-01-2017,13.47160,127899
11-01-2017,13.37660,127899
10-01-2017,13.20830,127899
09-01-2017,13.12520,127899
06-01-2017,13.11670,127899
05-01-2017,13.16370,127899
04-01-2017,12.98640,127899
03-01-2017,13.01480,127899
02-01-2017,12.97540,127899
30-12-2016,12.96060,127899
29-12-2016,12.83140,127899
28-12-2016,12.76930,127899
27-12-2016,12.75680,127899
26-12-2016,12.54250,127899
23-12-2016,12.79840,127899
22-12-2016,12.89520,127899
21-12-2016,13.05750,127899
20-12-2016,13.08890,127899
19-12-2016,13.20920,127899
16-12-2016,13.26440,127899
15-12-2016,13.31840,127899
14-12-2016,13.34570,127899
13-12-2016,13.46820,127899
12-12-2016,13.38570,127899
09-12-2016,13.54270,127899
08-12-2016,13.45630,127899
07-12-2016,13.23050,127899
06-12-2016,13.33690,127899
05-12-2016,13.29330,127899
02-12-2016,13.25270,127899
01-12-2016,13.38530,127899
30-11-2016,13.50810,127899
29-11-2016,13.36020,127899
28-11-2016,13.35580,127899
25-11-2016,13.38610,127899
24-11-2016,13.19570,127899
23-11-2016,13.18720,127899
22-11-2016,13.09910,127899
21-11-2016,12.97550,127899
18-11-2016,13.37680,127899
17-11-2016,13.33990,127899
16-11-2016,13.35430,127899
15-11-2016,13.41550,127899
11-11-2016,13.59060,127899
10-11-2016,13.95700,127899
09-11-2016,13.51750,127899
08-11-2016,13.55220,127899
07-11-2016,13.51540,127899
04-11-2016,13.29310,127899
03-11-2016,13.40120,127899
02-11-2016,13.53090,127899
01-11-2016,13.78090,127899
28-10-2016,13.80680,127899
27-10-2016,13.73160,127899
26-10-2016,13.79550,127899
25-10-2016,13.94430,127899
24-10-2016,13.96990,127899
21-10-2016,13.93470,127899
20-10-2016,13.91450,127899
19-10-2016,13.80960,127899
18-10-2016,13.81330,127899
17-10-2016,13.55410,127899
14-10-2016,13.63210,127899
13-10-2016,13.61180,127899
10-10-2016,13.84790,127899
07-10-2016,13.87010,127899
06-10-2016,13.82890,127899
05-10-2016,13.96240,127899
04-10-2016,13.98660,127899
03-10-2016,13.88330,127899
30-09-2016,13.66230,127899
29-09-2016,13.54100,127899
28-09-2016,13.91330,127899
27-09-2016,13.79690,127899
26-09-2016,13.85600,127899
23-09-2016,14.01760,127899
22-09-2016,14.09280,127899
21-09-2016,13.90440,127899
20-09-2016,13.93510,127899
19-09-2016,13.98330,127899
16-09-2016,13.91120,127899
15-09-2016,13.89310,127899
14-09-2016,13.93450,127899
12-09-2016,13.81930,127899
09-09-2016,14.16660,127899
08-09-2016,14.28310,127899
07-09-2016,14.20350,127899
06-09-2016,14.11310,127899
02-09-2016,13.89170,127899
01-09-2016,13.82030,127899
31-08-2016,13.89630,127899
30-08-2016,13.84400,127899
29-08-2016,13.64880,127899
26-08-2016,13.60640,127899
25-08-2016,13.69240,127899
24-08-2016,13.82640,127899
23-08-2016,13.79980,127899
22-08-2016,13.77820,127899
19-08-2016,13.85750,127899
18-08-2016,13.80170,127899
17-08-2016,13.72640,127899
16-08-2016,13.69370,127899
12-08-2016,13.64370,127899
11-08-2016,13.43560,127899
10-08-2016,13.50760,127899
09-08-2016,13.70860,127899
08-08-2016,13.72500,127899
05-08-2016,13.69370,127899
04-08-2016,13.43020,127899
03-08-2016,13.37450,127899
02-08-2016,13.49850,127899
01-08-2016,13.53370,127899
29-07-2016,13.57770,127899
28-07-2016,13.63650,127899
27-07-2016,13.63270,127899
26-07-2016,13.56100,127899
25-07-2016,13.64440,127899
22-07-2016,13.47440,127899
21-07-2016,13.44180,127899
20-07-2016,13.56980,127899
19-07-2016,13.53400,127899
18-07-2016,13.47870,127899
15-07-2016,13.60210,127899
14-07-2016,13.61940,127899
13-07-2016,13.49830,127899
12-07-2016,13.49560,127899
11-07-2016,13.40960,127899
08-07-2016,13.12820,127899
07-07-2016,13.15890,127899
05-07-2016,13.23040,127899
04-07-2016,13.26450,127899
01-07-2016,13.13050,127899
30-06-2016,13.01500,127899
29-06-2016,12.85790,127899
28-06-2016,12.73630,127899
27-06-2016,12.69690,127899
24-06-2016,12.62860,127899
23-06-2016,12.91280,127899
22-06-2016,12.80070,127899
21-06-2016,12.83470,127899
20-06-2016,12.86950,127899
17-06-2016,12.73280,127899
16-06-2016,12.71380,127899
15-06-2016,12.78830,127899
14-06-2016,12.61840,127899
