date,nav,scheme_code
05-02-2026,10.38000,152684
04-02-2026,10.44000,152684
03-02-2026,10.35000,152684
02-02-2026,10.10000,152684
30-01-2026,10.25000,152684
29-01-2026,10.33000,152684
28-01-2026,10.32000,152684
27-01-2026,10.20000,152684
23-01-2026,10.11000,152684
22-01-2026,10.21000,152684
21-01-2026,10.10000,152684
20-01-2026,10.16000,152684
19-01-2026,10.37000,152684
16-01-2026,10.35000,152684
14-01-2026,10.28000,152684
13-01-2026,10.25000,152684
12-01-2026,10.23000,152684
09-01-2026,10.21000,152684
08-01-2026,10.29000,152684
07-01-2026,10.48000,152684
06-01-2026,10.48000,152684
05-01-2026,10.46000,152684
02-01-2026,10.46000,152684
01-01-2026,10.41000,152684
31-12-2025,10.37000,152684
30-12-2025,10.27000,152684
29-12-2025,10.23000,152684
26-12-2025,10.25000,152684
24-12-2025,10.28000,152684
23-12-2025,10.31000,152684
22-12-2025,10.30000,152684
19-12-2025,10.21000,152684
18-12-2025,10.12000,152684
17-12-2025,10.10000,152684
16-12-2025,10.15000,152684
15-12-2025,10.20000,152684
12-12-2025,10.19000,152684
11-12-2025,10.06000,152684
10-12-2025,10.03000,152684
09-12-2025,10.09000,152684
08-12-2025,10.08000,152684
05-12-2025,10.21000,152684
04-12-2025,10.13000,152684
03-12-2025,10.14000,152684
02-12-2025,10.18000,152684
01-12-2025,10.21000,152684
28-11-2025,10.22000,152684
27-11-2025,10.23000,152684
26-11-2025,10.21000,152684
25-11-2025,10.07000,152684
24-11-2025,10.05000,152684
21-11-2025,10.08000,152684
20-11-2025,10.18000,152684
19-11-2025,10.15000,152684
18-11-2025,10.15000,152684
17-11-2025,10.21000,152684
14-11-2025,10.14000,152684
13-11-2025,10.12000,152684
12-11-2025,10.08000,152684
11-11-2025,10.06000,152684
10-11-2025,10.05000,152684
07-11-2025,10.01000,152684
06-11-2025,9.97000,152684
04-11-2025,10.05000,152684
03-11-2025,10.07000,152684
31-10-2025,10.00000,152684
30-10-2025,10.06000,152684
29-10-2025,10.09000,152684
28-10-2025,10.06000,152684
27-10-2025,10.06000,152684
24-10-2025,9.94000,152684
23-10-2025,9.98000,152684
20-10-2025,10.04000,152684
17-10-2025,9.97000,152684
16-10-2025,9.94000,152684
15-10-2025,9.90000,152684
14-10-2025,9.80000,152684
13-10-2025,9.84000,152684
10-10-2025,9.81000,152684
09-10-2025,9.81000,152684
08-10-2025,9.74000,152684
07-10-2025,9.77000,152684
06-10-2025,9.74000,152684
03-10-2025,9.67000,152684
01-10-2025,9.62000,152684
30-09-2025,9.57000,152684
26-09-2025,9.49000,152684
25-09-2025,9.63000,152684
24-09-2025,9.71000,152684
23-09-2025,9.76000,152684
22-09-2025,9.77000,152684
19-09-2025,9.80000,152684
