date,nav,scheme_code
05-02-2026,2231.60910,130722
04-02-2026,2230.58310,130722
03-02-2026,2228.80030,130722
02-02-2026,2226.15140,130722
30-01-2026,2227.49140,130722
29-01-2026,2226.25400,130722
28-01-2026,2225.83740,130722
27-01-2026,2225.45570,130722
23-01-2026,2225.40540,130722
22-01-2026,2225.77680,130722
21-01-2026,2223.63220,130722
20-01-2026,2222.75290,130722
19-01-2026,2222.63280,130722
16-01-2026,2222.40810,130722
14-01-2026,2223.51080,130722
13-01-2026,2224.33270,130722
12-01-2026,2225.62370,130722
09-01-2026,2223.42900,130722
08-01-2026,2222.99430,130722
07-01-2026,2223.46620,130722
06-01-2026,2223.73180,130722
05-01-2026,2220.41200,130722
02-01-2026,2220.47070,130722
01-01-2026,2220.83530,130722
31-12-2025,2219.74550,130722
30-12-2025,2219.13070,130722
29-12-2025,2219.69130,130722
26-12-2025,2218.89110,130722
24-12-2025,2220.13810,130722
23-12-2025,2215.22790,130722
22-12-2025,2214.85750,130722
19-12-2025,2216.57580,130722
18-12-2025,2216.78530,130722
17-12-2025,2215.72580,130722
16-12-2025,2215.70250,130722
15-12-2025,2214.77750,130722
12-12-2025,2213.62180,130722
11-12-2025,2213.34270,130722
10-12-2025,2212.37800,130722
09-12-2025,2214.23970,130722
08-12-2025,2216.28140,130722
05-12-2025,2217.02070,130722
04-12-2025,2215.31240,130722
03-12-2025,2215.00770,130722
02-12-2025,2213.21910,130722
01-12-2025,2210.81910,130722
28-11-2025,2210.77620,130722
27-11-2025,2210.96800,130722
26-11-2025,2211.27320,130722
25-11-2025,2210.51460,130722
24-11-2025,2208.87400,130722
21-11-2025,2206.60390,130722
20-11-2025,2207.24120,130722
19-11-2025,2206.82750,130722
18-11-2025,2206.29090,130722
17-11-2025,2205.24570,130722
14-11-2025,2204.71090,130722
13-11-2025,2205.22080,130722
12-11-2025,2205.48840,130722
11-11-2025,2204.81730,130722
10-11-2025,2204.34920,130722
07-11-2025,2202.14250,130722
06-11-2025,2202.13340,130722
04-11-2025,2200.67420,130722
03-11-2025,2199.61990,130722
31-10-2025,2196.57420,130722
30-10-2025,2194.61050,130722
29-10-2025,2195.98170,130722
28-10-2025,2195.29460,130722
27-10-2025,2195.17860,130722
24-10-2025,2194.53170,130722
23-10-2025,2193.18690,130722
20-10-2025,2193.75860,130722
17-10-2025,2192.73720,130722
16-10-2025,2192.14660,130722
15-10-2025,2190.89130,130722
14-10-2025,2189.28410,130722
13-10-2025,2188.67300,130722
10-10-2025,2187.25170,130722
09-10-2025,2187.08790,130722
08-10-2025,2187.94810,130722
07-10-2025,2187.42030,130722
06-10-2025,2188.62140,130722
03-10-2025,2187.47210,130722
01-10-2025,2183.21980,130722
30-09-2025,2180.10880,130722
26-09-2025,2181.69970,130722
25-09-2025,2181.72620,130722
24-09-2025,2181.46320,130722
23-09-2025,2181.97780,130722
22-09-2025,2181.71150,130722
19-09-2025,2181.16650,130722
18-09-2025,2179.77910,130722
17-09-2025,2178.21100,130722
16-09-2025,2176.55340,130722
15-09-2025,2176.29190,130722
12-09-2025,2175.38850,130722
11-09-2025,2175.45600,130722
10-09-2025,2174.84760,130722
09-09-2025,2174.55430,130722
05-09-2025,2174.11740,130722
04-09-2025,2172.23890,130722
03-09-2025,2169.35110,130722
02-09-2025,2167.78780,130722
01-09-2025,2167.01100,130722
29-08-2025,2165.96780,130722
28-08-2025,2167.71770,130722
26-08-2025,2163.45390,130722
25-08-2025,2164.07430,130722
22-08-2025,2164.73460,130722
21-08-2025,2165.25970,130722
20-08-2025,2165.64330,130722
19-08-2025,2164.42690,130722
18-08-2025,2164.62180,130722
14-08-2025,2166.10060,130722
13-08-2025,2163.39030,130722
12-08-2025,2162.43930,130722
11-08-2025,2164.29700,130722
08-08-2025,2165.72350,130722
07-08-2025,2166.20700,130722
06-08-2025,2165.63710,130722
05-08-2025,2169.41470,130722
04-08-2025,2169.36170,130722
01-08-2025,2166.63650,130722
31-07-2025,2166.20760,130722
30-07-2025,2165.78570,130722
29-07-2025,2165.39410,130722
28-07-2025,2165.25530,130722
25-07-2025,2164.64500,130722
24-07-2025,2165.47930,130722
23-07-2025,2165.74000,130722
22-07-2025,2165.40950,130722
21-07-2025,2165.16650,130722
18-07-2025,2163.87990,130722
17-07-2025,2162.82040,130722
16-07-2025,2161.75370,130722
15-07-2025,2161.73700,130722
14-07-2025,2160.85710,130722
11-07-2025,2159.68700,130722
10-07-2025,2158.82870,130722
09-07-2025,2159.00590,130722
08-07-2025,2159.15230,130722
07-07-2025,2159.26290,130722
04-07-2025,2157.80330,130722
03-07-2025,2157.46560,130722
02-07-2025,2156.73670,130722
01-07-2025,2155.58880,130722
30-06-2025,2153.29180,130722
27-06-2025,2151.46820,130722
26-06-2025,2152.26010,130722
25-06-2025,2152.05440,130722
24-06-2025,2152.92170,130722
23-06-2025,2150.48850,130722
20-06-2025,2149.81320,130722
19-06-2025,2150.29160,130722
18-06-2025,2151.82270,130722
17-06-2025,2151.71450,130722
16-06-2025,2150.82220,130722
13-06-2025,2147.27400,130722
12-06-2025,2148.32450,130722
11-06-2025,2147.89100,130722
10-06-2025,2149.42600,130722
09-06-2025,2151.82200,130722
06-06-2025,2154.85570,130722
05-06-2025,2154.41020,130722
04-06-2025,2153.23680,130722
03-06-2025,2152.84990,130722
02-06-2025,2151.83200,130722
30-05-2025,2150.59070,130722
29-05-2025,2147.68920,130722
28-05-2025,2147.70030,130722
27-05-2025,2146.57810,130722
26-05-2025,2146.22720,130722
23-05-2025,2144.98810,130722
22-05-2025,2144.01970,130722
21-05-2025,2145.05150,130722
20-05-2025,2142.77700,130722
19-05-2025,2141.05820,130722
16-05-2025,2139.89740,130722
15-05-2025,2138.27990,130722
14-05-2025,2136.85040,130722
13-05-2025,2133.72770,130722
09-05-2025,2128.92350,130722
08-05-2025,2128.73170,130722
07-05-2025,2132.16600,130722
06-05-2025,2131.58540,130722
05-05-2025,2132.38300,130722
02-05-2025,2129.96140,130722
30-04-2025,2128.63960,130722
29-04-2025,2128.82650,130722
28-04-2025,2125.90370,130722
25-04-2025,2126.08770,130722
24-04-2025,2127.81960,130722
23-04-2025,2127.06560,130722
22-04-2025,2126.56310,130722
21-04-2025,2126.12290,130722
17-04-2025,2121.54580,130722
16-04-2025,2119.58350,130722
15-04-2025,2117.03800,130722
11-04-2025,2114.05700,130722
09-04-2025,2112.23330,130722
08-04-2025,2110.05670,130722
07-04-2025,2109.00960,130722
04-04-2025,2108.98140,130722
03-04-2025,2106.46250,130722
02-04-2025,2106.61400,130722
31-03-2025,2099.05150,130722
28-03-2025,2098.03450,130722
27-03-2025,2095.26060,130722
26-03-2025,2093.54800,130722
25-03-2025,2091.21650,130722
24-03-2025,2090.56990,130722
21-03-2025,2088.89060,130722
20-03-2025,2087.42130,130722
19-03-2025,2085.38610,130722
18-03-2025,2083.34030,130722
17-03-2025,2081.98650,130722
13-03-2025,2080.91540,130722
12-03-2025,2080.29190,130722
