date,nav,scheme_code
29-12-2016,12.99310,126015
28-12-2016,12.99100,126015
27-12-2016,12.98890,126015
26-12-2016,12.98680,126015
23-12-2016,12.98170,126015
22-12-2016,12.98010,126015
21-12-2016,12.97810,126015
20-12-2016,12.97600,126015
19-12-2016,12.97390,126015
16-12-2016,12.96780,126015
15-12-2016,12.96570,126015
14-12-2016,12.96360,126015
13-12-2016,12.96160,126015
09-12-2016,12.95370,126015
08-12-2016,12.95170,126015
07-12-2016,12.94960,126015
06-12-2016,12.94750,126015
05-12-2016,12.94540,126015
02-12-2016,12.93920,126015
01-12-2016,12.93710,126015
30-11-2016,12.93500,126015
29-11-2016,12.93290,126015
28-11-2016,12.93080,126015
25-11-2016,12.92460,126015
24-11-2016,12.92250,126015
23-11-2016,12.92050,126015
22-11-2016,12.91840,126015
21-11-2016,12.91600,126015
18-11-2016,12.90970,126015
17-11-2016,12.90760,126015
16-11-2016,12.90540,126015
15-11-2016,12.90320,126015
11-11-2016,12.89450,126015
10-11-2016,12.89240,126015
09-11-2016,12.89020,126015
08-11-2016,12.88800,126015
07-11-2016,12.88580,126015
04-11-2016,12.87920,126015
03-11-2016,12.87700,126015
02-11-2016,12.87480,126015
01-11-2016,12.87270,126015
28-10-2016,12.86400,126015
27-10-2016,12.86180,126015
26-10-2016,12.85970,126015
25-10-2016,12.85750,126015
24-10-2016,12.85530,126015
21-10-2016,12.84870,126015
20-10-2016,12.84650,126015
19-10-2016,12.84430,126015
18-10-2016,12.84210,126015
17-10-2016,12.83990,126015
14-10-2016,12.83340,126015
13-10-2016,12.83130,126015
10-10-2016,12.82490,126015
07-10-2016,12.81840,126015
06-10-2016,12.81620,126015
05-10-2016,12.81410,126015
04-10-2016,12.81140,126015
03-10-2016,12.80910,126015
30-09-2016,12.80190,126015
29-09-2016,12.79880,126015
28-09-2016,12.79620,126015
27-09-2016,12.79390,126015
26-09-2016,12.79160,126015
23-09-2016,12.78470,126015
22-09-2016,12.78230,126015
21-09-2016,12.78000,126015
20-09-2016,12.77780,126015
19-09-2016,12.77550,126015
16-09-2016,12.76880,126015
15-09-2016,12.76660,126015
14-09-2016,12.76400,126015
12-09-2016,12.75920,126015
09-09-2016,12.75150,126015
08-09-2016,12.74990,126015
07-09-2016,12.74650,126015
06-09-2016,12.74320,126015
02-09-2016,12.73400,126015
01-09-2016,12.73160,126015
31-08-2016,12.72920,126015
30-08-2016,12.72680,126015
29-08-2016,12.72600,126015
26-08-2016,12.71890,126015
25-08-2016,12.71650,126015
24-08-2016,12.71440,126015
23-08-2016,12.71170,126015
22-08-2016,12.70920,126015
19-08-2016,12.70180,126015
18-08-2016,12.69940,126015
16-08-2016,12.69450,126015
12-08-2016,12.68510,126015
11-08-2016,12.68270,126015
10-08-2016,12.68020,126015
09-08-2016,12.67740,126015
08-08-2016,12.67510,126015
05-08-2016,12.66800,126015
04-08-2016,12.66550,126015
03-08-2016,12.66330,126015
02-08-2016,12.66090,126015
01-08-2016,12.65790,126015
29-07-2016,12.65110,126015
28-07-2016,12.64890,126015
27-07-2016,12.64640,126015
26-07-2016,12.64430,126015
25-07-2016,12.64200,126015
22-07-2016,12.63510,126015
21-07-2016,12.63260,126015
20-07-2016,12.62820,126015
19-07-2016,12.62520,126015
18-07-2016,12.62170,126015
15-07-2016,12.61350,126015
14-07-2016,12.60960,126015
13-07-2016,12.60770,126015
12-07-2016,12.60280,126015
11-07-2016,12.59860,126015
08-07-2016,12.58970,126015
07-07-2016,12.58550,126015
05-07-2016,12.57920,126015
04-07-2016,12.57330,126015
01-07-2016,12.56430,126015
30-06-2016,12.56040,126015
29-06-2016,12.55770,126015
28-06-2016,12.55520,126015
27-06-2016,12.55290,126015
24-06-2016,12.54560,126015
23-06-2016,12.54350,126015
22-06-2016,12.54020,126015
21-06-2016,12.53690,126015
20-06-2016,12.53410,126015
17-06-2016,12.52640,126015
16-06-2016,12.52480,126015
15-06-2016,12.52170,126015
14-06-2016,12.51810,126015
13-06-2016,12.51730,126015
10-06-2016,12.51040,126015
09-06-2016,12.50750,126015
08-06-2016,12.50420,126015
07-06-2016,12.50050,126015
06-06-2016,12.49730,126015
03-06-2016,12.48990,126015
02-06-2016,12.48760,126015
01-06-2016,12.48400,126015
31-05-2016,12.48180,126015
30-05-2016,12.47980,126015
27-05-2016,12.47260,126015
26-05-2016,12.47040,126015
25-05-2016,12.46810,126015
24-05-2016,12.46500,126015
23-05-2016,12.46340,126015
20-05-2016,12.45600,126015
19-05-2016,12.45340,126015
18-05-2016,12.45080,126015
17-05-2016,12.44820,126015
16-05-2016,12.44530,126015
13-05-2016,12.43770,126015
12-05-2016,12.43550,126015
11-05-2016,12.43320,126015
10-05-2016,12.43050,126015
09-05-2016,12.42760,126015
