date,nav,scheme_code
10-09-2018,1021.66070,143466
07-09-2018,1021.25170,143466
06-09-2018,1021.11090,143466
05-09-2018,1020.96880,143466
04-09-2018,1020.82630,143466
03-09-2018,1020.63050,143466
31-08-2018,1020.05070,143466
30-08-2018,1019.85900,143466
29-08-2018,1019.66650,143466
28-08-2018,1019.47410,143466
27-08-2018,1019.28200,143466
24-08-2018,1018.70640,143466
23-08-2018,1018.51550,143466
21-08-2018,1018.12560,143466
20-08-2018,1017.93310,143466
16-08-2018,1017.16270,143466
14-08-2018,1016.77780,143466
13-08-2018,1016.58460,143466
10-08-2018,1016.00730,143466
09-08-2018,1015.81500,143466
08-08-2018,1015.62210,143466
07-08-2018,1015.42940,143466
06-08-2018,1015.23670,143466
03-08-2018,1014.65650,143466
02-08-2018,1014.46340,143466
01-08-2018,1014.27000,143466
31-07-2018,1014.07580,143466
30-07-2018,1013.88160,143466
27-07-2018,1013.30140,143466
26-07-2018,1013.10920,143466
25-07-2018,1012.91610,143466
24-07-2018,1012.72350,143466
23-07-2018,1012.53110,143466
20-07-2018,1011.95270,143466
19-07-2018,1011.75990,143466
18-07-2018,1011.56670,143466
17-07-2018,1011.37420,143466
16-07-2018,1011.18080,143466
13-07-2018,1010.60200,143466
12-07-2018,1010.40930,143466
11-07-2018,1010.21620,143466
10-07-2018,1010.03210,143466
09-07-2018,1009.84450,143466
06-07-2018,1009.26910,143466
05-07-2018,1009.07730,143466
04-07-2018,1008.83910,143466
03-07-2018,1008.41330,143466
02-07-2018,1008.17340,143466
29-06-2018,1007.36700,143466
28-06-2018,1007.00210,143466
27-06-2018,1006.78380,143466
26-06-2018,1006.59850,143466
25-06-2018,1006.37910,143466
22-06-2018,1005.78110,143466
21-06-2018,1005.61890,143466
20-06-2018,1005.36170,143466
19-06-2018,1005.15030,143466
18-06-2018,1004.87230,143466
15-06-2018,1004.09700,143466
14-06-2018,1003.83740,143466
13-06-2018,1003.58620,143466
12-06-2018,1003.35030,143466
11-06-2018,1003.08130,143466
08-06-2018,1002.36550,143466
07-06-2018,1002.15830,143466
06-06-2018,1001.87340,143466
05-06-2018,1001.30100,143466
04-06-2018,1001.06410,143466
01-06-2018,1000.46540,143466
31-05-2018,1000.39680,143466
