date,nav,scheme_code
24-04-2017,13.19020,128460
21-04-2017,13.18330,128460
20-04-2017,13.18110,128460
19-04-2017,13.17880,128460
18-04-2017,13.17650,128460
17-04-2017,13.17430,128460
13-04-2017,13.16530,128460
12-04-2017,13.16310,128460
11-04-2017,13.16080,128460
10-04-2017,13.15860,128460
07-04-2017,13.15190,128460
06-04-2017,13.14940,128460
05-04-2017,13.14720,128460
03-04-2017,13.14200,128460
31-03-2017,13.13610,128460
30-03-2017,13.13380,128460
29-03-2017,13.13210,128460
27-03-2017,13.12780,128460
24-03-2017,13.12600,128460
23-03-2017,13.11980,128460
22-03-2017,13.11770,128460
21-03-2017,13.11560,128460
20-03-2017,13.11340,128460
17-03-2017,13.10690,128460
16-03-2017,13.10470,128460
15-03-2017,13.10250,128460
14-03-2017,13.10030,128460
10-03-2017,13.09170,128460
09-03-2017,13.08870,128460
08-03-2017,13.08650,128460
07-03-2017,13.08420,128460
06-03-2017,13.08190,128460
03-03-2017,13.07530,128460
02-03-2017,13.07310,128460
01-03-2017,13.07080,128460
28-02-2017,13.06850,128460
27-02-2017,13.06630,128460
23-02-2017,13.05670,128460
22-02-2017,13.05490,128460
20-02-2017,13.05020,128460
17-02-2017,13.04310,128460
16-02-2017,13.04070,128460
15-02-2017,13.03840,128460
14-02-2017,13.03600,128460
13-02-2017,13.03370,128460
10-02-2017,13.02670,128460
09-02-2017,13.02430,128460
08-02-2017,13.02200,128460
07-02-2017,13.01970,128460
06-02-2017,13.01740,128460
03-02-2017,13.01030,128460
02-02-2017,13.00800,128460
01-02-2017,13.00570,128460
31-01-2017,13.00330,128460
30-01-2017,13.00090,128460
27-01-2017,12.99380,128460
25-01-2017,12.98920,128460
24-01-2017,12.98680,128460
23-01-2017,12.98450,128460
20-01-2017,12.97740,128460
19-01-2017,12.97510,128460
18-01-2017,12.97270,128460
17-01-2017,12.97030,128460
16-01-2017,12.96790,128460
13-01-2017,12.96080,128460
12-01-2017,12.95850,128460
11-01-2017,12.95620,128460
10-01-2017,12.95490,128460
09-01-2017,12.95300,128460
06-01-2017,12.94630,128460
05-01-2017,12.94410,128460
04-01-2017,12.94170,128460
03-01-2017,12.93940,128460
02-01-2017,12.93630,128460
30-12-2016,12.92850,128460
29-12-2016,12.92530,128460
28-12-2016,12.92270,128460
27-12-2016,12.92020,128460
26-12-2016,12.91790,128460
23-12-2016,12.91100,128460
22-12-2016,12.90870,128460
21-12-2016,12.90720,128460
20-12-2016,12.90410,128460
19-12-2016,12.90120,128460
16-12-2016,12.89440,128460
15-12-2016,12.89290,128460
14-12-2016,12.89030,128460
13-12-2016,12.88730,128460
09-12-2016,12.87660,128460
08-12-2016,12.87350,128460
07-12-2016,12.87140,128460
06-12-2016,12.87640,128460
05-12-2016,12.87360,128460
02-12-2016,12.86630,128460
01-12-2016,12.86640,128460
30-11-2016,12.86360,128460
29-11-2016,12.86070,128460
28-11-2016,12.85850,128460
25-11-2016,12.85690,128460
24-11-2016,12.85550,128460
23-11-2016,12.84910,128460
22-11-2016,12.84400,128460
21-11-2016,12.84010,128460
18-11-2016,12.83120,128460
17-11-2016,12.82850,128460
16-11-2016,12.82630,128460
15-11-2016,12.82130,128460
11-11-2016,12.80600,128460
10-11-2016,12.80140,128460
09-11-2016,12.79720,128460
08-11-2016,12.79110,128460
07-11-2016,12.78830,128460
04-11-2016,12.78070,128460
03-11-2016,12.77800,128460
02-11-2016,12.77530,128460
01-11-2016,12.77250,128460
28-10-2016,12.76280,128460
27-10-2016,12.76060,128460
26-10-2016,12.75900,128460
25-10-2016,12.75760,128460
24-10-2016,12.75640,128460
21-10-2016,12.75000,128460
20-10-2016,12.74890,128460
19-10-2016,12.74790,128460
18-10-2016,12.74570,128460
17-10-2016,12.74510,128460
14-10-2016,12.73770,128460
13-10-2016,12.73560,128460
10-10-2016,12.73070,128460
07-10-2016,12.72390,128460
06-10-2016,12.72100,128460
05-10-2016,12.71680,128460
04-10-2016,12.71070,128460
03-10-2016,12.70600,128460
30-09-2016,12.69920,128460
29-09-2016,12.69420,128460
28-09-2016,12.69210,128460
