date,nav,scheme_code
23-10-2018,12.57870,135564
22-10-2018,12.57650,135564
21-10-2018,12.57420,135564
19-10-2018,12.56950,135564
18-10-2018,12.56720,135564
16-10-2018,12.56240,135564
15-10-2018,12.55920,135564
14-10-2018,12.55680,135564
12-10-2018,12.55200,135564
11-10-2018,12.54960,135564
10-10-2018,12.54720,135564
09-10-2018,12.54480,135564
08-10-2018,12.54240,135564
07-10-2018,12.53990,135564
05-10-2018,12.53510,135564
04-10-2018,12.53270,135564
03-10-2018,12.53020,135564
02-10-2018,12.52790,135564
30-09-2018,12.52320,135564
28-09-2018,12.51840,135564
27-09-2018,12.51610,135564
26-09-2018,12.51370,135564
25-09-2018,12.51120,135564
24-09-2018,12.50880,135564
23-09-2018,12.50630,135564
21-09-2018,12.50140,135564
20-09-2018,12.49890,135564
18-09-2018,12.49390,135564
17-09-2018,12.49150,135564
16-09-2018,12.48900,135564
14-09-2018,12.48410,135564
13-09-2018,12.48160,135564
12-09-2018,12.47920,135564
11-09-2018,12.47670,135564
10-09-2018,12.47420,135564
09-09-2018,12.47170,135564
08-09-2018,12.46930,135564
07-09-2018,12.46680,135564
06-09-2018,12.46430,135564
05-09-2018,12.46180,135564
04-09-2018,12.45940,135564
03-09-2018,12.45690,135564
02-09-2018,12.45450,135564
01-09-2018,12.45200,135564
31-08-2018,12.44950,135564
30-08-2018,12.44710,135564
29-08-2018,12.44460,135564
28-08-2018,12.44210,135564
27-08-2018,12.43960,135564
26-08-2018,12.43720,135564
25-08-2018,12.43470,135564
24-08-2018,12.43220,135564
23-08-2018,12.42980,135564
22-08-2018,12.42720,135564
21-08-2018,12.42470,135564
20-08-2018,12.42250,135564
19-08-2018,12.41990,135564
18-08-2018,12.41750,135564
17-08-2018,12.41500,135564
16-08-2018,12.41260,135564
15-08-2018,12.41010,135564
14-08-2018,12.40770,135564
13-08-2018,12.40550,135564
12-08-2018,12.40350,135564
11-08-2018,12.40110,135564
10-08-2018,12.39860,135564
09-08-2018,12.39620,135564
08-08-2018,12.39340,135564
07-08-2018,12.39120,135564
06-08-2018,12.38880,135564
05-08-2018,12.38600,135564
04-08-2018,12.38360,135564
03-08-2018,12.38110,135564
02-08-2018,12.37740,135564
01-08-2018,12.37380,135564
31-07-2018,12.37090,135564
30-07-2018,12.36820,135564
29-07-2018,12.36490,135564
28-07-2018,12.36240,135564
27-07-2018,12.35990,135564
26-07-2018,12.35710,135564
25-07-2018,12.35470,135564
24-07-2018,12.35290,135564
23-07-2018,12.35260,135564
22-07-2018,12.35170,135564
21-07-2018,12.34930,135564
20-07-2018,12.34680,135564
19-07-2018,12.34510,135564
18-07-2018,12.34270,135564
17-07-2018,12.34030,135564
16-07-2018,12.33770,135564
15-07-2018,12.33560,135564
14-07-2018,12.33320,135564
13-07-2018,12.33080,135564
12-07-2018,12.32840,135564
11-07-2018,12.32600,135564
10-07-2018,12.32370,135564
09-07-2018,12.32110,135564
08-07-2018,12.31800,135564
07-07-2018,12.31560,135564
06-07-2018,12.31330,135564
05-07-2018,12.31060,135564
04-07-2018,12.30710,135564
03-07-2018,12.30230,135564
