date,nav,scheme_code
15-05-2018,13.74520,129276
14-05-2018,13.74300,129276
11-05-2018,13.73760,129276
10-05-2018,13.73720,129276
09-05-2018,13.73700,129276
08-05-2018,13.73740,129276
07-05-2018,13.73620,129276
04-05-2018,13.72710,129276
03-05-2018,13.72620,129276
02-05-2018,13.72410,129276
27-04-2018,13.70810,129276
26-04-2018,13.70710,129276
25-04-2018,13.70800,129276
24-04-2018,13.70860,129276
23-04-2018,13.70730,129276
20-04-2018,13.70070,129276
19-04-2018,13.70290,129276
18-04-2018,13.70340,129276
17-04-2018,13.70270,129276
16-04-2018,13.70090,129276
13-04-2018,13.69380,129276
12-04-2018,13.69130,129276
11-04-2018,13.68970,129276
10-04-2018,13.69070,129276
09-04-2018,13.68530,129276
06-04-2018,13.67690,129276
05-04-2018,13.67270,129276
04-04-2018,13.66730,129276
03-04-2018,13.66470,129276
28-03-2018,13.64220,129276
27-03-2018,13.62910,129276
26-03-2018,13.61780,129276
23-03-2018,13.61180,129276
22-03-2018,13.60990,129276
21-03-2018,13.60670,129276
20-03-2018,13.60560,129276
19-03-2018,13.60470,129276
16-03-2018,13.59740,129276
15-03-2018,13.59030,129276
14-03-2018,13.58620,129276
13-03-2018,13.58310,129276
12-03-2018,13.57900,129276
09-03-2018,13.56750,129276
08-03-2018,13.56420,129276
07-03-2018,13.56010,129276
06-03-2018,13.55460,129276
05-03-2018,13.54970,129276
01-03-2018,13.53930,129276
28-02-2018,13.53730,129276
27-02-2018,13.53450,129276
26-02-2018,13.53280,129276
23-02-2018,13.52550,129276
22-02-2018,13.52240,129276
21-02-2018,13.52300,129276
20-02-2018,13.52010,129276
16-02-2018,13.51260,129276
15-02-2018,13.51010,129276
14-02-2018,13.50890,129276
12-02-2018,13.50300,129276
09-02-2018,13.49490,129276
08-02-2018,13.49210,129276
07-02-2018,13.48880,129276
06-02-2018,13.48550,129276
05-02-2018,13.48270,129276
02-02-2018,13.47570,129276
01-02-2018,13.47280,129276
31-01-2018,13.47360,129276
30-01-2018,13.47090,129276
29-01-2018,13.46880,129276
25-01-2018,13.45920,129276
24-01-2018,13.45770,129276
23-01-2018,13.45600,129276
22-01-2018,13.45320,129276
19-01-2018,13.44700,129276
18-01-2018,13.44490,129276
17-01-2018,13.44270,129276
