date,nav,scheme_code
05-02-2026,15.20600,151267
04-02-2026,15.26100,151267
03-02-2026,15.22800,151267
02-02-2026,14.99100,151267
30-01-2026,15.07500,151267
29-01-2026,15.10500,151267
28-01-2026,15.08800,151267
27-01-2026,14.99000,151267
23-01-2026,14.97600,151267
22-01-2026,15.09200,151267
21-01-2026,15.03500,151267
20-01-2026,15.08800,151267
19-01-2026,15.22600,151267
16-01-2026,15.27400,151267
14-01-2026,15.28200,151267
13-01-2026,15.31900,151267
12-01-2026,15.28700,151267
09-01-2026,15.26400,151267
08-01-2026,15.34100,151267
07-01-2026,15.44800,151267
06-01-2026,15.45200,151267
05-01-2026,15.45200,151267
02-01-2026,15.45900,151267
01-01-2026,15.38100,151267
31-12-2025,15.36000,151267
30-12-2025,15.29000,151267
29-12-2025,15.29400,151267
26-12-2025,15.34000,151267
24-12-2025,15.38600,151267
23-12-2025,15.39700,151267
22-12-2025,15.40300,151267
19-12-2025,15.34300,151267
18-12-2025,15.27000,151267
17-12-2025,15.27200,151267
16-12-2025,15.30100,151267
15-12-2025,15.33900,151267
12-12-2025,15.33700,151267
11-12-2025,15.26700,151267
10-12-2025,15.21500,151267
09-12-2025,15.26600,151267
08-12-2025,15.28200,151267
05-12-2025,15.40400,151267
04-12-2025,15.37400,151267
03-12-2025,15.36600,151267
02-12-2025,15.39800,151267
01-12-2025,15.42900,151267
28-11-2025,15.43900,151267
27-11-2025,15.44800,151267
26-11-2025,15.45500,151267
25-11-2025,15.35700,151267
24-11-2025,15.35500,151267
21-11-2025,15.39000,151267
20-11-2025,15.46500,151267
19-11-2025,15.43800,151267
18-11-2025,15.38600,151267
17-11-2025,15.42700,151267
14-11-2025,15.37800,151267
13-11-2025,15.36900,151267
12-11-2025,15.37600,151267
11-11-2025,15.31100,151267
10-11-2025,15.25700,151267
07-11-2025,15.21300,151267
06-11-2025,15.20600,151267
04-11-2025,15.26500,151267
03-11-2025,15.29800,151267
31-10-2025,15.25300,151267
30-10-2025,15.29800,151267
29-10-2025,15.34200,151267
28-10-2025,15.30600,151267
27-10-2025,15.32800,151267
24-10-2025,15.27700,151267
23-10-2025,15.29300,151267
20-10-2025,15.30000,151267
17-10-2025,15.27900,151267
16-10-2025,15.24900,151267
15-10-2025,15.18400,151267
14-10-2025,15.07800,151267
13-10-2025,15.11100,151267
10-10-2025,15.11000,151267
09-10-2025,15.07200,151267
08-10-2025,15.02900,151267
07-10-2025,15.04500,151267
06-10-2025,15.02200,151267
03-10-2025,14.95700,151267
01-10-2025,14.91100,151267
30-09-2025,14.83000,151267
26-09-2025,14.82600,151267
25-09-2025,14.95500,151267
24-09-2025,15.01200,151267
23-09-2025,15.06300,151267
22-09-2025,15.08800,151267
19-09-2025,15.13300,151267
18-09-2025,15.16000,151267
17-09-2025,15.12900,151267
16-09-2025,15.08000,151267
15-09-2025,15.01700,151267
12-09-2025,15.02900,151267
11-09-2025,15.00300,151267
10-09-2025,14.99700,151267
09-09-2025,14.95100,151267
08-09-2025,14.92600,151267
05-09-2025,14.90900,151267
04-09-2025,14.90000,151267
03-09-2025,14.89600,151267
02-09-2025,14.83400,151267
01-09-2025,14.84600,151267
29-08-2025,14.74700,151267
28-08-2025,14.78100,151267
26-08-2025,14.85900,151267
25-08-2025,14.96700,151267
22-08-2025,14.95100,151267
21-08-2025,14.98400,151267
20-08-2025,14.97500,151267
19-08-2025,14.93700,151267
18-08-2025,14.91000,151267
14-08-2025,14.84200,151267
13-08-2025,14.81400,151267
12-08-2025,14.76500,151267
11-08-2025,14.78800,151267
08-08-2025,14.72300,151267
07-08-2025,14.81800,151267
06-08-2025,14.79300,151267
05-08-2025,14.84800,151267
04-08-2025,14.86900,151267
01-08-2025,14.80700,151267
31-07-2025,14.88500,151267
30-07-2025,14.90700,151267
29-07-2025,14.88600,151267
28-07-2025,14.83600,151267
25-07-2025,14.89500,151267
24-07-2025,14.98200,151267
23-07-2025,15.05900,151267
22-07-2025,15.01800,151267
21-07-2025,14.98900,151267
18-07-2025,14.90400,151267
17-07-2025,14.94900,151267
16-07-2025,14.96300,151267
15-07-2025,14.95500,151267
14-07-2025,14.91000,151267
11-07-2025,14.89900,151267
10-07-2025,14.96500,151267
09-07-2025,15.00400,151267
08-07-2025,14.99300,151267
07-07-2025,14.98100,151267
04-07-2025,14.97900,151267
03-07-2025,14.95300,151267
02-07-2025,14.97600,151267
01-07-2025,14.99400,151267
30-06-2025,15.00300,151267
27-06-2025,15.00300,151267
26-06-2025,14.96200,151267
25-06-2025,14.86800,151267
24-06-2025,14.79200,151267
23-06-2025,14.75700,151267
20-06-2025,14.77300,151267
19-06-2025,14.64500,151267
18-06-2025,14.70300,151267
17-06-2025,14.73400,151267
16-06-2025,14.69400,151267
13-06-2025,14.60000,151267
12-06-2025,14.65800,151267
11-06-2025,14.76900,151267
10-06-2025,14.78300,151267
09-06-2025,14.79000,151267
06-06-2025,14.77100,151267
05-06-2025,14.69500,151267
04-06-2025,14.63800,151267
03-06-2025,14.61200,151267
02-06-2025,14.66300,151267
30-05-2025,14.66300,151267
29-05-2025,14.67200,151267
28-05-2025,14.64900,151267
27-05-2025,14.65800,151267
26-05-2025,14.69000,151267
23-05-2025,14.64400,151267
22-05-2025,14.56200,151267
21-05-2025,14.62200,151267
20-05-2025,14.54500,151267
