date,nav,scheme_code
16-08-2018,14.60630,129682
14-08-2018,14.59320,129682
13-08-2018,14.58990,129682
10-08-2018,14.58120,129682
09-08-2018,14.57850,129682
08-08-2018,14.57560,129682
07-08-2018,14.57270,129682
06-08-2018,14.56980,129682
03-08-2018,14.56100,129682
02-08-2018,14.55810,129682
01-08-2018,14.55520,129682
31-07-2018,14.55220,129682
30-07-2018,14.54910,129682
27-07-2018,14.54040,129682
26-07-2018,14.53740,129682
25-07-2018,14.53440,129682
24-07-2018,14.53140,129682
23-07-2018,14.52850,129682
20-07-2018,14.51970,129682
19-07-2018,14.51670,129682
18-07-2018,14.51370,129682
17-07-2018,14.51060,129682
16-07-2018,14.50760,129682
13-07-2018,14.49710,129682
12-07-2018,14.49360,129682
11-07-2018,14.49050,129682
10-07-2018,14.48750,129682
09-07-2018,14.48440,129682
06-07-2018,14.47520,129682
05-07-2018,14.47200,129682
04-07-2018,14.46890,129682
03-07-2018,14.46580,129682
02-07-2018,14.46270,129682
29-06-2018,14.45330,129682
28-06-2018,14.45020,129682
27-06-2018,14.44710,129682
26-06-2018,14.44430,129682
25-06-2018,14.44120,129682
22-06-2018,14.43190,129682
21-06-2018,14.42890,129682
20-06-2018,14.42580,129682
19-06-2018,14.42270,129682
18-06-2018,14.41960,129682
15-06-2018,14.41030,129682
14-06-2018,14.40720,129682
13-06-2018,14.40420,129682
12-06-2018,14.40050,129682
11-06-2018,14.39860,129682
08-06-2018,14.38930,129682
07-06-2018,14.38610,129682
06-06-2018,14.38270,129682
05-06-2018,14.37700,129682
04-06-2018,14.37390,129682
01-06-2018,14.36440,129682
31-05-2018,14.36220,129682
30-05-2018,14.35960,129682
29-05-2018,14.35470,129682
28-05-2018,14.34910,129682
25-05-2018,14.33830,129682
24-05-2018,14.33500,129682
23-05-2018,14.33190,129682
22-05-2018,14.32950,129682
21-05-2018,14.32640,129682
18-05-2018,14.31810,129682
17-05-2018,14.31540,129682
16-05-2018,14.31350,129682
15-05-2018,14.31250,129682
14-05-2018,14.31080,129682
11-05-2018,14.30230,129682
10-05-2018,14.29980,129682
09-05-2018,14.29830,129682
08-05-2018,14.29790,129682
07-05-2018,14.29540,129682
04-05-2018,14.28650,129682
03-05-2018,14.28520,129682
02-05-2018,14.28370,129682
27-04-2018,14.26790,129682
26-04-2018,14.26500,129682
25-04-2018,14.26290,129682
24-04-2018,14.26000,129682
23-04-2018,14.25860,129682
20-04-2018,14.25110,129682
19-04-2018,14.24970,129682
18-04-2018,14.24720,129682
17-04-2018,14.24450,129682
16-04-2018,14.24230,129682
13-04-2018,14.23370,129682
12-04-2018,14.23050,129682
11-04-2018,14.22880,129682
10-04-2018,14.22790,129682
09-04-2018,14.22480,129682
06-04-2018,14.21600,129682
05-04-2018,14.21220,129682
04-04-2018,14.20880,129682
03-04-2018,14.20590,129682
28-03-2018,14.18380,129682
27-03-2018,14.16270,129682
26-03-2018,14.15940,129682
23-03-2018,14.15160,129682
22-03-2018,14.14970,129682
21-03-2018,14.14690,129682
20-03-2018,14.14410,129682
19-03-2018,14.14170,129682
16-03-2018,14.13320,129682
15-03-2018,14.12690,129682
14-03-2018,14.12290,129682
13-03-2018,14.11960,129682
12-03-2018,14.11580,129682
09-03-2018,14.10510,129682
08-03-2018,14.10130,129682
07-03-2018,14.09740,129682
06-03-2018,14.09170,129682
05-03-2018,14.08600,129682
01-03-2018,14.07350,129682
28-02-2018,14.06990,129682
27-02-2018,14.06680,129682
26-02-2018,14.06430,129682
23-02-2018,14.05510,129682
22-02-2018,14.05210,129682
21-02-2018,14.05380,129682
20-02-2018,14.05070,129682
16-02-2018,14.03920,129682
15-02-2018,14.03630,129682
14-02-2018,14.03300,129682
12-02-2018,14.02520,129682
09-02-2018,14.01520,129682
08-02-2018,14.01160,129682
07-02-2018,14.00820,129682
06-02-2018,14.00510,129682
05-02-2018,14.00170,129682
02-02-2018,13.99260,129682
01-02-2018,13.98990,129682
31-01-2018,13.98830,129682
30-01-2018,13.98470,129682
29-01-2018,13.98050,129682
25-01-2018,13.96870,129682
24-01-2018,13.96610,129682
23-01-2018,13.96420,129682
22-01-2018,13.96150,129682
19-01-2018,13.95230,129682
18-01-2018,13.95020,129682
17-01-2018,13.94770,129682
16-01-2018,13.94440,129682
15-01-2018,13.94380,129682
12-01-2018,13.93540,129682
11-01-2018,13.93620,129682
10-01-2018,13.93740,129682
09-01-2018,13.93570,129682
08-01-2018,13.93260,129682
05-01-2018,13.92300,129682
04-01-2018,13.91850,129682
03-01-2018,13.92140,129682
02-01-2018,13.91960,129682
01-01-2018,13.91580,129682
29-12-2017,13.90460,129682
28-12-2017,13.89810,129682
27-12-2017,13.89520,129682
26-12-2017,13.89520,129682
22-12-2017,13.88470,129682
21-12-2017,13.88310,129682
20-12-2017,13.88550,129682
19-12-2017,13.88480,129682
18-12-2017,13.88310,129682
15-12-2017,13.87420,129682
14-12-2017,13.87260,129682
13-12-2017,13.87110,129682
12-12-2017,13.86840,129682
11-12-2017,13.86610,129682
08-12-2017,13.85810,129682
07-12-2017,13.85450,129682
06-12-2017,13.85310,129682
05-12-2017,13.85090,129682
04-12-2017,13.84950,129682
30-11-2017,13.84000,129682
29-11-2017,13.83830,129682
28-11-2017,13.83600,129682
27-11-2017,13.83380,129682
24-11-2017,13.82650,129682
23-11-2017,13.82360,129682
22-11-2017,13.82030,129682
21-11-2017,13.81810,129682
20-11-2017,13.81510,129682
17-11-2017,13.80620,129682
16-11-2017,13.80330,129682
15-11-2017,13.80060,129682
14-11-2017,13.79780,129682
13-11-2017,13.79680,129682
10-11-2017,13.78970,129682
09-11-2017,13.78720,129682
08-11-2017,13.78450,129682
07-11-2017,13.78210,129682
06-11-2017,13.77980,129682
03-11-2017,13.77170,129682
02-11-2017,13.76880,129682
01-11-2017,13.76610,129682
31-10-2017,13.76330,129682
30-10-2017,13.76070,129682
27-10-2017,13.75230,129682
26-10-2017,13.74960,129682
25-10-2017,13.74810,129682
24-10-2017,13.74560,129682
23-10-2017,13.74240,129682
18-10-2017,13.72830,129682
17-10-2017,13.72600,129682
16-10-2017,13.72320,129682
13-10-2017,13.71430,129682
12-10-2017,13.71100,129682
11-10-2017,13.70830,129682
10-10-2017,13.70430,129682
09-10-2017,13.70060,129682
06-10-2017,13.69260,129682
05-10-2017,13.69000,129682
04-10-2017,13.68660,129682
03-10-2017,13.68440,129682
29-09-2017,13.67250,129682
28-09-2017,13.67030,129682
27-09-2017,13.66790,129682
26-09-2017,13.66600,129682
25-09-2017,13.66350,129682
22-09-2017,13.65470,129682
21-09-2017,13.65420,129682
20-09-2017,13.65710,129682
19-09-2017,13.65500,129682
18-09-2017,13.65250,129682
15-09-2017,13.64470,129682
14-09-2017,13.64410,129682
13-09-2017,13.64140,129682
12-09-2017,13.63850,129682
11-09-2017,13.63580,129682
08-09-2017,13.62630,129682
07-09-2017,13.62300,129682
06-09-2017,13.62010,129682
05-09-2017,13.61720,129682
04-09-2017,13.61520,129682
01-09-2017,13.60720,129682
31-08-2017,13.60420,129682
30-08-2017,13.60150,129682
29-08-2017,13.59950,129682
28-08-2017,13.59680,129682
24-08-2017,13.58630,129682
23-08-2017,13.58370,129682
22-08-2017,13.58120,129682
21-08-2017,13.57870,129682
18-08-2017,13.56940,129682
16-08-2017,13.56380,129682
14-08-2017,13.55980,129682
11-08-2017,13.55160,129682
10-08-2017,13.54960,129682
09-08-2017,13.54670,129682
08-08-2017,13.54350,129682
07-08-2017,13.54080,129682
04-08-2017,13.53290,129682
03-08-2017,13.52990,129682
02-08-2017,13.52590,129682
01-08-2017,13.52160,129682
31-07-2017,13.51920,129682
28-07-2017,13.51140,129682
27-07-2017,13.50920,129682
26-07-2017,13.50690,129682
25-07-2017,13.50420,129682
